Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",14.550000,64.552547,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.         0.38142239 0.         0.89434723 0.         1.
 0.         0.         1.         0.         0.37007183 0.85070849
 0.         0.93348315 1.         0.         1.         1.
 0.         0.         0.         0.908755   0.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.77943387 0.
 0.         0.         1.         1.         0.         0.93042387
 0.6864696  0.         0.         0.95128733 0.92533415 0.
 0.         0.         0.74158392 0.         0.         1.
 1.         0.         0.37433274 0.         0.         0.85117296
 0.88106394 0.         0.         0.         0.         1.
 1.         0.         0.         0.92051557]"
12,"1,352,070",26.700000,75.863770,11/100 (11.00%),"[1.         0.         0.97363216 0.67291551 0.         0.69462567
 0.9667255  0.         0.         0.         1.         0.
 0.         0.         0.84948367 0.         0.         0.35486133
 0.         0.78197873 0.         0.         0.97363216 1.
 0.         0.64807721 0.         0.         0.         0.97363216
 0.         0.         0.         0.         0.         0.56896431
 0.91868726 0.         0.         0.         0.         0.97363216
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.97363216 0.97363216 0.
 0.         0.         0.         0.88885061 0.77849018 0.13110751
 0.         0.         0.93653103 0.         0.21304545 0.
 0.1329251  0.         0.         0.81981892 0.         0.3003532
 0.         0.         0.         0.         0.         0.7556569
 0.         1.         1.         0.         0.         0.97363216
 1.         0.         0.52553699 0.         0.         0.
 1.         0.         0.         0.         0.         0.00477281
 0.63002465 0.         1.         1.        ]"
13,"1,381,836",13.250000,61.229903,44/100 (44.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 3.90204404e-01
 0.00000000e+00 0.00000000e+00 9.48957420e-01 8.46490595e-01
 2.22534409e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.71299295e-01 9.73334335e-01 0.00000000e+00
 7.48983818e-01 3.23600474e-01 5.70405136e-01 8.87259708e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.25207204e-02 5.86740016e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.54875099e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.32945923e-02
 0.00000000e+00 0.00000000e+00 8.82516257e-01 9.46795691e-01
 0.00000000e+00 0.00000000e+00 9.10000981e-01 9.58783545e-01
 6.83549314e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.57361856e-03 0.00000000e+00 0.00000000e+00
 3.38799763e-01 5.24102980e-04 0.00000000e+00 0.00000000e+00
 9.56673402e-01 9.56561649e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.70777827e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.37473729e-01 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",8.300000,57.164227,64/100 (64.00%),"[0.         0.07066391 1.         0.99653066 0.         0.
 0.         0.         0.         0.0674655  0.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.90877713
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.58364351 0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         1.        ]"
15,"1,416,089",3.150000,56.203710,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.84647362 0.         0.
 1.         0.         0.         0.84647362 0.         0.
 0.         0.84647362 1.         0.         1.         0.
 0.         0.84647362 0.15507762 0.84647362 0.84647362 0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.84647362 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.9419649  1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.84647362 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.75000929 0.44357678 0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.        ]"
16,"1,481,595",8.400000,60.451191,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.98121654
 1.         0.01109708 1.         1.         0.         1.
 0.         1.         1.         0.        ]"
17,"1,499,555",17.300000,66.360034,38/100 (38.00%),"[1.         0.         0.98108599 0.         0.98108599 0.
 1.         1.         0.         0.         1.         0.
 1.         0.         1.         0.70507045 0.         0.
 0.49010901 0.         0.         1.         0.         0.
 0.         0.98108599 0.         0.61250481 0.97613126 0.
 0.         1.         0.         0.         0.         0.
 0.         0.98108599 0.45494877 0.         0.         0.
 0.98108599 0.         0.90661279 0.29152053 0.         1.
 0.         0.91260898 1.         1.         0.         0.98108599
 0.98108599 0.         0.         0.         0.9558296  1.
 0.         0.         0.71696592 0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.43355243 0.92806104 0.         0.48555396 0.         0.
 1.         0.         0.89002214 0.         0.         0.98108599
 0.         0.         0.98108599 0.8826273  0.         0.
 1.         0.         0.         0.        ]"
18,"1,527,600",7.600000,58.581259,61/100 (61.00%),"[0.         0.         0.         0.5932571  0.87636807 0.
 0.         0.         0.1408704  0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.93654905 0.         0.         0.05998247 0.92930032
 0.98066242 0.         0.         0.         0.92710403 0.9306845
 0.         0.9252279  0.94819013 0.         0.27191625 0.
 1.         1.         0.         0.         0.         0.3942204
 0.         0.         0.783859   0.98512184 0.         0.
 1.         1.         1.         0.         0.98510103 0.9365898
 0.         0.85368093 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.95063589 0.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.82409134
 1.         0.         0.         1.         0.         1.
 0.         0.56125708 0.         0.93063549]"
19,"1,536,404",20.550000,71.634254,12/100 (12.00%),"[9.19345049e-01 7.69898727e-01 4.46017744e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.03335472e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.26546488e-01 9.15485699e-01 0.00000000e+00 6.76962328e-01
 0.00000000e+00 7.29366565e-01 6.13003037e-01 0.00000000e+00
 6.43376896e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.50385663e-01 0.00000000e+00 8.91370251e-01
 0.00000000e+00 0.00000000e+00 6.09083072e-01 8.72123980e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.53630774e-01
 2.48269945e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.93011940e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.25021912e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.04318246e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.74573990e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.07506362e-01 9.48651307e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.65933362e-01 0.00000000e+00
 6.16553947e-01 6.98205943e-01 0.00000000e+00 0.00000000e+00
 4.10563054e-04 1.00000000e+00 0.00000000e+00 8.21252472e-01
 8.12554598e-01 0.00000000e+00 8.53722904e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
20,"1,578,404",12.500000,62.645136,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 9.74448786e-01 8.83531579e-03
 0.00000000e+00 8.82407787e-01 0.00000000e+00 8.25770061e-01
 6.47211622e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.98298247e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.24163480e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.30441594e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.27136962e-01 8.51258706e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.80581405e-02 0.00000000e+00 2.77612080e-01
 0.00000000e+00 0.00000000e+00 7.88691993e-01 7.86436094e-04
 0.00000000e+00 8.38628754e-01 5.35555322e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.47023299e-01
 0.00000000e+00 0.00000000e+00 5.80876771e-01 9.79021972e-01
 0.00000000e+00 9.14543161e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.05965242e-01 0.00000000e+00 9.86338475e-01
 9.94704176e-01 0.00000000e+00 0.00000000e+00 7.99520172e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.06986780e-01 0.00000000e+00 8.84927723e-01
 0.00000000e+00 9.04379826e-01 8.53501691e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
21,"1,594,735",10.300000,61.533285,45/100 (45.00%),"[0.40419408 0.         0.19985655 0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.97620858 1.         0.         0.         0.         1.
 0.         1.         0.98545857 0.69437963 0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.65244161 1.         0.
 0.89888056 0.         0.81248185 0.31287725 0.         1.
 1.         0.         0.         0.0205972  0.91345498 0.
 1.         0.22469473 1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.56210517 0.14581578 0.         0.
 0.71229875 1.         0.         1.         1.         0.
 0.         0.         0.         0.        ]"
22,"1,606,349",13.300000,70.257986,21/100 (21.00%),"[1.         0.         0.70445136 0.         0.63877933 0.
 1.         0.8904766  0.         0.22840569 1.         0.
 0.97310216 0.         0.         0.         0.         0.
 0.70387577 0.95646484 0.         1.         0.         0.74288463
 0.         0.11560438 1.         0.         0.05137066 1.
 0.         1.         0.         0.81939611 0.         0.
 0.86143021 0.         0.8416232  0.49862881 0.         0.
 0.         0.         0.89350671 1.         0.         0.59015933
 0.93505263 0.         0.         0.         1.         1.
 0.         0.19959371 0.59130068 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.59068    0.         0.57988816
 0.76433919 0.37207964 0.73149412 0.         0.         0.69207011
 0.         1.         0.90240028 0.         0.         0.
 0.76961801 0.         0.08007808 1.         0.         0.03554385
 0.         0.         0.54782255 0.90543339 0.         0.
 0.         0.         1.         0.6279508 ]"
23,"1,612,847",11.350000,61.708229,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.85623492e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.66668544e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.92907496e-01 7.79334982e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.91315392e-01 0.00000000e+00 8.58825898e-01 8.15575481e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.65114428e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.31157628e-01
 8.97979700e-01 0.00000000e+00 2.38469917e-01 7.58470985e-01
 0.00000000e+00 0.00000000e+00 8.84210192e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.31157628e-01
 7.37119087e-01 0.00000000e+00 7.66439298e-01 0.00000000e+00
 9.02143333e-01 8.88653160e-01 1.34279975e-02 0.00000000e+00
 1.16470991e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.48955929e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.88080198e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.71275983e-01 0.00000000e+00 9.04793240e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.63145746e-01 0.00000000e+00]"
24,"1,620,759",30.950000,67.362160,26/100 (26.00%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.94498305 0.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.93391655 1.         0.         0.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.        ]"
25,"1,626,066",4.850000,55.884203,64/100 (64.00%),"[1.         0.27633215 1.         0.89594007 0.         0.
 0.         0.         0.         0.71003212 1.         0.
 0.71737116 0.         1.         0.         1.         0.
 0.         1.         0.         0.         0.21981223 0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.77308493 0.         0.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         1.        ]"
26,"1,658,409",14.100000,62.455724,38/100 (38.00%),"[1.         0.         1.         0.         0.         0.
 1.         0.         1.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.42253853 0.         0.         0.
 0.         0.         0.         1.         0.035874   0.
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         1.         0.        ]"
