Number,ID,Fitness,Runtime,Preprocessed,Result
81,"10,847,337",1.200000,1.203985,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.84008268 0.08717338
 0.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         1.        ]"
82,"10,875,569",0.000000,0.347866,20/36 (55.56%),"[1.         0.         0.72161977 0.74398827 0.33303819 1.
 1.         0.         0.21422822 0.         0.         0.63540499
 0.         0.         0.         1.         1.         0.
 1.         0.         0.17414368 0.         0.         0.
 1.         0.         0.68636415 1.         0.         0.
 0.         0.         0.07530314 0.         0.98144043 0.92144833]"
83,"10,896,847",3.800000,1.469676,10/36 (27.78%),"[1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.9135044  0.49922646
 1.         0.         0.6048272  0.57885669 0.         0.
 1.         0.         0.         0.         1.         0.88631647
 0.         0.74985295 0.         0.49964564 0.         0.
 0.         0.88559486 1.         0.         0.60835461 0.69276029]"
84,"10,930,056",0.400000,1.167803,28/36 (77.78%),"[0.73570157 0.04223028 0.         1.         1.         0.
 0.63885853 0.02392849 0.90762798 0.         0.         0.
 0.         0.16287546 0.61806515 0.         0.         0.
 0.92715636 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",5.400000,1.407124,13/36 (36.11%),"[1.         0.66935951 1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.78684377
 0.         1.         1.         0.         0.97971057 1.
 0.66687229 0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.        ]"
86,"11,052,019",2.850000,1.486074,8/36 (22.22%),"[0.93984684 0.         0.         0.30059997 0.         0.
 0.88809282 0.         0.75095902 0.70111522 0.         0.
 0.         0.         0.         0.         0.99892944 0.63206317
 0.49770931 0.         1.         1.         0.         0.
 1.         0.58177361 0.         0.         0.64211132 0.
 0.08204688 0.74873464 0.         0.         0.73685399 0.        ]"
87,"11,122,064",4.000000,1.453344,6/36 (16.67%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.89726721e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.16454168e-01
 6.00665135e-01 0.00000000e+00 5.23369717e-01 0.00000000e+00
 8.02655897e-01 7.81733105e-01 7.18514246e-01 0.00000000e+00
 1.00000000e+00 3.83397575e-01 1.41741425e-05 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.33963537e-01 9.95030259e-01 8.52767464e-01 7.58887885e-01
 3.88833776e-01 0.00000000e+00 0.00000000e+00 9.23305263e-01]"
88,"11,142,331",0.000000,0.000000,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.77270269 0.
 1.         0.         1.         0.         1.         0.20496103
 0.         0.         0.         0.         0.14778521 0.94864888
 0.         0.         1.         1.         0.         0.75833616]"
89,"11,156,823",1.600000,1.275337,19/36 (52.78%),"[1.         0.         0.95311144 0.94893126 0.00320599 0.94327683
 1.         0.         0.23741665 0.         0.         0.59276316
 0.         0.         0.         0.5234598  0.95542112 0.07826837
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.93823626 0.93138517
 1.         1.         0.         0.95472122 0.50606207 0.        ]"
90,"11,244,092",1.200000,1.267149,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.63138782 0.         0.         0.
 0.67930559 0.         0.64494831 0.86298746 0.         0.
 0.89495188 0.         0.         0.         0.82500566 0.57571865
 0.27734954 1.         1.         0.07216277 0.89593425 0.        ]"
91,"11,257,378",3.650000,1.487504,8/36 (22.22%),"[0.75416074 0.         0.85194425 0.83924224 0.         0.
 0.74847568 0.         0.75590139 0.         0.         1.
 1.         0.73583609 0.33471351 0.52403154 0.70377026 0.
 0.         0.         0.40950566 0.         0.         1.
 0.6375188  0.         0.         0.         0.         1.
 1.         0.         0.87525925 0.98425275 0.         0.        ]"
92,"11,278,191",4.350000,1.434441,5/36 (13.89%),"[1.         1.         0.         0.89456075 0.92036024 0.
 0.         0.         0.84290792 0.         0.         1.
 0.         0.59922407 1.         0.91402695 0.         0.92667557
 0.         0.         0.         0.         0.         0.
 0.46990631 0.51517872 0.         0.79506333 1.         0.
 0.         0.53274179 0.87395498 0.         0.44936118 0.        ]"
93,"11,289,923",6.300000,1.445835,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.91476449e-02 5.82011539e-01 0.00000000e+00 0.00000000e+00
 7.64176192e-01 7.65083294e-01 0.00000000e+00 8.48071254e-01
 8.04201097e-01 0.00000000e+00 8.51647564e-01 8.47308266e-01
 3.33414200e-02 3.29793281e-04 0.00000000e+00 8.26605915e-01
 0.00000000e+00 0.00000000e+00 7.00950821e-01 0.00000000e+00
 8.45156799e-01 8.08159131e-01 4.08823577e-01 0.00000000e+00
 8.00782580e-01 3.00022406e-01 5.27297784e-01 5.61178085e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
94,"11,296,205",2.000000,1.334598,13/36 (36.11%),"[1.         1.         0.12567718 1.         1.         1.
 0.         0.         0.00119136 0.         0.         0.03459002
 0.93260997 1.         0.         0.90357665 0.4421161  0.76842371
 0.05336937 1.         0.         1.         0.         1.
 0.28971115 0.         0.41304965 0.         1.         0.
 1.         1.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.031508,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 0.53024091 0.4418607  0.         0.         0.         0.
 0.13379717 1.         0.         1.         0.         1.
 0.         0.84321274 0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
96,"11,302,380",2.200000,1.361052,14/36 (38.89%),"[0.         0.         0.22632966 1.         0.         0.70942882
 0.7214075  1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.80796314 0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.05066514]"
97,"11,318,920",0.000000,0.544318,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.86036644
 1.         0.         0.         0.58632461 0.         0.66515481
 0.         1.         0.         0.75780103 0.         0.
 0.         0.84902216 0.         0.         0.75577006 0.69434551]"
98,"11,365,066",0.000000,0.016082,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.6204739  0.38794544 0.         1.         0.
 0.95400685 0.37820652 1.         0.         1.         0.
 0.66509248 0.         1.         0.48749947 0.         0.        ]"
99,"11,377,936",4.500000,1.434937,12/36 (33.33%),"[0.         0.75961    0.60787469 0.5342972  0.16708724 0.71721088
 1.         0.         0.         0.         0.         0.9826033
 1.         0.         0.         0.         0.49837049 0.
 0.         0.         0.65922227 0.         0.         0.59473601
 0.         0.         0.59626547 0.49678329 0.         0.54661189
 1.         1.         0.         0.         0.57208311 0.        ]"
100,"11,379,952",0.000000,0.015644,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.80447952 1.
 1.         0.         0.         0.         0.         0.03395099
 0.         0.         0.37188405 0.73598355 0.         0.79768395
 1.         1.         0.         0.74458787 0.         0.79648334]"
