Number,ID,Fitness,Runtime,Preprocessed,Result
42,"1,940,894",6.700000,31.969354,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 8.71036771e-01
 8.82403369e-01 0.00000000e+00 8.48259308e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.90559881e-01 7.44640337e-01
 5.48019219e-01 0.00000000e+00 0.00000000e+00 4.07537963e-04
 8.46337066e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.34186796e-01 0.00000000e+00 0.00000000e+00 3.60523250e-01
 6.30287025e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.14681822e-02
 2.19055808e-01 0.00000000e+00 0.00000000e+00 8.61425845e-01
 0.00000000e+00 1.96537946e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.63799746e-01 5.89018478e-01 0.00000000e+00
 7.13342821e-01 5.20581775e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",6.700000,30.569915,33/64 (51.56%),"[0.98602079 0.         0.         0.16448928 0.         1.
 1.         0.         0.8152578  0.41532413 0.23198433 0.94323772
 0.98198493 0.         0.         0.         0.         0.
 0.7787265  0.55796874 0.         0.         0.         0.
 1.         0.         0.         0.         0.54335285 0.20198374
 0.84918631 0.9657741  1.         0.         0.         0.09573857
 0.98632442 0.         0.         0.56911006 0.         0.
 0.         0.         0.         0.         0.92930969 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",2.800000,31.397920,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 6.08817984e-01
 8.96303704e-01 0.00000000e+00 3.57290674e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.50950232e-01
 4.74109019e-01 0.00000000e+00 7.91958413e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.14792891e-01 8.67754810e-05 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.10694916e-07 7.46046429e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.28388979e-01 0.00000000e+00 4.14540148e-04
 0.00000000e+00 5.59024324e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.17153723e-01 1.21812250e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 6.76110559e-01 5.29474391e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
45,"10,064,362",10.450000,30.300532,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.42386323 0.         0.71595321 0.79080778 0.67266622
 1.         0.         0.94701306 0.         0.         0.
 0.         0.87010903 1.         0.         0.96305386 0.42193822
 0.77661554 0.82626939 0.         0.         0.         1.
 0.         0.         0.         0.         0.38443729 0.
 0.91248128 0.9941774  0.         0.         0.4044837  0.
 0.99501325 0.89466747 0.         0.45738777 0.         0.
 0.         0.         0.         0.        ]"
46,"10,064,992",2.500000,25.791637,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.81587099 0.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",3.250000,29.630288,34/64 (53.12%),"[0.         0.93446816 0.91233622 0.         0.79454808 1.
 0.89153129 0.06128706 0.65739284 0.         0.         0.
 0.3912378  0.         0.         0.         0.86288902 0.
 0.89313646 0.         0.         0.         0.03378922 0.92801911
 0.         0.         0.79125905 0.         0.06961328 0.91140639
 0.         0.94615585 0.         1.         0.         1.
 0.         1.         0.09490283 0.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",8.500000,30.472501,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         0.32338011
 0.         1.         1.         0.         1.         0.
 0.08467991 1.         1.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         0.        ]"
49,"10,104,461",4.600000,29.672338,30/64 (46.88%),"[0.38723476 0.94220533 0.88136831 0.         0.         1.
 0.877132   0.         0.         0.7286941  0.         0.41478996
 0.00107409 0.         0.6761678  0.67633399 0.9029636  0.
 0.83652437 0.89006295 0.         0.45508155 0.         0.
 0.94078487 0.         0.88680634 0.         0.         0.
 0.5643441  0.944459   0.         1.         0.         0.
 1.         1.         0.         0.94434431 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",4.800000,29.795316,34/64 (53.12%),"[1.         1.         0.         0.         0.12795639 0.55159886
 0.         0.6618366  0.         0.         0.         1.
 0.         0.95296677 0.         0.94389502 0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.94444105 0.         0.         0.         1.
 0.01979134 0.04686856 0.         0.93792243 0.71402553 0.
 0.         0.6961051  0.         0.         0.01035077 0.
 0.94319045 0.         1.         0.42102119 0.         1.
 0.         1.         0.         0.         1.         0.6899572
 0.         1.         0.         1.        ]"
51,"10,137,804",4.800000,27.530529,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.63611843 1.         0.         0.         0.
 0.         0.         0.         0.84541542 0.         1.
 1.         0.         0.         0.         0.         0.95879391
 1.         0.         0.         0.95879391 0.96918179 0.95879391
 0.         0.95879391 1.         0.         0.         0.
 0.         0.95879391 0.         0.         0.         0.
 0.74238766 0.         0.         0.         1.         0.95879391
 0.         0.         0.95879391 0.         1.         1.
 0.         0.         0.         0.9018595  1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.200000,30.816886,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.75982556 0.         1.         0.         0.
 0.         1.         0.         0.67355378 0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.98729507 0.         1.         0.         1.         0.
 0.         0.         0.         1.         0.         0.70052956
 0.         0.         0.18133768 0.         0.         1.
 0.         0.88710612 0.06794501 0.50283442 0.3283537  0.01359363
 0.         0.         0.4606961  0.         0.59107274 1.
 0.         0.86641541 1.         0.        ]"
53,"10,197,156",0.000000,0.017198,59/64 (92.19%),"[0.92679503 0.96847374 0.         1.         1.         0.
 0.         0.         0.         0.08728211 0.         0.
 0.         1.         1.         0.         0.87027348 1.
 0.         1.         0.         0.         0.         0.
 0.39067989 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.200000,29.626575,39/64 (60.94%),"[1.00000000e+00 0.00000000e+00 5.52160164e-02 1.00000000e+00
 5.64895050e-02 1.65236565e-01 7.49111167e-01 7.49924548e-01
 1.00000000e+00 2.74360175e-01 0.00000000e+00 5.20870421e-01
 0.00000000e+00 1.24460293e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.39756873e-01 6.83674040e-01 9.99434856e-04
 4.41887917e-01 8.24205713e-02 4.68569360e-01 8.57141563e-01
 1.00000000e+00 0.00000000e+00 9.17763480e-01 0.00000000e+00
 0.00000000e+00 2.98978323e-01 9.47630997e-01 7.69644056e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
55,"10,235,906",2.450000,31.118451,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.5951563  0.         0.         1.         0.
 0.         0.39759676 0.         1.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.90843063
 0.         1.         0.3036166  0.78969875 1.         0.
 0.         0.86223568 0.         0.96774933]"
56,"10,239,176",0.800000,29.145716,39/64 (60.94%),"[0.         0.         0.5505917  0.69911663 0.         1.
 1.         0.         0.02179191 0.57599832 0.0751374  0.0310836
 0.89969173 0.         0.         1.         0.         1.
 0.         0.         0.91006096 0.         0.         0.78206345
 1.         0.         1.         0.         0.         0.9103585
 0.         0.         1.         0.         1.         0.
 0.91103006 0.63518535 0.         0.86591088 0.         1.
 0.         1.         0.         0.         0.         0.52219551
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",1.200000,25.083936,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.34436082 0.21170894
 0.         1.         0.         0.         0.         0.
 0.90614072 0.94294915 0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.39123867 0.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.89119751 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",4.800000,30.718290,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.33052883 0.         0.         0.         1.         0.
 0.         0.89271936 0.         0.90318805 0.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         0.01489441 1.         0.
 1.         0.63074373 0.         0.92655954 0.81885545 0.
 0.72227995 0.         0.05935782 0.         0.         0.11906623
 0.         0.04510471 0.         1.         1.         0.
 1.         0.         0.9034396  0.         0.         0.
 0.         1.         1.         0.         0.67828253 0.
 1.         1.         0.         1.        ]"
59,"10,322,093",11.900000,34.000815,8/64 (12.50%),"[0.         0.         0.         0.         0.0820698  0.
 0.89738973 0.91378736 0.90753518 0.         0.         0.66391645
 0.85893743 0.         0.         0.41064548 0.         0.
 0.88829018 0.         0.79133064 0.         0.         0.
 0.50707337 0.         0.87545277 0.8086288  0.         0.
 0.         0.         0.62328548 0.         0.         0.
 0.         0.79981628 0.         0.23848591 0.         0.
 0.         0.         0.         0.64387466 0.         0.
 0.87711346 0.79287327 0.         0.85178487 0.90203859 0.
 0.         0.         0.         0.         0.         0.52396514
 0.         1.         1.         0.        ]"
60,"10,324,897",9.250000,31.078994,17/64 (26.56%),"[0.         0.99870965 0.71791343 0.         0.07442873 0.
 0.76314019 0.87669555 0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.88499818
 0.         0.38832804 0.98268889 0.92492102 0.         0.
 0.         0.90228047 1.         0.         0.         0.
 0.         0.         0.         0.         0.68027896 0.
 1.         1.         0.         0.90825349 0.92274316 0.
 0.         1.         0.         0.         0.         0.
 0.         0.10819045 0.         1.         0.         0.
 0.         0.         0.         0.        ]"
61,"10,342,420",13.500000,31.326617,14/64 (21.88%),"[0.         1.         0.00391142 0.         1.         0.67056835
 1.         0.         0.         0.90786661 0.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.6830177  0.         1.         0.99221365
 0.         0.         0.32462703 0.99241168 1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.78453936 1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.        ]"
62,"10,355,616",11.200000,33.229834,8/64 (12.50%),"[0.39861661 1.         0.         0.         1.         0.
 0.         0.         0.79656516 0.98672854 0.70152475 0.
 1.         1.         0.41533422 0.         0.         0.
 0.         0.70904125 0.         0.         0.         0.
 0.         0.84454853 0.         0.66887139 0.68426925 0.
 0.17586453 0.         0.         0.53839731 0.11045    0.
 0.         0.         0.         0.         0.93335916 0.
 0.         0.         0.9279346  0.55996301 0.         0.
 0.67190332 0.57233968 1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.22268635
 0.         0.         0.         1.        ]"
63,"10,356,903",5.000000,29.105409,32/64 (50.00%),"[1.         1.         0.         0.         1.         0.97642165
 0.         1.         0.         0.         1.         0.
 0.         0.7960577  0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.02954472 0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.32312191 0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.021906,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.35841509 0.         0.78431504 0.         0.
 0.         1.         0.58686487 0.8046827  0.1729248  1.
 0.         0.         0.         0.        ]"
65,"10,376,010",0.800000,28.266650,44/64 (68.75%),"[0.         0.         0.         0.89778193 0.76418722 0.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.52100907 0.         0.         1.         0.
 1.         0.         0.         0.62434939 0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.59085646 0.         1.         1.         0.
 0.         0.         0.         0.9938406  0.         0.
 1.         0.         0.         0.39104818 0.62612035 0.
 0.5818182  0.71280597 0.         1.         1.         0.
 1.         0.         0.44280044 0.        ]"
66,"10,415,577",0.800000,26.349873,52/64 (81.25%),"[0.         1.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         1.         0.         0.38757427 0.         1.
 1.         0.         0.         0.06668461 1.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",1.200000,26.396179,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.58342608 0.61483844 0.         1.         0.         0.
 0.         0.         0.01172323 0.         0.40222598 0.
 0.32973193 0.         1.         1.        ]"
68,"10,443,716",5.900000,30.416057,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.53590873
 1.         0.         1.         0.         1.         0.
 0.80181261 0.13764774 0.         0.         0.         0.
 1.         0.         1.         0.35462161 0.         1.
 1.         0.         0.         0.28618712 0.         1.
 1.         0.         0.13242711 1.        ]"
69,"10,461,326",1.200000,27.953992,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.80326038 0.         0.         0.         1.         0.
 1.         0.         0.90878078 0.40422781 0.         0.
 1.         0.         1.         0.         0.49167324 0.
 0.08079571 0.90570729 0.         0.92290749 0.         1.
 1.         0.         0.85318984 0.88859533 0.         0.69428646
 0.         1.         0.9067989  0.90757459 0.11859627 0.
 0.         0.         0.         0.        ]"
70,"10,466,729",9.750000,32.981954,8/64 (12.50%),"[0.29127028 0.         0.6679022  0.         0.         0.
 1.         0.         0.         1.         0.89107373 0.
 0.         1.         1.         0.         0.4177716  0.41777033
 0.59427723 0.         0.         0.         0.         0.7661785
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
71,"10,473,645",9.200000,32.255404,28/64 (43.75%),"[0.         0.08803468 1.         0.97411815 0.         0.22163876
 0.7261865  0.94130507 1.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.6500106  0.
 0.08656286 0.         0.         1.         0.         0.98415524
 0.         0.99891168 0.         0.5122823  0.         0.
 1.         1.         0.         0.80640802 0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.85237657]"
72,"10,486,720",0.800000,28.334443,45/64 (70.31%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.70455160e-01
 0.00000000e+00 9.98412080e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.72523194e-01 4.34456899e-05 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.11435754e-02
 0.00000000e+00 5.00234852e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.76350988e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.18815469e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
73,"10,489,644",2.250000,28.680239,40/64 (62.50%),"[0.96478617 0.9640722  0.27796876 0.         0.01104616 0.
 0.55115623 0.99287048 0.         0.         0.32085607 0.30628751
 0.         1.         0.         0.25876294 0.95405888 0.
 0.98421917 0.18740811 0.         1.         0.         0.91631856
 1.         0.22770617 0.97214247 0.         1.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.16039426 0.91540733 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",20.300000,31.703234,13/64 (20.31%),"[0.         0.         1.         1.         1.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.50432308 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         1.         1.         1.        ]"
75,"10,604,837",5.450000,29.872769,25/64 (39.06%),"[1.         1.         0.         0.         0.         1.
 1.         0.         1.         0.         0.46227027 1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         1.         1.         0.        ]"
76,"10,626,922",2.800000,33.940456,20/64 (31.25%),"[0.64944049 0.         0.53069728 0.         0.96318692 0.53653716
 0.         0.45519981 0.72569618 0.         0.55452151 0.
 0.         0.67854999 0.         0.22538095 0.         0.
 0.         0.70274253 0.         0.         0.5716934  0.72486951
 0.         0.         0.         1.         0.         0.
 0.         0.         0.59023298 1.         0.         0.
 1.         1.         0.         0.86385785 0.71389532 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.83767563 0.
 0.         0.         0.         0.55944458 0.70150454 0.
 0.80424825 0.         1.         0.86560321]"
77,"10,647,396",14.350000,33.571314,8/64 (12.50%),"[0.54597238 1.         0.         0.         0.9792785  0.47446039
 0.         0.         0.         0.         0.         0.
 0.94097371 0.         0.         0.         0.         0.
 0.         0.24023147 0.         0.         1.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.62207826 1.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.        ]"
78,"10,658,687",11.450000,33.968491,11/64 (17.19%),"[0.         1.         1.         0.         0.95621059 1.
 0.         0.         0.         0.5424054  0.81465875 0.
 0.94371229 0.83548614 0.         0.71433992 0.         0.
 0.         0.         0.         0.         0.86252116 0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.81157891 1.         0.         0.
 0.         0.53241753 0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.31395486 0.36276306 0.75355856 0.         0.
 0.         0.63123813 0.29997638 0.         0.         1.
 0.         0.92723937 1.         0.03677732]"
79,"10,684,790",0.000000,0.503120,52/64 (81.25%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.27866211 0.         0.88828112 0.         1.
 0.         0.         0.5061392  0.61370992 0.36590975 0.88199561
 0.         0.         1.         1.         0.         0.
 0.84790668 0.22649979 1.         1.         0.         0.
 1.         0.         0.84616233 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",8.900000,31.728791,25/64 (39.06%),"[0.9990744  0.9990744  0.         0.9990744  0.9990744  0.57846209
 0.         0.         0.         0.         0.9990744  0.
 0.         0.         1.         1.         0.9990744  0.94882743
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.9990744  0.9990744  0.         1.
 0.         0.         0.         0.         0.         0.9990744
 0.         0.         0.14822104 0.         0.9990744  0.9990744
 0.84492222 0.         0.         0.08741099 0.         0.9990744
 0.9990744  0.9990744  0.9990744  0.         0.         0.9990744
 0.9990744  0.         0.         0.        ]"
81,"10,776,309",4.100000,30.006398,26/64 (40.62%),"[0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.
 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.
 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1.]"
82,"10,800,257",6.250000,29.312523,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.35375389 0.         0.         0.
 1.         0.         0.         0.         0.72282661 0.
 1.         0.         0.         0.76779325 0.         0.
 0.52355797 0.         1.         0.         0.         0.89270088
 0.         0.87207693 0.         0.         0.         0.85270693
 0.60398921 0.         0.         0.73655823 0.         0.
 1.         0.         0.         0.         0.         0.
 0.39754796 0.         1.         0.         1.         1.
 0.         0.84227799 0.72499016 0.        ]"
83,"10,828,307",0.000000,0.031402,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         0.79868175 0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.        ]"
84,"10,862,915",9.750000,32.566670,15/64 (23.44%),"[0.         0.         0.45311726 0.90776069 0.59313496 0.
 1.         0.         0.         0.         0.39017014 0.01351805
 0.         0.         1.         0.         0.         0.
 0.         0.75092188 0.89787499 0.         0.         0.
 1.         1.         0.         0.75494716 0.         0.59302466
 0.83498511 0.57432292 0.         0.         0.         0.
 0.         0.90127453 0.72121584 0.         0.88675199 0.
 0.89073821 0.7814075  0.         0.         0.32389073 0.
 0.55800937 0.         0.         0.         0.         0.81746125
 0.01835097 0.         0.60937551 0.         0.68720259 0.
 0.         0.80995717 0.         0.        ]"
85,"10,865,939",7.550000,32.922162,29/64 (45.31%),"[0.         0.         0.49774955 0.5169035  0.56286639 0.
 1.         1.         1.         1.         0.         0.62820529
 0.         0.         0.         0.         0.         0.
 0.         0.         0.56884421 0.48356799 0.         0.
 0.         1.         1.         0.         0.844887   0.
 0.63485734 0.67107864 0.         0.         0.         0.
 0.64962439 0.         0.         0.         0.         0.
 0.77586193 0.72414439 0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.09033091 0.         0.         0.66199154
 0.93821417 1.         0.         1.        ]"
86,"10,866,534",4.450000,31.463597,27/64 (42.19%),"[0.         1.         0.79018343 0.         0.         0.24062812
 0.         0.         1.         0.         0.         0.
 0.         0.78035887 0.59262719 0.         1.         0.
 0.14404055 0.31275335 0.         0.         0.71570981 0.
 0.         0.         0.69666372 0.         0.86745544 0.76827409
 0.         0.73087851 0.         0.         0.66401148 0.75986731
 0.23443987 0.         0.36475814 0.53090262 0.         1.
 0.         0.         0.54683622 0.         0.         0.
 0.         1.         0.         0.         0.80413513 0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.027582,56/64 (87.50%),"[0.         0.56198283 0.         1.         0.         0.
 0.         0.         0.15024178 1.         0.         1.
 0.         1.         1.         0.         0.55125379 0.
 1.         0.         1.         0.         0.         0.
 0.51848854 0.         1.         0.         1.         0.
 1.         1.         0.07690051 0.03060262 0.         1.
 0.         0.         0.         0.         0.58922672 0.82413581
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
