Number,ID,Fitness,Runtime,Preprocessed,Result
32,"1,823,388",0.000000,5.623913,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.30617303 0.         0.         1.         1.         0.
 0.26995781 0.56703653 0.85089734 0.         0.         1.
 0.         0.         0.4680778  0.7848398  0.         0.69756324
 0.61334642 1.         0.46450921 0.99578006 0.05286649 0.40803958]"
33,"1,831,701",1.000000,38.526376,6/36 (16.67%),"[1.00000000e+00 0.00000000e+00 3.35307249e-01 7.51775700e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.17700402e-01 9.70823297e-03 6.10024851e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.18490458e-01
 7.08673906e-01 0.00000000e+00 4.76165036e-02 8.51876846e-01
 9.78725062e-02 0.00000000e+00 5.98189827e-06 7.86225841e-01
 0.00000000e+00 3.43196322e-01 3.24444178e-01 5.65280042e-01
 9.09133056e-03 5.55646436e-01 1.00000000e+00 8.44101877e-01
 0.00000000e+00 1.00000000e+00 1.62443617e-02 2.33015250e-01]"
34,"1,905,338",1.000000,37.271832,12/36 (33.33%),"[0.12308984 0.01436092 1.         0.82321582 0.39726098 0.43951731
 0.         1.         0.1353102  0.30414852 1.         0.42855804
 0.         1.         0.         0.         0.60459014 0.1567658
 0.43472868 0.         1.         1.         0.         0.17589396
 1.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.03243353 0.56102189]"
35,"1,925,806",1.000000,36.875603,14/36 (38.89%),"[1.         1.         0.         0.         0.         0.20403227
 0.         0.         1.         1.         0.         0.
 0.48214876 1.         0.         0.         0.58000457 1.
 0.         0.60238827 0.         1.         0.21017029 0.25192501
 0.63362646 0.         1.         0.         0.32453166 0.03169186
 0.71077788 0.         1.         0.         0.93337908 1.        ]"
36,"1,945,389",0.000000,0.015645,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,38.202977,7/36 (19.44%),"[0.         1.         0.         0.         1.         0.50161744
 0.         0.5692681  0.4331218  0.         0.         0.
 1.         0.26517946 0.90723507 0.15247382 0.         1.
 1.         0.         1.         0.         0.         0.86157554
 0.         0.         0.         0.96470829 0.83718789 0.05080158
 1.         1.         0.         0.0736274  0.         0.        ]"
38,"1,966,415",0.000000,0.032769,28/36 (77.78%),"[0.80317778 0.         0.         1.         1.         0.
 0.78121964 0.40402801 0.45872973 0.         0.         1.
 0.         0.83987176 0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.7535774  0.         1.         0.         1.         1.
 0.67205343 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.030162,27/36 (75.00%),"[0.62749049 0.69823218 0.         0.         0.         0.
 0.09589846 0.         0.         0.         1.         1.
 0.60719675 0.         1.         1.         0.         0.
 0.59682793 0.34927796 0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
40,"10,021,279",0.000000,4.478606,16/36 (44.44%),"[0.98585081 0.         0.9123426  0.         0.18891355 0.32762421
 1.         0.30513732 0.71516951 0.01902983 0.         0.57391541
 0.27634107 1.         0.45344976 1.         0.         1.
 0.         0.98585081 0.         0.94259229 0.         0.25091173
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",1.000000,35.359395,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.26686628 0.09028798 0.
 0.01985067 0.14110706 1.         0.76678153 0.         0.0476191
 1.         0.9623449  0.         0.43045154 0.93885636 0.90841062]"
42,"10,068,202",0.000000,0.008996,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,35.636071,15/36 (41.67%),"[3.05791001e-06 5.27421969e-02 0.00000000e+00 7.13737950e-01
 1.00000000e+00 1.01127767e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.92948933e-02 6.26057832e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.21665992e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.74149998e-01]"
44,"10,085,101",0.000000,0.031770,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.95995901 0.         1.
 0.         0.1675326  0.41054586 0.68670377 0.         1.
 0.         0.63819547 1.         0.45031918 0.         0.        ]"
45,"10,087,831",0.000000,0.763890,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.38604294 0.46282195 0.
 0.         0.59122564 0.         0.63594766 0.         0.67290724
 0.         0.78720865 0.         0.84245584 0.28567947 0.73886867]"
46,"10,091,029",0.000000,33.711332,12/36 (33.33%),"[0.68452376 0.63230407 0.         0.         1.         0.8173142
 0.43941822 0.43715968 0.82408058 1.         0.46839731 0.14760006
 0.         0.14116325 0.24782429 0.         0.27691098 0.57998936
 1.         0.         1.         0.9440768  0.36094284 1.
 1.         0.         0.         0.15436915 0.90372523 0.11473108
 0.         1.         1.         0.         0.70058542 0.41134896]"
47,"10,137,351",0.000000,4.125694,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.05134702 0.         1.
 1.         0.         0.         0.63475575 0.53820223 0.
 0.         0.77953557 0.88715402 0.32764324 0.         1.
 0.19125119 0.03765597 0.06679929 0.6103564  0.         1.
 1.         1.         0.11019927 0.66209007 0.         0.        ]"
48,"10,144,426",2.000000,37.671450,9/36 (25.00%),"[0.         1.         0.         0.00737864 0.         0.20090535
 0.         1.         0.         0.18164582 0.9387754  0.19155517
 0.94891859 0.         0.42821335 0.         0.57613613 0.
 1.         0.41729634 0.93256391 1.         0.         0.04187779
 0.32726868 0.         0.         0.         0.         0.79976687
 0.48991702 0.84274518 1.         0.14308368 0.12493287 0.54281345]"
49,"10,152,033",2.000000,39.393413,6/36 (16.67%),"[1.         0.         0.28726341 0.03624977 0.49527222 0.82746202
 0.58208225 0.         0.22150169 0.         0.         1.
 0.         0.         0.         0.94115363 1.         0.2094339
 1.         0.         1.         0.34628948 0.35621015 0.3817827
 1.         0.         1.         0.         0.         1.
 0.         0.61771568 0.         0.         0.         0.97087079]"
50,"10,158,551",1.000000,37.527444,11/36 (30.56%),"[1.         0.48856027 0.54373855 0.7329244  0.         0.
 0.51857365 0.33515778 0.         0.         0.239601   0.
 0.09673517 0.3464707  1.         0.42158293 0.         1.
 0.78026886 0.         0.60730585 0.44204784 0.         1.
 1.         0.22718247 0.43656393 0.31491634 0.         0.
 0.35861699 1.         1.         0.         1.         1.        ]"
51,"10,182,657",1.000000,40.098228,5/36 (13.89%),"[1.         0.         0.3039792  0.7644757  0.31949122 0.65928473
 1.         0.         0.41241468 0.81449567 0.         0.64990096
 0.         0.12940364 0.         0.3320775  0.03405897 0.3367298
 0.18643876 0.62163362 0.56216487 0.08438846 1.         0.77820988
 1.         0.         0.19589904 1.         0.00157792 0.41502888
 0.53432518 0.34947731 0.35348264 0.96392681 0.11007137 0.        ]"
52,"10,220,885",2.000000,41.036052,6/36 (16.67%),"[0.43055142 0.06103273 1.         0.01652817 0.         1.
 0.45246558 0.58059577 0.         0.         0.04018091 0.96431269
 0.03332261 0.50647054 0.         1.         1.         0.26325943
 0.67665132 0.         0.77078788 0.41932137 0.27134871 0.
 1.         0.35328829 0.09374879 0.21793678 0.         1.
 0.17937275 1.         1.         0.33538283 0.         1.        ]"
53,"10,235,976",0.000000,0.015636,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.03040923 0.98981296
 1.         0.         0.         0.47788646 0.18819826 0.98610933
 1.         0.         0.         0.94709716 0.51397256 0.26839534]"
54,"10,242,960",1.000000,38.232767,8/36 (22.22%),"[0.56864174 0.78081339 0.21644928 0.6499623  1.         0.44024532
 0.39726319 0.         0.         0.         0.         0.
 1.         1.         0.49046962 0.         0.01543505 0.99618124
 0.         0.         1.         0.56072556 0.         1.
 1.         0.         0.         0.         0.27511918 0.
 1.         0.         1.         1.         0.         0.00342001]"
55,"10,291,921",1.000000,39.800473,5/36 (13.89%),"[1.00000000e+00 4.08115740e-01 2.65076682e-01 1.06517838e-02
 8.50211160e-01 9.83257734e-01 8.34082996e-01 0.00000000e+00
 2.80915163e-01 4.38193905e-01 1.38750781e-01 1.56496923e-01
 6.23817603e-02 4.00580182e-01 2.91554264e-01 3.66090563e-01
 7.84426465e-01 6.81218889e-01 0.00000000e+00 8.97138936e-01
 5.05400048e-01 1.37189784e-01 1.15370463e-02 1.39974193e-06
 1.00000000e+00 0.00000000e+00 4.09601627e-04 5.45711923e-01
 1.92290370e-03 9.99627433e-01 1.00000000e+00 0.00000000e+00
 3.94319780e-01 9.96508865e-01 0.00000000e+00 9.99627433e-01]"
56,"10,300,640",0.000000,11.557304,21/36 (58.33%),"[0.19885927 0.84648433 1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.79504586 0.32619024 0.         1.         0.         1.
 0.21463978 0.54285868 0.84798721 0.         0.         1.
 0.76779274 0.22410445 0.         1.         1.         0.
 1.         0.25232609 0.14186256 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.015645,30/36 (83.33%),"[0.49090703 0.50682199 0.79041369 0.         1.         1.
 0.77336891 0.33935976 0.         1.         0.         0.
 0.92227323 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.487371,24/36 (66.67%),"[1.         0.         0.98479328 1.         0.         1.
 1.         0.         0.         0.0823334  0.36180704 0.78985589
 0.         1.         0.         0.51488057 0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.966649   0.         0.         0.        ]"
59,"10,481,179",0.000000,7.297385,20/36 (55.56%),"[1.         0.         1.         1.         0.         1.
 1.         0.         0.22017823 0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.93084415 0.16564619 0.
 0.         0.39189072 0.         0.         1.         1.        ]"
60,"10,508,417",1.000000,39.703164,7/36 (19.44%),"[1.         0.         0.00305386 1.         0.60559703 0.36498633
 1.         0.         0.70947806 0.         0.         0.
 0.         0.         0.03545312 0.60874793 0.66331279 0.
 0.         0.97350098 0.7635906  0.46927149 0.01076419 0.88680377
 0.         0.02758731 0.         0.02145821 0.20350391 1.
 0.77889519 1.         0.15821133 0.6871695  0.58173644 0.        ]"
61,"10,527,286",0.000000,0.378784,22/36 (61.11%),"[0.         0.1095148  1.         1.         0.1865003  1.
 0.         0.         0.         0.         0.         1.
 0.68480026 0.         1.         0.         1.         0.
 0.62475486 0.         1.         0.         1.         0.
 0.         1.         0.         0.53082995 0.         1.
 0.         1.         0.03852943 1.         0.         1.        ]"
62,"10,535,581",0.000000,0.014208,25/36 (69.44%),"[0.36320821 0.40281395 1.         1.         0.         1.
 0.51758458 1.         0.0066481  0.10241373 0.         1.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,0.110299,22/36 (61.11%),"[1.         0.         0.97380118 0.51743879 0.         0.
 0.54259492 0.12385559 0.39251393 0.36167739 0.         0.
 0.         0.55772956 0.75201647 0.         0.         1.
 0.53970895 0.         0.         1.         0.         1.
 0.61962381 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",1.000000,35.963168,17/36 (47.22%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.24235998 0.         0.
 0.43600913 0.59058474 0.         0.         0.         1.
 0.39387996 0.7460617  0.         0.97374927 0.         1.
 0.         0.31419613 0.18617065 1.         0.         0.
 1.         1.         0.39336939 0.         1.         1.        ]"
65,"10,579,331",0.000000,8.360793,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.99662423
 0.18461327 0.         1.         0.53900637 0.         0.95022537
 1.         0.89628319 0.05646812 0.48181555 0.         0.17106628
 0.         0.29958306 1.         0.52354066 0.         0.
 1.         0.74979535 0.         0.         1.         1.        ]"
66,"10,587,298",1.000000,38.919463,8/36 (22.22%),"[1.         0.35219283 0.76340351 0.72447711 0.         0.92540881
 1.         0.06741869 0.25172438 0.00180314 0.63152525 0.
 0.10882328 0.         0.         0.00118425 1.         0.14975284
 0.89989828 0.41022815 0.65196998 1.         0.         0.
 0.92701694 0.         0.         0.         1.         1.
 0.47918508 1.         0.56705807 0.         0.         0.        ]"
67,"10,589,578",2.000000,37.816314,10/36 (27.78%),"[0.92723233 1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.3514308  0.46561324 0.         0.         0.
 0.82744136 0.34717581 0.00212457 0.58107179 0.         0.94472593
 1.         0.         0.         1.         0.         1.
 0.         0.94472593 0.94472593 0.10362083 0.         0.26288955]"
68,"10,591,262",1.000000,38.282817,10/36 (27.78%),"[1.00000000e+00 0.00000000e+00 8.54433953e-02 0.00000000e+00
 9.11137457e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.42005453e-01 8.54160378e-01 1.60033891e-01 5.46808409e-07
 2.18159950e-02 1.00000000e+00 7.94691959e-02 0.00000000e+00
 1.26879438e-01 2.30229171e-01 0.00000000e+00 1.00000000e+00
 3.20552423e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.74981342e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
69,"10,598,632",2.000000,38.676183,7/36 (19.44%),"[1.         1.         0.         1.         0.99419836 0.16875023
 0.         0.         0.21150595 0.41947496 0.18007953 1.
 0.         1.         0.22608479 0.90472696 0.89076743 0.47826662
 0.         0.73704762 0.         0.46146036 0.33165687 0.5813201
 0.70024155 0.08894777 0.         0.87950348 0.         0.68253855
 1.         0.         0.49692238 0.82631643 0.28027914 0.        ]"
