Number,ID,Fitness,Runtime,Preprocessed,Result
28,"1,661,900",4.000000,71.177362,44/100 (44.00%),"[4.10105236e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.58983858e-01 2.82862978e-02 1.01937319e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.52869303e-02 5.54144554e-01
 0.00000000e+00 3.41397906e-01 0.00000000e+00 1.00000000e+00
 6.73434902e-01 6.27936804e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.47018330e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.44766131e-07 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.69307658e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.96597424e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.10683878e-01 0.00000000e+00 6.11468450e-01 5.19664997e-01
 0.00000000e+00 1.00000000e+00 8.25112405e-01 8.04135832e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.59051077e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.51375040e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.88495001e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.01708898e-01 6.54913787e-01 0.00000000e+00 0.00000000e+00
 4.27910489e-02 0.00000000e+00 7.97308705e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.48228125e-01 4.17628286e-01
 1.00000000e+00 0.00000000e+00 1.20414732e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",3.000000,70.536584,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.98454183e-01 1.00000000e+00
 0.00000000e+00 2.47518291e-01 0.00000000e+00 0.00000000e+00
 2.84486527e-01 7.66770332e-01 3.52787193e-01 8.87140358e-01
 1.14105955e-03 0.00000000e+00 9.17709161e-01 1.71383736e-02
 3.20198546e-02 1.00000000e+00 6.65465442e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.47711176e-01 0.00000000e+00
 7.13641302e-01 3.44493621e-01 8.75621136e-01 0.00000000e+00
 3.77568230e-01 0.00000000e+00 1.27866821e-02 9.71240313e-02
 0.00000000e+00 2.30145772e-01 0.00000000e+00 1.09478098e-01
 1.00000000e+00 8.74322289e-03 4.39554998e-01 4.94015262e-01
 1.08426638e-06 7.99638653e-01 1.49147276e-01 2.48246133e-01
 0.00000000e+00 0.00000000e+00 9.64999936e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.83563550e-01 8.79777895e-01
 4.12850411e-01 3.18290676e-01 0.00000000e+00 0.00000000e+00
 2.35999824e-02 0.00000000e+00 4.23824030e-03 4.06753886e-01
 3.30821315e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.92843102e-01
 9.74115394e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.73418093e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.14062539e-01
 0.00000000e+00 5.94654453e-01 3.82571068e-02 0.00000000e+00]"
30,"1,706,280",3.000000,72.296199,37/100 (37.00%),"[0.03083136 0.65960452 0.88559743 0.00886222 0.19136803 0.5506481
 0.58158098 0.         0.7486894  0.         1.         0.05635337
 0.08554688 0.         0.         0.         0.         0.10096193
 0.57545524 0.03300174 0.86675614 0.00557628 0.         1.
 1.         0.         1.         0.         0.36101254 0.
 0.00785627 0.         0.         0.         0.         1.
 0.46809998 1.         0.         1.         0.09367172 0.
 0.         0.67488169 0.00117933 0.5300559  0.41953316 0.53997034
 0.         1.         0.         1.         1.         0.
 1.         0.         0.01986676 0.40208759 0.63990047 0.
 0.60904773 0.         0.         0.01700906 1.         0.
 0.29917728 0.10562816 0.63470434 0.         0.56273276 0.
 0.54000217 0.         0.         0.07923378 1.         1.
 0.         0.         0.         0.45000378 0.         0.
 1.         0.         0.         0.         0.         0.80654719
 0.25815492 0.80036233 1.         0.         1.         0.
 1.         1.         0.         0.55229903]"
31,"1,714,035",4.000000,69.911763,40/100 (40.00%),"[0.7291341  1.         0.         0.         0.         0.85117957
 0.31949049 0.         0.64073712 1.         0.         0.00293162
 0.85117957 1.         0.06347838 0.78305918 0.         0.85117957
 0.26585109 0.         0.85117957 0.66774956 0.         0.33565357
 0.18295587 0.12227768 0.04735196 1.         0.         0.
 0.         0.39243231 0.         0.         0.         1.
 0.14612955 0.         1.         1.         0.09280113 0.
 1.         1.         0.         0.         0.83207421 1.
 0.         0.         0.         0.         0.         0.
 0.         0.37243372 0.         0.13927676 0.72254853 0.80198905
 1.         0.         1.         0.53509366 0.         0.
 0.42794384 1.         0.09453846 0.16002268 1.         0.
 0.13146081 0.         1.         0.00724709 0.         1.
 0.         0.81255647 0.         0.30876954 0.         0.
 1.         0.         1.         0.         1.         0.
 0.04980172 0.88498418 1.         0.         0.254253   0.
 1.         0.         1.         0.        ]"
32,"1,739,415",3.000000,66.779146,56/100 (56.00%),"[0.02689426 0.40129517 0.96706568 0.77929678 0.12862556 0.
 1.         0.         1.         0.         1.         0.
 0.14031915 0.32270705 0.         0.         1.         0.
 1.         0.         0.37545893 1.         1.         0.
 1.         1.         0.         0.41269163 0.         1.
 0.6566003  0.01648058 0.         1.         0.         0.11681571
 0.         0.21027965 0.         1.         0.54918935 0.
 0.         1.         0.         0.61258427 1.         0.
 0.68719732 0.         0.         0.2839148  0.75044867 0.
 1.         0.         0.         0.10513872 1.         0.46525409
 0.27749871 0.9941321  0.05812795 0.         1.         0.
 0.97603772 0.68438646 0.22565296 0.29760043 0.         1.
 0.         0.         0.         0.         0.00591607 0.
 0.01026285 0.         1.         0.         1.         0.
 0.65582882 1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.        ]"
33,"1,740,329",2.000000,62.022696,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.39748185 0.         0.39037066 0.93544138 1.         0.
 1.         0.         1.         0.         0.58946141 0.02270367
 0.         1.         1.         0.         1.         0.
 0.         0.         1.         0.12947914 0.         0.
 0.         0.         0.         1.         1.         0.
 0.19510583 0.79701032 0.         1.         0.         1.
 1.         0.         0.         0.         0.02646831 0.88927026
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.04579233 0.24622733 0.
 1.         0.         1.         0.         0.         0.
 1.         0.00152973 0.         0.         0.         0.
 1.         0.         1.         0.         0.06377167 0.85876542
 0.         0.92026764 1.         0.         0.         0.
 1.         0.         0.         0.97572781 0.         0.63020112
 1.         0.         1.         1.         0.         1.
 1.         0.         0.42210356 0.15514048]"
34,"1,760,974",7.000000,78.016489,18/100 (18.00%),"[4.28476091e-01 9.19226722e-01 9.49313605e-01 3.29839462e-01
 9.87120135e-01 5.05169804e-01 0.00000000e+00 7.80198780e-01
 9.89778992e-01 1.45227697e-01 5.60001789e-01 2.20819440e-01
 7.36858848e-02 4.13167592e-01 3.68622478e-01 0.00000000e+00
 0.00000000e+00 9.59727517e-02 0.00000000e+00 5.49167727e-01
 3.18604714e-01 6.61201049e-01 3.21152094e-01 1.89127861e-01
 9.93454189e-01 1.00000000e+00 0.00000000e+00 3.31973932e-01
 7.52120938e-01 0.00000000e+00 2.70325702e-03 9.06442005e-01
 0.00000000e+00 9.91802509e-01 2.77552406e-01 5.95385408e-05
 1.00000000e+00 8.12834597e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.58419137e-01 0.00000000e+00 3.44417148e-01
 0.00000000e+00 8.06613765e-01 4.56091102e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.44366326e-01 3.16453104e-01
 3.38522209e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.02378935e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.16142587e-01 0.00000000e+00 1.88722316e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.76105807e-01
 5.76922674e-01 8.13917427e-01 0.00000000e+00 1.00000000e+00
 6.25317508e-01 0.00000000e+00 0.00000000e+00 7.75166864e-01
 1.15896624e-01 0.00000000e+00 5.49664939e-04 1.88199454e-01
 0.00000000e+00 4.91952954e-01 4.06149112e-01 0.00000000e+00
 0.00000000e+00 7.45728580e-01 0.00000000e+00 6.87090879e-01
 4.31602795e-01 0.00000000e+00 7.13514513e-01 1.00000000e+00
 8.01207849e-02 5.27815908e-01 1.00000000e+00 3.20853830e-01
 0.00000000e+00 9.49289505e-01 2.27358263e-01 0.00000000e+00]"
35,"1,769,766",2.000000,64.672132,56/100 (56.00%),"[7.58977713e-01 2.91677448e-01 9.74616945e-01 2.26825325e-01
 1.00000000e+00 1.35878818e-01 0.00000000e+00 4.35535231e-01
 0.00000000e+00 1.00000000e+00 7.21752677e-01 4.73830897e-01
 1.00000000e+00 1.26710173e-01 6.66866798e-01 0.00000000e+00
 7.36706030e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.69686487e-02 0.00000000e+00 8.30294437e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.46380751e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.52235877e-01 6.80612507e-01
 2.71612775e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.67939353e-02 9.64636436e-01 2.04859691e-01
 0.00000000e+00 9.10616747e-01 0.00000000e+00 8.79251542e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.72572452e-02
 5.69748084e-01 3.96387160e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.70457332e-01 0.00000000e+00 0.00000000e+00
 9.87824438e-01 1.00000000e+00 3.83025214e-04 3.70266321e-01
 2.58955195e-01 3.03883203e-01 3.91146911e-01 0.00000000e+00]"
36,"1,775,062",7.000000,76.990871,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 2.32878540e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.96586501e-01 5.83947130e-01
 4.76821262e-01 0.00000000e+00 6.20600007e-01 0.00000000e+00
 2.21786355e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.48138352e-03 3.21795076e-01 2.21316224e-02 3.07277007e-01
 5.35451692e-02 7.08470361e-01 5.79167236e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.73513916e-01 1.00000000e+00
 9.02716790e-01 2.90612267e-01 1.00000000e+00 0.00000000e+00
 2.23582959e-01 6.26494840e-03 0.00000000e+00 9.29449466e-01
 6.59121767e-01 1.69794190e-01 0.00000000e+00 4.34409626e-01
 5.65814851e-01 4.75400362e-01 0.00000000e+00 1.91206261e-01
 3.37670996e-01 4.94622867e-01 2.39573975e-01 4.82767445e-01
 1.00000000e+00 1.74250748e-01 0.00000000e+00 4.93935642e-01
 0.00000000e+00 2.05897860e-01 5.72270787e-01 1.00000000e+00
 6.93733311e-02 0.00000000e+00 9.31724301e-01 1.54582270e-01
 9.13404894e-01 0.00000000e+00 5.97261485e-01 9.94896685e-01
 0.00000000e+00 4.24668598e-01 9.93015739e-01 0.00000000e+00
 1.13340159e-01 1.08320578e-02 0.00000000e+00 4.66054997e-01
 6.26930830e-02 3.48630567e-01 9.97148716e-01 3.03782374e-01
 5.26569310e-01 0.00000000e+00 9.82820179e-01 1.47367538e-01
 1.00000000e+00 1.35897699e-01 1.00000000e+00 4.36229222e-01
 1.00000000e+00 0.00000000e+00 4.09227606e-01 0.00000000e+00
 1.00000000e+00 4.59818541e-01 0.00000000e+00 4.37223034e-01
 1.00000000e+00 0.00000000e+00 5.02851497e-05 4.25159450e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.46309413e-01]"
37,"1,777,310",5.000000,69.683105,42/100 (42.00%),"[0.         0.         0.         0.         0.52681983 0.31312735
 0.30883393 0.64621116 1.         0.21346187 0.         1.
 0.70137407 0.         1.         0.         1.         0.13297955
 0.         0.         0.47328018 0.         0.40749996 0.
 0.         0.         0.         0.         1.         1.
 0.86994965 0.70941073 0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.33486755
 0.         0.         0.         0.         0.         0.
 1.         1.         0.30828136 0.         1.         0.
 0.78595817 0.         0.05897451 0.76813724 0.         0.
 0.         0.         1.         0.         0.53496136 0.13117795
 1.         0.         1.         0.         0.5830307  0.53995403
 0.         0.         0.         0.04963966 0.9412938  0.
 1.         0.         0.16875719 0.20715021 0.39077975 0.
 0.88965678 1.         0.         0.89046416 0.         0.
 0.08426112 0.756003   1.         0.30376207 0.40482552 0.
 0.36434057 0.98125287 0.         0.        ]"
38,"1,785,839",4.000000,71.189571,39/100 (39.00%),"[1.         0.         0.64976605 0.68373949 0.         0.60513599
 0.11719709 0.69932449 0.81690027 0.         1.         0.
 0.35350682 0.26435998 0.         0.7772212  0.         0.05199833
 0.09250276 0.96217541 0.         0.02544878 0.         0.
 1.         0.         1.         0.         0.         0.86265093
 0.39183976 0.98786905 1.         0.         1.         0.
 1.         0.         0.07835969 0.37024675 0.96821495 0.39998144
 0.00969282 0.20314257 0.         0.         0.         0.59451023
 0.60737682 0.         0.97427507 0.00784126 0.87850442 0.
 0.00146579 0.         1.         0.         0.0079695  0.38930388
 0.26422164 0.         1.         0.01295776 0.09168755 0.
 1.         0.         0.         0.02385254 0.         0.42529943
 0.17635968 1.         0.74720706 0.00700797 0.         0.60300508
 0.7088133  0.         0.6783783  0.02948888 0.00164821 0.
 0.         0.08150473 0.         0.         0.04754211 1.
 0.88485417 0.16090218 0.         1.         1.         0.
 1.         1.         0.         1.        ]"
39,"1,802,043",2.000000,65.655989,60/100 (60.00%),"[0.81819122 0.09671789 0.94067892 0.62605537 0.33781514 0.
 1.         0.         0.         1.         0.55747484 0.
 0.11460513 0.         1.         0.         1.         0.
 0.         1.         0.04900978 0.5507972  0.         0.
 0.         1.         0.         1.         1.         0.
 0.94068816 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.56523546 0.43814734
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.37118764 0.33697143 1.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.98422759 0.75130267 0.         0.         0.
 0.         0.         0.         0.         0.88254269 0.25694116
 0.         1.         0.         1.         1.         0.
 0.03193305 0.         0.82584292 0.         0.         1.
 0.         0.         0.         0.         0.93896408 1.
 0.16809362 0.         0.59316814 0.        ]"
40,"1,803,273",1.000000,60.634953,72/100 (72.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.98982283e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.34043349e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.04057461e-01 0.00000000e+00 5.93116317e-01
 0.00000000e+00 4.34009800e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.75732375e-01
 4.75534400e-01 7.05660451e-01 0.00000000e+00 6.45788250e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.75446649e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.22341017e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.18425745e-01 2.27659028e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.62736536e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.19572472e-01 9.49261780e-01 1.03064889e-01
 3.16705674e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.13431924e-04 4.96956084e-01
 3.97532170e-01 6.74768816e-01 6.00062308e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
41,"1,820,093",3.000000,64.698130,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.0246497  0.         1.
 0.40647462 0.         0.         1.         0.         1.
 0.         0.9312856  0.         1.         1.         0.61272866
 0.         1.         0.         1.         0.         0.64506438
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.828677
 1.         0.         0.85295547 0.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.24888988
 0.         0.24494047 0.         1.         0.         0.29488845
 0.         1.         0.         1.         1.         0.
 0.08561924 1.         0.39847831 1.         0.63119145 0.
 0.         0.         0.         0.        ]"
42,"1,831,925",7.000000,74.462990,23/100 (23.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.47981091e-01 0.00000000e+00 7.65316185e-01
 7.07292620e-01 3.01318524e-01 4.70202283e-01 1.04335825e-01
 3.30607510e-02 1.38890564e-06 7.70724882e-01 0.00000000e+00
 3.18368285e-01 7.78049642e-03 3.44913390e-01 4.09116478e-01
 1.67730378e-02 2.81983640e-01 2.19627596e-01 0.00000000e+00
 6.94921926e-01 5.07741005e-02 1.15458068e-01 8.72074369e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 2.48109117e-01 3.20747597e-01 8.86632672e-01
 6.57123762e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 3.38307123e-01 1.23604158e-02 0.00000000e+00
 7.63173663e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.67725856e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.22250843e-01
 4.90641172e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.46888706e-01 0.00000000e+00 0.00000000e+00 1.93243376e-01
 2.32532527e-02 0.00000000e+00 1.00000000e+00 8.98580812e-02
 0.00000000e+00 7.48472697e-03 6.44380250e-01 3.10807732e-01
 0.00000000e+00 1.00566686e-04 8.72036037e-02 0.00000000e+00
 7.51735824e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.48597938e-01 1.49730367e-01 0.00000000e+00 8.12723698e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.16825577e-01 0.00000000e+00 0.00000000e+00 8.71967960e-05]"
43,"1,853,384",6.000000,74.466370,18/100 (18.00%),"[9.74514031e-01 0.00000000e+00 8.32788094e-06 9.51638157e-01
 8.07916392e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.70376483e-01 1.00000000e+00 4.20941025e-01
 1.22457180e-01 0.00000000e+00 3.33377553e-01 2.95554706e-01
 0.00000000e+00 0.00000000e+00 7.05442007e-01 0.00000000e+00
 4.62806105e-01 2.70277240e-02 5.15188795e-01 6.68969071e-02
 5.17411473e-01 3.30586374e-01 5.63200411e-02 4.25948192e-01
 1.00000000e+00 3.97897334e-01 6.61797005e-01 4.63984621e-01
 8.67443681e-01 0.00000000e+00 1.00000000e+00 1.56880153e-01
 8.57717182e-01 3.53071376e-02 0.00000000e+00 9.29181787e-02
 8.34458976e-01 2.05441705e-01 4.27544334e-01 5.48673618e-01
 0.00000000e+00 2.83096228e-01 8.83759541e-01 0.00000000e+00
 1.00000000e+00 6.63909750e-05 2.67538698e-01 2.57218973e-01
 0.00000000e+00 9.75924526e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.50222415e-01
 8.73797826e-01 9.60190606e-01 0.00000000e+00 1.66948986e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.80966649e-01 4.65952326e-01 0.00000000e+00
 0.00000000e+00 7.31388955e-01 1.69493425e-01 0.00000000e+00
 0.00000000e+00 2.20826426e-01 6.72841486e-01 9.26468043e-01
 0.00000000e+00 5.53498082e-01 4.42672161e-01 9.75126791e-01
 0.00000000e+00 5.29073115e-03 8.14911958e-01 9.75007772e-01
 2.07252448e-01 0.00000000e+00 0.00000000e+00 8.70491046e-01
 0.00000000e+00 8.76834187e-02 0.00000000e+00 1.22282351e-04
 4.35675889e-01 1.75985539e-01 0.00000000e+00 8.42714122e-01]"
44,"1,854,316",2.000000,64.515959,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.59707818 0.76376414 0.         0.         1.         0.
 0.         0.         0.         0.62937181 0.         0.
 0.83214339 1.         0.         1.         1.         0.
 0.         1.         0.         0.16217774 0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.88134699 0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.04827918 0.         0.         0.         0.22384331 1.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 0.00814034 0.88134699 0.4433942  0.         0.         0.
 0.1405591  0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.05163251 0.33475759
 0.84889909 0.13383123 0.         0.65660112 0.88134699 0.
 0.         0.0338154  0.72047999 0.69172997]"
45,"1,867,727",2.000000,66.449469,57/100 (57.00%),"[1.         0.         0.98603802 0.91516838 0.         0.02257009
 0.         0.02556014 1.         0.73900831 1.         0.
 0.         0.33759292 0.         0.         0.31606643 0.
 0.03348182 0.48365391 0.         0.21873171 0.         0.
 0.81551497 1.         0.         1.         0.44965481 1.
 0.77081548 1.         0.         1.         0.         0.36177386
 0.         1.         0.26909743 1.         0.         0.
 1.         0.         0.         0.94723575 0.73004818 0.
 0.         0.03537782 1.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.11150771 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.82589652 0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",2.000000,63.394845,57/100 (57.00%),"[1.         0.28423512 0.03406014 0.         0.82799475 0.
 0.6517992  0.9596258  0.         0.         1.         0.1863265
 1.         0.02271038 0.72903282 0.09079067 0.27483651 0.
 0.99896299 0.66509269 0.         0.         0.97162785 0.36809912
 0.38372527 0.         0.01344366 0.         0.         0.
 0.2580072  0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.75842947 0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.69262047 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.18209302 0.3645125  0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.61095704
 0.         1.         1.         0.         0.         1.
 0.         0.         0.15133304 1.         0.         0.
 0.         1.         0.         1.         0.         0.77448778
 0.0023673  0.         1.         1.         0.         1.
 0.         0.47145595 0.40570699 0.74872805]"
47,"1,908,902",4.000000,66.985362,49/100 (49.00%),"[4.03850140e-02 2.83717380e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.64736135e-01 9.04385837e-01 1.00000000e+00 7.85012250e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.37614976e-01 0.00000000e+00 9.78556702e-01
 1.86853921e-01 5.64157507e-04 1.69861736e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.36005127e-01
 0.00000000e+00 3.56704161e-01 7.65181194e-01 1.27135187e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.30175874e-01 8.27635706e-01 5.92642638e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.64151922e-01 4.94248729e-01 2.86018689e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.04385837e-01 0.00000000e+00
 2.63222253e-01 6.62495230e-01 5.10770350e-03 0.00000000e+00
 0.00000000e+00 3.78352497e-03 0.00000000e+00 3.82839162e-01
 9.02339845e-01 5.96238430e-02 1.00000000e+00 0.00000000e+00
 8.63265332e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.04020309e-01 2.07666927e-01
 9.04385837e-01 0.00000000e+00 0.00000000e+00 2.05406050e-02
 5.18102376e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
