Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",4.000000,4.770161,60/100 (60.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.89422290e-01 0.00000000e+00
 2.59391688e-01 9.10087510e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.95276492e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.96813928e-01 3.49237272e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.74569324e-01 0.00000000e+00
 0.00000000e+00 2.24128302e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07897955e-01 0.00000000e+00 9.97722807e-01
 8.68704764e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.26306883e-01
 9.10059998e-01 0.00000000e+00 0.00000000e+00 1.76932779e-01
 1.00000000e+00 6.06698541e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.47595173e-01 4.51814074e-01
 2.40464813e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.91257211e-04 0.00000000e+00 0.00000000e+00 6.58823094e-01
 1.00000000e+00 0.00000000e+00 9.02122141e-01 0.00000000e+00]"
12,"1,352,070",9.000000,5.154763,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.99148471e-04
 2.86056437e-01 2.80021239e-01 1.17279670e-01 1.44518919e-02
 8.19292208e-01 2.91845084e-05 1.00000000e+00 0.00000000e+00
 6.98674817e-02 3.03848746e-01 9.63566754e-01 7.35373914e-01
 0.00000000e+00 0.00000000e+00 7.67266760e-01 0.00000000e+00
 0.00000000e+00 4.53256432e-02 0.00000000e+00 2.44120172e-01
 0.00000000e+00 1.37773567e-04 1.00000000e+00 7.44232758e-01
 5.53527937e-05 1.29216428e-03 1.00000000e+00 4.40454646e-02
 6.33626119e-01 7.51943048e-01 3.88653517e-01 1.64798533e-01
 1.41511995e-03 0.00000000e+00 7.56651721e-01 0.00000000e+00
 0.00000000e+00 8.88072905e-01 2.07373893e-01 0.00000000e+00
 0.00000000e+00 1.24623679e-01 1.00000000e+00 6.21787978e-01
 0.00000000e+00 1.77831637e-01 6.27596574e-02 9.84017272e-01
 3.65862406e-01 6.85663362e-01 5.82657474e-01 2.03872348e-02
 0.00000000e+00 0.00000000e+00 5.44477056e-03 4.82483290e-01
 3.56525126e-03 0.00000000e+00 0.00000000e+00 3.74102343e-01
 0.00000000e+00 4.24440268e-01 2.90923760e-04 5.69287705e-01
 1.69913363e-01 1.30729662e-01 0.00000000e+00 5.46715232e-01
 8.97793224e-01 3.98552482e-02 9.90949550e-01 2.42392236e-02
 2.97899778e-01 0.00000000e+00 3.09723732e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.42416301e-01 0.00000000e+00 6.83910772e-01 1.00000000e+00
 1.07680594e-03 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.93506890e-01 1.00000000e+00 1.24732981e-03 4.04333336e-01
 6.02780443e-02 8.52071063e-02 0.00000000e+00 0.00000000e+00]"
13,"1,381,836",4.000000,4.589225,44/100 (44.00%),"[0.         0.54315557 0.61344018 0.36747466 0.03982483 0.
 1.         0.32112036 1.         1.         0.         0.09114694
 0.04244703 0.27443574 0.         0.         0.630881   0.23615624
 0.22182783 0.35545327 1.         0.         0.233848   1.
 0.         1.         0.         0.00496123 1.         0.90791448
 1.         0.         0.25695737 0.84821466 0.         1.
 0.         0.         0.01078584 0.         0.         0.27152527
 0.27939994 0.3343818  0.         0.         0.6530434  1.
 0.         0.         1.         0.         0.         1.
 0.51161699 0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.76162306
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.80312658 0.62663877
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.
 0.6147665  0.70791873 0.         0.        ]"
14,"1,384,944",3.000000,4.211849,64/100 (64.00%),"[0.21943241 0.42552878 0.15860125 0.59643384 0.         0.
 0.         0.         0.         0.37904281 1.         0.39855541
 0.35571898 0.         1.         0.         1.         0.
 0.55491365 0.00269548 0.54346578 0.         0.         0.
 1.         0.         1.         0.         0.83986154 0.0793946
 0.         1.         0.         1.         0.         1.
 0.         0.         0.415129   1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.33594981 0.56490669 0.60424783 0.         0.18526028 0.
 0.         0.         0.         0.72246369 0.         0.
 0.         0.65508929 1.         0.         1.         0.
 1.         0.         1.         1.         0.07384556 0.
 0.00258728 0.         1.         0.         1.         0.
 0.         0.         0.56232506 0.38644734 0.         1.
 0.         1.         0.         1.         0.67644986 0.04283452
 0.56822361 0.         0.         1.         0.         1.
 0.         0.30385207 0.         0.76527668]"
15,"1,416,089",0.000000,1.783872,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.81309093 0.         0.
 1.         0.         0.         0.60945243 0.         0.
 0.         0.71351759 1.         0.         1.         0.
 0.         0.72721416 0.         1.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.35674736 0.39479923 0.65756144 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.67419953 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.2414242  0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.35861425 0.69711788 0.56673688 0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.07033965 0.55374455 0.85778364 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",3.000000,4.600264,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.4079653  0.         0.
 1.         0.         0.         1.         0.         0.
 0.61955141 0.77768796 1.         0.         1.         0.
 0.         1.         0.         0.27579253 0.05007189 0.3726837
 1.         0.         0.         1.         1.         0.
 0.         0.01306648 0.6913351  0.55787    0.         0.91370388
 0.         0.         0.         1.         1.         0.
 0.23151156 0.         0.         0.70947804 0.         1.
 1.         0.         0.         1.         0.00815307 0.710006
 0.52841516 0.29212966 1.         0.         0.         0.46908324
 0.17200537 1.         0.04234709 0.84752654 0.51122332 0.
 0.36705979 0.82586068 0.62211256 0.         0.         0.01595936
 0.29813189 0.45515836 0.36210033 0.16468212 0.73354804 0.
 0.         1.         0.         0.22019332 1.         0.38149459
 0.6625998  0.79766105 0.27023812 0.01062227 0.         1.
 0.         0.19116287 0.53037105 0.02317683]"
17,"1,499,555",5.000000,4.772619,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 7.98765874e-01 6.81533782e-01
 3.08645568e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.00827415e-01 1.00000000e+00 0.00000000e+00
 4.23000541e-01 3.98814466e-03 9.11805397e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.21496003e-01 6.14201374e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.52204138e-01
 1.01484489e-01 3.94876930e-01 7.47712144e-01 2.17329671e-01
 3.95512953e-01 1.19049878e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.25991373e-04 9.65808653e-02 5.56385792e-02
 9.89488971e-01 1.62478452e-01 5.28900843e-01 3.66556238e-02
 0.00000000e+00 0.00000000e+00 6.96393148e-01 0.00000000e+00
 4.19316786e-02 0.00000000e+00 4.88336791e-01 9.55131889e-02
 2.54403223e-01 6.12332090e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.79426586e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.29310990e-01
 0.00000000e+00 0.00000000e+00 6.17639485e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.22557500e-01 0.00000000e+00 7.50467465e-01 0.00000000e+00
 1.14776455e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.47449023e-01 8.11629069e-01 3.93354468e-01
 1.00000000e+00 0.00000000e+00 4.85204575e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.42797079e-01 2.58694802e-01
 0.00000000e+00 0.00000000e+00 7.32389316e-02 9.30269475e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.15100781e-01 3.86684673e-01 1.00000000e+00 9.58999819e-01]"
18,"1,527,600",2.000000,4.341807,61/100 (61.00%),"[0.36045292 0.39634054 0.22635304 0.         1.         0.96934884
 0.         0.         1.         0.86459428 0.         0.98833345
 1.         0.         0.24814784 0.         1.         1.
 0.         0.21740641 0.05122219 0.08140623 0.         0.27946122
 0.79364423 0.28295275 0.         0.         0.19595047 0.49312511
 0.42094956 0.92701648 0.         0.         0.91867194 0.
 1.         1.         0.         0.         0.         0.62139144
 0.         0.73558166 0.25080203 0.         0.         0.
 1.         1.         1.         0.         0.39398252 1.
 0.         0.0626437  0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.26910532 0.         1.
 1.         0.         1.         0.         1.         0.
 0.52002725 0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.13108973 0.92817768
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         1.        ]"
19,"1,536,404",8.000000,5.167614,12/100 (12.00%),"[0.         0.         0.88324811 0.370387   1.         0.03273088
 0.6226766  0.         0.63699049 0.         0.         0.16651243
 0.52628938 0.         0.44074747 0.08817203 1.         0.
 0.         0.89880969 0.02704433 0.0083037  0.02574301 0.
 0.03128523 0.76554355 0.27061949 0.07535581 0.71174164 0.41393385
 0.76940021 0.15892371 1.         0.         0.42439435 1.
 0.27533346 1.         0.         1.         1.         0.01738134
 0.79864512 0.         0.25882552 0.         0.72668919 0.
 0.         0.44311859 0.         0.32067981 0.         0.
 0.         0.00537723 0.79365778 0.         0.36295753 1.
 0.43190122 0.39689865 0.         1.         0.         0.47957922
 0.02697658 0.1231391  0.332367   1.         0.54079993 0.57123702
 0.         1.         0.         0.96661437 0.78657927 0.37916412
 0.00651379 0.16365028 0.35917256 0.46701139 1.         0.
 0.82070221 0.06093145 0.07289936 0.59182536 0.4340875  0.
 0.56660467 0.15816618 0.6809085  0.14647321 0.93128543 0.03301056
 0.51492269 0.         0.98389535 1.        ]"
20,"1,578,404",5.000000,4.764831,44/100 (44.00%),"[1.         0.         0.33274979 0.32915458 1.         0.2515097
 0.         0.99829867 0.56326489 0.24032476 1.         0.
 0.55900786 0.87459487 0.         1.         0.91682318 0.421931
 0.30502296 1.         0.         1.         0.00647294 0.
 1.         0.         0.49855007 0.03721061 0.60816892 0.01627567
 0.         0.70355438 0.         0.         1.         0.
 1.         0.07773686 0.62226311 0.20642729 0.         0.
 0.88683043 0.13276662 0.         0.01243223 0.82167159 0.48334715
 0.         0.         1.         1.         0.         0.
 1.         0.         0.06481442 0.         1.         1.
 0.         0.         0.         0.         1.         0.
 0.00353595 0.01041739 0.         0.         0.76435652 0.76681154
 0.48734446 0.60798189 0.         0.57370509 0.9772562  0.29133164
 0.40896522 0.78152601 0.10357216 0.         0.86258446 0.41476571
 0.32494165 0.12479564 0.         0.         0.         0.54396333
 0.50553933 0.         0.25519972 0.91679371 0.86752817 0.
 1.         1.         0.         0.04037509]"
21,"1,594,735",4.000000,4.628080,45/100 (45.00%),"[0.0740006  0.         0.18102564 0.         0.         1.
 1.         0.         0.         1.         1.         0.29194415
 0.04833343 0.99944155 1.         0.         0.         0.16239695
 0.         1.         0.8209906  0.01524837 0.64209981 0.
 0.         0.37927926 1.         0.67973915 0.19326286 0.
 0.20606667 0.         0.37952427 0.06163964 1.         0.
 0.04620888 0.06508361 0.         0.27116723 0.34798776 0.48230766
 1.         0.         0.         1.         0.83031888 0.15867705
 0.95924101 0.86773654 0.90011364 1.         0.         1.
 1.         0.         0.         0.         0.22192172 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.84667828 0.64468907 1.         1.
 0.         1.         1.         0.         0.         0.98629474
 0.01119204 0.00223198 0.         0.         0.65162912 0.
 0.         1.         0.48791355 0.08921252 0.9542442  0.36167813
 0.53584726 0.32383589 0.58024114 0.4088146  0.02490741 1.
 0.         0.42372112 1.         0.4449103 ]"
22,"1,606,349",8.000000,4.749128,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 5.76493050e-01 0.00000000e+00
 3.44988178e-01 0.00000000e+00 8.12351923e-02 0.00000000e+00
 1.43945570e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.58086471e-01 0.00000000e+00 2.12240686e-03 1.04161479e-01
 0.00000000e+00 0.00000000e+00 5.24397641e-01 7.98753306e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.56725257e-02
 0.00000000e+00 6.84767122e-01 6.10415159e-01 0.00000000e+00
 2.53816809e-01 3.70523837e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.37784249e-01 1.40644759e-01
 2.07913143e-02 7.72527645e-01 5.19951748e-03 3.26448264e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.36130464e-01 1.00000000e+00 1.72569556e-02 9.84787176e-01
 0.00000000e+00 2.01027232e-02 9.59246741e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.28361019e-03
 3.70965886e-01 4.11691341e-02 1.46223642e-02 0.00000000e+00
 0.00000000e+00 5.38192988e-01 0.00000000e+00 0.00000000e+00
 6.59316178e-04 9.62331492e-01 7.58785973e-01 3.77138729e-02
 9.61557141e-01 3.48480846e-01 0.00000000e+00 4.57699761e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.14414413e-02
 3.18626027e-01 2.55456214e-02 9.52480786e-01 5.38252114e-02
 0.00000000e+00 0.00000000e+00 2.18231656e-01 2.48758428e-01
 5.59323314e-01 7.53689126e-01 6.46660426e-03 2.73004393e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.52499372e-02
 1.11371179e-01 3.64851286e-03 1.78642345e-01 3.09582292e-01
 9.92285295e-01 5.17307394e-01 3.83925983e-02 2.49903925e-02]"
23,"1,612,847",2.000000,4.560672,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.85068042e-07 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.73905173e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.02965813e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.60906934e-01 9.41712072e-03
 2.38415605e-06 6.44269018e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.31371924e-02
 1.00000000e+00 0.00000000e+00 6.62348223e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.59325889e-02 2.82631369e-01
 1.08827132e-01 8.26861620e-01 0.00000000e+00 4.36555947e-01
 6.84557479e-01 3.28639475e-01 9.88360583e-01 0.00000000e+00
 0.00000000e+00 7.93023316e-01 4.19942369e-01 1.00000000e+00
 9.43792700e-01 7.41893261e-02 0.00000000e+00 2.24872066e-01
 5.79074357e-01 3.96908731e-01 8.26824321e-01 3.31032767e-02
 2.36363246e-02 4.19512556e-01 0.00000000e+00 5.69373574e-01
 9.65673762e-01 0.00000000e+00 3.09059981e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.13968603e-01 1.00000000e+00
 8.56375554e-01 3.18187516e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.92807962e-01
 7.67596989e-02 1.12931880e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.32920144e-01 5.45805154e-01 1.65417366e-02]"
24,"1,620,759",6.000000,4.821959,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 3.01580687e-02 5.55905280e-01
 5.85725367e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.45609682e-02 9.90615482e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.03065676e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.74092895e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.01952889e-01 5.57130348e-01
 8.04816838e-01 4.00322633e-02 0.00000000e+00 1.00000000e+00
 5.81268584e-01 4.70594860e-01 1.00000000e+00 5.30688365e-01
 1.91896193e-02 0.00000000e+00 4.95539116e-01 0.00000000e+00
 5.06421493e-02 0.00000000e+00 0.00000000e+00 8.26329780e-03
 0.00000000e+00 1.31590040e-01 8.65923420e-01 3.61099837e-01
 1.59934944e-01 9.88307692e-02 0.00000000e+00 0.00000000e+00
 2.21985981e-01 7.24019497e-02 7.89976273e-01 7.44069344e-01
 0.00000000e+00 4.77343023e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.59737634e-01
 0.00000000e+00 3.29144810e-01 1.11705004e-01 6.84326303e-03
 3.31221530e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.26873882e-01 1.07253845e-02 1.00000000e+00 0.00000000e+00
 1.75387045e-01 1.75634941e-01 7.21176145e-02 8.06490419e-01
 9.33719896e-02 0.00000000e+00 1.00000000e+00 1.40497285e-01
 1.00000000e+00 0.00000000e+00 3.83626516e-01 7.14448028e-02
 2.74803310e-01 1.33451553e-01 2.36961785e-01 8.47781088e-03
 0.00000000e+00 2.68369189e-04 0.00000000e+00 1.00000000e+00
 7.52632541e-01 1.83399579e-01 9.53816381e-01 5.41076106e-01
 7.50762740e-02 1.00000000e+00 1.00000000e+00 9.80977547e-04]"
25,"1,626,066",3.000000,4.105455,64/100 (64.00%),"[1.         0.35192688 0.0758501  0.         0.         0.
 0.         0.         0.         0.83030276 0.71801201 0.
 0.78054829 0.         1.         0.         1.         0.
 0.07801227 1.         0.01872437 0.         0.         0.
 1.         0.         1.         0.         0.94670829 0.38602161
 0.         1.         0.         1.         0.         1.
 0.         0.18102248 1.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.01067167 0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.1987042  0.01700194 0.         0.         1.         0.
 1.         0.         1.         1.         0.         0.76616618
 0.83296771 0.         1.         0.         1.         0.
 0.         0.         0.9739099  0.         0.         1.
 0.         1.         0.         1.         0.68257021 0.
 1.         0.09487566 0.         1.         0.         1.
 0.         0.44607364 0.         0.76821237]"
26,"1,658,409",6.000000,4.947945,38/100 (38.00%),"[0.99575227 0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.84437793 0.
 1.         0.         0.84014119 0.         1.         0.
 0.8219495  0.01740592 0.         1.         0.         0.
 0.10043559 0.19239135 0.         0.12427336 1.         0.05031474
 0.49774855 0.93423982 0.07728201 0.92612843 0.84437793 0.
 0.04268986 0.22974862 0.19956791 1.         1.         0.
 0.         0.         0.         0.15666297 0.         0.77734341
 0.         0.64794307 0.00655266 0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.66661804 0.87997856 0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.28771343 0.         0.         1.         0.
 1.         0.         0.         0.84437793 0.         0.67724748
 1.         1.         0.         0.         0.         1.
 0.         0.75330094 0.02269451 0.7595891 ]"
27,"1,659,221",6.000000,4.598023,42/100 (42.00%),"[1.         1.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.60141188 0.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.         1.         0.         0.42077245 0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.00448672 0.6487109  0.40097463 0.
 0.44694964 0.         1.         0.         1.         0.
 0.         0.84379818 0.72781408 0.33926168 0.38740823 0.50807207
 0.         1.         0.         0.38789018 0.0892251  0.0126446
 1.         0.08989611 0.         1.         0.         1.
 0.         0.         0.94392522 0.81784519 0.         0.54231485
 0.         0.01906217 0.02803552 0.44632566 0.01968657 0.
 0.42318812 0.         1.         0.28782278 0.         0.
 1.         0.73686115 0.         0.29379719 0.         1.
 0.92952025 0.42006671 0.58100345 0.21726493 0.         0.3294526
 0.         0.15495796 0.         1.        ]"
28,"1,661,900",3.000000,4.668406,44/100 (44.00%),"[5.85158682e-01 7.65317640e-01 4.60040008e-01 1.00000000e+00
 8.70893323e-01 1.24590999e-01 8.46098003e-01 6.32977431e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.07595439e-01
 3.25212036e-01 4.46464089e-01 0.00000000e+00 2.34103534e-01
 4.18484610e-01 1.05560370e-01 0.00000000e+00 1.00000000e+00
 6.04271292e-01 5.02630523e-01 0.00000000e+00 3.19706885e-01
 8.78137921e-03 4.61934052e-01 0.00000000e+00 9.34343911e-01
 0.00000000e+00 0.00000000e+00 4.75468880e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.03632439e-01
 0.00000000e+00 6.31607270e-01 0.00000000e+00 1.00000000e+00
 5.68058897e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.12510732e-01 5.87002336e-01 6.40315237e-01 4.69827059e-01
 0.00000000e+00 1.00000000e+00 7.42339030e-01 6.40865062e-03
 0.00000000e+00 5.17004246e-01 1.22716208e-04 0.00000000e+00
 0.00000000e+00 7.05876369e-01 0.00000000e+00 0.00000000e+00
 3.85358777e-02 6.51580746e-01 4.49077597e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.82996921e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.36631734e-02 6.73291467e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.10588442e-03 2.66189689e-01 0.00000000e+00 0.00000000e+00
 1.94527113e-01 3.43629832e-01 3.48406843e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.41499194e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.80855072e-01 6.28217941e-01
 4.35029357e-02 4.56094246e-02 1.00000000e+00 6.27410646e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",4.000000,4.863975,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 6.26131427e-01
 0.00000000e+00 5.76611111e-01 2.25176593e-01 3.27320403e-01
 0.00000000e+00 8.97599898e-01 0.00000000e+00 0.00000000e+00
 1.03898116e-01 5.48326721e-01 2.80016950e-01 5.67957849e-01
 3.54119069e-01 0.00000000e+00 1.46020937e-02 6.57083983e-01
 8.80511720e-01 0.00000000e+00 8.16816380e-02 5.39319328e-02
 2.04162083e-01 2.80841600e-01 4.36214740e-01 9.78449878e-01
 7.92576954e-01 2.71382906e-01 8.73035704e-01 0.00000000e+00
 1.71244898e-01 7.70910324e-01 0.00000000e+00 1.64458395e-01
 3.79357477e-01 1.15204620e-02 0.00000000e+00 9.53057627e-01
 1.82572789e-01 2.68846871e-01 1.46940991e-04 9.51334884e-01
 6.43688245e-02 0.00000000e+00 3.32761008e-01 8.41872665e-02
 3.93138281e-01 6.29874937e-01 8.25998972e-01 3.34281275e-02
 1.77335688e-01 7.17123719e-03 6.97582211e-01 4.79396944e-01
 5.81854537e-01 7.70606032e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.96955159e-01 3.46792643e-01 3.48882845e-01
 2.21235499e-01 1.00000000e+00 2.37881935e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.37938328e-01
 5.07305153e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.14663494e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.91315496e-01 7.47248094e-01 1.20461311e-01
 6.63439118e-01 4.06748567e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.73888890e-01
 0.00000000e+00 3.20437350e-01 8.78637589e-01 1.31547236e-01]"
30,"1,706,280",4.000000,4.670002,37/100 (37.00%),"[1.         0.05055036 0.92470443 0.05108218 0.         0.00996412
 0.         0.         0.54605696 0.99410594 0.41831765 0.01415668
 0.61044619 0.         0.         0.         0.88750226 0.43999733
 0.01781547 0.         0.         0.34365987 0.         1.
 1.         0.         0.60696301 0.20288457 0.         0.
 1.         1.         0.         0.         0.         1.
 0.31274087 0.4929924  0.         1.         0.0422075  0.
 0.         0.         0.29880681 0.         1.         0.70083244
 0.         1.         0.         1.         1.         0.
 0.61261081 0.5621983  0.47185466 0.         0.12547436 0.
 0.38802078 0.         0.         0.84853909 0.08363257 0.
 0.04451372 0.61028964 1.         0.43090424 0.58700937 0.914672
 0.05956508 0.9631399  0.         0.99790894 0.54038998 0.14174898
 0.         0.53130094 0.24288061 0.45698964 0.         0.
 1.         0.         0.         0.         0.18652042 0.93115365
 0.         0.12415862 0.0122221  0.         1.         0.
 1.         1.         0.         0.16062378]"
