Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,332,159",0.000000,9.564375,11/36 (30.56%),"[0.39227176 0.37318967 0.75375428 0.59562973 0.         0.
 0.18332291 0.46951945 0.21619151 0.         1.         1.
 0.63401232 0.08289548 0.88618773 1.         0.         0.
 0.59747993 0.46494443 0.         0.         0.72013821 1.
 0.         0.04100763 0.64576315 0.55224788 0.         0.16898343
 0.88928606 0.60216604 0.         0.         0.5727144  0.90264357]"
12,"1,341,844",0.000000,6.647813,19/36 (52.78%),"[ 0.62540522  0.          1.          1.          0.          1.
  1.          0.28121079  0.          0.          0.          1.
  0.19733486  1.          1.          0.07588706  0.          0.
  0.72392001  0.10759449 -6.85879889  0.          1.          1.
  0.73388919  0.20922015  0.72857914  0.76125122  0.          0.
 -0.95511784  0.22036902  0.3301492   0.          1.          1.        ]"
13,"1,343,094",1.000000,9.568839,11/36 (30.56%),"[0.         0.5210815  0.80306874 0.         0.04730554 0.63916368
 1.         0.         0.47650614 1.         0.6064462  0.3094362
 1.         0.         0.32105475 0.         0.44613292 1.
 0.         0.67422216 0.66572912 0.17714229 0.         0.65265946
 0.         0.         0.44503353 0.04325913 0.40765377 0.
 1.         1.         0.         0.42479254 0.81518328 0.60242708]"
14,"1,350,652",0.000000,8.114218,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.91546428 0.
 0.         0.53090394 0.64404319 0.23656599 0.53847056 0.46642513
 1.         0.         0.20399561 0.         0.         0.53450752
 1.         0.         0.82011322 0.53562457 0.38387947 0.57600981]"
15,"1,375,820",0.000000,0.011467,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",1.000000,8.865990,16/36 (44.44%),"[0.         0.         0.87187954 1.         0.         1.
 0.         1.         0.         0.05099812 0.         1.
 0.         1.         0.         1.         0.94291237 0.
 0.         0.         0.         0.         0.23051867 0.75169604
 0.         0.         0.35118277 0.73177874 0.21796853 0.89691766
 0.99433509 0.9985645  0.26494565 1.         0.         0.38024948]"
17,"1,454,003",1.000000,8.887191,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.85660948 0.16154394 0.         0.         0.34598242
 0.         1.         0.         1.         0.         1.
 0.64934156 0.41192497 0.25280117 0.17280123 0.         1.
 0.84745988 0.         0.03269139 1.         0.59488208 0.11576329]"
18,"1,470,603",0.000000,0.015634,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",1.000000,9.444062,6/36 (16.67%),"[0.19254223 1.         0.67768749 0.42775543 0.02369918 0.11798131
 0.         0.06470322 0.         0.93853836 0.81805114 0.22307814
 1.         0.         1.         0.38370043 0.00331735 0.01499335
 1.         0.         0.7119482  0.30156899 0.         1.
 0.         0.55804974 0.26205125 0.98210673 0.39174968 0.7088597
 0.         0.86633296 0.         1.         0.23292837 0.08854228]"
20,"1,505,558",1.000000,9.913028,7/36 (19.44%),"[4.29768287e-01 0.00000000e+00 8.07158247e-01 8.12500209e-01
 0.00000000e+00 6.56999908e-01 0.00000000e+00 6.00690439e-01
 2.94619826e-01 1.90218331e-02 4.54070193e-01 8.03042842e-01
 7.35875442e-03 7.32890620e-01 4.66710465e-01 6.86167100e-01
 8.52050488e-01 6.97005489e-02 2.60238369e-04 1.92615171e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.54314002e-01
 0.00000000e+00 0.00000000e+00 7.52494081e-01 2.57091558e-05
 0.00000000e+00 7.65683200e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.62148119e-01 1.00000000e+00 0.00000000e+00]"
21,"1,554,862",1.000000,9.708246,7/36 (19.44%),"[1.00000000e+00 6.74900715e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.89215972e-02 0.00000000e+00
 3.92204204e-01 0.00000000e+00 0.00000000e+00 2.33316434e-01
 7.40334664e-01 6.70246846e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.26041625e-05 2.32919463e-01
 1.00000000e+00 0.00000000e+00 1.59000412e-01 0.00000000e+00
 5.47315496e-01 0.00000000e+00 1.00000000e+00 8.56230325e-02
 1.00000000e+00 6.64799465e-01 6.74900715e-01 0.00000000e+00
 3.78461883e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
22,"1,568,229",1.000000,8.798896,18/36 (50.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.81872004e-04 6.96963300e-01
 0.00000000e+00 1.02139764e-01 2.50345061e-01 0.00000000e+00
 9.04779550e-02 4.47872868e-02 0.00000000e+00 0.00000000e+00
 2.47293394e-01 7.55799348e-01 0.00000000e+00 9.45280786e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.18968021e-01
 2.45004192e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.03310698e-01 4.29225905e-01 7.15221564e-01 1.00000000e+00]"
23,"1,589,978",1.000000,8.811476,20/36 (55.56%),"[1.         0.         0.         0.73284314 0.56253804 0.41710454
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.19720364 0.57791182 1.
 1.         0.05472472 1.         1.         0.         0.
 0.92469669 0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.        ]"
24,"1,605,903",1.000000,9.477031,8/36 (22.22%),"[0.         0.         0.40513481 0.84579992 0.76700345 0.1082753
 0.         0.7941178  0.88499835 0.         0.18127349 0.32792353
 1.         0.         0.00617125 0.         0.81297455 0.63685369
 1.         0.         0.83071053 0.76543481 0.0036632  0.3042041
 0.         0.         0.         0.         0.         0.
 0.53707945 1.         0.08889136 0.1766399  0.84085386 0.98548699]"
25,"1,611,457",1.000000,9.097768,18/36 (50.00%),"[1.         0.         0.         0.         0.21552366 0.51495737
 1.         0.         1.         0.         0.30719301 1.
 0.         1.         0.         0.61266624 0.39306039 0.
 0.         1.         0.         1.         0.22083293 0.
 1.         0.         0.         0.         0.70403465 1.
 1.         0.         1.         0.70993545 0.         0.08134908]"
26,"1,615,209",2.000000,9.209737,9/36 (25.00%),"[0.         0.64126686 0.04261868 0.         0.         0.
 0.         0.58424595 0.04974825 1.         1.         0.00465397
 0.7351799  0.         1.         0.21062812 0.06801653 0.
 0.6811758  0.         1.         0.34474616 0.         0.
 0.08205779 0.09211609 0.01006581 0.         1.         0.
 0.         0.2953482  0.35082555 0.         1.         0.        ]"
27,"1,700,818",0.000000,1.524151,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.75896614 0.         0.         1.         0.         0.
 0.55543177 0.32206507 0.77429356 0.         0.         0.
 0.3333782  0.         0.69383518 0.         1.         1.
 0.6721022  0.8395031  0.         0.27633688 0.         0.        ]"
28,"1,744,893",1.000000,8.729790,18/36 (50.00%),"[9.59507730e-01 6.73660286e-01 3.62260968e-01 3.26549925e-01
 9.93985572e-01 5.31280362e-01 0.00000000e+00 4.72646113e-01
 0.00000000e+00 8.85107130e-01 4.19463458e-01 6.79432402e-03
 4.57534639e-04 0.00000000e+00 0.00000000e+00 5.46013037e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.55327206e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
29,"1,771,362",1.000000,9.010829,15/36 (41.67%),"[0.37582567 0.         0.         0.         0.76658894 0.72520764
 0.         0.         1.         1.         0.         0.45987456
 0.1608899  0.68320245 0.         0.         0.49544086 0.52075115
 0.18675065 0.74991436 0.         1.         0.         0.65504398
 0.10700246 0.37238745 0.         1.         0.         0.36763295
 0.         0.05162724 0.         0.         1.         1.        ]"
30,"1,807,054",0.000000,0.424155,27/36 (75.00%),"[-3.65382946  0.27155774  1.          0.87658809  0.          0.
  0.08431791  0.24840324  0.3009409   0.          1.          1.
  0.          0.          0.71438442  0.78093506  0.          0.
  1.          1.          0.          0.          1.          1.
  0.          0.          1.          1.          0.          0.
  1.          1.          0.          0.          1.          1.        ]"
31,"1,821,140",1.000000,8.820709,20/36 (55.56%),"[0.50517643 0.         0.         1.         0.         1.
 0.93991057 0.07014706 0.         1.         0.         1.
 0.         1.         0.2053156  0.         0.         0.
 1.         0.         0.96369797 0.         0.         1.
 0.85972664 0.         0.77583456 0.         0.         1.
 0.15002326 0.41273409 0.         1.         1.         0.        ]"
32,"1,823,388",1.000000,8.462860,19/36 (52.78%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.47369211e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.68609630e-01 6.83793398e-04
 7.30156257e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.12378843e-01 1.69829718e-01 1.00000000e+00 3.87397448e-01
 2.51336065e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.11138159e-01 6.86327937e-01]"
33,"1,831,701",1.000000,9.777021,6/36 (16.67%),"[1.00000000e+00 0.00000000e+00 5.98957456e-02 9.32955289e-02
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.34801758e-04 0.00000000e+00 4.75682896e-01 0.00000000e+00
 0.00000000e+00 5.75704262e-01 1.00000000e+00 0.00000000e+00
 1.16624236e-01 7.99526887e-01 1.81581198e-01 1.02245269e-01
 0.00000000e+00 6.52824366e-01 0.00000000e+00 9.14398794e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.71842806e-01
 2.81672837e-01 0.00000000e+00 0.00000000e+00 6.46710872e-01
 2.56835999e-01 2.21087279e-01 7.22674491e-01 6.68671644e-01]"
34,"1,905,338",1.000000,9.093979,12/36 (33.33%),"[0.         0.79575582 0.00138683 0.43941967 0.         0.68044198
 0.         0.42113941 0.67310472 0.8959557  0.43538021 1.
 1.         1.         0.         0.         0.3251229  0.38760817
 0.         0.         1.         1.         0.         0.18482106
 0.14393899 1.         0.         0.         1.         0.
 0.         1.         0.31288622 0.27852955 1.         0.30231669]"
35,"1,925,806",1.000000,9.267124,14/36 (38.89%),"[1.         1.         0.         0.         0.         0.57559907
 0.         0.         1.         1.         0.         0.53604879
 0.         1.         0.         0.         0.96019599 0.33687742
 0.         0.57805388 0.35963568 0.15786285 1.         0.
 1.         0.05624704 1.         0.         0.         0.27369446
 0.61161934 0.         0.85527688 0.         0.36449719 0.86846512]"
36,"1,945,389",0.000000,0.015625,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,9.733044,7/36 (19.44%),"[8.79986120e-01 1.62120441e-04 1.00000000e+00 8.96390228e-02
 4.20530159e-05 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.89314897e-02 6.16656237e-01
 9.96536655e-02 8.08547620e-01 0.00000000e+00 6.90377415e-04
 2.26827426e-01 1.47584449e-01 1.66691286e-01 0.00000000e+00
 9.72126034e-01 0.00000000e+00 6.55608273e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 2.80732989e-01
 3.06474371e-01 7.42716760e-04 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.75303522e-01 6.61671138e-01]"
38,"1,966,415",0.000000,0.015612,28/36 (77.78%),"[0.66915177 0.         0.         1.         1.         0.
 0.59932762 0.26386428 0.30141005 0.         0.         1.
 0.         0.50206665 0.         1.         0.         1.
 0.0701835  1.         0.         1.         0.         0.
 0.55555725 0.         1.         0.         1.         1.
 0.59774042 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.109805,27/36 (75.00%),"[  0.94941082   0.65695808   0.           0.           0.
   0.           0.33127916   0.           0.           0.
   1.           1.           0.71243477   0.           1.
   1.           0.           0.           0.57861524 -19.59753519
   0.           0.           1.           1.           0.23659371
   0.           1.           1.           0.           0.
   0.70885654   0.64998474   0.           0.           1.
   1.        ]"
40,"10,021,279",1.000000,8.969505,16/36 (44.44%),"[0.7922669  0.3446794  0.07309142 0.86221359 0.68695499 0.31028507
 1.         0.         0.73247583 0.22252292 0.         0.41545456
 0.44686528 0.         1.         0.14956876 0.56284698 0.55017876
 0.         0.20485618 0.         0.17945956 0.         0.30288719
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",1.000000,9.015853,16/36 (44.44%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.12606343e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.55909605e-01 0.00000000e+00 1.00000000e+00 8.06797165e-02
 1.39101100e-01 1.70612248e-01 1.87612423e-05 1.00000000e+00
 0.00000000e+00 5.95959269e-02 3.02651254e-03 7.03968780e-01
 6.04550964e-02 8.32678560e-01 8.48680634e-01 1.00000000e+00
 0.00000000e+00 6.77675198e-01 0.00000000e+00 2.02209446e-01]"
42,"10,068,202",0.000000,0.000000,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",0.000000,0.078556,15/36 (41.67%),"[1.         0.71897341 0.39117799 1.         0.91819907 0.25287725
 0.08982872 0.25738314 1.         0.0489864  0.         0.52069838
 0.         0.         1.         0.17892979 0.00523942 1.
 1.         1.         0.         0.67176749 0.54053982 0.21340416
 0.         0.         0.         0.         0.11486307 1.
 0.         0.         1.         1.         0.         0.58046579]"
44,"10,085,101",0.000000,0.080144,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.60849384 0.         1.
 0.         0.40348693 0.39892294 0.54811708 0.         1.
 0.         0.68770947 0.51581707 0.         0.         0.        ]"
45,"10,087,831",0.000000,0.433689,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.8460311  0.46980617 0.80261167 0.         0.98467246
 0.         0.89550153 0.         0.55503289 0.         0.69033956]"
46,"10,091,029",1.000000,9.427495,12/36 (33.33%),"[0.59859605 1.         0.         0.57694645 0.20417587 0.75715044
 0.         0.33670397 0.46319865 0.73228284 0.         0.65874202
 0.         0.58519603 0.         0.         0.25355479 0.
 1.         0.         1.         0.84927112 0.27973307 0.287068
 1.         0.         0.         0.00569339 0.         0.46492129
 0.         1.         1.         0.         1.         0.97475506]"
47,"10,137,351",0.000000,3.522044,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.38005845 0.         1.
 1.         0.         0.         0.54745523 0.72677646 0.
 0.         0.82258354 0.8657347  0.22289552 0.         1.
 0.49505859 0.         0.         0.99168717 0.         1.
 1.         1.         0.4131274  0.67889951 0.27483015 0.        ]"
48,"10,144,426",1.000000,9.709696,9/36 (25.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 3.77738736e-01
 0.00000000e+00 5.01671725e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.79026490e-01 0.00000000e+00 6.41733121e-01
 7.45117805e-01 0.00000000e+00 3.49610881e-01 0.00000000e+00
 2.51006817e-01 2.42770665e-02 8.10076548e-01 0.00000000e+00
 6.78239859e-01 1.00000000e+00 0.00000000e+00 5.09751089e-01
 2.73058834e-01 4.88594258e-01 4.28232358e-02 0.00000000e+00
 4.04463035e-01 8.21130305e-01 1.00000000e+00 5.08785222e-01
 8.07728596e-06 1.00000000e+00 9.98104821e-01 1.56379288e-01]"
49,"10,152,033",1.000000,9.827239,6/36 (16.67%),"[3.50769259e-01 8.16558355e-01 8.81819605e-02 6.58529383e-02
 0.00000000e+00 1.00000000e+00 3.77715931e-01 7.71052759e-01
 0.00000000e+00 0.00000000e+00 3.09120279e-01 8.99222872e-01
 0.00000000e+00 1.14411659e-01 5.22362595e-01 4.44386110e-01
 1.00000000e+00 3.99200754e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.84936937e-02 6.74512164e-01 4.65050855e-04
 1.00000000e+00 0.00000000e+00 2.97740426e-01 5.34870620e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.23540144e-01
 0.00000000e+00 5.94909720e-01 4.59286777e-01 9.65421515e-01]"
50,"10,158,551",1.000000,9.388900,11/36 (30.56%),"[0.         1.         1.         0.17360702 0.69651681 0.09724182
 0.19782957 0.3740011  0.         0.         0.6267157  0.
 0.56783694 1.         0.         0.         0.         1.
 0.10308599 0.05790868 0.16795002 0.02050736 0.         1.
 1.         0.30366857 0.70808342 0.70846021 0.         0.
 0.52832154 0.1241092  0.         0.         1.         1.        ]"
51,"10,182,657",2.000000,9.936657,5/36 (13.89%),"[1.         0.         0.         0.         0.         0.73434903
 1.         0.         0.         0.84264123 0.         0.79527351
 0.         0.0911778  0.15692219 0.75353935 0.24611377 0.33972391
 0.         0.         1.         0.         0.50579594 0.74468051
 0.14185614 0.23082164 1.         0.02347637 0.44706788 0.14869313
 0.67408051 1.         0.         0.77738679 0.44632547 0.15498935]"
52,"10,220,885",1.000000,9.668242,6/36 (16.67%),"[0.19321812 0.25840691 0.99312722 0.         0.         0.33615984
 1.         0.00341366 0.63780862 0.08841934 0.11764321 1.
 0.68117058 0.         0.104687   1.         0.36097394 0.89915251
 0.02202894 0.00507833 0.13752779 0.98529162 0.         0.
 0.97356736 1.         0.00832519 0.         0.         1.
 0.00664316 0.00757186 0.72029645 1.         0.         1.        ]"
53,"10,235,976",0.000000,0.178931,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.365222   1.
 1.         0.         0.         0.38136312 0.34581411 1.
 1.         0.         0.         0.60304679 0.7323344  0.        ]"
54,"10,242,960",2.000000,9.624421,8/36 (22.22%),"[0.21682462 1.         1.         0.40736158 0.20972773 0.42007143
 1.         0.         0.         0.20136579 1.         0.
 0.88539354 0.         0.18549511 0.0796011  0.91997289 0.42199382
 0.         0.         0.         0.24191305 0.         1.
 1.         0.         1.         0.60721859 0.34626991 1.
 1.         0.         0.         0.         0.         0.40550414]"
55,"10,291,921",2.000000,9.592726,5/36 (13.89%),"[0.04617212 0.37442609 1.         0.         0.16987678 0.56977888
 0.48581865 0.17250585 0.63695119 0.00496105 0.         1.
 1.         1.         0.         0.         0.13732263 0.
 0.         0.         0.32572301 0.         1.         0.63695119
 1.         0.         0.         0.         0.         0.01727119
 1.         0.         0.         1.         1.         0.        ]"
56,"10,300,640",0.000000,0.662335,21/36 (58.33%),"[0.40651893 0.83733274 1.         0.         1.         1.
 0.59393526 0.21349648 0.         1.         0.         0.
 0.90578252 0.27542594 0.         1.         0.         1.
 0.         0.62245179 1.         0.         0.         1.
 0.68440465 0.42261422 0.         1.         1.         0.
 0.6328556  0.37628294 0.         0.         0.         0.        ]"
57,"10,402,342",0.000000,0.015645,30/36 (83.33%),"[0.49595008 0.66398156 0.69648538 0.         1.         1.
 0.56584132 0.26313955 0.         1.         0.         0.
 0.81122708 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.015625,24/36 (66.67%),"[1.         0.         0.77074994 0.58753514 0.16874616 1.
 1.         0.         0.         0.         0.38190145 1.
 0.         1.         0.         1.         0.22113629 0.
 0.         1.         0.         0.89608617 0.         1.
 1.         0.         1.         0.45891492 0.         1.
 1.         0.         0.7512398  0.         0.         0.        ]"
59,"10,481,179",0.000000,3.396465,20/36 (55.56%),"[1.         0.         1.         0.64740777 0.39506396 0.68847241
 1.         0.         0.         0.         0.         0.60436068
 0.         0.         0.         1.         1.         0.
 1.         0.         0.01612227 0.         0.         0.28899376
 1.         0.         0.56592962 1.         0.         0.
 0.         0.47372724 0.42880718 0.         0.61631597 1.        ]"
60,"10,508,417",1.000000,9.741642,7/36 (19.44%),"[1.         0.         0.66908705 0.8826069  0.         0.
 1.         0.         0.30588151 0.         1.         0.39643221
 0.         1.         0.44900623 0.03681991 0.85745742 0.17020991
 0.         0.87232284 0.12458421 0.10302914 0.         1.
 0.12304732 0.         0.         0.42961843 0.29328613 0.64059754
 0.52453444 0.97132798 0.02171764 0.56753083 0.93059866 0.49304576]"
61,"10,527,286",0.000000,2.368586,22/36 (61.11%),"[0.         0.         0.84725702 1.         0.0223301  0.68744176
 0.         0.         0.         0.40430699 0.         0.68379321
 1.         0.         1.         0.         1.         0.
 0.51847658 0.         1.         0.         1.         0.
 0.30756872 1.         0.         0.65214334 0.         1.
 0.         1.         0.2616749  1.         0.         1.        ]"
62,"10,535,581",0.000000,0.145453,25/36 (69.44%),"[0.05652409 0.         0.85330764 0.59611315 0.         1.
 0.84671729 0.542512   0.30667169 0.30934234 0.         1.
 0.         0.         0.         0.7220981  0.56566615 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,0.815914,22/36 (61.11%),"[0.6058294  0.39500032 0.66020349 1.         0.         0.
 1.         0.25482878 0.         0.         0.         0.
 0.08309369 1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",1.000000,9.074789,17/36 (47.22%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00383494e-05 2.46837011e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.39059274e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 7.29035260e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.65060102e-01 5.66669225e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.85239066e-01
 9.95538340e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
