Number,ID,Fitness,Runtime,Preprocessed,Result
17,"1,454,003",1.000000,22.902399,16/36 (44.44%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.30408984e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.81907101e-01 3.18511577e-01
 2.79433468e-01 0.00000000e+00 2.22461074e-01 0.00000000e+00
 6.46743621e-01 0.00000000e+00 0.00000000e+00 6.27626233e-01
 0.00000000e+00 8.45231750e-01 1.94884863e-01 0.00000000e+00
 7.49202811e-04 8.76177286e-01 5.91513703e-04 9.30408984e-01]"
18,"1,470,603",0.000000,0.034198,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",1.000000,24.696480,6/36 (16.67%),"[0.         0.         0.         1.         1.         0.
 0.         1.         0.91655045 0.         0.         0.
 1.         0.         0.         0.72995603 1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.00321178 1.         0.         0.         1.
 0.62481163 1.         0.         0.         0.         0.96064398]"
20,"1,505,558",2.000000,26.436650,7/36 (19.44%),"[0.         0.         1.         0.         0.93347313 0.25970329
 0.36977762 0.         0.62372228 0.         1.         0.
 0.59733286 0.25188453 0.         0.         0.         0.18163013
 0.93347313 0.         1.         0.93852722 0.         0.3306598
 0.         0.         0.29152302 0.01525377 0.         1.
 1.         1.         0.         0.73106082 0.         0.93347313]"
21,"1,554,862",2.000000,25.835328,7/36 (19.44%),"[0.         0.7311266  0.         1.         1.         0.
 0.         0.61891796 0.         0.         0.         0.59729118
 0.         0.23341137 0.04427894 0.         0.         0.
 0.78649846 1.         0.         0.         0.94295715 1.
 0.         0.         0.         1.         0.         0.
 0.75219956 1.         0.17708762 0.94295715 0.         0.        ]"
22,"1,568,229",1.000000,21.834969,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.7220116  0.         0.         1.
 0.         0.         0.91846859 0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.96832637 0.74888097 0.        ]"
23,"1,589,978",0.000000,0.771672,20/36 (55.56%),"[1.         0.         0.11355325 0.75515659 0.82908586 0.
 1.         0.         0.10837583 0.         0.         0.9814514
 0.         0.88883632 0.         1.         0.         1.
 0.12693203 1.         0.         1.         0.         0.
 1.         0.4447418  0.         0.         1.         1.
 0.59512197 0.         1.         1.         0.         0.        ]"
24,"1,605,903",2.000000,25.759163,8/36 (22.22%),"[0.73501054 0.         0.         0.74184645 0.         0.48778315
 0.         1.         0.9341517  0.47391038 0.         0.81563091
 1.         0.         0.         0.         0.         0.61672211
 1.         0.         0.         0.81563091 0.77200055 0.
 0.         0.04525522 0.81563091 0.         0.         0.86921813
 1.         1.         0.29646524 0.20935921 0.48143246 0.75793724]"
25,"1,611,457",0.000000,0.415995,18/36 (50.00%),"[1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.13419015 1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         0.90658814
 1.         0.         1.         1.         0.         0.94378015]"
26,"1,615,209",1.000000,25.555734,9/36 (25.00%),"[1.         0.         0.         0.         0.         1.
 0.7112932  0.         0.         0.94206253 0.10718612 0.73414353
 0.17802308 0.         0.10868714 1.         0.         0.
 0.26182486 0.         1.         0.         0.         0.
 1.         0.15011443 1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.        ]"
27,"1,700,818",0.000000,0.077860,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.6189278  0.         0.         1.         0.         0.
 0.88745591 0.04807345 0.86038503 0.         0.         0.
 0.27438454 0.         1.         0.         1.         1.
 1.         1.         0.15380075 0.46538989 0.         0.        ]"
28,"1,744,893",0.000000,3.364004,18/36 (50.00%),"[0.         0.8863317  1.         0.         0.79282959 0.94569012
 1.         0.         0.         1.         0.         0.
 0.80609556 0.         0.         1.         0.31639662 0.
 0.         1.         1.         0.         0.74186475 0.52995758
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.000000,23.309698,15/36 (41.67%),"[1.         0.         0.         0.         0.53744791 1.
 0.76336941 0.         1.         1.         0.         0.
 0.         0.10035347 0.         0.         1.         1.
 0.         0.49598151 0.         1.         0.         0.
 0.         0.97735324 0.         1.         0.         0.
 0.         0.72126119 0.         0.         1.         0.97162438]"
30,"1,807,054",0.000000,0.182191,27/36 (75.00%),"[0.         0.         1.         0.76911422 0.         0.
 0.         0.27584407 0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",0.000000,0.201636,20/36 (55.56%),"[0.13399412 0.79835317 0.         1.         0.         1.
 0.07147312 0.63908338 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.583034   0.         1.         0.30049989 0.         1.
 0.18396078 1.         0.04399515 0.         0.         1.
 0.37983233 0.50710901 0.         1.         1.         0.        ]"
32,"1,823,388",0.000000,22.308621,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.93419382 1.         0.         0.         1.
 0.1683104  0.         0.4326649  0.84398125 0.         1.
 0.70865691 0.75536355 0.37731399 0.91830749 0.11474687 0.45708645]"
33,"1,831,701",0.000000,7.644161,6/36 (16.67%),"[1.         0.         1.         0.8688168  0.45064986 1.
 1.         0.         0.00255174 0.3072549  0.44527011 1.
 0.         0.         0.         0.97199285 1.         0.
 0.         1.         1.         0.02424757 0.         0.82525229
 0.         0.         0.         0.         0.         1.
 1.         0.66926392 0.         0.84176552 1.         0.21107737]"
34,"1,905,338",1.000000,23.864140,12/36 (33.33%),"[0.02405766 0.29536304 1.         0.         1.         0.38777843
 0.         0.         0.71923481 0.00187257 1.         0.
 0.69560222 1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.65549384 1.         0.         0.         1.         0.58806294
 0.         0.         1.         0.         0.         0.        ]"
35,"1,925,806",1.000000,23.507712,14/36 (38.89%),"[1.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.8766031  1.         0.         0.         1.         0.862477
 0.         0.         0.862477   1.         0.         0.4004745
 1.         0.90536337 0.         0.         1.         0.
 0.27125818 0.         0.53536204 0.         0.862477   0.03246636]"
36,"1,945,389",0.000000,0.040366,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,25.014929,7/36 (19.44%),"[0.         0.         0.         0.         0.         0.96368318
 0.08411692 0.90689231 0.88874655 0.         0.         1.
 1.         0.         0.18382579 1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.99558104
 1.         1.         0.         0.41277114 0.         0.        ]"
38,"1,966,415",0.000000,0.189262,28/36 (77.78%),"[0.86395278 0.         0.         1.         1.         0.
 0.86501494 0.37238706 0.2728794  0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.42990409 1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         1.
 0.99299894 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.170671,27/36 (75.00%),"[1.         1.         0.         0.         0.         0.
 0.49273246 0.         0.         0.         1.         1.
 0.61266482 0.         1.         1.         0.         0.
 0.55520104 0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         0.58629791 0.         0.         1.         1.        ]"
40,"10,021,279",1.000000,23.693239,16/36 (44.44%),"[1.         0.58202658 0.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",1.000000,23.154408,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.94130584 1.         0.         1.
 0.         0.79605899 0.         0.         0.24219221 1.
 0.         1.         0.         1.         0.87371539 0.        ]"
42,"10,068,202",0.000000,0.039733,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,23.029594,15/36 (41.67%),"[0.91120091 0.00182588 0.56448421 1.         0.         0.
 0.81298687 0.         0.4338498  0.         0.         0.78519236
 0.         0.         0.         0.91125658 0.         0.91125658
 1.         1.         0.         1.         0.01903323 0.
 0.         0.         0.         0.         0.         0.63732796
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",0.000000,0.054153,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.74167983 0.         1.
 0.         0.         0.00498364 0.83300313 0.         1.
 0.         0.54318731 0.72357181 0.23209298 0.         0.        ]"
45,"10,087,831",0.000000,0.568475,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.58205963
 0.         1.         0.         1.         0.02018066 1.        ]"
46,"10,091,029",1.000000,24.365244,12/36 (33.33%),"[6.44605303e-02 0.00000000e+00 1.65675785e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.39575915e-01 5.62659215e-01
 0.00000000e+00 9.94832256e-01 6.16937625e-01 0.00000000e+00
 0.00000000e+00 2.47296037e-04 6.26824742e-01 0.00000000e+00
 1.78407511e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.04513436e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.96992687e-01 1.10355683e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.05380646e-01 8.58028351e-01]"
47,"10,137,351",0.000000,9.851673,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.06634014 0.         1.
 1.         0.         0.         0.71716761 0.90636791 0.
 0.         0.90065914 0.92239286 0.01393351 0.         1.
 0.         0.         0.39077759 1.         0.         1.
 0.66487063 1.         0.         1.         0.07936071 0.        ]"
48,"10,144,426",1.000000,24.740923,9/36 (25.00%),"[0.         1.         0.         0.93514131 0.         1.
 0.         1.         0.         0.         0.206677   0.97975321
 0.         0.         0.         0.87059325 0.8519369  0.31050124
 0.52250859 1.         0.         0.         0.         1.
 0.         0.001499   1.         0.96568773 0.07923501 0.
 0.74895943 1.         0.34670736 0.         1.         0.98831984]"
49,"10,152,033",1.000000,24.720997,6/36 (16.67%),"[0.         0.74505287 1.         0.26667679 0.         0.76569929
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.33487787
 1.         0.         0.         0.0131095  0.86302339 0.
 1.         0.         0.         0.81482731 0.         0.97376413
 0.         0.         0.         0.86253602 0.24045061 0.86302339]"
50,"10,158,551",1.000000,24.161320,11/36 (30.56%),"[0.         0.89979513 0.95520392 0.01174563 0.         0.
 0.         0.         0.         0.9315588  0.68056957 0.
 0.         0.9315588  1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.07351572 0.25002129 1.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
51,"10,182,657",2.000000,25.675497,5/36 (13.89%),"[1.         0.         0.89066027 0.         0.         1.
 1.         0.         0.93269268 0.3427912  0.         1.
 0.         0.47487596 0.         0.         0.         0.29372733
 0.94652445 0.         0.         0.         0.44730342 0.26213432
 1.         0.         0.         0.         0.15164428 0.71206714
 0.         0.92354669 0.86234593 0.         0.         0.92998415]"
52,"10,220,885",1.000000,25.277110,6/36 (16.67%),"[0.         0.03628725 1.         1.         0.         1.
 0.01630681 0.         0.         0.         0.         1.
 0.         0.87751935 0.94027246 0.         0.94707086 0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         1.        ]"
53,"10,235,976",0.000000,0.155322,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.15894547 0.         1.
 1.         0.         0.         1.         0.68249206 0.        ]"
54,"10,242,960",2.000000,24.214734,8/36 (22.22%),"[0.00000000e+00 0.00000000e+00 5.29665791e-01 1.00000000e+00
 0.00000000e+00 5.66355953e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.53174760e-01 1.00000000e+00 1.60126857e-01 0.00000000e+00
 5.30449989e-01 1.00000000e+00 0.00000000e+00 4.80294140e-01
 7.42447356e-01 0.00000000e+00 0.00000000e+00 5.43520668e-03
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.54074103e-05 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.44361312e-01]"
55,"10,291,921",1.000000,25.429392,5/36 (13.89%),"[0.96191848 0.81776781 0.         0.67278332 0.         0.
 0.         0.         0.         0.778169   0.         1.
 1.         0.         1.         0.         0.         0.91870467
 0.         0.         1.         0.42245884 0.02167404 0.
 1.         0.         0.2117294  1.         0.44888389 0.53209402
 1.         0.         0.         0.9883024  0.         0.94080237]"
56,"10,300,640",0.000000,21.800904,21/36 (58.33%),"[0.35283898 0.60917825 0.60935676 0.         1.         1.
 1.         0.35312075 0.         1.         0.         0.
 0.89476529 0.3165946  0.         1.         0.         1.
 0.35027698 0.9517156  0.70027992 0.         0.         1.
 0.63937004 0.2997246  0.         1.         1.         0.
 0.8755514  0.41756831 0.         0.         0.         0.        ]"
57,"10,402,342",0.000000,0.053393,30/36 (83.33%),"[0.3920113  0.76647092 0.73688239 0.         1.         1.
 0.70032895 0.08949379 0.         1.         0.         0.
 0.96184738 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,1.129992,24/36 (66.67%),"[1.         0.         0.86318279 0.85608419 0.         1.
 1.         0.         0.         0.32727512 0.06769589 1.
 0.         1.         0.         0.65571767 0.21583636 0.
 0.         1.         0.         0.6625409  0.         1.
 1.         0.         1.         0.03046783 0.         1.
 1.         0.         1.         0.         0.         0.        ]"
59,"10,481,179",0.000000,0.113666,20/36 (55.56%),"[1.         0.         0.63879    0.61086055 0.37009223 1.
 1.         0.         0.12143451 0.         0.         0.96836442
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.00444352
 1.         0.         0.52184708 0.77591191 0.         0.
 0.         0.45811019 0.10385133 0.         1.         0.56597011]"
60,"10,508,417",1.000000,25.197175,7/36 (19.44%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.6481428
 0.         0.32666856 0.         0.88862636 0.         0.
 0.         1.         0.         1.         0.41062036 1.
 0.9588185  0.00862075 0.         0.         0.27396656 1.
 0.78779692 0.         0.38813665 0.83261449 0.72603777 0.31713582]"
61,"10,527,286",0.000000,0.842952,22/36 (61.11%),"[0.         0.         1.         0.85159044 0.         0.50992832
 0.         0.         0.         0.12181411 0.         0.59265411
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.21351073 1.         0.         1.         0.         1.
 0.         0.8549472  0.21067718 1.         0.         1.        ]"
62,"10,535,581",0.000000,0.833823,25/36 (69.44%),"[0.46978782 0.3865012  1.         0.53475444 0.         1.
 0.66012636 0.95524494 0.         0.19173445 0.         1.
 0.         0.         0.         0.83061652 1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,2.424122,22/36 (61.11%),"[0.77554057 0.28969941 0.54463228 1.         0.         0.
 0.71652322 0.38779484 0.349786   0.3695597  0.         0.
 0.37708296 0.63746914 1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",1.000000,23.975488,17/36 (47.22%),"[0.         1.         1.         0.         0.81649223 0.69450267
 0.         0.         0.         0.         0.37447696 0.
 0.82881211 0.         1.         1.         0.         1.
 0.82377115 0.         0.         0.17317    0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.82881211 0.         1.         1.        ]"
65,"10,579,331",0.000000,4.430987,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 0.97678995 0.84189476 0.         0.         0.         0.01934353
 0.         0.         0.76271393 1.         0.         0.
 0.93007376 0.61813868 0.         0.         1.         1.        ]"
66,"10,587,298",1.000000,24.452316,8/36 (22.22%),"[1.02164352e-01 4.43410382e-01 8.29008341e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.36706244e-01 0.00000000e+00
 1.14015919e-02 5.99375589e-05 0.00000000e+00 0.00000000e+00
 9.78474962e-01 3.16831945e-01 4.11558063e-01 9.26939120e-01
 1.00000000e+00 2.07590491e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.22378010e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.77096181e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
67,"10,589,578",1.000000,24.743180,10/36 (27.78%),"[0.         0.65774336 0.         0.         0.         0.
 0.         1.         0.13816015 0.         1.         1.
 0.96542961 0.         0.         0.5631786  0.         0.
 0.87175186 0.         1.         0.         1.         0.7399993
 0.         0.         0.84528942 0.         0.         0.
 0.84528942 1.         0.         0.66012765 0.74036514 0.        ]"
68,"10,591,262",1.000000,24.744201,10/36 (27.78%),"[0.         0.49727454 0.54316751 0.13384144 1.         0.58765342
 0.         0.         0.58765342 0.         0.         0.
 0.58763587 0.58765342 0.         0.         0.05118212 0.
 0.         0.         0.         0.58765342 0.56180657 0.
 0.75732381 0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",2.000000,24.469816,7/36 (19.44%),"[1.         1.         0.         0.         0.82056665 0.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.62691019 1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         0.9635551  0.         0.        ]"
70,"10,611,067",1.000000,24.065371,9/36 (25.00%),"[1.         1.         0.13389388 0.         0.15335085 1.
 0.         0.33837513 0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.93004695 0.        ]"
71,"10,643,789",1.000000,24.249482,10/36 (27.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.1039257  0.         0.         1.
 0.94092382 0.         0.         1.         1.         0.
 0.         0.         0.61728441 0.         0.         1.
 1.         0.         1.         0.         0.         0.9391874 ]"
72,"10,672,197",0.000000,0.341028,23/36 (63.89%),"[0.         0.92797455 0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.00261696 1.         0.         1.         0.06501441 1.
 0.         1.         0.         1.         0.         0.        ]"
73,"10,683,662",0.000000,0.042365,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.50724914 0.71300362
 0.         0.         0.         0.21622656 0.18224204 0.36421086
 1.         1.         0.         0.67777594 0.76335408 0.40763008]"
74,"10,696,087",1.000000,25.641638,6/36 (16.67%),"[0.96153634 1.         0.         0.         1.         1.
 0.         0.19034105 0.         0.96675754 0.         0.
 0.00988291 0.         0.5546185  0.         0.8834036  1.
 0.93440373 0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.9220869
 0.         0.28299368 1.         0.59019454 0.         1.        ]"
75,"10,701,184",1.000000,25.346472,8/36 (22.22%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.37458354 0.86131357
 1.         0.         0.81543416 0.08757866 1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.04436183 0.         0.         0.00112839 1.
 0.55532433 0.7985478  0.00580097 0.86145306 0.85294152 0.2161011 ]"
76,"10,713,003",0.000000,0.059776,26/36 (72.22%),"[0.45385956 0.69506358 1.         0.38415996 0.         0.
 0.70292013 0.02538982 0.27987453 0.         1.         1.
 0.75080874 0.         0.94448989 1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.070956,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.66702479 0.         0.         1.         0.         1.
 0.63255724 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.        ]"
