Number,ID,Fitness,Runtime,Preprocessed,Result
12,"1,341,844",0.000000,17.502415,19/36 (52.78%),"[0.92178574 0.         1.         1.         0.         1.
 1.         0.00540829 0.         0.         0.         1.
 0.         0.61782607 1.         0.30857176 0.         0.
 1.         0.48484858 0.43038017 0.         1.         1.
 0.67539001 0.         1.         1.         0.         0.
 0.         0.02883695 0.         0.         1.         1.        ]"
13,"1,343,094",1.000000,19.581051,11/36 (30.56%),"[0.         0.02854205 0.         0.         1.         0.61000768
 1.         0.         0.36049787 1.         0.         0.
 1.         0.         0.         0.61079803 0.26603229 1.
 0.         0.81042758 0.71811928 0.         0.         1.
 0.         0.         0.         0.         0.35644013 0.1448544
 1.         1.         0.         1.         1.         0.        ]"
14,"1,350,652",0.000000,1.110788,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.29889471 0.         1.         0.
 0.         1.         1.         0.36379507 0.76552389 0.49450097
 1.         0.         0.47956167 0.4625179  0.         0.79294661
 1.         0.         0.8304731  0.89881334 0.33507215 0.50707963]"
15,"1,375,820",0.000000,0.015625,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",1.000000,18.512934,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.68311168 0.         0.
 0.         0.         0.         0.         1.         0.95759903
 0.         0.29529265 1.         0.79364277 0.17770362 0.17291025
 0.58162545 0.75683475 0.40059426 0.         1.         1.        ]"
17,"1,454,003",1.000000,18.467513,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.79438027 0.         0.         0.
 1.         1.         0.         1.         0.09491703 0.06496294
 0.         0.45786124 0.00993839 0.84532919 0.         0.99443662
 0.         0.86365451 1.         0.         0.2592308  0.61120732]"
18,"1,470,603",0.000000,0.016037,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",2.000000,19.796056,6/36 (16.67%),"[0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.01407548 1.         0.
 1.         0.         0.         0.         0.14813075 0.24560223
 1.         0.         1.         1.         0.37978313 0.
 0.         0.         0.         0.13889795 0.         1.
 0.         0.         0.60364078 1.         0.         0.51663165]"
20,"1,505,558",1.000000,20.127226,7/36 (19.44%),"[1.         0.         0.6327493  0.87169096 0.40845406 0.
 0.87879996 0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.35773037 0.1451498
 0.         0.         0.19219906 0.         0.61663817 0.
 0.         0.         0.         1.         0.         1.
 1.         1.         0.         1.         0.         1.        ]"
21,"1,554,862",2.000000,20.239887,7/36 (19.44%),"[0.06053736 0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.33869042 0.22391965 0.         0.20542444 0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.01674506 1.         0.         0.         0.19145905]"
22,"1,568,229",0.000000,4.437660,18/36 (50.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.63506338 0.63849093 0.19185322
 0.         0.         0.32549276 0.15198784 0.         0.5181918
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.99834549 1.         0.26597131]"
23,"1,589,978",0.000000,0.691569,20/36 (55.56%),"[1.         0.         0.35438619 0.53740234 0.53067604 0.00954101
 1.         0.         0.25272476 0.29771715 0.         0.93346774
 0.         0.67746018 0.         0.67169859 0.19925675 1.
 0.         0.58351365 0.29617484 1.         0.         0.
 1.         0.25272774 0.         0.         1.         1.
 0.69548995 0.         1.         1.         0.         0.        ]"
24,"1,605,903",1.000000,20.117080,8/36 (22.22%),"[0.         0.68189186 0.92999434 0.         1.         1.
 0.         0.         0.         0.21565941 0.30411788 0.
 1.         0.         0.47669789 0.         1.         1.
 1.         0.         1.         0.         0.         0.24948669
 0.         0.         1.         0.         0.         0.68204697
 1.         0.87406849 0.         0.86425164 0.         1.        ]"
25,"1,611,457",1.000000,18.518754,18/36 (50.00%),"[1.         0.         0.83348905 0.         0.38525682 0.08175674
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         0.32132808 1.
 1.         0.         1.         0.22694221 0.14775192 1.        ]"
26,"1,615,209",2.000000,19.460183,9/36 (25.00%),"[1.         0.         0.01341142 1.         0.7047335  0.
 0.85152983 0.         0.         0.         0.         1.
 0.         0.         1.         0.96430657 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         0.         1.         0.        ]"
27,"1,700,818",0.000000,0.643617,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 1.         0.15316224 0.         1.         0.         0.
 0.61480255 0.20623204 1.         0.         0.         0.
 0.         0.20635492 1.         0.         1.         1.
 0.50916244 0.6488944  0.         0.42354826 0.         0.        ]"
28,"1,744,893",0.000000,9.588085,18/36 (50.00%),"[0.19606014 0.93261711 0.69087362 0.         1.         1.
 1.         0.11204025 0.         0.67166348 0.         0.
 0.9297022  0.         0.         0.6661508  0.         0.23359587
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.000000,18.910500,15/36 (41.67%),"[1.         1.         0.         0.         0.25451864 0.59159906
 0.2257833  0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.3992164  1.
 0.34799114 0.         0.         1.         0.         0.55600722
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         1.        ]"
30,"1,807,054",0.000000,0.141149,27/36 (75.00%),"[0.43777648 0.29501174 0.68488253 0.54230449 0.         0.
 0.48975048 0.27949848 0.         0.         1.         1.
 0.         0.         1.         0.7079502  0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",0.000000,0.308930,20/36 (55.56%),"[0.         0.55391251 0.         1.         0.         1.
 0.25700169 1.         0.         1.         0.         1.
 0.8511537  0.46538748 0.57487236 0.         0.         0.
 0.68886917 0.39512847 0.76268366 0.19245705 0.         1.
 0.14022347 1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.        ]"
32,"1,823,388",0.000000,8.554372,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.2591373  0.         0.         1.         1.         0.
 0.         0.78575284 1.         0.         0.         0.77191733
 0.         0.23096468 0.09712469 0.67943391 0.13575609 0.60443839
 1.         0.87243654 0.32871764 0.63215063 0.0446218  0.        ]"
33,"1,831,701",1.000000,19.949377,6/36 (16.67%),"[1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.17527118 1.
 0.         0.         0.         0.         0.         0.08263988
 0.29798445 1.         0.         1.         1.         0.12341213
 0.         1.         0.         0.         0.         1.
 0.         0.         0.5383545  0.86523911 0.         1.        ]"
34,"1,905,338",1.000000,19.137338,12/36 (33.33%),"[0.         1.         0.         0.41670269 0.         1.
 0.         0.         0.62753873 1.         0.20385627 1.
 0.97067101 1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.18919731 1.
 0.         0.49933676 0.18908078 0.29562062 0.         0.        ]"
35,"1,925,806",0.000000,6.168011,14/36 (38.89%),"[1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.23569354
 1.         1.         0.         0.         0.02070511 0.67107536
 0.         0.35370513 0.80669907 0.51255312 0.3125767  0.56186117
 1.         0.67119305 0.         0.         0.25334013 0.25036469
 0.         0.22308977 1.         1.         0.04211163 0.        ]"
36,"1,945,389",0.000000,0.015517,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,20.554783,7/36 (19.44%),"[0.51117681 1.         0.         0.85654194 0.         0.55530719
 0.49322434 0.3762158  1.         0.         0.42084205 0.98833161
 0.56249673 0.         0.7697613  0.         0.         0.20423193
 1.         0.         0.0871238  0.         0.         0.
 0.         0.         1.         1.         0.         0.60440978
 1.         1.         0.         0.4943969  0.48619671 1.        ]"
38,"1,966,415",0.000000,0.031270,28/36 (77.78%),"[0.62022545 0.         0.         1.         1.         0.
 0.6796408  0.08551087 0.         0.         0.         1.
 0.         0.54085961 0.         1.         0.         1.
 0.13169916 1.         0.         1.         0.         0.
 0.53072095 0.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.461572,27/36 (75.00%),"[0.85302509 1.         0.         0.         0.         0.
 0.33434849 0.         0.         0.         1.         1.
 0.80010393 0.         1.         1.         0.         0.
 1.         0.21577748 0.         0.         1.         1.
 0.46439461 0.         1.         1.         0.         0.
 0.58150931 0.62556869 0.         0.         1.         1.        ]"
40,"10,021,279",0.000000,13.984950,16/36 (44.44%),"[0.86473527 0.         0.73680892 0.26677101 0.2885316  0.1994614
 1.         0.09428102 0.86170301 0.         0.         0.65382003
 0.0839312  0.83290783 0.18064104 0.77451457 0.30484193 0.97429401
 0.         1.         0.         0.70522738 0.         0.28754461
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",0.000000,3.314154,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.83996635 0.         0.         0.61401726
 0.         0.01704775 1.         0.40594032 0.38588578 0.9541826
 1.         0.7464392  0.         1.         0.99488869 0.33562462]"
42,"10,068,202",0.000000,0.018250,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,19.970379,15/36 (41.67%),"[1.         0.00463471 0.1337028  0.56650055 0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.85917478 0.         0.89865025 0.41728823
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.99901159
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",0.000000,0.015625,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.56753671 0.         1.
 0.         0.49330772 0.3231249  0.72507235 0.         1.
 0.         0.82284927 0.68327131 0.10901416 0.         0.        ]"
45,"10,087,831",0.000000,0.204178,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.47582935 0.09022866 0.
 0.         0.69125996 0.         1.         0.09257809 0.55863599
 0.         1.         0.25631289 0.68673786 0.00368249 0.56851519]"
46,"10,091,029",1.000000,19.828803,12/36 (33.33%),"[0.         0.         0.10339539 0.0648995  1.         0.5066555
 0.81528474 1.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.74769773 0.62947324]"
47,"10,137,351",0.000000,0.274549,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.0355582  0.75649709 1.         0.
 0.         1.         0.64619499 0.42392259 0.         1.
 0.16900084 0.18010525 0.29545219 0.50828659 0.         1.
 1.         0.94338127 0.         0.87041521 0.25348673 0.        ]"
48,"10,144,426",1.000000,19.652241,9/36 (25.00%),"[0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.33200523 0.47047129 0.66479296
 0.97902675 0.         0.         1.         1.         0.
 1.         0.17113609 0.50865954 0.         0.         0.33196538
 0.19852188 0.39310304 0.98418385 0.         0.71047576 0.
 1.         1.         0.35778171 0.         0.78556581 0.        ]"
49,"10,152,033",2.000000,20.089540,6/36 (16.67%),"[0.37037232 0.         0.         0.39510701 0.         0.
 1.         0.82607626 0.3804917  1.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.63140692 1.         0.00441679 1.
 1.         0.         0.19738476 0.23898436 1.         0.10624666
 0.         1.         0.         0.         0.77711945 0.        ]"
50,"10,158,551",1.000000,19.281987,11/36 (30.56%),"[0.         0.8089388  1.         0.         1.         0.
 0.19054659 0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.78663231 0.         0.         1.         0.         0.
 0.27032956 0.         0.         0.         1.         1.        ]"
51,"10,182,657",1.000000,19.954207,5/36 (13.89%),"[1.         0.         0.36840517 0.46018207 0.9835117  1.
 1.         0.         0.         0.         0.078869   0.
 0.         0.99740578 0.         0.05584366 0.76908258 0.71941606
 0.3325446  0.87153484 0.         0.         0.13414826 0.
 1.         0.         0.35845954 0.4003974  0.86011008 1.
 0.96332207 0.35624851 1.         1.         0.         0.        ]"
52,"10,220,885",2.000000,20.774340,6/36 (16.67%),"[1.         0.         0.         0.         0.         1.
 0.         1.         0.79521978 0.         0.         1.
 1.         0.         0.         0.         0.72612433 0.00359489
 0.         1.         0.76251748 0.21374542 1.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.36556171 1.         0.         1.        ]"
53,"10,235,976",0.000000,0.188363,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.18213052 0.81284981
 1.         0.         0.         0.36348924 0.33996749 0.77315185
 1.         0.         0.         0.77591727 0.65070572 0.10574231]"
54,"10,242,960",1.000000,20.148057,8/36 (22.22%),"[0.64140164 0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.37187696 0.
 0.         1.         0.19096816 0.         0.97676494 1.
 0.         1.         0.         0.         0.         0.39871481
 1.         0.         1.         0.         0.         1.
 1.         0.         0.64197019 0.31869235 0.         1.        ]"
55,"10,291,921",2.000000,20.760017,5/36 (13.89%),"[0.59087439 0.22829486 0.         0.86366878 0.10390698 1.
 1.         0.         0.22702003 1.         0.         1.
 0.         1.         0.25159073 0.         0.89261792 0.
 0.         1.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.21085164 0.         0.         1.        ]"
56,"10,300,640",0.000000,0.763860,21/36 (58.33%),"[0.         1.         1.         0.         1.         1.
 0.62894052 0.12545091 0.         1.         0.         0.
 0.57370502 0.00215233 0.         1.         0.         1.
 0.10771603 0.52060311 0.56255989 0.         0.         1.
 1.         0.02883328 0.         1.         1.         0.
 0.59919476 0.14504011 0.         0.         0.         0.        ]"
57,"10,402,342",0.000000,0.059751,30/36 (83.33%),"[0.3736239  1.         0.67768449 0.         1.         1.
 0.89584584 0.28042704 0.         1.         0.         0.
 0.70385853 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.248486,24/36 (66.67%),"[1.         0.         0.79052794 0.70713653 0.41012466 0.71491839
 1.         0.         0.         0.         0.08084682 1.
 0.         1.         0.         0.58794733 0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.73424702 0.         0.         0.        ]"
59,"10,481,179",0.000000,1.994633,20/36 (55.56%),"[1.         0.         0.70643201 1.         0.         1.
 1.         0.         0.         0.         0.         0.68693785
 0.         0.         0.         1.         1.         0.
 1.         0.         0.05025995 0.         0.         0.
 1.         0.         0.65918901 1.         0.00890922 0.17144716
 0.         0.34189441 0.35540802 0.         0.76546673 1.        ]"
60,"10,508,417",2.000000,21.450325,7/36 (19.44%),"[1.         0.         0.         0.         1.         1.
 1.         0.         1.         0.         0.39429474 0.
 0.         0.70365821 0.         1.         0.         0.
 0.         1.         0.13753593 0.15975316 1.         0.97991395
 0.97610421 0.         0.         0.         0.         0.
 0.68154429 0.         1.         1.         0.00149184 0.72283772]"
61,"10,527,286",0.000000,0.094046,22/36 (61.11%),"[0.         0.         0.95266456 1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.76385874 0.         1.         0.         1.         0.
 0.57147555 0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.58366419 0.         1.        ]"
62,"10,535,581",0.000000,0.148455,25/36 (69.44%),"[0.         0.3206771  0.64122993 0.55016629 0.         1.
 0.69966983 1.         0.25132108 0.43151228 0.         1.
 0.         0.         0.31616902 0.58878472 0.74533829 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,4.491968,22/36 (61.11%),"[0.72417045 0.         0.94324115 0.62443566 0.         0.
 0.71233099 0.38542901 0.         0.46961883 0.         0.
 0.11250535 1.         0.80104027 0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",0.000000,7.532176,17/36 (47.22%),"[0.         1.         1.         0.         0.72113681 0.76090442
 0.41832879 0.         0.         0.64688841 0.         0.
 0.26812193 0.09103805 0.         0.74510279 0.         1.
 0.57784773 0.52306757 0.         0.47409326 0.         1.
 0.         0.35006555 0.59491226 0.69623514 0.         0.
 0.99061302 0.90552498 0.1914257  0.         1.         1.        ]"
65,"10,579,331",1.000000,19.169435,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.15630581
 1.         0.         1.         0.         1.         1.
 1.         0.         1.         0.17269833 0.40232311 0.
 0.         0.         0.         0.02483826 0.         0.
 0.32699268 1.         1.         0.         1.         1.        ]"
66,"10,587,298",2.000000,20.529881,8/36 (22.22%),"[0.77755267 0.91518794 0.21437538 0.         0.65802808 1.
 0.         0.33057046 0.37787035 0.23513444 0.44694794 0.
 0.18153855 0.30422512 0.         0.95226474 1.         0.
 0.41237849 0.31653603 0.92720698 0.31446434 0.         0.
 0.70068558 0.47178333 0.80761814 0.         1.         1.
 0.69132113 0.25933046 0.44668781 0.30728454 0.         0.        ]"
67,"10,589,578",2.000000,20.067585,10/36 (27.78%),"[1.         0.         0.         0.         0.         0.
 0.64188158 0.         0.43229165 0.         1.         1.
 0.         0.         0.29503406 0.         0.         0.
 0.         0.8962074  0.50006956 0.15066887 0.71414583 1.
 0.97626417 0.         0.         0.         0.27931212 0.32514596
 1.         0.         0.7537396  0.90521153 0.         0.53430774]"
68,"10,591,262",1.000000,20.047301,10/36 (27.78%),"[1.         1.         0.15795907 0.53953213 0.         0.21043484
 0.         0.         0.         1.         0.         0.88497492
 1.         0.86805645 0.12449248 0.         0.         0.84404189
 0.06513979 0.         1.         1.         0.11918773 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.000000,20.095048,7/36 (19.44%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.98617708 0.         0.         0.
 0.22078673 0.         1.         0.         0.92691385 1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.8722465
 0.         0.         1.         0.74820039 0.         1.        ]"
70,"10,611,067",1.000000,19.413203,9/36 (25.00%),"[0.88447889 0.09553946 0.82380384 0.         0.         1.
 1.         0.         0.84278621 0.         0.         0.95199127
 0.         0.06675403 0.         0.         0.         0.
 0.         1.         1.         0.16013331 0.         0.
 1.         0.         0.15205136 0.         0.         0.67016271
 1.         0.         1.         0.52284433 0.33524045 1.        ]"
71,"10,643,789",1.000000,20.311831,10/36 (27.78%),"[0.         0.         0.         1.         1.         0.
 0.89397416 1.         0.         0.         0.         1.
 0.         0.24420012 0.61728475 1.         0.         1.
 1.         0.77739565 0.         0.         1.         0.
 0.         0.         0.         1.         0.40179064 1.
 1.         0.         0.         1.         0.         0.53684278]"
72,"10,672,197",0.000000,0.155255,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.5173551  0.         1.         0.         0.         0.
 0.63051585 0.         1.         0.         0.         0.52832043
 0.23358178 1.         0.         1.         0.37692577 0.93798763
 0.         0.6447533  0.46537603 0.84042913 0.         0.09453087]"
73,"10,683,662",0.000000,0.078360,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.8739899  0.8599947
 0.         0.         0.         0.30884278 0.2640258  0.32024511
 1.         1.         0.         0.5479167  0.67660221 0.22821763]"
74,"10,696,087",2.000000,19.681956,6/36 (16.67%),"[1.         1.         0.         0.         1.         1.
 0.03005125 0.         0.         0.         0.         0.
 1.         1.         0.49055619 0.         1.         0.
 0.28368631 0.07590946 0.         0.         1.         0.
 0.31056762 1.         0.         0.         0.         1.
 0.         1.         0.46218981 0.07643466 0.         1.        ]"
75,"10,701,184",1.000000,20.124860,8/36 (22.22%),"[0.         1.         0.         0.68762342 0.         0.67308598
 0.         1.         0.         0.         0.         1.
 0.40471939 0.         1.         1.         0.28055734 0.
 0.85870239 0.88096439 0.         0.17839211 0.14038638 1.
 0.         0.         0.         0.60441417 0.16761616 0.54056649
 1.         1.         0.         0.91723829 0.         0.        ]"
76,"10,713,003",0.000000,0.185624,26/36 (72.22%),"[0.35586209 0.59739995 0.60039091 0.         0.         0.
 0.84705155 0.45136261 0.26153843 0.         1.         1.
 0.76382805 0.         1.         1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.051050,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.57884476 0.         0.         1.         0.         1.
 1.         0.38855523 0.         1.         0.         1.
 0.2147014  1.         0.60218493 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.011606,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,18.535933,15/36 (41.67%),"[1.         1.         0.         0.93137798 1.         0.
 0.         0.         1.         0.         0.31732877 0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.11471629 0.         0.         0.         0.02233669
 0.         1.         0.69640057 0.         0.84128425 1.        ]"
80,"10,816,466",0.000000,5.894672,17/36 (47.22%),"[0.         1.         0.         0.62883282 0.31947412 0.
 0.         1.         0.         0.54855807 0.43779084 1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.82936237 1.         0.
 0.         1.         0.         0.         0.4193894  1.
 0.         0.         0.89866535 1.         0.         1.        ]"
81,"10,847,337",0.000000,0.584372,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.71695239 0.27684112
 1.         0.         0.         0.36576362 1.         0.41254761
 0.         1.         0.         0.69198714 0.47982651 0.51882219
 0.28703661 1.         0.         1.         0.         1.        ]"
