Number,ID,Fitness,Runtime,Preprocessed,Result
14,"1,350,652",0.000000,0.118377,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.21346797 0.         1.         0.
 0.         1.         1.         0.34957741 0.50021896 0.
 1.         0.         0.         0.14841416 0.         1.
 1.         0.         0.94038767 1.         0.25591546 1.        ]"
15,"1,375,820",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",1.000000,18.524673,16/36 (44.44%),"[0.         0.         0.40633984 0.74562516 0.         1.
 0.         1.         0.         0.62083524 0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         0.37484595 0.95298674 1.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         0.16676444 1.         1.        ]"
17,"1,454,003",1.000000,16.711305,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.58955901 0.         0.         0.         0.
 0.         0.74191731 0.44980705 1.         0.52624424 0.
 1.         0.         0.03177268 0.         0.         0.04985163
 0.94335929 0.22530088 0.         0.08035551 0.78039179 1.        ]"
18,"1,470,603",0.000000,0.017272,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",1.000000,19.244920,6/36 (16.67%),"[1.00000000e+00 9.06646495e-01 4.35115865e-01 1.40786774e-04
 1.66820287e-01 0.00000000e+00 0.00000000e+00 5.61657215e-02
 3.03470248e-04 9.63285693e-01 7.36411020e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.10759233e-01 0.00000000e+00
 0.00000000e+00 3.21274849e-01 1.00000000e+00 0.00000000e+00
 5.05791587e-01 7.93050731e-02 1.00000000e+00 9.45126530e-01
 0.00000000e+00 6.52789424e-01 1.53840544e-02 7.74189702e-01
 0.00000000e+00 6.82855541e-02 0.00000000e+00 6.31276311e-01
 4.09507349e-01 1.00000000e+00 0.00000000e+00 7.75367935e-01]"
20,"1,505,558",1.000000,19.098368,7/36 (19.44%),"[0.02416248 0.         1.         0.85576222 0.03006135 0.
 1.         1.         0.37243902 0.14570476 1.         0.60981359
 0.         0.05810486 0.70821462 0.53413369 0.02663222 0.
 0.06638505 0.         0.27271331 0.27110079 0.         0.50621238
 0.         0.         0.03977306 0.01361464 0.         1.
 1.         1.         0.         0.78666624 0.67979532 0.14422017]"
21,"1,554,862",1.000000,19.039809,7/36 (19.44%),"[0.31114072 0.         0.         1.         1.         0.
 1.         0.         0.63141677 0.         0.         0.43608927
 1.         0.33667964 0.82940772 0.1848005  0.         0.33167626
 0.         0.97523774 0.20080866 0.         0.73005994 0.94202012
 0.37869378 0.         1.         1.         0.07204233 0.
 0.72852302 0.61610437 0.         0.         1.         1.        ]"
22,"1,568,229",1.000000,16.558500,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.12843986
 1.         0.         0.         0.         0.32362487 0.29352916
 0.         0.94575726 0.92166944 0.3993722  0.27871132 1.
 0.         0.         0.42506854 0.03245884 0.         0.93711277
 1.         1.         0.         0.07697348 0.10167796 0.30174408
 0.         0.         0.         0.0606256  0.93707054 0.89646553]"
23,"1,589,978",0.000000,0.047305,20/36 (55.56%),"[1.         0.         0.00233415 1.         0.50753908 0.27177774
 1.         0.         0.         0.24260829 0.         0.60110746
 0.         0.73561624 0.         1.         0.         1.
 0.06232896 0.63140251 0.47572251 1.         0.         0.
 1.         0.07310249 0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.        ]"
24,"1,605,903",1.000000,19.047573,8/36 (22.22%),"[0.59549553 1.         0.11780099 0.46391361 0.         0.61878525
 0.         0.         0.93946976 0.01549931 0.2095401  0.75534139
 1.         0.         0.67591342 0.44188826 1.         0.
 1.         0.         0.06526396 0.48772474 0.81682536 0.
 0.         0.53099342 1.         0.         0.         0.45860276
 0.         0.38052043 0.         0.82025142 1.         0.        ]"
25,"1,611,457",0.000000,8.395702,18/36 (50.00%),"[1.         0.         0.82614353 0.         0.         0.37092307
 1.         0.         1.         0.32712769 0.14555599 1.
 0.         1.         0.         0.60749637 0.05514714 1.
 0.         1.         0.         1.         0.23246822 0.08104756
 1.         0.         0.35114908 0.         0.15653485 0.61474127
 1.         0.         1.         1.         0.         1.        ]"
26,"1,615,209",1.000000,18.166720,9/36 (25.00%),"[1.         0.97564865 0.         0.28072779 0.20237395 0.58585817
 0.44840521 0.04945453 0.13661265 0.40760202 0.27998925 0.50772623
 0.00667037 0.47376502 0.24096017 0.99535613 0.92305483 0.
 0.61190349 0.01208636 1.         0.32508939 0.         0.
 1.         0.         0.52865988 0.         1.         0.
 0.         0.         0.48991967 0.         1.         0.        ]"
27,"1,700,818",0.000000,0.072949,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.77130157 0.4113449  0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.28799335 0.08134274 1.         0.         1.         1.
 0.51670752 0.89258645 0.         0.         0.         0.        ]"
28,"1,744,893",1.000000,16.627998,18/36 (50.00%),"[0.67097671 0.         1.         0.60261224 0.         0.96795083
 0.98856945 0.10386073 0.         0.         0.32516451 0.74390057
 0.         0.         0.         0.98856945 0.83578287 0.03782243
 0.         1.         1.         0.         0.24566472 0.04649031
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.000000,17.721821,15/36 (41.67%),"[0.28121293 0.02627213 0.         0.         1.         0.54114535
 0.24285545 0.         1.         1.         0.         0.21205834
 0.         0.00560681 0.         0.         1.         0.85718268
 1.         0.         0.         1.         0.         0.15530157
 0.86553818 0.         0.         1.         0.         0.52226071
 0.019639   0.45953689 0.0205777  0.         0.         1.        ]"
30,"1,807,054",0.000000,0.046871,27/36 (75.00%),"[0.03261558 0.16586385 1.         1.         0.         0.
 0.49928595 0.         0.31598223 0.         1.         1.
 0.         0.         0.51801393 0.87716179 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.000000,17.294595,20/36 (55.56%),"[1.         0.59948328 0.         1.         0.         1.
 0.32776323 0.18444194 0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.04049029 0.         0.6639282  0.97266415 0.         1.
 0.27856572 0.         0.03142267 0.         0.         1.
 0.84543902 0.9704253  0.         1.         1.         0.        ]"
32,"1,823,388",1.000000,17.247376,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.57745136 0.         0.         1.         1.         0.
 0.18521769 0.         0.90875666 0.         0.         0.6382719
 0.94463903 0.64662401 0.38293567 0.66577392 0.         0.77521541
 0.         0.37827394 0.15797632 0.61547261 0.33662906 0.44777074]"
33,"1,831,701",1.000000,19.141041,6/36 (16.67%),"[1.         0.         1.         0.76913403 0.         0.23115227
 1.         0.         0.10377575 0.01809121 0.64918442 0.64848475
 0.         0.33254368 0.         0.55479677 0.07023282 0.
 0.         0.         0.         0.784342   0.         0.86253345
 0.         0.73196346 0.02003732 0.24907713 0.43669113 0.84395565
 0.02905575 1.         0.         0.89862837 1.         0.        ]"
34,"1,905,338",1.000000,18.359116,12/36 (33.33%),"[6.23594749e-01 0.00000000e+00 5.81524204e-01 1.00000000e+00
 2.35102602e-01 0.00000000e+00 0.00000000e+00 6.81163583e-01
 0.00000000e+00 0.00000000e+00 4.08991194e-03 2.12108369e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.80238724e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.25509672e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.39666111e-04 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.62306557e-01 2.80931703e-01 4.07935413e-01]"
35,"1,925,806",1.000000,17.945546,14/36 (38.89%),"[1.         1.         0.         0.         0.94915041 0.34320241
 0.         0.         1.         1.         0.         0.61136651
 1.         1.         0.         0.         0.         0.86515431
 0.         0.         0.9857017  1.         0.09720957 0.03568146
 0.20087308 0.         0.         0.         1.         1.
 0.38412661 1.         0.95646995 0.         0.16661165 0.        ]"
36,"1,945,389",0.000000,0.017138,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,18.463927,7/36 (19.44%),"[0.73814751 0.21062607 1.         0.         0.91693541 0.78627629
 0.69921179 0.30979455 0.94120671 0.         0.         0.37043364
 0.         0.20647628 0.         0.         0.92162473 0.03890998
 0.36496415 0.         0.94120671 0.36640139 1.         0.05632973
 0.         0.         0.72969708 0.         0.         0.87600208
 1.         1.         0.         0.31801396 0.00419196 0.79161474]"
38,"1,966,415",0.000000,0.031250,28/36 (77.78%),"[1.         0.         0.         1.         1.         0.
 1.         0.09479343 0.42185213 0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.8884154  0.         1.         0.         1.         1.
 0.9264618  0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.207425,27/36 (75.00%),"[0.66956828 0.91770892 0.         0.         0.         0.
 0.40157461 0.         0.         0.         1.         1.
 0.71285621 0.         1.         1.         0.         0.
 1.         0.20184143 0.         0.         1.         1.
 0.35532119 0.         1.         1.         0.         0.
 0.51322875 1.         0.         0.         1.         1.        ]"
40,"10,021,279",1.000000,17.353645,16/36 (44.44%),"[0.67514241 0.         0.         1.         0.         0.
 1.         0.3996551  0.         0.73474702 0.         0.92922056
 0.39453364 0.7023782  0.64219376 0.         0.         0.92922056
 0.         0.         0.         0.09263307 0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",0.000000,1.220939,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.53020321 0.         0.         0.71368859 1.         0.
 0.80420718 0.         0.9684447  0.16613961 0.31279486 0.90334188
 0.06960446 0.36011443 0.53981383 0.36375635 0.00957195 0.64643754
 1.         0.84704431 0.         0.96807524 0.74181333 0.25055092]"
42,"10,068,202",0.000000,0.000000,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,17.288311,15/36 (41.67%),"[0.         1.         0.04198787 0.62906593 0.86199101 0.37498413
 0.29835434 0.93124132 0.2899064  0.19349777 0.         0.77462945
 0.         0.         0.269392   0.91679627 0.01635707 0.60503597
 1.         1.         0.         0.92970291 0.49610323 0.21571465
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",0.000000,0.006018,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.68056234 0.         1.
 0.         0.04503997 0.18793084 0.53158053 0.         1.
 0.         0.72708909 0.97124275 0.04369752 0.         0.        ]"
45,"10,087,831",0.000000,0.588863,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.38489942 0.
 0.         0.71965591 0.00384705 0.52665044 0.         1.
 0.         0.62079679 0.         0.54538846 0.         0.61551239]"
46,"10,091,029",1.000000,18.184620,12/36 (33.33%),"[0.48832871 0.30562416 0.37126921 1.         0.         0.45762037
 0.64629853 0.54614873 0.27815712 0.96108087 0.05726209 0.
 0.         0.19488294 1.         0.         1.         1.
 1.         0.         1.         0.44080385 0.19420783 0.
 1.         0.         0.         1.         0.71440497 0.
 0.         1.         1.         0.         0.32789897 0.        ]"
47,"10,137,351",0.000000,0.355591,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.52500594 0.62153545 0.
 0.         0.9816448  1.         0.15525316 0.         1.
 0.0360286  0.         0.24481315 1.         0.         1.
 1.         0.80802276 0.38095717 0.67780752 0.19490738 0.        ]"
48,"10,144,426",2.000000,18.361196,9/36 (25.00%),"[0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.82355829 0.         0.53180217
 0.         0.         0.         0.21127814 0.48143441 0.80780245
 0.9284135  0.08888269 0.2439281  0.         0.         0.45780898
 1.         0.37507738 0.39863925 0.         0.61262521 0.61957847
 0.         0.29554159 1.         0.64403894 0.08993713 0.37462036]"
49,"10,152,033",2.000000,18.921451,6/36 (16.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 7.03247212e-01
 4.00665342e-02 3.05141248e-01 0.00000000e+00 0.00000000e+00
 3.91898416e-01 1.00000000e+00 6.35677466e-04 0.00000000e+00
 0.00000000e+00 9.59587397e-01 0.00000000e+00 2.21698445e-01
 6.35356462e-01 3.08080546e-02 1.00000000e+00 0.00000000e+00
 7.37412872e-01 4.84558360e-01 6.73495664e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.16682464e-02
 4.02953044e-01 1.36480403e-01 0.00000000e+00 3.40900328e-01
 7.53139406e-02 6.04433295e-06 1.00000000e+00 9.37041414e-01]"
50,"10,158,551",1.000000,18.079145,11/36 (30.56%),"[0.01468148 1.         0.57822424 0.01596563 0.01521042 0.
 0.         0.08650615 0.         1.         0.99649084 0.
 1.         0.97489373 0.39685856 0.25587773 0.         1.
 0.10649488 0.46089203 1.         0.6673429  0.         1.
 1.         0.89019224 0.40026754 0.27792729 0.         0.
 0.27371239 0.30978817 0.         0.         1.         1.        ]"
51,"10,182,657",1.000000,19.170201,5/36 (13.89%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.00755778 1.         0.         0.34084351
 0.         1.         0.49506428 0.58450306 0.24115602 1.
 0.49736666 0.94689824 0.08425602 0.45228426 0.20199914 0.67926903
 0.8991018  0.         0.80947326 0.         0.         0.16481287
 1.         0.36545027 0.         0.         1.         0.89773736]"
52,"10,220,885",1.000000,19.202282,6/36 (16.67%),"[3.18694468e-01 1.00000000e+00 5.13518755e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.48836357e-05 3.61225824e-01 0.00000000e+00 1.00000000e+00
 6.80630396e-01 1.00000000e+00 1.27989552e-02 1.00000000e+00
 5.66468315e-01 4.98970998e-01 3.76727977e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.26013178e-02 2.05110969e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.77067617e-01
 5.49378640e-01 7.49053690e-01 0.00000000e+00 1.00000000e+00]"
53,"10,235,976",0.000000,0.047305,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.37321847 0.69687007
 1.         0.         0.         0.35497612 0.         0.60615174
 1.         0.         0.         1.         0.5629278  0.48194342]"
54,"10,242,960",1.000000,18.267265,8/36 (22.22%),"[0.71357896 0.36982176 0.08821677 1.         0.         0.
 0.72020852 0.         0.         0.58080978 0.37272778 0.
 0.         1.         0.16920433 0.28650127 0.0124745  0.52370374
 0.         0.8440268  0.03825265 0.         0.         0.96180743
 1.         0.         0.71463027 0.33894694 0.7679714  0.17063408
 1.         0.         0.85782418 0.00576834 1.         0.        ]"
55,"10,291,921",1.000000,19.374993,5/36 (13.89%),"[0.52864841 0.74137114 0.11275635 0.06754495 0.         0.60461617
 0.         0.31206255 0.         0.58480065 0.37780973 1.
 0.         0.70159904 0.0517156  0.90460503 0.         0.
 0.         0.59579521 0.         0.         0.16271589 0.55837032
 1.         0.         0.31502807 1.         0.30443094 1.
 1.         0.         0.09703855 0.6729917  0.37575053 0.03605988]"
56,"10,300,640",0.000000,5.825321,21/36 (58.33%),"[0.30096632 0.60418375 0.55167839 0.         1.         1.
 0.65132712 0.48284575 0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.85232599 1.         0.         0.         1.
 0.73517649 0.24802514 0.         1.         1.         0.
 0.53224883 0.37265073 0.49621672 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.000000,30/36 (83.33%),"[0.34758579 0.84150408 0.66366874 0.         1.         1.
 0.96603534 0.33990803 0.         1.         0.         0.
 0.65920208 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.437122,24/36 (66.67%),"[1.         0.         1.         0.53364685 0.25318704 0.58660009
 1.         0.         0.         0.21670604 0.         0.7910663
 0.         1.         0.         1.         0.26835462 0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.09317088 0.         1.
 1.         0.         1.         0.         0.         0.        ]"
59,"10,481,179",0.000000,5.708985,20/36 (55.56%),"[1.         0.         0.71380183 0.91945676 0.4454239  0.96124685
 1.         0.         0.         0.         0.         0.94364347
 0.         0.         0.         1.         1.         0.
 1.         0.         0.27557974 0.         0.         0.29245357
 1.         0.         1.         0.70270486 0.         0.47887846
 0.         0.34293071 0.43471298 0.         1.         0.72280266]"
60,"10,508,417",2.000000,18.608227,7/36 (19.44%),"[1.         0.         0.2766693  0.         0.24671767 0.53381909
 1.         0.         0.52659779 0.         0.         0.62854832
 0.         0.         0.8255884  0.         0.2514828  0.
 0.         0.10302886 0.30708215 0.         0.16224322 0.519555
 1.         0.27977388 0.         0.         0.1242963  1.
 1.         0.0019084  0.         1.         0.91298109 0.        ]"
61,"10,527,286",0.000000,2.656002,22/36 (61.11%),"[0.         0.24904962 0.99578703 1.         0.36368268 0.79579358
 0.         0.         0.         0.48631882 0.         1.
 0.53364192 0.         1.         0.         1.         0.
 0.59914106 0.         1.         0.         1.         0.
 0.27519729 1.         0.         1.         0.         1.
 0.         1.         0.38819966 0.71195236 0.         1.        ]"
62,"10,535,581",0.000000,0.403484,25/36 (69.44%),"[0.22992313 0.19864426 1.         0.98463359 0.         1.
 0.69408369 0.7343703  0.         0.38825694 0.         1.
 0.         0.         0.         0.55048733 0.62648698 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,6.559890,22/36 (61.11%),"[0.75735463 0.36268893 0.83705259 0.72643413 0.         0.
 0.61877447 0.17419059 0.30589488 0.43694981 0.         0.
 0.14454862 1.         1.         0.         0.         1.
 1.         0.34642451 0.         1.         0.         1.
 0.52364159 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",1.000000,17.376140,17/36 (47.22%),"[0.         1.         1.         0.         0.85933691 0.490808
 0.22825098 0.         0.         0.47673877 0.89070996 0.
 0.38119174 0.01426693 0.26873743 0.96884255 0.         1.
 0.57301757 0.62399731 0.41691404 0.90602779 0.         1.
 0.         0.         1.         0.44414193 0.         0.
 0.500953   0.46447083 1.         0.         1.         1.        ]"
65,"10,579,331",1.000000,17.775805,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.02252911 0.         0.93220789 0.69045704 0.38291603 1.
 0.         0.72941565 0.19168431 0.10328925 0.         0.94734118
 0.99953706 0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.        ]"
66,"10,587,298",2.000000,18.400879,8/36 (22.22%),"[0.         0.67351323 0.         0.74372607 0.82240518 0.
 0.43460298 1.         0.         0.31852232 0.02634824 0.
 0.         0.48839922 0.22149962 0.         0.18283611 0.13329104
 0.         0.37922029 0.57341299 0.64571076 0.         0.
 1.         0.88174662 0.         0.         1.         1.
 0.14446215 0.10266193 0.70203189 0.85197078 0.         0.        ]"
67,"10,589,578",1.000000,19.191386,10/36 (27.78%),"[0.4791501  1.         0.         0.         0.         0.
 0.         0.98039808 0.         0.         1.         1.
 0.         0.         1.         0.77735571 0.         0.
 0.5222294  1.         0.12938443 0.28573394 1.         0.62244807
 0.         0.         0.01237929 0.63884472 0.42000181 0.25855739
 0.83968037 0.90325986 0.         0.70370367 0.         0.32369205]"
68,"10,591,262",1.000000,19.197686,10/36 (27.78%),"[0.36523225 0.39321355 0.58858441 1.         0.         0.81948092
 0.36009758 0.48703617 0.48306958 0.42839578 0.4352417  0.96237774
 1.         0.83676257 0.06338012 0.         0.36238981 0.43538032
 0.05350643 0.         0.91216202 0.74493474 0.         0.
 0.9422915  0.77227034 0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",2.000000,18.587686,7/36 (19.44%),"[1.         1.         0.         0.88816762 0.54947237 0.15934023
 0.         0.         0.         0.         0.4048206  1.
 0.64196056 0.25739554 1.         0.         0.         0.87991389
 0.75056286 0.         0.9185054  0.         0.97838781 0.29176036
 0.05354249 0.00305528 0.05657364 0.01463841 0.         0.3292844
 0.08069392 0.         0.         0.9185997  0.90603619 0.        ]"
70,"10,611,067",0.000000,1.170114,9/36 (25.00%),"[0.59111279 1.         0.         0.10242913 0.39844535 0.23380705
 0.         0.22055281 0.91381801 0.77034261 0.18714531 1.
 0.         1.         0.         0.         0.         0.64208081
 0.         1.         0.         0.59308799 0.77210955 0.12808216
 1.         0.         0.54957563 0.         0.         0.
 1.         0.         1.         0.         0.75643904 0.70916493]"
71,"10,643,789",1.000000,17.865492,10/36 (27.78%),"[1.         0.         0.         1.         1.         0.
 1.         0.09433184 0.         0.         0.         1.
 0.28079407 0.         0.84631379 0.         0.         1.
 1.         0.03820165 1.         0.40531411 0.13465191 0.
 0.67918575 0.15583913 0.05524017 0.         0.         0.
 0.45946741 1.         1.         0.01173712 1.         0.50645253]"
