Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,332,159",1.000000,19.238207,11/36 (30.56%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 3.24690254e-01
 0.00000000e+00 0.00000000e+00 2.11535245e-01 8.45488258e-01
 1.19939507e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.65017391e-05 1.50795345e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.90855827e-02 2.35918932e-01
 0.00000000e+00 0.00000000e+00 9.34949274e-01 1.00000000e+00
 6.77034316e-01 3.63150962e-01 1.00000000e+00 5.21267698e-02
 0.00000000e+00 2.60768780e-02 9.13346198e-01 0.00000000e+00
 1.00000000e+00 2.12702219e-01 9.12486806e-01 1.00000000e+00]"
12,"1,341,844",0.000000,11.977916,19/36 (52.78%),"[0.94528879 0.         1.         1.         0.         1.
 0.65237629 0.         0.         0.         0.         1.
 0.         1.         0.53781757 0.39252685 0.         0.
 0.51225858 0.22909453 0.05342926 0.         1.         1.
 0.74676514 0.38890943 0.62498342 0.59511428 0.         0.
 0.09058634 0.18717726 0.27572805 0.         1.         1.        ]"
13,"1,343,094",1.000000,20.091126,11/36 (30.56%),"[0.         0.12837774 0.70912888 0.44684133 0.31242881 0.67753717
 1.         0.         0.54137907 0.         0.         0.98737507
 1.         0.         0.         1.         0.76995848 0.
 0.         0.02806966 0.50619525 0.21462169 0.36769014 0.82036082
 0.         0.         1.         0.49694508 0.         0.72491708
 1.         1.         0.         0.9833663  1.         0.49838059]"
14,"1,350,652",0.000000,2.156647,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.60462519 0.
 0.         0.50648408 0.56210282 0.25833013 0.64437571 0.28678813
 1.         0.         0.36657833 0.         0.         0.67837163
 1.         0.         0.67516092 0.79622378 0.03308404 0.71799954]"
15,"1,375,820",0.000000,0.015625,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",0.000000,0.925780,16/36 (44.44%),"[0.         0.         1.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.9374625  0.94510321 0.
 0.         0.         1.         0.15900283 0.02930919 1.
 0.         0.         0.95017021 0.         0.         0.82697498
 0.98596471 0.93157054 0.         0.58127183 0.9189986  0.        ]"
17,"1,454,003",1.000000,18.428804,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.00401789 0.         0.         0.47507809
 0.24112258 0.64636367 0.         0.         1.         0.69106401
 0.17003034 0.04904434 0.40517841 1.         0.         0.
 0.9161145  0.64903836 0.09202125 0.62233908 0.14743588 0.55011063]"
18,"1,470,603",0.000000,0.010507,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",2.000000,19.996898,6/36 (16.67%),"[0.37086347 0.85719003 0.         0.4580932  0.62151901 0.06507648
 0.         0.52000701 0.40416899 0.         0.92515471 0.
 1.         0.         1.         0.80324424 0.01603764 0.1988949
 1.         0.         0.08634279 0.46619862 0.36129629 0.29045407
 0.         0.27158289 1.         0.36213853 0.71998504 0.75409469
 0.0021054  0.42585607 1.         0.17669913 0.01498848 0.08954984]"
20,"1,505,558",2.000000,20.465880,7/36 (19.44%),"[0.06489624 0.         0.55397834 0.26861308 0.         0.26118273
 0.73179454 0.08864856 0.9369331  0.32426487 0.87026802 1.
 1.         0.08551356 0.02754017 1.         0.05728008 0.11225959
 0.         0.         0.         0.05796088 1.         0.92419291
 0.         0.         0.58596093 1.         0.         0.46935448
 1.         1.         0.         0.19000949 1.         0.79152648]"
21,"1,554,862",1.000000,20.200523,7/36 (19.44%),"[0.50091592 0.52273693 0.         1.         1.         0.
 0.         0.38124726 0.         0.         0.         0.34232688
 0.99734706 0.78592631 0.00201995 0.         0.71211706 1.
 0.         0.30402818 0.29854426 0.64967635 0.15571254 0.31139352
 0.59192127 0.         0.67786855 0.         0.58342011 0.66733699
 1.         0.25233131 0.83405686 0.1391097  0.07925573 0.36292614]"
22,"1,568,229",1.000000,17.647055,18/36 (50.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.98737827
 0.         0.05856539 0.17948702 0.05608599 0.         0.36251282
 0.         0.         1.         0.81313316 0.         0.57588158
 1.         1.         0.         0.01931461 0.         0.
 0.         0.         0.40987234 0.76064944 0.85813749 0.11060481]"
23,"1,589,978",0.000000,1.376442,20/36 (55.56%),"[1.         0.         0.         0.68825319 0.88253287 0.49893234
 1.         0.         0.46883063 0.         0.         1.
 0.         0.81666826 0.         1.         0.         1.
 0.34823848 0.70412624 0.03158916 1.         0.         0.
 1.         0.40737604 0.         0.         1.         1.
 0.88857354 0.         1.         1.         0.         0.        ]"
24,"1,605,903",1.000000,19.654549,8/36 (22.22%),"[0.60285382 1.         0.         0.21832894 0.21113373 0.
 0.         0.         0.88385347 0.         0.         1.
 1.         0.         1.         0.         0.04251984 1.
 1.         0.         0.29541688 0.61297682 0.9647785  0.40340826
 0.         0.88311207 1.         0.         0.         0.59041899
 0.42614809 0.01847448 0.49314812 0.         0.3617613  0.69075848]"
25,"1,611,457",1.000000,18.195969,18/36 (50.00%),"[1.         0.         0.27985842 0.         0.8275224  0.
 1.         0.         1.         0.         1.         0.02204975
 0.         1.         0.         1.         0.25462978 0.
 0.         1.         0.         1.         0.20046626 0.99818869
 1.         0.         0.04913866 0.         0.48301259 0.78251777
 1.         0.         1.         0.86164965 0.39024145 0.10370323]"
26,"1,615,209",1.000000,19.104087,9/36 (25.00%),"[0.05172196 0.         0.87112467 0.51954132 0.33620206 1.
 0.         1.         0.38500555 0.         0.         0.69000867
 0.06512466 0.         1.         0.88774367 0.         0.
 1.         1.         0.         0.         0.         0.
 0.06941156 0.16685772 0.00802025 0.         1.         0.
 0.         1.         1.         0.         1.         0.        ]"
27,"1,700,818",0.000000,0.514678,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 1.         0.21444131 0.         1.         0.         0.
 1.         0.11609837 0.76918559 0.         0.         0.
 0.         0.33283581 0.61010234 0.         1.         1.
 0.53474062 0.70576122 0.38711197 0.30468171 0.         0.        ]"
28,"1,744,893",0.000000,0.299080,18/36 (50.00%),"[0.30340991 0.97402079 1.         0.         0.67040425 1.
 0.87304287 0.         0.         1.         0.13963224 0.
 1.         0.         0.         0.92012338 0.         0.47009752
 0.         1.         1.         0.         0.5774842  0.96746604
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",0.000000,3.070925,15/36 (41.67%),"[0.         0.         0.         0.         0.82688885 0.51844747
 1.         0.         1.         1.         0.         0.48230903
 1.         0.         0.         0.         1.         1.
 0.43483435 0.         0.         1.         0.         0.
 0.0010992  0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.88707373]"
30,"1,807,054",0.000000,0.047306,27/36 (75.00%),"[0.03090552 0.33012919 0.80089849 0.59205409 0.         0.
 0.37441583 0.02683739 0.         0.         1.         1.
 0.         0.         0.8661395  0.89556755 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",0.000000,7.251147,20/36 (55.56%),"[0.48241427 1.         0.         1.         0.         1.
 0.35141776 0.91982226 0.         1.         0.         1.
 1.         0.43093459 0.50628634 0.         0.         0.
 0.61702451 0.21690389 0.60296139 0.35300595 0.         1.
 0.41892717 1.         0.45881456 0.         0.         1.
 0.27641956 1.         0.         1.         1.         0.        ]"
32,"1,823,388",0.000000,0.700745,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.14677922 0.         0.         1.         1.         0.
 0.         0.65384417 0.76099614 0.         0.         0.6982269
 0.         0.19886433 0.42652605 0.95561589 0.11599247 0.81260127
 0.96804996 0.6290136  0.42641448 0.54491372 0.         0.39790367]"
33,"1,831,701",1.000000,20.184953,6/36 (16.67%),"[1.         0.         1.         0.15107589 0.         0.80264432
 1.         0.         1.         0.         0.35212774 0.79786105
 0.         0.00612848 0.18179521 1.         0.69372743 0.
 0.         0.0973528  0.         0.         0.         0.47752086
 0.         0.68243221 0.42384468 0.6644439  0.03536176 0.64603738
 0.31138386 0.83362167 0.21773268 1.         0.         0.60217131]"
34,"1,905,338",1.000000,18.626855,12/36 (33.33%),"[0.13756427 1.         0.54766166 0.23597705 0.09894628 0.00293181
 0.         0.08145217 0.46574019 0.59534988 0.72691188 0.27767926
 1.         1.         0.         0.         0.00126527 0.1628413
 0.21504285 0.         1.         1.         0.         0.1751257
 0.         1.         0.         0.         0.2933831  1.
 0.         1.         0.35969483 0.02175522 0.4266664  0.91646338]"
35,"1,925,806",0.000000,17.425250,14/36 (38.89%),"[1.         1.         0.         0.         0.51331007 0.84305958
 0.         0.         1.         1.         0.         0.37644816
 0.82288255 1.         0.         0.         0.11331043 0.50124524
 0.         0.         1.         0.75332875 0.10903057 0.76563273
 0.85452022 0.7510984  0.24947897 0.         0.21396791 0.15701659
 0.         0.05158785 0.82572892 0.93644341 0.16771803 0.23366877]"
36,"1,945,389",0.000000,0.002520,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,20.454086,7/36 (19.44%),"[8.62187918e-01 5.24777808e-01 4.24005248e-05 0.00000000e+00
 5.29036488e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.76933139e-03 3.39795059e-03
 1.00000000e+00 0.00000000e+00 8.64952622e-01 0.00000000e+00
 3.73465167e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.20918516e-01 3.25601381e-01 6.00592092e-04 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.64952622e-01 6.05821582e-03
 4.31019951e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.48859213e-01]"
38,"1,966,415",0.000000,0.031250,28/36 (77.78%),"[1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         1.
 0.58619519 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.058658,27/36 (75.00%),"[0.69098565 1.         0.         0.         0.         0.
 0.42027327 0.         0.         0.         1.         1.
 0.71409196 0.         1.         1.         0.         0.
 0.67508644 0.46064342 0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.84513329 0.90336833 0.         0.         1.         1.        ]"
40,"10,021,279",1.000000,18.525156,16/36 (44.44%),"[0.96244289 0.79488009 0.21881237 0.19644271 0.27353642 0.
 0.32076699 0.16244174 0.         0.59523916 0.         0.
 0.56067214 1.         0.17708571 0.99693019 0.07153347 1.
 0.         0.22357638 0.         0.12061596 0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",1.000000,18.033648,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         1.         0.92330789 0.
 0.09676805 0.54561614 0.60528745 0.387183   0.13615359 1.
 0.92632393 0.07046628 0.02690206 0.38825313 0.2536916  1.
 0.74904588 0.02600277 0.         0.57284476 1.         0.42312957]"
42,"10,068,202",0.000000,0.013024,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,19.137853,15/36 (41.67%),"[0.         0.11890425 0.55328868 0.89895367 0.09022661 0.60773028
 0.76672071 0.99607168 0.         0.22149167 0.         0.74985368
 0.         0.         0.59429536 0.         0.98977742 0.38159403
 1.         1.         0.         0.47810482 0.63883037 0.
 0.         0.         0.         0.         0.47233835 0.60270442
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",0.000000,0.031249,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.20902586 0.10384189 0.5841209  0.         1.
 0.         0.68265174 0.72232319 0.31137039 0.         0.        ]"
45,"10,087,831",0.000000,0.278275,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.37661898 0.
 0.         1.         0.         0.61913665 0.         1.
 0.         0.8682672  0.24904855 0.92211719 0.         0.6150617 ]"
46,"10,091,029",0.000000,2.891873,12/36 (33.33%),"[0.76175977 0.77026939 0.         0.15824357 1.         0.73399339
 0.         0.40729782 0.98511454 1.         0.23192579 0.
 0.         0.22084241 0.         0.         0.         0.77014947
 1.         0.         1.         0.58525272 0.02584542 1.
 1.         0.         0.         0.         0.51409152 0.
 0.         1.         1.         0.         0.97284776 0.3279092 ]"
47,"10,137,351",0.000000,3.308981,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.48445388 0.         1.
 1.         0.         0.         0.89727099 0.98987912 0.
 0.         1.         1.         0.34620036 0.         1.
 0.         0.         0.14750153 1.         0.         1.
 0.90991756 0.72448906 0.32094433 0.96201994 0.         0.        ]"
48,"10,144,426",1.000000,19.664263,9/36 (25.00%),"[0.         1.         0.         0.4790069  0.         0.
 0.         1.         0.         0.02601475 0.86188892 0.
 1.         0.         0.84825916 0.00273891 0.87595392 0.46652339
 0.80174439 0.13436853 1.         0.         0.         1.
 0.         0.90103305 0.         0.58193049 0.         0.90103305
 0.14901005 0.78685678 0.39906793 1.         0.13953106 0.01215397]"
49,"10,152,033",2.000000,20.748509,6/36 (16.67%),"[0.         0.63438589 1.         0.         0.50877073 1.
 1.         0.         0.         0.         0.         0.31849031
 0.         0.2297994  0.66517822 0.39221965 0.         0.
 1.         0.         0.80787838 0.06568789 0.55249901 0.85058798
 1.         0.         0.19884804 0.         0.42734522 0.25681337
 0.         0.29209237 0.12156482 0.         0.6825903  0.79558146]"
50,"10,158,551",1.000000,20.049811,11/36 (30.56%),"[0.         0.53003578 1.         0.06484577 0.         0.51422228
 1.         0.         0.         0.60944497 0.65880097 0.
 0.53377817 0.         1.         0.         0.         1.
 0.41708717 0.         1.         0.         0.         1.
 0.         0.4878158  0.22388322 0.44587084 0.         0.
 1.         0.55878095 0.         0.         1.         1.        ]"
51,"10,182,657",2.000000,20.276498,5/36 (13.89%),"[1.         0.         0.39690049 1.         0.97404929 0.20707538
 1.         0.         0.         0.         0.04905316 0.
 0.         0.         0.         0.46331689 0.64366543 1.
 0.79186884 1.         0.23147824 0.         0.         0.04849721
 0.         0.         0.30195605 0.         1.         1.
 0.47512029 0.35502433 0.56569943 0.89775982 0.01212045 0.24576831]"
52,"10,220,885",2.000000,20.373107,6/36 (16.67%),"[0.03409051 0.45159921 0.9207741  1.         0.         0.
 0.         0.36771658 0.26976175 0.10427632 1.         1.
 0.69562284 0.75653544 0.         0.         0.18353411 0.
 0.         0.         0.         1.         0.95662654 0.
 1.         0.26965263 0.92607584 0.         0.         1.
 1.         0.07625719 0.65307549 0.         0.         1.        ]"
53,"10,235,976",0.000000,0.204051,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.20116057 0.60638474
 1.         0.         0.         0.         0.49702958 0.56480144
 1.         0.         0.         0.58432531 0.61627405 0.30279713]"
54,"10,242,960",0.000000,1.485545,8/36 (22.22%),"[0.08587238 0.63204553 1.         0.16059367 1.         0.63675049
 0.55638722 0.41564159 0.         0.7884346  0.06307959 0.
 1.         0.31035978 0.         1.         0.         0.82637518
 0.         1.         0.5927533  0.00597998 0.         0.92227481
 1.         0.         0.06041035 0.14555813 0.10716504 0.
 1.         0.         0.99377052 0.58100883 0.         0.        ]"
55,"10,291,921",1.000000,20.519236,5/36 (13.89%),"[1.         0.9364185  0.242293   0.         0.38822678 1.
 0.23271735 0.22636978 0.14386741 0.47208411 0.         1.
 0.82801252 0.61674828 0.         0.72556623 0.50828156 0.41560299
 0.         0.         0.05925431 0.01679699 0.         1.
 1.         0.         0.79828326 0.         0.14564867 0.83132817
 1.         0.         1.         0.21651662 0.35867486 0.        ]"
56,"10,300,640",0.000000,0.015624,21/36 (58.33%),"[0.23861466 0.80858063 0.83957223 0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.65651756 0.19299161 0.         1.         0.         1.
 0.43132371 0.56685846 0.63240382 0.         0.         1.
 0.80529322 0.         0.         1.         1.         0.
 0.81577634 0.         0.39151763 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.019152,30/36 (83.33%),"[0.29783118 0.81811652 0.80098752 0.         1.         1.
 0.77972973 0.49585738 0.         1.         0.         0.
 0.90886393 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.298247,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.70850935
 1.         0.         0.         0.         0.0280048  1.
 0.         1.         0.         0.52642739 0.4338874  0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.70276268 0.         0.         0.        ]"
59,"10,481,179",0.000000,8.646484,20/36 (55.56%),"[1.         0.         1.         0.98166316 0.         0.91279955
 1.         0.         0.38756801 0.         0.         0.89733976
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.20778727
 1.         0.         0.50180947 0.73991756 0.         0.
 0.         0.         0.16476711 0.         0.92448559 0.71613788]"
60,"10,508,417",1.000000,19.608312,7/36 (19.44%),"[1.         0.         0.00643973 0.97905752 0.74864549 0.03647454
 1.         0.         0.24070325 0.         0.00354027 0.41302282
 0.         0.01895799 0.80665727 1.         0.         0.99763675
 0.         0.28082057 0.01965807 0.46927615 0.45010563 1.
 0.99016066 0.07407199 0.71770413 0.         0.64288905 0.
 1.         0.37287192 0.8547152  0.05267136 1.         0.32182496]"
61,"10,527,286",0.000000,3.616378,22/36 (61.11%),"[0.         0.07641359 1.         0.6047698  0.         1.
 0.         0.         0.         0.23041692 0.         1.
 0.59101213 0.         1.         0.         1.         0.
 0.55334496 0.         1.         0.         1.         0.
 0.3237348  1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.        ]"
62,"10,535,581",0.000000,0.110269,25/36 (69.44%),"[0.37221586 0.46606033 1.         0.66431868 0.         1.
 1.         0.5072616  0.04474807 0.20114765 0.         1.
 0.         0.         0.41949702 1.         0.73612047 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,0.258777,22/36 (61.11%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.0054329  0.22499039 0.         0.
 0.         0.5260776  1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",0.000000,0.094413,17/36 (47.22%),"[0.         1.         1.         0.         1.         0.95877144
 0.09882266 0.         0.         0.67460613 0.03856847 0.
 0.         0.         0.28284627 1.         0.         1.
 1.         1.         0.47194055 0.27786989 0.         1.
 0.         0.33184983 1.         1.         0.         0.
 1.         0.68315969 0.18571456 0.         1.         1.        ]"
65,"10,579,331",1.000000,18.767011,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.52717165
 1.         0.         1.         1.         0.         1.
 1.         0.11589808 0.         0.42810157 0.         0.3040892
 0.09563221 1.         0.         0.04504095 0.         0.
 0.38944114 0.68845912 0.         0.         1.         1.        ]"
66,"10,587,298",1.000000,20.138053,8/36 (22.22%),"[0.3449602  0.51509418 0.42182484 0.         1.         1.
 0.         0.04588721 0.59677833 1.         0.01663496 0.
 0.59730373 0.16112566 0.         0.         0.70319083 0.54938763
 1.         0.         1.         0.15058846 0.         0.
 0.20986185 0.33702579 0.65804606 0.         1.         1.
 0.89911412 1.         0.01773931 0.02314386 0.         0.        ]"
67,"10,589,578",1.000000,19.600962,10/36 (27.78%),"[0.99392723 1.         0.         0.         0.         0.
 0.16825817 0.14213403 0.         0.         1.         1.
 0.30185963 0.78849152 0.07798584 0.12173752 0.         0.
 0.         0.7907844  0.05734048 0.         0.63804824 0.74862992
 0.         0.         1.         0.67477238 0.09061644 0.
 0.63612525 0.70614037 0.         0.         1.         0.78889183]"
68,"10,591,262",1.000000,19.640702,10/36 (27.78%),"[1.         0.30884679 0.01572828 1.         0.         0.28434894
 0.9056819  0.11230346 0.05881232 1.         0.00442393 0.08347952
 0.03511648 1.         0.         0.13412489 0.         0.
 0.05392549 0.93262532 0.08821959 0.51390744 0.99259098 0.
 0.86743123 0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.000000,19.721912,7/36 (19.44%),"[1.         1.         0.         0.57149655 0.51878486 0.00254456
 0.         0.         0.         0.30593935 0.02424465 0.14928841
 0.28839197 1.         1.         0.         1.         0.63052424
 0.20194741 0.34897125 0.         0.00515099 0.         0.09439018
 0.96211301 0.14623676 0.03619295 0.21159348 0.         0.96211301
 0.90502415 0.         0.85791559 0.92491661 0.         0.96211301]"
70,"10,611,067",1.000000,20.367531,9/36 (25.00%),"[1.         0.14550731 1.         0.24167439 0.06545124 0.93062657
 0.80846547 0.07511684 0.9870332  0.00112923 0.07045969 0.98190662
 0.         0.         0.         0.61102478 0.         0.03883171
 0.         1.         0.         1.         0.33153662 0.45666435
 1.         0.         0.         0.         0.         0.50332167
 1.         0.         1.         1.         0.         0.96161262]"
71,"10,643,789",1.000000,19.350989,10/36 (27.78%),"[0.         0.02815089 0.         1.         1.         0.
 0.         0.87114921 0.71037718 0.         0.         1.
 0.91545943 0.         0.09592257 0.1799288  0.         1.
 1.         0.15771367 0.00414916 1.         0.68977088 0.
 0.39276736 1.         0.81783402 0.12811703 0.27623868 1.
 0.         0.         0.07565409 0.07665617 0.         0.71585957]"
72,"10,672,197",0.000000,0.066020,23/36 (63.89%),"[0.         0.69863812 0.         1.         0.         1.
 0.2865174  1.         0.         1.         0.         1.
 0.9812562  0.         1.         0.         0.         0.
 0.74446178 0.         1.         0.         0.46232111 1.
 0.         1.         0.         1.         0.         0.71427834
 0.         0.55473476 0.41295643 0.52899028 0.         0.04723684]"
73,"10,683,662",0.000000,0.012517,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.99743328 0.74964828
 0.         0.         0.         0.18186469 0.07920517 0.09749123
 1.         1.         0.         0.57363438 0.89943369 0.08462248]"
