Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,332,159",1.000000,15.595330,11/36 (30.56%),"[1.         0.94495191 0.         0.49230221 0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.96862132 1.         0.         0.
 1.         0.93205248 0.         0.         0.         1.
 0.00298123 0.         0.         0.         0.         0.98815937
 0.82216462 1.         0.         0.87868423 1.         0.16880092]"
12,"1,341,844",1.000000,15.027956,19/36 (52.78%),"[0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.0202414  0.         1.         1.
 1.         0.47486165 0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
13,"1,343,094",1.000000,16.235609,11/36 (30.56%),"[0.         0.         0.         1.         0.99973319 0.
 1.         0.         1.         0.36599637 0.         0.00129474
 1.         0.         1.         0.07654141 0.         1.
 0.         0.         0.         0.86543175 0.09509447 1.
 0.         0.         0.         0.50240324 0.         0.
 1.         1.         0.         0.         0.58035545 1.        ]"
14,"1,350,652",0.000000,8.478693,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.58696113 1.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.85128673 0.58117569 0.         1.        ]"
15,"1,375,820",0.000000,0.015625,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",1.000000,15.495683,16/36 (44.44%),"[0.         0.         1.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.65884925 1.         0.
 0.         0.         0.0394362  0.13531483 0.         0.81372473
 0.         0.60183496 0.         0.83775108 0.         0.83775108
 0.         0.83775108 0.         1.         0.         0.        ]"
17,"1,454,003",1.000000,15.686301,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.60526052 0.98371534 0.         0.         0.4795745
 0.93596018 0.         0.11778885 0.89836625 0.         0.6554031
 0.52561305 0.         0.         0.56490612 0.         0.
 0.052085   0.73101203 0.91704544 0.         0.81976329 0.89097316]"
18,"1,470,603",0.000000,0.015644,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",2.000000,16.508797,6/36 (16.67%),"[0.00000000e+00 0.00000000e+00 8.92410274e-02 1.00000000e+00
 7.16881699e-01 7.28325885e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.45465763e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.24122945e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.91165179e-06 7.00117851e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 6.52702358e-01]"
20,"1,505,558",2.000000,16.828678,7/36 (19.44%),"[0.37274914 0.         0.         1.         1.         0.42785826
 1.         0.00203723 1.         0.         0.00362254 0.
 1.         0.         1.         0.19428032 1.         0.61304067
 0.09865258 0.01634017 0.         1.         0.13817198 0.
 0.         0.         0.         0.70034685 0.         0.7212461
 1.         1.         0.         0.         0.         1.        ]"
21,"1,554,862",1.000000,17.063858,7/36 (19.44%),"[6.43167212e-01 9.30524553e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.11724768e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.89532805e-01 1.00000000e+00 0.00000000e+00 8.01620888e-01
 3.72446222e-01 8.63254398e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.61449284e-01
 9.87141855e-01 0.00000000e+00 9.98443828e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.68169041e-01 3.86869663e-01 0.00000000e+00 0.00000000e+00]"
22,"1,568,229",1.000000,14.660943,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.19699894
 1.         0.         0.         0.         0.         0.11638843
 0.         1.         1.         0.         0.         0.7905637
 0.         0.         0.         0.         0.         0.95360256
 1.         1.         0.         0.13157619 0.         0.
 0.         0.         0.         0.68060877 0.56670663 0.        ]"
23,"1,589,978",0.000000,0.263910,20/36 (55.56%),"[1.         0.         0.         1.         0.79909966 0.
 1.         0.         0.         0.41773439 0.         1.
 0.         1.         0.         1.         0.00138358 1.
 0.         1.         0.4445799  1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.62617155 0.         1.         1.         0.         0.        ]"
24,"1,605,903",1.000000,16.990623,8/36 (22.22%),"[0.         0.92823776 0.85474305 0.10016095 0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.8359386  0.
 1.         0.         1.         0.         1.         0.
 0.         0.15159529 0.         0.         0.         0.
 0.         1.         1.         0.         0.85474305 0.85038077]"
25,"1,611,457",0.000000,1.414961,18/36 (50.00%),"[1.         0.         1.         0.         0.38646119 0.09152345
 1.         0.         1.         0.         0.17752927 1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.75669365 0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.97388264 0.         1.        ]"
26,"1,615,209",1.000000,16.423956,9/36 (25.00%),"[0.3765532  0.19365411 0.78372524 1.         0.07659786 1.
 0.24429939 0.59005407 0.         0.         0.         0.59471417
 0.         0.         0.307652   0.58670515 0.68424384 0.
 0.69004179 0.32321317 0.15510841 0.33511406 0.         0.
 0.83518827 0.20380982 0.54142531 0.         1.         0.
 0.         0.36119304 1.         0.         1.         0.        ]"
27,"1,700,818",0.000000,1.450603,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.69372156 0.         0.         1.         0.         0.
 0.60832968 0.         1.         0.         0.         0.
 0.         0.         0.97468086 0.         1.         1.
 0.92754138 0.70426454 0.00239371 0.         0.         0.        ]"
28,"1,744,893",0.000000,0.153523,18/36 (50.00%),"[0.         0.78069308 1.         0.00101299 0.90002802 0.57135667
 1.         0.40972289 0.         0.53366392 0.         0.36817168
 0.58089916 0.         0.         1.         0.00839592 0.05044504
 0.         1.         1.         0.         0.77851337 0.81727139
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.000000,16.391047,15/36 (41.67%),"[1.         1.         0.         0.         0.00218412 0.63956863
 0.         0.         1.         1.         0.         0.82973637
 1.         0.64341014 0.         0.         0.         0.
 0.40479025 0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.86705432
 0.10895648 0.15238749 1.         0.         0.55799114 0.        ]"
30,"1,807,054",0.000000,0.031250,27/36 (75.00%),"[0.28227254 0.         0.86803955 1.         0.         0.
 0.48570984 0.46908494 0.20296344 0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.000000,15.445769,20/36 (55.56%),"[0.60414908 0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.604192   0.         1.
 0.604192   0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.        ]"
32,"1,823,388",1.000000,14.806045,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.7920092  0.         0.         1.         1.         0.
 0.7920092  0.3259372  0.7920092  0.         0.         0.
 0.19243099 1.         0.         0.08378472 0.26074094 0.
 0.         1.         0.         0.         1.         0.7920092 ]"
33,"1,831,701",1.000000,17.487841,6/36 (16.67%),"[1.         0.         0.65354462 0.93984298 0.         0.87121994
 1.         0.         0.         0.         0.         0.53280402
 0.         0.24838196 0.         0.66970195 1.         0.01712516
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.81149231
 0.         0.76599882 0.         1.         0.         1.        ]"
34,"1,905,338",1.000000,15.592187,12/36 (33.33%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.37729324e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.12362958e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.45265377e-01 1.76449916e-06 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.87581947e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.75016279e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
35,"1,925,806",0.000000,0.315063,14/36 (38.89%),"[1.         1.         0.         0.         0.80484884 0.93338861
 0.         0.         1.         1.         0.         0.01876597
 1.         1.         0.         0.         0.         1.
 0.         0.19314244 1.         1.         0.         0.67311494
 1.         1.         0.         0.         0.26545919 0.
 0.         0.         0.87824851 1.         0.42058959 0.        ]"
36,"1,945,389",0.000000,0.020418,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,16.756848,7/36 (19.44%),"[1.         1.         0.03346474 0.         0.01952975 0.
 0.         0.         0.45510587 0.         0.98355393 0.88130709
 1.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         0.74194165 0.65652068
 0.         0.         0.94715284 0.04671707 0.         0.
 1.         1.         0.         0.         1.         0.6162996 ]"
38,"1,966,415",0.000000,0.015625,28/36 (77.78%),"[1.         0.         0.         1.         1.         0.
 0.60575113 0.         0.         0.         0.         1.
 0.         0.77913085 0.         1.         0.         1.
 0.42239656 1.         0.         1.         0.         0.
 0.83449886 0.         1.         0.         1.         1.
 0.72795045 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.042768,27/36 (75.00%),"[0.73787851 0.59085108 0.         0.         0.         0.
 0.12057172 0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.
 0.77661252 0.13188696 0.         0.         1.         1.
 0.11382822 0.         1.         1.         0.         0.
 0.68668274 0.66697925 0.         0.         1.         1.        ]"
40,"10,021,279",1.000000,15.910672,16/36 (44.44%),"[0.52213937 0.92708749 0.         0.         0.74008121 0.89685256
 0.02580518 0.         0.51861243 0.96172375 0.         0.
 0.78204673 1.         0.         0.         1.         0.89685256
 0.         0.45636192 0.         0.88319767 0.         0.304411
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",0.000000,2.734221,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.97662307 0.
 0.97662307 0.         0.69146563 0.         0.         0.97662307
 0.         0.         0.97570624 0.         0.         0.95630563
 0.91650172 1.         0.         0.97662307 0.97662307 0.        ]"
42,"10,068,202",0.000000,0.015645,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,15.522059,15/36 (41.67%),"[0.84657939 1.         0.         0.         1.         0.83608103
 0.         0.49092243 1.         1.         0.         0.
 0.         0.         0.31712758 0.         1.         0.57383762
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",0.000000,0.031269,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         0.76150922 0.         1.
 0.         1.         0.85089838 0.         0.         0.        ]"
45,"10,087,831",0.000000,0.211404,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.21241845 1.         0.00788646 1.
 0.         1.         0.         0.59740296 0.         1.        ]"
46,"10,091,029",1.000000,16.083151,12/36 (33.33%),"[0.         0.         0.         0.33542084 1.         0.00527015
 1.         0.82634937 0.         0.         1.         0.
 0.         0.         1.         0.         0.07949699 0.05275593
 1.         0.         1.         0.37850702 1.         0.71100501
 1.         0.         0.         0.68014991 0.         0.
 0.         1.         1.         0.         0.87377733 0.70596354]"
47,"10,137,351",0.000000,2.011439,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.01998767 0.98019666 1.         0.
 0.         1.         0.6904697  0.         0.         1.
 0.00946356 0.44762422 0.         1.         0.         1.
 0.96218574 0.787652   0.         0.61187344 0.         0.        ]"
48,"10,144,426",1.000000,16.328315,9/36 (25.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 6.60000068e-01
 0.00000000e+00 1.34032252e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.09551884e-01 4.29349707e-04 6.84906344e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.57208121e-01
 0.00000000e+00 8.88387302e-01 8.02375605e-01 9.87533363e-01
 0.00000000e+00 2.86761839e-01 0.00000000e+00 0.00000000e+00
 1.28322990e-02 3.15861916e-01 9.88781448e-01 1.00000000e+00
 3.74446875e-02 0.00000000e+00 6.04431995e-01 9.88781448e-01
 0.00000000e+00 0.00000000e+00 9.88781448e-01 7.93129842e-01]"
49,"10,152,033",2.000000,17.315419,6/36 (16.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.36645459e-01 0.00000000e+00 3.22856521e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.44513882e-04 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.61755076e-03 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.92651276e-01 0.00000000e+00]"
50,"10,158,551",1.000000,17.126065,11/36 (30.56%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.43941178e-01 9.06276122e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.79572156e-01 9.05851512e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.63702361e-01 0.00000000e+00
 8.67663201e-04 9.08175384e-01 0.00000000e+00 1.00000000e+00
 5.02014495e-01 0.00000000e+00 2.20064677e-01 7.84776293e-01
 0.00000000e+00 0.00000000e+00 2.66681775e-03 0.00000000e+00
 4.73492789e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
51,"10,182,657",1.000000,17.016059,5/36 (13.89%),"[1.         0.         0.         1.         0.         0.67351702
 1.         0.         0.         0.93011219 0.         0.90848327
 0.         0.90391317 0.78148933 0.         0.         0.
 0.         0.         0.         0.00413571 0.         0.
 0.24143993 0.31483512 0.         1.         0.         1.
 1.         1.         0.         0.93430723 0.         0.76024467]"
52,"10,220,885",1.000000,16.910829,6/36 (16.67%),"[0.         0.00195161 0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.77830864
 0.         1.         0.83710653 0.         0.7909441  0.
 0.89033624 0.14616351 0.         0.         1.         0.
 0.64690563 0.18571678 0.69631766 0.         0.         1.
 0.36385652 0.09231652 0.93559877 0.         0.         1.        ]"
53,"10,235,976",0.000000,0.031249,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.47048643 0.62891156
 1.         0.         0.         0.2561713  0.46636434 0.78290254
 1.         0.         0.         1.         0.97111418 0.14366051]"
54,"10,242,960",1.000000,16.764388,8/36 (22.22%),"[0.89278793 0.77759342 0.         0.         0.         0.
 0.0183429  0.         0.         0.8518216  1.         0.
 1.         0.60281566 0.         0.         0.27995027 0.96281795
 0.         0.         0.61895634 0.69254319 0.         0.89278793
 1.         0.         0.         0.00774641 0.         0.
 1.         0.         0.54900778 0.57753256 0.         0.        ]"
55,"10,291,921",1.000000,17.106904,5/36 (13.89%),"[1.         0.9596118  0.         0.         0.         0.53152765
 0.         0.         0.         0.         0.         0.9596118
 0.         0.         0.02258906 0.9539064  1.         0.
 0.         1.         0.88778849 0.         0.16562292 0.
 1.         0.         0.         0.         0.90577771 0.5714994
 1.         0.         1.         0.82308788 0.         0.        ]"
56,"10,300,640",0.000000,5.109998,21/36 (58.33%),"[0.         1.         1.         0.         1.         1.
 0.99073536 0.         0.         1.         0.         0.
 0.92737963 0.02607919 0.         1.         0.         1.
 0.16496722 1.         1.         0.         0.         1.
 0.88584545 0.         0.         1.         1.         0.
 1.         0.15606922 0.         0.         0.         0.        ]"
57,"10,402,342",0.000000,0.015625,30/36 (83.33%),"[0.48587586 0.97257853 0.53045833 0.         1.         1.
 0.56570426 0.14740553 0.         1.         0.         0.
 0.78706827 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.047049,24/36 (66.67%),"[1.         0.         0.57095451 0.68322951 0.26048548 0.72664012
 1.         0.         0.         0.04860076 0.17254707 0.98887804
 0.         1.         0.         0.85177718 0.48627217 0.
 0.         1.         0.         0.6617098  0.         1.
 1.         0.         1.         0.30993329 0.         1.
 1.         0.         0.50814832 0.         0.         0.        ]"
59,"10,481,179",1.000000,15.000127,20/36 (55.56%),"[1.         0.         0.         0.         0.20357802 0.66807674
 1.         0.         0.         0.         0.         0.64026137
 0.         0.         0.         1.         1.         0.
 1.         0.         0.23314339 0.         0.         0.
 1.         0.         0.02121755 0.10152244 0.78597218 0.68333968
 0.         0.65920319 0.7461647  0.         0.3340478  0.        ]"
60,"10,508,417",1.000000,16.770713,7/36 (19.44%),"[1.         0.         0.         1.         0.77450214 0.
 1.         0.         0.28196612 0.         0.         1.
 0.         1.         0.         0.         0.0010491  0.77726017
 0.         0.80169602 0.         0.111715   0.         0.
 1.         0.30434802 0.97515102 0.         0.23186203 0.
 1.         0.         0.92403463 0.         1.         0.67190459]"
61,"10,527,286",0.000000,0.237397,22/36 (61.11%),"[0.         0.         1.         1.         0.04642011 0.99447994
 0.         0.         0.         0.         0.         0.75577715
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.71629318 0.         1.         0.         1.        ]"
62,"10,535,581",0.000000,0.104544,25/36 (69.44%),"[0.         0.02859627 0.88113911 1.         0.         1.
 1.         1.         0.0157986  0.4922262  0.         1.
 0.         0.         0.         0.50038214 1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,0.242249,22/36 (61.11%),"[0.62831224 0.         1.         1.         0.         0.
 1.         0.         0.         0.37124199 0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.8728369  0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",0.000000,6.215268,17/36 (47.22%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.66074237 0.12595807 0.
 0.         0.         0.16282128 0.55121187 0.         1.
 1.         1.         0.49057301 0.04817018 0.         1.
 0.         0.         0.53076051 1.         0.         0.
 0.63696912 0.81563817 0.         0.         1.         1.        ]"
65,"10,579,331",0.000000,2.323747,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.80474528 1.         0.08624891 1.
 0.65418107 0.76925354 0.49261344 0.         0.33787872 0.45516625
 0.16995346 0.         0.87176723 0.55905825 0.         0.
 1.         1.         0.         0.         1.         1.        ]"
66,"10,587,298",0.000000,3.062056,8/36 (22.22%),"[0.         0.90914438 0.92290224 0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.91159506 0.         0.03679485 0.65687806 0.         0.
 0.00870169 0.55066953 0.72297026 0.         0.         0.
 0.76869426 0.01676424 0.07099918 0.         1.         1.
 1.         0.         1.         0.81640237 0.         0.        ]"
67,"10,589,578",0.000000,2.447379,10/36 (27.78%),"[0.         0.90606613 0.         0.         0.         0.
 0.         0.94985668 0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         0.53195795 0.         0.         0.58402307 1.        ]"
68,"10,591,262",1.000000,16.316736,10/36 (27.78%),"[1.         0.         0.         0.         0.         0.
 1.         0.01117545 0.         1.         1.         0.
 0.49818135 1.         1.         0.         0.         0.
 0.         0.37076303 0.         0.77398341 1.         0.
 1.         0.00497881 0.         0.         0.         1.
 0.8837428  0.         1.         1.         0.         1.        ]"
69,"10,598,632",0.000000,6.312981,7/36 (19.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 8.65490198e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.14063053e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.22851405e-01 0.00000000e+00
 8.72062599e-01 4.85419708e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.70631764e-01 0.00000000e+00
 6.53222676e-01 5.80224070e-01 4.05077635e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.86727098e-01 1.00000000e+00 0.00000000e+00 5.74155605e-01]"
70,"10,611,067",1.000000,16.732157,9/36 (25.00%),"[1.         0.         0.         0.19819426 0.         0.
 0.5397463  0.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.01225186
 1.         0.         1.         1.         0.         1.        ]"
71,"10,643,789",1.000000,17.003050,10/36 (27.78%),"[0.62419626 1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.73843524 0.         0.         0.         0.         1.
 1.         0.         0.         0.51763145 1.         0.
 0.         0.721804   0.81506621 0.         0.         1.
 0.         0.         0.07447236 1.         0.55558901 0.        ]"
