Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,598,632",1.000000,17.885845,7/36 (19.44%),"[1.         1.         0.         1.         0.95148415 0.42494824
 0.         0.         0.50217883 0.27810193 0.11086204 1.
 0.36512687 0.06656934 0.80675575 0.39926678 0.28161542 0.92669941
 0.         0.32284608 0.0732386  0.05249284 0.58078838 0.39109726
 0.79235932 0.33466983 1.         0.08284232 0.         0.63049101
 0.59985152 0.         0.54652076 0.         0.         0.56030047]"
70,"10,611,067",1.000000,17.394136,9/36 (25.00%),"[0.08535241 0.08745545 0.57121193 0.26742485 0.02641073 0.1710672
 1.         0.0964831  0.73756031 0.16484867 1.         1.
 0.30183983 1.         0.         0.20814187 0.31844903 0.4080736
 0.         1.         0.3486922  0.65329086 0.90599222 0.
 1.         0.         0.03722157 0.         0.         0.81240384
 1.         0.         1.         1.         0.00186528 1.        ]"
71,"10,643,789",1.000000,16.862826,10/36 (27.78%),"[0.         0.2253419  0.         1.         1.         0.
 0.0199671  0.84449298 0.89360961 0.         0.         1.
 0.33939659 0.23918025 0.         0.         0.         1.
 0.15411903 1.         0.73678497 0.         0.         0.
 0.58171941 0.         0.         0.64253998 0.27782288 1.
 0.84452038 0.         0.         0.73892187 0.         0.93150404]"
72,"10,672,197",0.000000,2.581194,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.1588759  1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.49228706 1.
 0.15790244 1.         0.         1.         0.42825406 0.65788919
 0.         1.         0.41943737 0.69459152 0.         0.0467383 ]"
73,"10,683,662",0.000000,0.180105,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.15441132 0.         0.09497873
 1.         1.         0.         1.         1.         0.35951047]"
74,"10,696,087",2.000000,18.518559,6/36 (16.67%),"[1.         0.         0.30463549 0.         1.         1.
 0.85562385 0.         0.98734763 0.7056101  0.         0.
 0.11981514 0.         0.19235997 0.01173549 0.04598138 0.06878966
 0.66136649 1.         0.23502226 0.         0.         1.
 0.         0.         0.30360523 0.12124786 0.37349411 0.84317197
 0.         0.06416882 0.91652254 0.73120951 0.         0.31061162]"
75,"10,701,184",1.000000,17.674058,8/36 (22.22%),"[0.         1.         0.         0.56976628 1.         0.01700444
 0.         1.         0.         0.         0.11434128 0.56128411
 1.         0.         1.         0.75312778 0.39026438 0.
 1.         0.46337647 0.00529685 0.33119503 0.         1.
 0.         0.329397   0.25428447 1.         0.         0.93585031
 0.72120882 1.         0.08299627 0.72618613 0.30451615 0.17376168]"
76,"10,713,003",0.000000,0.000000,26/36 (72.22%),"[0.49032747 0.63262032 0.76177034 0.10434547 0.         0.
 0.99043052 0.2985646  0.11538847 0.         1.         1.
 0.70096047 0.         0.69093964 0.80371454 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.062911,30/36 (83.33%),"[1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1.
 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.]"
78,"10,781,445",0.000000,0.015644,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,15.858170,15/36 (41.67%),"[1.         1.         0.         1.         1.         0.11692539
 0.         0.         1.         0.         0.44857579 0.72084474
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.05359482 0.20327707 0.09232969 0.29240217
 1.         1.         0.         1.         0.89761865 0.1756781 ]"
80,"10,816,466",0.000000,1.624669,17/36 (47.22%),"[0.         1.         0.         1.         0.16288694 0.48494039
 0.         1.         0.         0.66302346 0.         0.9616025
 0.         0.         0.         0.00763458 0.11113167 0.91669472
 0.         1.         0.         1.         1.         0.14579064
 0.         1.         0.         0.         0.         1.
 0.         0.         0.89103766 0.91712002 0.         0.52255362]"
81,"10,847,337",0.000000,0.187878,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.69892401 0.10275133
 1.         0.         0.         0.         1.         0.27994491
 0.         1.         0.         0.8211066  0.27524948 0.7139898
 0.         0.54542809 0.         1.         0.         0.69641646]"
82,"10,875,569",0.000000,8.313920,20/36 (55.56%),"[1.         0.         0.627156   0.96769376 0.         0.66480543
 1.         0.         0.34496816 0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.22698518 0.         0.         0.08254728
 1.         0.         0.66704146 0.79711791 0.24437246 0.39670651
 0.         0.16530057 0.31623972 0.         0.60700281 0.57067063]"
83,"10,896,847",2.000000,17.058382,10/36 (27.78%),"[1.         1.         0.         0.03753593 1.         0.81365414
 0.         0.         0.70000399 0.01594606 0.41827266 0.26647786
 1.         0.         0.05334446 0.94996821 1.         0.
 1.         0.         0.         0.33890718 0.47212691 0.00280472
 0.         0.         0.37213784 0.         0.00354998 1.
 1.         0.91085046 0.24521955 0.         0.         0.82758478]"
84,"10,930,056",0.000000,0.172735,28/36 (77.78%),"[0.08396553 0.41896888 0.         1.         1.         0.
 0.2846496  0.79636162 0.57162036 0.         0.         0.
 0.         0.23908879 0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,16.714429,13/36 (36.11%),"[0.7013292  0.7158621  0.         0.70417589 0.27967116 0.02392205
 0.37312697 0.         0.         0.96126553 0.38246803 0.27225161
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.27952394 0.35606021 0.
 0.75429875 0.27578017 0.96126553 0.52514218 0.         1.
 0.64189975 0.02712456 0.49193582 0.44786943 0.         1.        ]"
86,"11,052,019",1.000000,17.057900,8/36 (22.22%),"[0.42353795 0.         1.         0.79836295 0.         1.
 1.         0.90252756 0.06178678 0.         0.         1.
 0.44048187 0.35951237 0.         0.         0.         0.04472366
 1.         0.         1.         1.         0.         0.
 0.146332   0.08890137 0.         0.         0.5260112  0.
 0.         0.59157578 1.         0.         1.         0.06875696]"
87,"11,122,064",2.000000,17.696106,6/36 (16.67%),"[4.24132151e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.70156598e-01 9.90188439e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.86367532e-01 1.73319707e-01 0.00000000e+00 6.39176915e-01
 6.93704510e-01 3.95978340e-01 8.66640448e-01 5.30349483e-01
 3.94682462e-04 4.49468607e-01 2.06249404e-01 3.35605752e-01
 1.15144158e-01 0.00000000e+00 4.64796234e-01 4.56438598e-01
 1.00000000e+00 1.00000000e+00 9.65728936e-01 1.00000000e+00
 1.51296024e-01 0.00000000e+00 2.99253175e-01 4.98438455e-01]"
88,"11,142,331",0.000000,0.015644,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.57165992 0.
 1.         0.         1.         0.         1.         0.31790057
 0.         0.         0.         0.         0.20788602 0.8009904
 0.         0.         1.         1.         0.         0.57508607]"
89,"11,156,823",1.000000,16.211042,19/36 (52.78%),"[1.         0.         0.71221825 0.62925351 0.02168417 0.51738209
 1.         0.         0.36480619 0.21503684 0.         0.54165389
 0.         0.         0.         0.22121917 0.97390905 0.0167967
 0.         0.         1.         0.         1.         0.26506746
 0.         0.         1.         0.         0.         1.
 1.         1.         0.         0.50113196 0.23590517 1.        ]"
90,"11,244,092",1.000000,15.269037,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.17395328 0.         0.         0.         0.0685359
 0.11470939 0.         0.18848674 1.         1.         0.31748407
 1.         0.76716208 0.29976908 0.         0.27882742 0.88413362
 0.         0.24190251 0.88404306 1.         0.41988386 0.58150578]"
91,"11,257,378",1.000000,17.397909,8/36 (22.22%),"[0.70512623 0.56923017 0.02625664 0.         0.19890029 0.47454766
 0.12636089 0.         0.52159649 0.21604708 0.97347239 0.72471253
 0.78978387 0.38497282 0.70168824 0.11197234 0.23296995 0.
 0.76373225 0.         0.12894545 0.         0.         1.
 0.28238847 1.         0.29499347 0.79102988 0.         1.
 0.02726177 1.         0.         0.61341823 0.         0.        ]"
92,"11,278,191",1.000000,17.886873,5/36 (13.89%),"[1.         1.         0.         0.         0.         1.
 0.         0.         0.64074068 0.8670899  0.063235   1.
 0.1583369  0.11070108 0.20276437 0.43448441 0.70034518 0.33209722
 0.00109265 1.         0.78559144 0.         0.         0.00133225
 1.         0.         0.         0.         0.         0.83230246
 1.         0.2824972  0.91590386 0.85100569 0.         0.63732246]"
93,"11,289,923",2.000000,17.599564,5/36 (13.89%),"[1.         1.         0.         0.15520862 0.20910751 0.70149056
 0.         0.         0.         0.57961574 0.         1.
 0.         0.23296834 0.42059691 0.63898191 0.02233321 0.08601307
 0.30270892 0.92580154 0.         0.21123708 0.97476502 0.01565636
 0.         0.90423969 0.         0.01760138 0.5558811  0.11729057
 0.         0.17273555 0.86963073 0.95071598 0.12935872 0.14646997]"
94,"11,296,205",1.000000,16.478817,13/36 (36.11%),"[0.43976701 0.28601933 0.         1.         0.69028842 0.
 0.         0.62140826 0.91453994 0.08234184 0.         0.90197718
 1.         0.         0.         1.         0.35935481 1.
 1.         0.         0.         1.         0.         0.
 0.31100801 0.         1.         0.         1.         0.
 0.35904536 0.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.493545,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 0.92161828 0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.55203345 0.09836456 1.         0.         1.         0.
 1.         0.         0.5748548  0.         1.         0.        ]"
96,"11,302,380",1.000000,16.460167,14/36 (38.89%),"[0.34250348 0.03431735 0.         1.         0.         0.04683881
 1.         0.93454179 0.40487159 0.83655085 0.         1.
 0.         0.         0.7606179  0.06876371 0.         1.
 1.         0.         0.88693596 0.         0.         0.22174546
 1.         0.         0.         0.         0.60019041 0.62626943
 0.         0.         1.         1.         0.         0.3190672 ]"
97,"11,318,920",0.000000,0.934622,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.3043667  1.
 1.         0.         0.         0.99221373 0.         0.84542193
 0.         1.         0.47111973 1.         0.45325809 0.
 0.         1.         0.         0.13959089 0.68684159 1.        ]"
98,"11,365,066",0.000000,0.015644,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.72854262 0.01881533 0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.75296378 0.45546718 0.6313137  0.34311778 0.         0.        ]"
99,"11,377,936",1.000000,16.791988,12/36 (33.33%),"[0.         1.         0.75205163 0.1517747  0.         0.4516617
 1.         0.         0.01802527 0.69264669 0.         0.
 1.         0.         0.07625014 0.90817711 0.         0.
 0.         0.         0.79737684 0.         0.84827648 0.74911685
 0.         0.         0.79737684 0.28604552 0.         0.
 1.         1.         0.         0.         1.         0.90824783]"
100,"11,379,952",0.000000,0.157111,27/36 (75.00%),"[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.
 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1.]"
