Number,ID,Fitness,Runtime,Preprocessed,Result
32,"1,823,388",1.000000,16.280934,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.93804951 1.         0.         0.         0.0726445
 0.         0.41503834 0.         1.         1.         0.44494147
 0.         0.95481925 1.         0.42370931 0.         1.        ]"
33,"1,831,701",2.000000,18.443160,6/36 (16.67%),"[1.         0.         0.         1.         0.94108792 0.
 1.         0.         0.         0.         0.         0.57069206
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.80283796 0.
 0.         0.         1.         0.96001655 0.         0.        ]"
34,"1,905,338",1.000000,17.257375,12/36 (33.33%),"[0.         0.11275518 0.81787389 1.         0.         0.
 0.         0.88407642 0.         0.         1.         0.
 0.03932119 1.         0.         0.         0.79020932 0.00259625
 0.09113301 0.         1.         1.         0.         0.81525954
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.        ]"
35,"1,925,806",1.000000,17.515078,14/36 (38.89%),"[1.         1.         0.         0.         0.         0.5121434
 0.         0.         1.         1.         0.         0.86885425
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.97091771 0.         1.         1.         0.         0.        ]"
36,"1,945,389",0.000000,0.029874,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,19.138823,7/36 (19.44%),"[1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.53943739 0.         1.         0.         0.         0.
 1.         0.         0.57534065 0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         1.         0.         1.         0.         1.        ]"
38,"1,966,415",0.000000,0.034966,28/36 (77.78%),"[0.77074588 0.         0.         1.         1.         0.
 0.51655155 0.21989425 0.36683264 0.         0.         1.
 0.         0.64949903 0.         1.         0.         1.
 0.32627841 1.         0.         1.         0.         0.
 0.88166722 0.         1.         0.         1.         1.
 0.65965033 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.067186,27/36 (75.00%),"[1.         0.5762985  0.         0.         0.         0.
 0.26902887 0.         0.         0.         1.         1.
 0.50427792 0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.31552456 0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
40,"10,021,279",1.000000,18.158308,16/36 (44.44%),"[1.         0.70157799 0.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.52574526 0.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",1.000000,17.632235,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.8717317  0.         0.         0.         1.         0.
 0.8717317  0.         0.         0.         1.         0.
 0.         0.         0.3758713  1.         0.         1.
 1.         0.8717317  0.         1.         0.33743196 1.        ]"
42,"10,068,202",0.000000,0.032671,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,17.994573,15/36 (41.67%),"[0.53058069 0.         0.9690583  1.         0.         0.
 0.93847043 0.00706011 0.         0.         0.         0.9690583
 0.         0.         0.         1.         0.         0.85635974
 1.         1.         0.         0.92219011 0.         0.
 0.         0.         0.         0.         0.69212468 1.
 0.         0.         1.         1.         0.         0.        ]"
44,"10,085,101",0.000000,0.035449,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.98761726 0.         1.
 0.         0.20436789 0.47690221 0.55407044 0.         1.
 0.         0.93406276 0.65613116 0.05074269 0.         0.        ]"
45,"10,087,831",0.000000,1.274002,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.60003572 0.         1.        ]"
46,"10,091,029",0.000000,1.058602,12/36 (33.33%),"[0.98123339 0.85917467 0.         0.         0.85917467 0.64014781
 0.         0.         1.         1.         0.05170668 0.24519056
 0.         0.         0.         0.         0.44500982 0.85734513
 1.         0.         1.         0.66387051 0.         0.52676495
 1.         0.         0.         0.33567065 1.         0.
 0.         1.         1.         0.         1.         0.30164686]"
47,"10,137,351",1.000000,17.282814,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.3541662  1.         0.         1.
 0.59809423 0.48470362 1.         0.         0.         1.
 1.         0.         0.         1.         0.96455446 0.        ]"
48,"10,144,426",1.000000,19.001663,9/36 (25.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.66403313e-01 5.40097669e-03 8.96733415e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.99885175e-01
 0.00000000e+00 2.64212213e-01 0.00000000e+00 0.00000000e+00
 6.08779160e-06 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.42015423e-02 5.18887895e-01 1.00000000e+00 1.00000000e+00
 4.84676118e-01 2.13119307e-01 0.00000000e+00 8.12952795e-01]"
49,"10,152,033",2.000000,19.819228,6/36 (16.67%),"[0.00690534 0.02717991 1.         0.90783545 0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.90783545 0.         0.90874628 0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.90783545 0.         0.
 0.         0.         0.         0.         0.77089358 1.        ]"
50,"10,158,551",1.000000,18.931068,11/36 (30.56%),"[0.         0.86589879 1.         0.         0.55846211 0.
 0.         0.         0.         0.         0.6747423  0.
 1.         0.10833364 1.         0.0185652  0.         1.
 0.99866349 0.05225826 1.         0.         0.         1.
 0.07955791 0.         0.         0.23894549 0.         0.
 1.         1.         0.         0.         1.         1.        ]"
51,"10,182,657",1.000000,18.788559,5/36 (13.89%),"[1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.00365249 0.93323259
 0.         1.         0.         0.         0.         0.
 0.28775139 0.99146899 0.         0.         0.         0.88967751
 1.         0.         0.         0.         0.00165541 0.99146899
 0.89781299 0.         0.         1.         1.         0.        ]"
52,"10,220,885",0.000000,2.568282,6/36 (16.67%),"[0.00000000e+00 2.34002025e-01 9.80445530e-01 6.52958490e-03
 0.00000000e+00 1.00000000e+00 8.04019087e-01 0.00000000e+00
 9.11019717e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.60581319e-01 1.03715487e-05 3.18239144e-01 1.00000000e+00
 1.00000000e+00 2.70080195e-01 0.00000000e+00 1.00000000e+00
 7.63296793e-01 2.31006040e-01 0.00000000e+00 0.00000000e+00
 5.81003008e-01 2.33566078e-02 2.79229762e-08 9.57940152e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
53,"10,235,976",0.000000,0.087697,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.81489058
 1.         0.         0.         1.         0.86572331 0.        ]"
54,"10,242,960",1.000000,19.474006,8/36 (22.22%),"[1.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.54561204 0.
 1.         0.97544561 0.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.57545684 0.         1.         0.26132173
 1.         0.         1.         0.         1.         0.        ]"
55,"10,291,921",1.000000,18.894470,5/36 (13.89%),"[0.30292517 0.         1.         0.         0.         0.8168954
 0.42853553 0.         1.         0.         0.         1.
 0.         0.         0.         1.         0.97273436 0.
 0.         1.         1.         0.         0.         0.95602255
 1.         0.         0.         0.         0.         1.
 1.         0.         0.70002555 1.         0.         0.        ]"
56,"10,300,640",0.000000,13.270944,21/36 (58.33%),"[0.         1.         0.99771028 0.         1.         1.
 1.         0.34622148 0.         1.         0.         0.
 0.79421739 0.40750616 0.         1.         0.         1.
 0.01306091 1.         0.59226957 0.         0.         1.
 0.54456097 0.36744801 0.         1.         1.         0.
 1.         0.47814886 0.25326036 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.031250,30/36 (83.33%),"[0.45418801 0.70567324 0.51427099 0.         1.         1.
 0.88787753 0.098217   0.         1.         0.         0.
 0.81693038 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.259954,24/36 (66.67%),"[1.         0.         1.         0.86674993 0.40540023 0.64813712
 1.         0.         0.         0.         0.48307258 1.
 0.         1.         0.         1.         0.40721989 0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.10140808 0.         1.
 1.         0.         1.         0.         0.         0.        ]"
59,"10,481,179",0.000000,0.877477,20/36 (55.56%),"[1.         0.         0.63208088 0.63294097 0.00717162 1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.32548433 0.         0.         0.
 1.         0.         1.         0.62523322 0.         0.04674599
 0.         0.         0.         0.         0.60793601 1.        ]"
60,"10,508,417",2.000000,18.363048,7/36 (19.44%),"[1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         0.20074735 1.         0.
 0.         1.         0.1866304  0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.65498655 1.         0.         1.         0.         0.        ]"
61,"10,527,286",0.000000,5.595426,22/36 (61.11%),"[0.         0.29475305 0.68105333 0.8042176  0.10434656 0.71207829
 0.         0.         0.         0.         0.         0.58019585
 0.81082609 0.         1.         0.         1.         0.
 0.54771246 0.         1.         0.         1.         0.
 0.0776381  1.         0.         1.         0.         1.
 0.         0.96008775 0.27628998 0.53594287 0.         1.        ]"
62,"10,535,581",0.000000,0.125431,25/36 (69.44%),"[2.61459785e-01 7.32011653e-05 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 8.20527431e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.87988066e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
63,"10,549,902",0.000000,0.382757,22/36 (61.11%),"[0.77567117 0.         0.90914103 0.87705598 0.         0.
 1.         0.05461288 0.11459375 0.46309569 0.         0.
 0.26137717 1.         1.         0.         0.         1.
 0.82334628 0.26618823 0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",1.000000,16.911884,17/36 (47.22%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.21876729 0.90263302 0.         0.         0.
 1.         0.         1.         0.         1.         1.        ]"
65,"10,579,331",0.000000,2.828235,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.57503833 0.6437772  0.22865635 0.65683157
 0.7732199  0.70555604 0.         0.27859289 0.         0.
 0.         0.0948346  1.         0.72029033 0.         0.
 0.7936429  1.         0.43369719 0.         1.         1.        ]"
66,"10,587,298",1.000000,17.920818,8/36 (22.22%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.29713985e-01 8.08167190e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.53150609e-01
 0.00000000e+00 0.00000000e+00 8.94372068e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.26082821e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
67,"10,589,578",2.000000,17.038675,10/36 (27.78%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.19245576 0.0581315  0.04123922 1.         0.         0.
 0.         0.         0.15520241 0.89016833 0.         0.08678094
 0.99076764 0.         0.5795508  0.         0.6553944  0.
 0.89016833 0.03082706 1.         0.         1.         0.        ]"
68,"10,591,262",2.000000,18.963388,10/36 (27.78%),"[0.47515198 0.94342042 0.         0.         0.22076043 0.
 0.         1.         0.         0.98865007 1.         0.
 1.         0.         0.98865007 0.         0.         0.54227131
 0.62003371 0.         1.         0.         0.51409556 0.
 0.         0.98865007 0.         0.         0.         1.
 0.85370127 0.         1.         1.         0.         1.        ]"
69,"10,598,632",2.000000,18.156256,7/36 (19.44%),"[1.         1.         0.         0.         0.52212675 1.
 0.         0.         1.         0.81085159 0.43439827 0.
 0.00667243 0.28065858 0.08231111 0.         0.         0.
 0.03216762 0.         1.         0.         0.         1.
 1.         0.81085159 0.         0.         0.         0.60005749
 0.         0.         0.34339086 0.99630306 1.         0.        ]"
70,"10,611,067",0.000000,1.095415,9/36 (25.00%),"[1.         0.77935717 0.         0.04254208 0.         0.09570777
 0.         0.         1.         1.         0.         1.
 0.10016347 0.97594397 0.         0.24605825 0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         0.26023916 0.
 1.         0.         1.         0.         0.90179113 1.        ]"
