Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,332,159",1.000000,20.121127,11/36 (30.56%),"[0.05954934 0.         0.         0.52251126 0.         0.
 0.72497263 1.         0.43375089 0.         1.         1.
 0.01725202 0.0179222  0.70657093 1.         0.         0.
 0.06633716 0.         0.         0.         0.89073268 1.
 0.21882757 0.12093349 1.         0.89073268 0.         0.3839461
 0.79956464 0.70285939 0.         0.         0.85092596 1.        ]"
12,"1,341,844",0.000000,12.482219,19/36 (52.78%),"[0.57096959 0.         1.         1.         0.         1.
 0.60514316 0.         0.         0.         0.         1.
 0.         0.80529596 1.         0.15339065 0.         0.
 0.73516694 0.10124872 0.         0.         1.         1.
 1.         0.02981838 1.         0.88279411 0.         0.
 0.48548634 0.         0.         0.         1.         1.        ]"
13,"1,343,094",1.000000,20.115828,11/36 (30.56%),"[0.         0.         0.85816492 0.07609759 1.         0.
 1.         0.         0.82446057 0.26315463 0.07962041 0.
 1.         0.         0.16930481 0.93275298 0.81032294 0.44481171
 0.         0.         0.93740761 0.         0.         0.76002742
 0.         0.         1.         0.         0.46668583 1.
 1.         1.         0.         0.77973959 0.96656274 0.        ]"
14,"1,350,652",0.000000,0.047305,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.20787392 0.         0.75195542 0.
 0.         0.5237844  0.63549745 0.         0.58148999 0.16875784
 1.         0.         0.         0.         0.         0.88660337
 1.         0.         1.         0.50258154 0.06606355 0.61725254]"
15,"1,375,820",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",0.000000,0.156700,16/36 (44.44%),"[0.         0.         0.64055067 1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.64095751 0.
 0.         0.         0.90789475 0.         0.19989849 1.
 0.         0.21016319 0.7064884  0.         0.01006407 0.68417399
 1.         1.         0.         0.6125272  1.         0.03616354]"
17,"1,454,003",1.000000,18.481790,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.30811076 1.         0.         0.         1.
 0.61266218 0.         0.98489139 0.         0.27019013 1.
 1.         0.32993649 0.         0.40109592 0.         0.
 0.25730214 0.30370394 0.         1.         1.         0.44239581]"
18,"1,470,603",0.000000,0.015625,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",1.000000,21.234896,6/36 (16.67%),"[0.34399071 1.         0.34922088 0.56363898 0.09047046 0.
 0.         0.52145651 0.01455801 0.6834236  0.         0.28223598
 1.         0.         0.48567617 0.         0.96433629 0.42555877
 1.         0.         0.4718633  0.         0.88917297 0.05624524
 0.         0.         0.6496351  0.73758755 0.         1.
 0.58938988 1.         0.         0.         0.17202945 0.75790084]"
20,"1,505,558",1.000000,21.044605,7/36 (19.44%),"[0.00000000e+00 0.00000000e+00 5.41472256e-01 7.42201258e-01
 0.00000000e+00 6.29272208e-01 0.00000000e+00 1.00000000e+00
 5.60020215e-02 5.38495364e-02 3.80505599e-03 0.00000000e+00
 0.00000000e+00 8.29691062e-01 0.00000000e+00 6.71624572e-01
 1.00000000e+00 1.14768245e-01 1.71020223e-02 0.00000000e+00
 6.32699661e-01 2.65926734e-02 7.44489752e-04 6.18586870e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.30792555e-01
 0.00000000e+00 7.65983950e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
21,"1,554,862",1.000000,20.618651,7/36 (19.44%),"[0.09867977 0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.12110365 0.05350708 1.         0.         1.         0.96197299
 1.         1.         0.23098735 0.         0.         0.
 0.         0.         0.98452521 1.         0.         0.
 0.51734076 1.         0.02293542 0.04782418 1.         0.71346856]"
22,"1,568,229",1.000000,18.435202,18/36 (50.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.23019567 0.68244785
 0.         0.86719095 0.65512339 0.13076051 0.27003828 0.0816204
 0.         0.         0.         0.28926455 0.         0.14019343
 1.         1.         0.         0.23169136 0.33085279 0.30286722
 0.         0.         0.16145102 0.         0.5615166  0.70955037]"
23,"1,589,978",0.000000,0.459400,20/36 (55.56%),"[1.         0.         0.10737022 0.55285977 1.         0.
 1.         0.         0.20712564 0.         0.         0.77334683
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.13833629 0.         0.         1.         1.
 0.74195309 0.         1.         1.         0.         0.        ]"
24,"1,605,903",1.000000,20.272707,8/36 (22.22%),"[0.12474163 0.72830327 1.         0.         0.31088419 0.46917743
 0.         0.         0.07005674 0.         0.90442774 0.95744181
 1.         0.         0.         0.         0.         0.00425779
 1.         0.         0.80705215 0.24431128 0.82410651 1.
 0.         0.38921877 0.91997044 0.         0.         0.
 1.         0.73795008 0.3371561  1.         0.84498716 0.10352726]"
25,"1,611,457",1.000000,19.047035,18/36 (50.00%),"[1.         0.         0.68448638 0.         0.28345693 0.08047461
 1.         0.         1.         0.33556164 0.         0.
 0.         1.         0.         1.         0.1774472  1.
 0.         1.         0.         0.16440678 0.         1.
 1.         0.         1.         0.         0.         0.00102282
 1.         0.         1.         0.         0.74989152 1.        ]"
26,"1,615,209",1.000000,19.413586,9/36 (25.00%),"[0.98871136 0.02693175 0.         0.96987592 0.         1.
 0.89829781 0.33380931 0.07400031 0.46558708 0.46771851 0.91905309
 0.         0.33557589 0.46650751 1.         0.78106608 0.
 0.12316664 0.84998105 0.79877734 0.40938378 0.         0.
 0.0682862  0.07758559 0.         0.         1.         0.
 0.31296464 1.         1.         0.         1.         0.        ]"
27,"1,700,818",0.000000,0.308875,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.8659454  0.         0.         1.         0.         0.
 0.72037031 0.         1.         0.         0.         0.
 0.         0.19884123 1.         0.         1.         1.
 1.         0.67099677 0.         0.         0.         0.        ]"
28,"1,744,893",0.000000,0.913819,18/36 (50.00%),"[0.31097939 0.63714123 0.50759036 0.         1.         0.91721671
 1.         0.         0.39522319 1.         0.10822971 0.36766038
 0.99226123 0.         0.         0.58389807 0.24753584 0.32994279
 0.         1.         1.         0.         1.         0.67835912
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.000000,19.888964,15/36 (41.67%),"[1.00000000e+00 9.81290843e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.31355996e-01 2.02353612e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.20612362e-01
 7.33077756e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.21955188e-01
 0.00000000e+00 1.02482799e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.79963028e-01 0.00000000e+00 0.00000000e+00
 7.82819684e-01 0.00000000e+00 6.31355996e-01 2.11367199e-04]"
30,"1,807,054",0.000000,0.047315,27/36 (75.00%),"[0.35785645 0.22258771 1.         0.54112171 0.         0.
 0.         0.26894025 0.23024728 0.         1.         1.
 0.         0.         0.61566534 0.79185975 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",0.000000,8.134905,20/36 (55.56%),"[0.         1.         0.         1.         0.         1.
 0.17241235 0.61294976 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.15628394 0.97476811 0.18004779 0.         1.
 0.23974448 0.66123046 0.         0.         0.         1.
 0.29191637 0.78737604 0.         1.         1.         0.        ]"
32,"1,823,388",0.000000,17.121313,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.66465535 1.         0.         0.         0.89350492
 0.         0.18889624 0.         1.         0.         0.93667501
 0.8401149  0.59224656 0.         0.86738293 0.         0.38893275]"
33,"1,831,701",2.000000,21.094868,6/36 (16.67%),"[1.00000000e+00 0.00000000e+00 7.15725485e-01 0.00000000e+00
 1.00000000e+00 7.49374145e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.04682795e-01 4.86182325e-01
 0.00000000e+00 0.00000000e+00 6.03022094e-01 2.39481863e-01
 1.00000000e+00 6.17258098e-01 0.00000000e+00 4.73913470e-01
 1.00000000e+00 0.00000000e+00 4.02247547e-02 4.58480496e-01
 0.00000000e+00 2.11905445e-01 0.00000000e+00 1.00000000e+00
 8.62791686e-01 1.87700505e-04 1.00000000e+00 9.20341289e-01
 7.47726891e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
34,"1,905,338",1.000000,19.318719,12/36 (33.33%),"[0.         0.01169554 1.         0.50983575 0.         0.0195573
 0.         0.         0.10226306 0.         1.         0.
 0.95064261 1.         0.         0.         1.         0.03345096
 0.11946608 0.         1.         1.         0.         0.1339848
 0.         1.         0.         0.         0.84527456 1.
 0.         0.63450813 0.         0.         0.24611777 0.04047913]"
35,"1,925,806",1.000000,19.517604,14/36 (38.89%),"[1.         1.         0.         0.         0.         0.52000593
 0.         0.         1.         1.         0.         0.09423921
 0.5028033  1.         0.         0.         0.98345059 0.58282818
 0.         0.47965189 1.         0.99713597 0.37103978 0.38185488
 0.2401614  0.15447602 0.         0.         0.53967836 1.
 0.13561751 0.96446247 1.         0.         0.         0.        ]"
36,"1,945,389",0.000000,0.018226,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,20.832739,7/36 (19.44%),"[0.96777468 0.         1.         0.5625868  0.1698246  0.98281775
 1.         0.13850982 0.47168806 0.         0.1633507  1.
 0.         0.58907863 0.51995834 0.18362074 0.         0.12763529
 0.         0.         0.05516141 0.         0.75058038 0.73968986
 0.         0.         0.45333474 0.12445829 0.         0.
 1.         1.         0.         0.38368542 0.56202259 0.86421676]"
38,"1,966,415",0.000000,0.088663,28/36 (77.78%),"[1.         0.         0.         1.         1.         0.
 0.81157911 0.18893548 0.09904254 0.         0.         1.
 0.         0.60189312 0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.82773847 0.         1.         0.         1.         1.
 0.77616784 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.467233,27/36 (75.00%),"[1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.
 0.63481474 0.         0.         0.         1.         1.
 0.07530964 0.         1.         1.         0.         0.
 0.90317914 0.82077457 0.         0.         1.         1.        ]"
40,"10,021,279",0.000000,2.000203,16/36 (44.44%),"[0.71414898 0.         0.57879043 0.09989124 0.         0.
 1.         0.         1.         0.         0.         1.
 0.11354786 0.98158203 0.         0.58665595 0.45800216 0.89526304
 0.         0.98135753 0.         0.92681159 0.         0.04529123
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",1.000000,19.422904,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.7482015  0.         0.         0.60414536 0.89300837 0.
 1.         0.20289371 0.         0.19970601 0.         1.
 0.22517785 0.67275226 1.         0.02306216 0.46275158 0.71799451
 0.00671369 0.         0.         1.         1.         0.        ]"
42,"10,068,202",0.000000,0.000000,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,19.950081,15/36 (41.67%),"[0.00000000e+00 0.00000000e+00 5.56527867e-01 1.00000000e+00
 0.00000000e+00 8.39503497e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.11322230e-01 0.00000000e+00 8.25227887e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.21166879e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.70421262e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.46618355e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.81101040e-01]"
44,"10,085,101",0.000000,0.047287,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.77991021 0.         1.
 0.         0.29861628 0.36315998 0.54142541 0.         1.
 0.         0.64443102 1.         0.42182724 0.         0.        ]"
45,"10,087,831",0.000000,0.595539,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.00113879 0.18727536 0.
 0.         0.98654945 0.34965434 0.87870962 0.02809917 1.
 0.         1.         0.12899754 0.91744536 0.03600595 0.92050998]"
46,"10,091,029",1.000000,20.233138,12/36 (33.33%),"[0.03431814 0.20718382 0.         0.00293002 0.66235891 1.
 0.6093175  1.         0.         0.17628367 0.         0.00240312
 0.         0.19010384 0.70136064 0.         0.         0.
 1.         0.         1.         0.         0.52418598 0.61940998
 1.         0.         0.         0.8806036  0.         0.06399743
 0.         1.         1.         0.         1.         0.59973224]"
47,"10,137,351",0.000000,8.515236,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.0930271  0.5206788  0.51998951 0.
 0.         0.6773211  0.60971164 0.         0.         1.
 0.3504813  0.10017868 0.12235813 0.62560223 0.         1.
 1.         0.61352201 0.26586516 0.63391052 0.         0.        ]"
48,"10,144,426",1.000000,20.167607,9/36 (25.00%),"[0.         1.         0.         0.         0.         0.62185341
 0.         1.         0.         0.87633184 0.00679723 0.65758406
 0.30223542 0.         0.         0.97990597 0.20415448 0.47868784
 0.56367333 0.89686656 0.         0.         0.         0.3089055
 0.15867405 0.         0.69908201 0.50842707 0.         0.64825017
 0.62284779 0.97990597 0.         0.         0.01561042 0.93852432]"
49,"10,152,033",1.000000,21.083634,6/36 (16.67%),"[0.         1.         0.75971518 0.03345716 0.57025694 1.
 0.11780074 0.418311   0.         0.00129992 0.34246523 0.
 0.         0.         0.         0.63582485 0.         1.
 1.         0.         0.2092184  0.60793973 0.         0.75249689
 1.         0.         0.76497632 0.00764809 0.69818404 0.06593687
 0.         0.         1.         0.31265525 1.         0.07812534]"
50,"10,158,551",1.000000,19.921575,11/36 (30.56%),"[5.30849898e-01 0.00000000e+00 0.00000000e+00 4.35041725e-03
 6.68220603e-01 9.65211083e-01 9.78877908e-01 4.64015939e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.67801779e-02 0.00000000e+00 7.58287112e-01 9.61217170e-01
 0.00000000e+00 1.00000000e+00 6.90583285e-01 0.00000000e+00
 4.99555854e-06 3.19447516e-02 0.00000000e+00 1.00000000e+00
 7.62134474e-01 0.00000000e+00 5.86169149e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.57995890e-01 0.00000000e+00
 9.78877908e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
51,"10,182,657",1.000000,21.217320,5/36 (13.89%),"[1.         0.         0.         0.57146362 0.15386509 1.
 1.         0.         0.4323542  1.         0.         0.81158442
 0.         1.         0.73851027 0.057189   0.         0.
 0.         0.15424779 0.15197599 0.23233068 1.         0.80264714
 0.99228919 0.48273018 1.         0.         0.28355102 0.
 0.89308785 0.         0.69340612 0.         0.28640983 0.        ]"
52,"10,220,885",2.000000,20.878637,6/36 (16.67%),"[0.         0.51846393 0.01272294 0.         0.         0.41727459
 0.17932645 0.97476729 0.19002426 0.45079246 0.         1.
 0.         0.         0.27714094 0.50698927 0.         0.95511185
 0.         0.41638623 0.         0.90268997 0.47896771 0.
 0.99693887 0.67939603 0.29911934 0.1913005  0.         1.
 0.15143376 0.1623667  1.         0.54361046 0.         1.        ]"
53,"10,235,976",0.000000,0.014017,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.45066543 0.95379897
 1.         0.         0.         0.46856727 0.05466371 0.83250281
 1.         0.         0.         0.8293352  0.52012673 0.29643093]"
54,"10,242,960",1.000000,20.482569,8/36 (22.22%),"[0.62057365 0.64860251 0.17654536 0.         1.         0.86402532
 0.4533306  0.17228659 0.         0.37673024 0.         0.
 0.26005606 0.64534733 0.         0.05411643 0.         0.66551835
 0.         1.         0.05993415 0.1121715  0.         1.
 1.         0.         0.96547692 0.07474018 0.01308375 0.12986573
 1.         0.         0.71098009 0.00307616 0.8487096  0.99125203]"
55,"10,291,921",1.000000,21.091212,5/36 (13.89%),"[1.00000000e+00 6.41336362e-01 0.00000000e+00 6.71573442e-01
 9.67408995e-02 3.81839120e-02 1.50171254e-08 3.30940279e-01
 3.88117907e-01 5.02961797e-01 0.00000000e+00 2.81322881e-01
 1.00000000e+00 8.09922803e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.29629721e-01 0.00000000e+00 2.94319310e-01
 1.59316590e-01 4.67104304e-01 0.00000000e+00 2.19889500e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.62036217e-01
 0.00000000e+00 5.75367085e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.33016278e-03 7.89583621e-01]"
56,"10,300,640",0.000000,0.757658,21/36 (58.33%),"[0.03124207 0.50334341 0.6668124  0.         1.         1.
 0.97031857 0.26923982 0.         1.         0.         0.
 0.94856024 0.44625843 0.         1.         0.         1.
 0.         0.94356949 1.         0.         0.         1.
 0.56390436 0.26064498 0.         1.         1.         0.
 0.90893492 0.40236285 0.03153036 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.015625,30/36 (83.33%),"[0.         0.7561467  0.60282587 0.         1.         1.
 1.         0.10880653 0.         1.         0.         0.
 0.50486685 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.502618,24/36 (66.67%),"[1.         0.         0.95781296 1.         0.42295835 1.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.63839953 0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.75840043 0.         0.         0.        ]"
59,"10,481,179",0.000000,4.088702,20/36 (55.56%),"[1.         0.         0.90900549 0.53023022 0.         0.90600323
 1.         0.         0.         0.         0.         0.69744362
 0.         0.         0.         1.         1.         0.
 1.         0.         0.00114383 0.         0.         0.42653309
 1.         0.         0.94338444 0.98642192 0.         0.18551345
 0.         0.         0.         0.         1.         0.55471756]"
60,"10,508,417",1.000000,20.854176,7/36 (19.44%),"[1.00000000e+00 0.00000000e+00 6.35052525e-01 1.00000000e+00
 5.99390799e-04 4.74510627e-01 1.00000000e+00 0.00000000e+00
 4.50513728e-01 0.00000000e+00 8.00927056e-01 7.88170139e-01
 0.00000000e+00 4.65692392e-01 9.91746818e-02 4.23687124e-01
 5.35141886e-04 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.47259571e-01 9.40755768e-01 1.00000000e+00
 1.00000000e+00 2.82938478e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.60695862e-01 3.76133333e-01
 5.45099382e-01 4.74282925e-01 1.00000000e+00 6.46364112e-01]"
61,"10,527,286",0.000000,0.094673,22/36 (61.11%),"[0.         0.14484425 0.7123338  0.73223009 0.         0.61777232
 0.         0.         0.         0.19501377 0.         1.
 0.88799707 0.         1.         0.         1.         0.
 0.98644861 0.         1.         0.         1.         0.
 0.4859816  1.         0.         0.83385142 0.         1.
 0.         0.52969718 0.         0.71339993 0.         1.        ]"
62,"10,535,581",0.000000,0.752606,25/36 (69.44%),"[0.         0.         0.90970807 0.68817095 0.         1.
 1.         1.         0.0294521  0.         0.         1.
 0.         0.         0.36407029 0.88166632 0.71277079 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,0.918029,22/36 (61.11%),"[1.         0.23833526 1.         0.75678216 0.         0.
 0.51133761 0.41706794 0.40293485 0.         0.         0.
 0.2667642  0.59932548 0.6880738  0.         0.         1.
 1.         0.13829374 0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",0.000000,3.770524,17/36 (47.22%),"[0.         1.         1.         0.         0.9006166  0.61614366
 0.19426818 0.         0.         0.61850396 0.         0.
 0.         0.38558397 0.04130929 1.         0.         1.
 1.         0.59762087 0.18751106 0.         0.         1.
 0.         0.         1.         0.5414008  0.         0.
 0.74588896 0.95275471 0.42537109 0.         1.         1.        ]"
65,"10,579,331",0.000000,0.914330,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.75633619
 0.36648812 0.         1.         0.64482901 0.33072558 0.64782536
 1.         0.89108956 0.         0.44041237 0.18679129 0.
 0.         0.27556214 0.90683336 1.         0.         0.
 0.50697751 1.         0.06092389 0.         1.         1.        ]"
66,"10,587,298",2.000000,20.790914,8/36 (22.22%),"[1.         0.70002675 0.31887586 1.         0.02242381 0.68436177
 0.         0.13275454 0.         0.6450328  0.49285673 0.
 1.         0.         0.12376447 0.         1.         0.0863237
 1.         0.39036082 0.67028767 0.60847951 0.         0.
 0.41044573 0.         0.15726653 0.         1.         1.
 0.43227357 1.         1.         0.         0.         0.        ]"
67,"10,589,578",2.000000,19.827351,10/36 (27.78%),"[1.44681266e-01 7.58555839e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.65282704e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.61791078e-02 0.00000000e+00 8.92204134e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.92496851e-01 4.00844289e-02
 1.34577726e-01 0.00000000e+00 2.19297941e-01 7.01623294e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.76168660e-01 3.06489951e-01 5.78343326e-06
 7.20935811e-01 9.33151470e-01 1.89824932e-01 0.00000000e+00]"
