Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,332,159",1.000000,20.202674,11/36 (30.56%),"[0.57350193 0.40114171 0.         1.         0.         0.
 1.         0.         0.17688246 0.         1.         1.
 0.         0.         0.97852742 1.         0.         0.
 0.9289666  0.61612    0.         0.2987473  0.07060334 1.
 0.18784029 0.04753822 0.43035787 1.         0.         1.
 0.76201522 1.         0.         0.84897092 0.         0.19275436]"
12,"1,341,844",0.000000,14.393677,19/36 (52.78%),"[1.         0.         1.         1.         0.         1.
 1.         0.14219921 0.         0.         0.         1.
 0.17490949 0.76427382 1.         0.16789913 0.         0.
 0.72485667 0.29775089 0.2446556  0.         1.         1.
 0.57565961 0.12388543 0.96601188 1.         0.         0.
 0.03122195 0.33999006 0.10283138 0.         1.         1.        ]"
13,"1,343,094",1.000000,20.188801,11/36 (30.56%),"[0.         0.93448494 0.72401348 0.28577451 0.40075088 1.
 1.         0.         0.         0.         0.22634361 0.43891591
 1.         0.         0.86895735 0.96877774 0.15364594 0.1937214
 0.         0.00147108 0.         0.40786256 0.60413149 0.95123798
 0.         0.         0.939374   0.67474529 0.         0.
 1.         1.         0.         0.01407999 0.85221982 0.88877634]"
14,"1,350,652",0.000000,2.326134,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.75067904 0.
 0.         1.         1.         0.         0.89398028 0.46303758
 1.         0.         0.         0.16840256 0.         0.8447726
 1.         0.         1.         0.52980743 0.         1.        ]"
15,"1,375,820",0.000000,0.014517,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",0.000000,1.047009,16/36 (44.44%),"[0.         0.         0.55879297 0.62505823 0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.65611293 1.         0.
 0.         0.         0.76452675 0.49370024 0.140834   0.81764232
 0.         0.         1.         0.         0.44610142 0.57333584
 0.68182156 1.         0.         0.66422572 1.         0.30078823]"
17,"1,454,003",1.000000,18.877218,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.37321963 0.         0.         0.         0.02222764
 0.91236259 1.         0.32038358 1.         0.2683127  1.
 0.06169793 0.         0.3772907  0.99919026 0.         1.
 0.57431489 0.55119531 0.02240566 0.         1.         0.        ]"
18,"1,470,603",0.000000,0.013017,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",2.000000,20.776683,6/36 (16.67%),"[0.01786884 0.95931483 0.05967633 0.         0.         0.43372177
 0.         0.64730439 0.         0.32518666 1.         1.
 1.         0.         0.59809409 1.         0.40573518 0.
 1.         0.         0.21393744 0.12178242 0.         1.
 0.         0.28850126 0.33993816 0.29428795 1.         0.1780055
 0.         1.         1.         0.11516332 1.         0.        ]"
20,"1,505,558",1.000000,20.877766,7/36 (19.44%),"[0.36712419 0.         0.93473884 0.81176961 0.         0.39412149
 0.         1.         0.36215024 0.         0.19303091 0.
 1.         0.47067387 1.         0.36697266 0.58471086 0.98226924
 0.96320442 0.         1.         0.20022899 0.         0.44435054
 0.         0.         0.         0.89516427 0.         0.61728801
 1.         1.         0.         1.         0.0626173  0.62764001]"
21,"1,554,862",1.000000,21.226683,7/36 (19.44%),"[0.         0.10458162 0.         1.         1.         0.
 0.74241036 0.         1.         0.         0.         0.37610825
 0.59870449 0.12806745 0.27902408 0.         0.80761451 0.00955289
 0.08376789 0.52244785 1.         0.27279056 0.56113658 0.
 0.40899229 0.         0.31946654 0.60701652 0.22458699 0.90890005
 0.72864239 0.8145441  0.         0.75181827 0.28945858 0.60856584]"
22,"1,568,229",0.000000,2.603089,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.50956658
 1.         0.         0.         0.         0.25052728 0.85843872
 0.         0.11716318 0.         1.         0.64825955 0.3126534
 0.         0.         0.11004174 0.19177938 0.         0.87827503
 1.         1.         0.         0.49055547 0.39584003 0.99092898
 0.         0.         0.29627999 0.73667448 0.61702738 0.        ]"
23,"1,589,978",0.000000,10.129788,20/36 (55.56%),"[1.         0.         0.04477796 0.59887334 0.7920148  0.27222552
 1.         0.         0.3728648  0.35497182 0.         1.
 0.         0.51891535 0.         1.         0.         1.
 0.         0.55970089 0.02231646 1.         0.         0.
 0.80606265 0.         0.         0.         1.         1.
 0.84547158 0.         1.         1.         0.         0.        ]"
24,"1,605,903",1.000000,20.628127,8/36 (22.22%),"[1.00000000e+00 1.00000000e+00 5.34629678e-03 4.03962157e-01
 8.09420304e-01 1.00000000e+00 0.00000000e+00 7.38886160e-02
 8.51867696e-01 4.72871405e-01 2.36638565e-01 2.50051987e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.03982858e-04
 1.00000000e+00 6.02340037e-01 1.00000000e+00 0.00000000e+00
 3.92303441e-01 9.25341072e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.77458957e-01 7.61696088e-01 1.00000000e+00
 0.00000000e+00 8.51867696e-01 3.49058338e-01 8.51867696e-01]"
25,"1,611,457",0.000000,17.927696,18/36 (50.00%),"[1.         0.         0.50032388 0.         0.15567376 0.
 1.         0.         1.         0.23407548 0.24720811 0.87670159
 0.         1.         0.         0.66108701 0.35406978 1.
 0.         1.         0.         1.         0.30278386 0.46458265
 1.         0.         0.         0.         0.44225625 0.55431584
 1.         0.         1.         0.5796975  0.31797864 1.        ]"
26,"1,615,209",1.000000,19.775912,9/36 (25.00%),"[0.97900475 0.         0.         1.         1.         0.
 0.67424004 0.21900905 0.25703457 0.         0.09504324 0.37200713
 0.         0.97197725 0.         1.         0.97197725 0.
 0.         1.         0.         0.         0.         0.
 0.97197725 0.         1.         0.         1.         0.
 0.         0.         0.97197725 0.         1.         0.        ]"
27,"1,700,818",0.000000,1.268789,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.71532809 0.39309832 0.         1.         0.         0.
 0.86144884 0.45258171 0.69924673 0.         0.         0.
 0.         0.03582825 0.52474123 0.         1.         1.
 0.79758144 0.53798912 0.         0.         0.         0.        ]"
28,"1,744,893",0.000000,8.217643,18/36 (50.00%),"[0.         1.         1.         0.21125581 0.54098218 0.642605
 1.         0.         0.10703994 1.         0.         0.
 0.9904512  0.         0.         0.81875956 0.05914983 0.35739969
 0.         1.         1.         0.         0.55578528 0.51819363
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.000000,19.770992,15/36 (41.67%),"[0.74917443 0.70173417 0.         0.         0.78573397 1.
 0.16596723 0.         1.         1.         0.         0.
 0.80264486 0.11613819 0.         0.         0.12778849 1.
 0.79854728 0.         0.         1.         0.         0.78697971
 0.28050337 0.44009953 0.         1.         0.         0.26845825
 0.16667812 0.         0.31947299 0.         0.82679253 1.        ]"
30,"1,807,054",0.000000,0.062520,27/36 (75.00%),"[0.         0.28381107 0.54130056 1.         0.         0.
 0.         0.14083672 0.32881987 0.         1.         1.
 0.         0.         0.7680981  0.66741752 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.000000,18.355898,20/36 (55.56%),"[1.         0.12185449 0.         1.         0.         1.
 0.65057065 0.         0.         1.         0.         1.
 0.         0.         0.08241633 0.         0.         0.
 0.         0.34906058 0.92110504 1.         0.         1.
 1.         0.         0.3392447  0.         0.         1.
 1.         0.         0.         1.         1.         0.        ]"
32,"1,823,388",1.000000,18.357053,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.80208398 0.         0.         0.         0.         1.
 0.15560559 0.         0.         0.         0.96192743 0.
 0.0618815  0.84281147 1.         0.23719609 0.79113674 0.4066296 ]"
33,"1,831,701",2.000000,21.069329,6/36 (16.67%),"[1.         0.         0.         0.         0.26031196 0.28873197
 1.         0.         0.38909681 0.42596508 0.76951636 1.
 0.         0.48329067 0.3720075  0.         0.33985635 0.
 0.7561222  0.68741764 0.         1.         1.         0.
 0.         0.21076474 0.90441648 0.10230983 0.24744288 1.
 1.         0.75115785 0.         0.83688337 0.41059133 1.        ]"
34,"1,905,338",1.000000,19.810200,12/36 (33.33%),"[0.78898556 0.         0.58821624 0.7747268  0.         0.06964312
 0.         0.60977817 0.28313564 0.05265087 1.         1.
 0.14526686 1.         0.         0.         0.11605966 0.
 0.31052721 0.         1.         1.         0.         0.
 0.5465058  1.         0.         0.         0.60552293 0.59390533
 0.         0.         0.         0.         0.         0.47561257]"
35,"1,925,806",1.000000,19.540258,14/36 (38.89%),"[1.         1.         0.         0.         0.05024979 0.69244502
 0.         0.         1.         1.         0.         1.
 0.59503603 1.         0.         0.         0.68934589 0.
 0.         0.4937928  0.82183084 0.63489221 0.27191278 0.
 0.         0.19872665 0.         0.         0.83247047 0.07940624
 0.5750088  0.71918923 0.         0.         0.73198902 0.37406866]"
36,"1,945,389",0.000000,0.005519,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,20.660538,7/36 (19.44%),"[1.         0.69956735 0.         0.39788833 0.99571851 0.
 0.10412415 0.         0.54206184 0.         0.6972128  0.42584114
 0.72164264 0.01577925 0.59796111 0.         0.41809059 0.22160172
 0.60093164 0.         0.21782993 0.00323827 0.4978797  0.36015512
 0.         0.         0.         0.96016415 0.05373829 0.99469827
 1.         1.         0.         1.         0.04124014 0.85365678]"
38,"1,966,415",0.000000,0.031250,28/36 (77.78%),"[1.         0.         0.         1.         1.         0.
 1.         0.07013549 0.00339792 0.         0.         1.
 0.         0.92311921 0.         1.         0.         1.
 0.1999956  1.         0.         1.         0.         0.
 0.58163255 0.         1.         0.         1.         1.
 0.70228294 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.046768,27/36 (75.00%),"[1.         1.         0.         0.         0.         0.
 0.36434986 0.         0.         0.         1.         1.
 0.65621083 0.         1.         1.         0.         0.
 0.52800838 0.43557851 0.         0.         1.         1.
 0.1785761  0.         1.         1.         0.         0.
 0.65614381 0.55690255 0.         0.         1.         1.        ]"
40,"10,021,279",0.000000,15.498171,16/36 (44.44%),"[0.96832061 0.         0.68379857 0.13097603 0.20401616 0.30504748
 0.56840901 0.45780555 0.76963208 0.26688956 0.         0.95941342
 0.46903736 0.5004866  0.27748446 0.52875965 0.33119089 0.8124777
 0.         0.68148471 0.         1.         0.         0.46795683
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",1.000000,19.094645,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.8842902  0.         0.         0.80377246 1.         0.
 0.6803173  0.41807327 0.         0.         0.41022996 0.20226883
 0.13715498 0.         0.84798719 0.54970964 0.34592579 0.75069629
 0.74099151 0.68692677 0.         0.2217386  0.         0.79199079]"
42,"10,068,202",0.000000,0.015625,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,19.173197,15/36 (41.67%),"[0.         0.         1.         0.97391069 0.46234641 0.6499921
 1.         0.62739509 0.         0.47593935 0.         1.
 0.         0.         0.         0.85329023 0.         0.
 1.         1.         0.         1.         0.0965347  0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.68763766]"
44,"10,085,101",0.000000,0.015625,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.62597715 0.         1.
 0.         0.49648363 0.02044073 1.         0.         1.
 0.         1.         1.         0.24773176 0.         0.        ]"
45,"10,087,831",0.000000,0.094181,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.22527251 0.26942176 0.
 0.         0.50869348 0.25340934 1.         0.26336698 0.55605248
 0.         1.         0.47504945 0.52310043 0.17363466 1.        ]"
46,"10,091,029",1.000000,19.330010,12/36 (33.33%),"[0.00000000e+00 4.30252378e-04 0.00000000e+00 9.42602842e-01
 1.00000000e+00 0.00000000e+00 5.46827369e-01 7.07897661e-01
 0.00000000e+00 0.00000000e+00 9.51827088e-02 5.04164856e-03
 0.00000000e+00 1.13315052e-01 1.00000000e+00 0.00000000e+00
 9.07334508e-01 1.11226906e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.32265254e-01 8.77365143e-01 4.68957366e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
47,"10,137,351",0.000000,11.230632,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.22551891 0.56096457 0.50488062 0.
 0.         0.75123191 1.         0.         0.         1.
 0.         0.3292754  0.37839124 0.65281192 0.         1.
 1.         1.         0.         1.         0.41471102 0.        ]"
48,"10,144,426",1.000000,20.200037,9/36 (25.00%),"[0.         1.         0.         0.         0.         0.14732639
 0.         1.         0.         0.47446515 0.76945994 0.4734098
 0.56125674 0.         0.85956674 0.77943204 0.1581162  0.79114612
 0.84902966 0.22627793 0.25491098 0.         0.         0.89956489
 0.3144689  0.39053093 0.60135945 0.72865607 0.12252315 0.20819185
 0.78002686 0.84129648 0.         0.41420967 0.67791992 0.83515226]"
49,"10,152,033",2.000000,20.205899,6/36 (16.67%),"[0.29496402 0.12697033 0.14885573 1.         1.         0.
 0.         1.         1.         0.31631238 0.45759418 0.41751363
 0.         0.         0.09445979 0.1466732  0.28971836 0.71198237
 1.         0.         1.         0.87438676 0.05370596 1.
 1.         0.         0.36946963 0.         0.         0.00130394
 0.         0.19937012 0.40541606 0.567561   0.58425806 0.        ]"
50,"10,158,551",1.000000,20.893929,11/36 (30.56%),"[0.55688233 0.16935805 0.66027918 0.70498095 0.         0.66112787
 0.66617736 0.30837545 0.         0.24982266 0.97318895 0.
 0.         0.06755711 1.         1.         0.         1.
 1.         0.43161143 0.08316319 0.         0.         1.
 0.76696669 0.         0.52218524 0.86175021 0.         0.
 0.42605223 0.         0.         0.         1.         1.        ]"
51,"10,182,657",1.000000,20.585270,5/36 (13.89%),"[1.00000000e+00 0.00000000e+00 6.16181841e-01 3.94380078e-01
 1.00000000e+00 6.45383951e-01 1.00000000e+00 0.00000000e+00
 7.59153766e-01 0.00000000e+00 0.00000000e+00 2.05645922e-02
 0.00000000e+00 8.62803067e-01 2.57404261e-01 1.57104085e-01
 6.08895622e-05 6.62859455e-02 0.00000000e+00 1.00000000e+00
 8.76259880e-02 0.00000000e+00 9.97551794e-01 7.33722172e-01
 7.01691491e-01 6.15124274e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.08596158e-01 8.80244666e-01 1.00980549e-02
 8.62803067e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
52,"10,220,885",2.000000,20.530184,6/36 (16.67%),"[0.         0.         0.03590148 1.         0.         1.
 0.23788061 0.         0.18065255 1.         0.         0.59419476
 0.49445573 0.         0.00154177 0.00470156 1.         0.
 0.31861815 1.         1.         0.13245424 1.         0.
 0.         0.44461595 0.         0.30731239 0.         1.
 0.         1.         1.         0.29857389 0.         1.        ]"
53,"10,235,976",0.000000,0.047308,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.22802768 0.74958949
 1.         0.         0.         0.49344735 0.37149808 0.54182114
 1.         0.         0.         0.51493811 0.53622068 0.36355714]"
54,"10,242,960",1.000000,20.974023,8/36 (22.22%),"[0.         1.         1.         0.34353815 0.53322861 1.
 0.59214106 0.2787774  0.         1.         0.45234633 0.
 1.         0.         0.         0.03678804 0.81932433 1.
 0.         0.92721107 0.         0.         0.         0.
 1.         0.         0.96957074 0.05753959 0.         1.
 1.         0.         1.         0.38084995 0.0891036  0.54920009]"
55,"10,291,921",1.000000,21.342391,5/36 (13.89%),"[0.55654017 0.80125882 0.38362921 0.10810689 0.80078304 0.15978601
 0.39998039 0.         0.         0.75095883 0.31971506 0.56987604
 0.20004412 0.         0.17792738 1.         0.1584682  0.68977543
 0.         0.63557191 0.74845201 0.         0.30903063 0.30765343
 1.         0.         0.47515673 0.32402029 0.94847543 1.
 1.         0.         0.85615563 0.50204837 0.         0.        ]"
56,"10,300,640",0.000000,2.118378,21/36 (58.33%),"[0.26218938 0.89193951 0.99108431 0.         1.         1.
 0.85727865 0.         0.         1.         0.         0.
 0.55021477 0.         0.         1.         0.         1.
 0.32653393 0.72423932 0.71105205 0.         0.         1.
 0.68589618 0.23713841 0.         1.         1.         0.
 1.         0.         0.2966712  0.         0.         0.        ]"
57,"10,402,342",0.000000,0.047307,30/36 (83.33%),"[0.48974204 0.60642064 0.62655778 0.         1.         1.
 0.64499171 0.30976436 0.         1.         0.         0.
 0.59600024 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.156676,24/36 (66.67%),"[1.         0.         0.8394316  0.67687005 0.05014034 1.
 1.         0.         0.         0.         0.39716659 0.85592642
 0.         1.         0.         1.         0.32107626 0.
 0.         1.         0.         0.61083504 0.         1.
 1.         0.         1.         0.09340197 0.         1.
 1.         0.         0.57419716 0.         0.         0.        ]"
59,"10,481,179",0.000000,1.439906,20/36 (55.56%),"[1.         0.         0.61703206 1.         0.17521    0.67674469
 1.         0.         0.22224704 0.         0.         0.9388163
 0.         0.         0.         1.         1.         0.
 1.         0.         0.41210366 0.         0.         0.
 1.         0.         1.         0.88444304 0.         0.44400478
 0.         0.04671571 0.41134254 0.         1.         0.78017657]"
60,"10,508,417",1.000000,20.702249,7/36 (19.44%),"[1.00000000e+00 0.00000000e+00 3.21347260e-01 9.91647885e-04
 6.46908673e-01 1.03778362e-01 1.00000000e+00 0.00000000e+00
 1.36207511e-01 0.00000000e+00 8.33465690e-01 4.28388690e-01
 0.00000000e+00 1.00000000e+00 2.93891133e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.94630407e-01
 1.86433386e-01 8.94754562e-01 2.83987732e-01 6.64556810e-01
 9.29987235e-01 0.00000000e+00 5.84189663e-01 2.22381214e-01
 1.00000000e+00 0.00000000e+00 8.27842313e-01 3.70914642e-02
 5.68424559e-01 5.36031720e-02 1.00000000e+00 1.43284056e-02]"
61,"10,527,286",0.000000,0.642729,22/36 (61.11%),"[0.         0.41399672 0.81458259 1.         0.         0.70888501
 0.         0.         0.         0.36829962 0.         0.53116299
 0.73826871 0.         1.         0.         1.         0.
 0.64403776 0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.88543558 0.08467753 0.86801417 0.         1.        ]"
62,"10,535,581",0.000000,0.636040,25/36 (69.44%),"[0.3018778  0.41274786 1.         0.63963617 0.         1.
 1.         0.70035542 0.47065359 0.30846296 0.         1.
 0.         0.         0.1542269  0.81981979 0.66351726 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,0.673637,22/36 (61.11%),"[0.86248926 0.46126812 0.54360781 1.         0.         0.
 0.69271467 0.         0.03643045 0.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.94737291 0.         0.         1.         0.         1.
 0.80064286 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",0.000000,0.379884,17/36 (47.22%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.32426573e-01 3.54589131e-01 0.00000000e+00
 0.00000000e+00 7.89626245e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.12088693e-01 3.56757732e-01 9.17645461e-01
 0.00000000e+00 1.00000000e+00 6.98757492e-01 1.00000000e+00
 1.04888304e-01 7.85808213e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.25311018e-01 7.68221792e-01 7.53079036e-01
 0.00000000e+00 0.00000000e+00 6.52720786e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
65,"10,579,331",1.000000,18.995864,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.83500345
 1.         0.         0.00391685 0.40331718 0.         0.62667179
 0.78066423 0.         0.28384066 0.82400049 0.         0.
 0.33144944 0.41117943 0.         0.90825774 0.         0.
 0.         1.         1.         0.         1.         1.        ]"
66,"10,587,298",1.000000,20.158921,8/36 (22.22%),"[0.         0.53407955 0.9454205  0.         0.87498283 0.17820725
 0.92766669 0.         0.         0.0574099  0.63984482 0.
 0.59218362 0.02930818 0.12807049 0.         0.00610253 0.
 0.22880576 0.         1.         0.95345186 0.         0.
 1.         1.         0.         0.         1.         1.
 0.34385596 0.00226383 0.86511821 1.         0.         0.        ]"
67,"10,589,578",1.000000,19.867708,10/36 (27.78%),"[0.         1.         0.         0.         0.         0.
 0.         0.92955125 0.02312666 0.         1.         1.
 0.84000906 0.         0.27214024 0.04282747 0.         0.
 0.9508765  0.         0.83926383 1.         0.         0.50142496
 0.28012638 0.         0.29505134 0.17392242 0.         0.89480514
 0.84691429 0.87199325 0.         0.6435985  0.658212   0.        ]"
68,"10,591,262",1.000000,20.107599,10/36 (27.78%),"[0.80867119 1.         0.         0.07366064 0.84871971 0.
 0.         0.01278831 0.2473349  0.         0.50954322 0.19317027
 0.08329174 1.         1.         0.13301742 0.14840479 0.37280483
 0.09619632 0.         0.         1.         1.         0.
 0.80704384 0.01902143 0.         0.         0.         1.
 0.95897461 0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.000000,20.308500,7/36 (19.44%),"[1.         1.         0.         0.         0.86267997 0.
 0.         0.         0.59393833 0.         1.         0.18979474
 0.         0.         1.         0.         0.31888685 0.
 0.64350593 0.14528624 0.04902577 0.17194448 1.         0.88981492
 0.70888868 0.01618821 0.97673888 0.         0.         0.05891525
 0.         0.         0.60056575 0.         1.         1.        ]"
70,"10,611,067",1.000000,20.524239,9/36 (25.00%),"[1.         0.04718902 1.         0.10954292 0.17414843 0.07810488
 1.         0.         0.79790454 0.3607122  0.55510374 1.
 0.0506079  0.59841976 0.         0.         0.         0.34140024
 0.         1.         0.         0.72805198 1.         0.
 1.         0.         1.         0.         0.         0.38722224
 1.         0.         1.         0.18097036 1.         1.        ]"
