Number,ID,Fitness,Runtime,Preprocessed,Result
33,"1,831,701",1.000000,17.068034,6/36 (16.67%),"[1.         0.         0.         0.         0.88452521 0.91059796
 1.         0.         0.94018677 0.9468458  0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.68288217 1.         0.         0.
 0.         0.97369386 0.10882943 0.         0.         0.
 0.         1.         0.         1.         0.91137246 0.        ]"
34,"1,905,338",1.000000,15.690818,12/36 (33.33%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.31532548e-01 1.18019734e-01 2.23570497e-01 2.46386513e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.92835476e-05
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.72125890e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.95984922e-01 7.19766888e-01 1.00000000e+00 0.00000000e+00]"
35,"1,925,806",1.000000,16.390102,14/36 (38.89%),"[1.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.06216997 1.         0.         0.         0.         0.58041512
 0.         0.67173797 0.         0.27636926 0.46940615 0.
 1.         0.         1.         0.         0.         0.
 0.63717666 0.         0.90484199 0.41240529 0.87790477 0.9877523 ]"
36,"1,945,389",0.000000,0.030456,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,16.921573,7/36 (19.44%),"[0.         0.91414696 0.13834394 0.         0.35871975 1.
 0.         0.54635781 0.02015518 0.         0.         0.5331451
 1.         0.         0.69136473 0.23086272 0.99468518 0.
 1.         0.         0.94008358 0.39579891 0.78025475 0.
 0.         0.         0.05751901 0.         0.07398419 1.
 1.         1.         0.         0.00110735 0.         0.6336785 ]"
38,"1,966,415",0.000000,0.078145,28/36 (77.78%),"[0.70702006 0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.094181,27/36 (75.00%),"[1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.
 1.         0.2583823  0.         0.         1.         1.
 0.22234802 0.         1.         1.         0.         0.
 0.77462009 1.         0.         0.         1.         1.        ]"
40,"10,021,279",1.000000,15.890701,16/36 (44.44%),"[0.60801267 1.         0.         0.         0.         0.
 0.10993343 0.40143673 0.         0.         0.         1.
 1.         1.         0.1770888  1.         0.         0.55068667
 0.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",1.000000,16.560271,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.94039719 0.
 0.94039719 0.         1.         0.         1.         0.
 0.         0.00106026 0.         0.8812825  0.         0.83105084
 0.91044236 0.73540406 0.         0.94039719 0.         0.59341155]"
42,"10,068,202",0.000000,0.028143,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,16.191718,15/36 (41.67%),"[0.6595283  0.         0.         0.76125068 0.03092589 0.
 0.94590595 0.         0.         0.9288477  0.         1.
 0.         0.         0.         0.         0.         0.97357779
 1.         1.         0.         1.         0.51597003 0.
 0.         0.         0.         0.         0.10167899 0.63730779
 0.         0.         1.         1.         0.         0.96458346]"
44,"10,085,101",0.000000,0.031662,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.48283439 0.42495486 1.         0.         1.
 0.         0.52472722 0.71161032 0.09836097 0.         0.        ]"
45,"10,087,831",0.000000,0.964422,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.10000959 0.49784689 0.
 0.         0.64195762 0.11000816 1.         0.22721698 0.67951845
 0.         1.         0.38742459 0.63850577 0.         0.6565401 ]"
