Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,332,159",1.000000,20.743333,11/36 (30.56%),"[1.75614668e-01 1.00000000e+00 2.89142107e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.44773824e-01 9.51625350e-01
 2.86025677e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.45304893e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.04945768e-01
 0.00000000e+00 0.00000000e+00 8.13867558e-01 1.00000000e+00
 9.15976877e-01 2.51542603e-01 5.46374677e-01 6.79343127e-01
 0.00000000e+00 2.20776479e-02 1.00000000e+00 1.36584160e-01
 2.69429958e-01 4.96213514e-04 9.31973877e-01 1.00000000e+00]"
12,"1,341,844",0.000000,11.168235,19/36 (52.78%),"[1.         0.         1.         1.         0.         1.
 0.64551828 0.         0.         0.         0.         1.
 0.48698112 0.64021797 0.87547404 0.48337338 0.         0.
 1.         0.13158401 0.03967615 0.         1.         1.
 0.63364344 0.         0.84641287 0.83295256 0.         0.
 0.26245496 0.32421746 0.2082725  0.         1.         1.        ]"
13,"1,343,094",1.000000,20.749500,11/36 (30.56%),"[0.         1.         1.         0.         0.90332554 0.0135237
 1.         0.         0.11584896 0.         1.         0.
 1.         0.         0.33911076 0.         0.47699487 0.65543868
 0.         1.         0.50043675 0.         0.48239876 1.
 0.         0.         0.31298409 0.         0.39262637 0.
 1.         1.         0.         0.37603821 0.60582108 1.        ]"
14,"1,350,652",0.000000,0.329488,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.2419104
 1.         0.         0.45293919 0.45822722 0.         0.66232856
 1.         0.         0.57509498 0.6728287  0.         0.84151559]"
15,"1,375,820",0.000000,0.015650,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",0.000000,1.267598,16/36 (44.44%),"[0.         0.         1.         1.         0.         1.
 0.         1.         0.         0.04921478 0.         1.
 0.         1.         0.         0.91556083 0.69559131 0.
 0.         0.         0.5962483  0.48958988 0.         0.70636699
 0.         0.         0.65883164 0.34400665 0.34104341 0.60315799
 0.6432101  1.         0.         0.61698124 0.83165247 0.47753379]"
17,"1,454,003",1.000000,19.346192,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.27864317 0.         0.         1.
 1.         1.         0.         0.55108115 0.08577385 0.91994818
 0.         0.         0.34765759 1.         0.         0.
 0.81644839 1.         0.35722043 0.         0.50919222 1.        ]"
18,"1,470,603",0.000000,0.015624,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",1.000000,20.937524,6/36 (16.67%),"[0.         0.67523743 0.         0.         1.         0.38674991
 0.         0.93334549 0.         0.18028118 0.7642021  0.34454535
 1.         0.         0.85652048 0.87969468 0.34947392 0.13789275
 1.         0.         0.21685699 0.32444044 0.07562308 0.02035274
 0.         0.57698253 0.         0.93465494 0.         0.94972445
 0.16879327 1.         0.32770212 0.85067224 0.35284322 0.93465494]"
20,"1,505,558",2.000000,21.575767,7/36 (19.44%),"[0.21817638 0.         0.         1.         1.         0.
 0.07333401 0.35481332 0.98537722 0.         0.37922245 0.
 0.56844482 0.         0.65788155 0.         1.         0.
 1.         0.4806948  0.         0.50305674 0.         0.44352483
 0.         0.         0.         0.74084182 0.         1.
 1.         1.         0.         0.         0.         0.91937683]"
21,"1,554,862",1.000000,20.817710,7/36 (19.44%),"[1.         0.05039882 0.         1.         1.         0.
 1.         0.0145471  0.08936492 0.         0.         0.
 0.05275643 0.92648276 1.         0.         0.00975415 0.00127735
 1.         0.         0.18694371 0.69138501 0.21266383 1.
 1.         0.         0.14099045 1.         0.         0.68486205
 0.01694484 0.64120297 0.54803341 0.18468766 0.21541851 0.47400327]"
22,"1,568,229",0.000000,8.642076,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.69540731
 1.         0.         0.         0.         0.         1.
 0.         0.37345314 0.44918315 1.         1.         0.05904834
 0.         0.         0.11905525 0.         0.         0.68894408
 1.         1.         0.         0.38549201 0.04739932 1.
 0.         0.         0.         1.         0.62131586 0.49428389]"
23,"1,589,978",0.000000,3.670587,20/36 (55.56%),"[1.         0.         0.4513489  1.         1.         0.44684148
 1.         0.         0.41003466 0.24649213 0.         0.73027038
 0.         1.         0.         0.50811587 0.37795758 1.
 0.24668317 0.91390626 0.32870723 1.         0.         0.
 0.71329443 0.         0.         0.         1.         1.
 0.64692443 0.         1.         1.         0.         0.        ]"
24,"1,605,903",1.000000,20.970938,8/36 (22.22%),"[1.         1.         0.43725465 0.04113981 0.04905283 0.73553602
 0.         0.         1.         0.         0.42583706 0.66062528
 1.         0.         0.61188009 0.07003462 0.31694423 0.
 1.         0.         0.10043726 0.4110308  1.         0.73624381
 0.         1.         1.         0.         0.         0.01385968
 0.93603792 0.         0.         0.90686081 0.53485359 0.        ]"
25,"1,611,457",0.000000,17.252148,18/36 (50.00%),"[1.         0.         0.98001697 0.         0.         0.02086584
 1.         0.         1.         0.         0.21305175 0.55188726
 0.         1.         0.         0.65800401 0.25175289 0.64747236
 0.         1.         0.         0.51567046 0.39941605 0.48701727
 1.         0.         0.29671245 0.         0.35629507 0.75706905
 1.         0.         1.         0.78169688 0.08240714 0.61750328]"
26,"1,615,209",1.000000,19.778244,9/36 (25.00%),"[0.63609486 1.         0.         0.40152674 0.92148896 1.
 0.         0.22085878 0.         0.         0.28798109 0.25900006
 0.         0.         0.15922216 1.         1.         0.
 1.         1.         0.20742639 0.1597194  0.         0.
 0.04814761 0.48954494 0.37508557 0.         1.         0.
 0.35801122 0.79108432 0.5191366  0.         1.         0.        ]"
27,"1,700,818",0.000000,0.651924,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.92561054 0.39890407 0.         1.         0.         0.
 0.64085102 0.         0.53644643 0.         0.         0.
 0.44687745 0.30304487 1.         0.         1.         1.
 0.53118546 0.64295085 0.46229036 0.35789928 0.         0.        ]"
28,"1,744,893",1.000000,18.945081,18/36 (50.00%),"[0.52850168 0.37974112 1.         0.         0.2621575  0.45207664
 0.782806   0.40585386 1.         0.4439717  1.         1.
 0.         0.         0.         0.67804225 0.25411713 0.
 0.         1.         1.         0.         0.79163211 1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.000000,19.756339,15/36 (41.67%),"[7.79712507e-01 3.45442534e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.64867937e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.83492974e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.83433111e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.36283413e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.57498608e-01 8.95369320e-01 1.00000000e+00
 4.37837624e-04 0.00000000e+00 1.00000000e+00 9.34497479e-02]"
30,"1,807,054",0.000000,0.062626,27/36 (75.00%),"[0.34227246 0.         0.72154727 0.81682291 0.         0.
 0.25249875 0.         0.         0.         1.         1.
 0.         0.         0.96594153 0.62771    0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",0.000000,11.630957,20/36 (55.56%),"[0.4281373  0.60997328 0.         1.         0.         1.
 0.4136608  0.95708398 0.         1.         0.         1.
 1.         0.15336911 0.70434171 0.         0.         0.
 0.63139773 0.34357555 0.62407897 0.34122525 0.         1.
 0.38343379 0.66718511 0.47328669 0.         0.         1.
 0.40013549 0.66249944 0.         1.         1.         0.        ]"
32,"1,823,388",0.000000,3.428082,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.96559547
 0.         0.4270954  0.01925195 0.54464763 0.35252966 0.5850993
 0.82166435 1.         0.35420155 0.58911493 0.14308976 0.        ]"
33,"1,831,701",2.000000,20.748997,6/36 (16.67%),"[1.         0.         0.69483109 1.         0.35774217 0.
 1.         0.         0.31442411 0.09955486 0.         0.99615487
 0.         0.         0.         0.         0.10969655 0.97145582
 0.         0.         0.22175318 1.         0.         0.
 0.         0.20863976 0.         0.65074792 0.         0.
 0.96566783 1.         0.         0.         0.50504617 1.        ]"
34,"1,905,338",1.000000,19.876459,12/36 (33.33%),"[0.77533823 0.00982707 1.         1.         0.07520545 1.
 0.         0.39487701 0.         0.         0.02939677 1.
 0.60890761 1.         0.         0.         0.         0.
 0.21268582 0.         1.         1.         0.         0.86829447
 0.68836552 1.         0.         0.         0.33524062 0.86742342
 0.         0.30974418 0.         0.35069474 0.22518691 0.13293083]"
35,"1,925,806",1.000000,19.732385,14/36 (38.89%),"[1.         1.         0.         0.         0.30319386 0.20779358
 0.         0.         1.         1.         0.         1.
 0.52717485 1.         0.         0.         0.32033682 0.87188565
 0.         0.31084093 1.         0.87483108 0.         0.37223966
 1.         0.91412226 0.08532789 0.         0.00732352 0.38561068
 0.31855784 0.27716042 0.         0.01842379 0.7396316  0.50776218]"
36,"1,945,389",0.000000,0.015625,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,20.965761,7/36 (19.44%),"[3.62742837e-01 0.00000000e+00 9.60314763e-01 5.30229907e-01
 1.45418293e-01 9.58307155e-01 1.00000000e+00 6.34609827e-01
 1.77237586e-01 0.00000000e+00 1.19001680e-01 9.60314763e-01
 3.64615118e-01 0.00000000e+00 6.47542419e-01 7.78657969e-01
 0.00000000e+00 4.13322771e-02 0.00000000e+00 0.00000000e+00
 2.57308957e-04 1.21274264e-01 4.80429670e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.84341764e-01 6.83387254e-01
 9.46628064e-02 8.85750149e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.21512291e-02 1.00000000e+00]"
38,"1,966,415",0.000000,0.007517,28/36 (77.78%),"[0.9319435  0.         0.         1.         1.         0.
 0.75755538 0.48874391 0.26701591 0.         0.         1.
 0.         0.76031371 0.         1.         0.         1.
 0.11288817 1.         0.         1.         0.         0.
 0.65907865 0.         1.         0.         1.         1.
 0.56131537 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.031268,27/36 (75.00%),"[0.61379315 0.94171095 0.         0.         0.         0.
 0.24624879 0.         0.         0.         1.         1.
 0.68175826 0.         1.         1.         0.         0.
 1.         0.25420876 0.         0.         1.         1.
 0.44650127 0.         1.         1.         0.         0.
 1.         0.616802   0.         0.         1.         1.        ]"
40,"10,021,279",1.000000,19.925524,16/36 (44.44%),"[1.         0.71539777 0.23207812 0.31448416 1.         0.76583103
 0.15004457 0.00557379 0.71890944 1.         0.         0.26719032
 1.         1.         0.29586507 0.4631202  0.7585569  1.
 0.         0.         0.         0.34525709 0.         0.37413002
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",1.000000,19.663502,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.37456861 0.85592013 0.
 0.66022882 0.43725318 1.         0.00816956 1.         0.28994341
 0.         0.77720987 0.         1.         0.34682481 1.
 0.1151349  0.59890843 0.         0.82664254 0.         1.        ]"
42,"10,068,202",0.000000,0.000000,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,19.669430,15/36 (41.67%),"[0.         0.28256551 0.06302245 1.         0.10647877 0.
 1.         0.92061386 0.12306419 0.90688704 0.         0.80330752
 0.         0.         0.38704388 0.         0.17690182 1.
 1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",0.000000,0.078556,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.60718622 0.         1.
 0.         0.45852777 0.17658745 0.53805021 0.         1.
 0.         0.61119839 0.68489926 0.1891167  0.         0.        ]"
45,"10,087,831",0.000000,0.235893,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.46069374 0.41723579 0.
 0.         0.72822179 0.         0.64162204 0.34580069 0.96667569
 0.         1.         0.28243903 1.         0.         0.92774862]"
46,"10,091,029",1.000000,20.637044,12/36 (33.33%),"[0.83339523 0.92544304 0.         0.81203911 0.00306299 1.
 0.         0.         0.34538469 0.7176505  0.0654869  1.
 0.         0.         0.62606137 0.         1.         0.37474266
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.68423773 0.58196498]"
47,"10,137,351",0.000000,0.442881,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.0204663  0.         1.
 1.         0.         0.         0.52282736 1.         0.
 0.         0.67755121 1.         0.         0.         1.
 0.28824336 0.         0.         0.63912378 0.         1.
 0.99192831 1.         0.38419601 1.         0.         0.        ]"
48,"10,144,426",1.000000,20.536526,9/36 (25.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.08726959e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.92694566e-01 4.15768775e-01 7.06096350e-01
 1.00000000e+00 0.00000000e+00 6.75125040e-05 1.73045529e-01
 8.98153193e-01 0.00000000e+00 6.21433917e-01 0.00000000e+00
 0.00000000e+00 6.91286033e-01 0.00000000e+00 8.44307314e-01
 1.79868963e-01 2.10269717e-01 3.13508655e-01 1.00000000e+00
 0.00000000e+00 7.64448758e-01 7.38472908e-02 1.00000000e+00
 8.80171754e-01 2.76917415e-04 4.82738177e-02 9.29851782e-02]"
49,"10,152,033",1.000000,21.390841,6/36 (16.67%),"[0.97219048 0.87290909 0.45531643 0.62363783 0.65666944 0.
 0.36333885 0.02637097 0.         0.46999542 0.22484104 0.18693797
 0.         0.86696174 1.         0.10843226 0.56714635 0.97981846
 1.         0.         0.08501471 0.         0.22457615 0.
 1.         0.         0.80749816 0.74599316 0.         0.37217803
 0.         0.48473329 0.         0.         0.67249409 0.7389688 ]"
50,"10,158,551",1.000000,20.209905,11/36 (30.56%),"[0.         0.85601724 0.12800602 0.         0.70984825 0.54994109
 0.34801949 1.         0.         0.85135369 0.         0.
 0.3185865  0.19457906 0.19316106 1.         0.         1.
 0.64990847 0.         0.         0.         0.         1.
 1.         0.27917841 1.         0.83663761 0.         0.
 0.39259937 0.         0.         0.         1.         1.        ]"
51,"10,182,657",1.000000,21.836646,5/36 (13.89%),"[1.         0.         0.3386267  0.20343202 1.         1.
 1.         0.         0.52662071 0.82726207 0.         0.
 0.         0.67546257 0.         0.         0.78741502 0.
 0.         0.52980759 0.         0.01482963 0.05685189 0.86391041
 1.         0.         0.         0.25404905 0.         0.52334489
 1.         0.29024247 0.30637541 1.         0.9927973  0.00625365]"
52,"10,220,885",2.000000,21.746176,6/36 (16.67%),"[0.32132149 0.44946585 0.97210196 1.         0.         0.70365303
 0.0802168  0.47287096 0.         0.00181543 0.1381684  1.
 0.86351978 0.         1.         1.         0.         0.24508281
 1.         0.06957702 0.25531357 0.02476068 0.         0.
 0.0033753  0.97210196 0.2292627  0.40998789 0.         1.
 0.44920892 0.02881388 0.59801755 0.68832525 0.         1.        ]"
53,"10,235,976",0.000000,0.116023,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.4174079  0.77016163
 1.         0.         0.         0.37575985 0.         0.96210334
 1.         0.         0.         0.68365629 0.93942719 0.47392096]"
54,"10,242,960",1.000000,20.532829,8/36 (22.22%),"[0.63740523 0.         0.09459404 0.71164062 0.67165849 0.
 0.8314197  0.02871742 0.         0.11149058 0.09697278 0.
 0.28712467 0.77814505 0.         0.         0.59826173 1.
 0.         1.         0.21101686 0.01824604 0.         0.01326737
 1.         0.         0.88687269 0.         0.         0.
 1.         0.         0.77636075 0.46711055 0.58940826 0.57035393]"
55,"10,291,921",1.000000,20.845187,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 3.15984011e-01 9.37394714e-02
 0.00000000e+00 7.62791224e-01 5.53158513e-02 1.71043937e-03
 6.45396204e-01 5.39166726e-01 2.49123459e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.24581484e-01 3.18431994e-01
 1.00000000e+00 2.95751872e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 5.62341564e-03 1.00000000e+00 2.95818293e-04
 1.00000000e+00 0.00000000e+00 1.43045484e-01 0.00000000e+00
 0.00000000e+00 3.12573847e-01 1.00000000e+00 0.00000000e+00
 2.10861230e-01 7.78447219e-01 1.00000000e+00 1.26264072e-01]"
56,"10,300,640",0.000000,0.676493,21/36 (58.33%),"[0.08403069 0.60875718 0.5738479  0.         1.         1.
 0.57931505 0.4876112  0.         1.         0.         0.
 1.         0.35673862 0.         1.         0.         1.
 0.         0.63709851 1.         0.         0.         1.
 1.         0.47119089 0.         1.         1.         0.
 1.         0.23895264 0.01256311 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.000000,30/36 (83.33%),"[0.29776898 0.52922748 0.50205957 0.         1.         1.
 0.77754826 0.41134164 0.         1.         0.         0.
 0.70782532 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.062520,24/36 (66.67%),"[1.         0.         0.71626448 0.60449555 0.49673448 0.51297516
 1.         0.         0.         0.25182043 0.19977791 0.98238742
 0.         1.         0.         0.73530213 0.37335773 0.
 0.         1.         0.         0.64410132 0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.69939446 0.         0.         0.        ]"
59,"10,481,179",0.000000,1.046600,20/36 (55.56%),"[1.         0.         1.         0.98851916 0.14690724 0.58979867
 1.         0.         0.         0.         0.         0.73703507
 0.         0.         0.         1.         1.         0.
 1.         0.         0.17521607 0.         0.         0.1457565
 1.         0.         0.7140059  0.82134392 0.23366732 0.33590695
 0.         0.03561052 0.         0.         0.52190729 0.87744781]"
60,"10,508,417",1.000000,20.708610,7/36 (19.44%),"[1.         0.         0.         1.         1.         0.
 1.         0.         0.07007657 0.         0.         0.
 0.         0.41291148 0.         0.1594452  0.87759701 1.
 0.         1.         0.87767616 0.         0.         0.
 0.38515471 0.06909245 0.         0.85261093 0.38344086 0.64624341
 1.         1.         0.00108596 0.61198921 0.         0.53929334]"
61,"10,527,286",0.000000,2.785335,22/36 (61.11%),"[0.         0.44918936 0.85325067 1.         0.45063524 1.
 0.         0.         0.         0.         0.         0.9704983
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         0.50024923 0.         1.
 0.         1.         0.14875156 0.68539199 0.         1.        ]"
62,"10,535,581",0.000000,0.129021,25/36 (69.44%),"[0.         0.         1.         1.         0.         1.
 0.6368179  0.72292135 0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,2.152501,22/36 (61.11%),"[0.51109229 0.39289936 0.87573908 0.82944794 0.         0.
 1.         0.29872591 0.49370986 0.27954312 0.         0.
 0.30631468 0.68893303 0.72042302 0.         0.         1.
 1.         0.41376879 0.         1.         0.         1.
 0.65655571 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",0.000000,8.230718,17/36 (47.22%),"[0.         1.         1.         0.         0.52205194 0.60980098
 0.05632951 0.         0.         0.82630934 0.42776624 0.
 0.         0.38133509 0.28091861 0.94217927 0.         1.
 0.84213373 0.65388973 0.01791738 0.24770782 0.         1.
 0.         0.33412367 1.         1.         0.         0.
 0.68346311 1.         0.22593847 0.         1.         1.        ]"
65,"10,579,331",1.000000,19.199880,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.14231382 0.         0.10639684 0.58992431 0.28877631 1.
 0.59225306 0.43304913 0.25836796 1.         0.38393596 0.31910756
 0.85500297 0.         0.         0.1345351  0.         0.
 0.16457049 0.80483992 1.         0.         1.         1.        ]"
66,"10,587,298",1.000000,20.668787,8/36 (22.22%),"[9.42385026e-01 2.31142995e-01 0.00000000e+00 1.00000000e+00
 7.21269853e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.63121401e-01 2.37058251e-01 3.09825289e-04 0.00000000e+00
 0.00000000e+00 8.33031067e-01 1.20868314e-02 5.98258505e-01
 1.00000000e+00 2.53010548e-01 0.00000000e+00 7.28647288e-01
 4.83502923e-01 1.89277922e-02 0.00000000e+00 0.00000000e+00
 8.23759267e-01 1.40905681e-03 5.35198216e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.31238149e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
67,"10,589,578",2.000000,20.254136,10/36 (27.78%),"[0.43647064 0.39114961 0.         0.         0.         0.
 0.14553083 1.         0.97137865 0.         1.         1.
 0.00482715 0.         0.         0.84999656 0.         0.
 0.69962502 0.32088759 0.45131881 0.73227895 0.42075391 0.78415817
 0.6652794  0.         0.84885468 0.36472276 0.         0.01779288
 0.         0.         0.66198592 0.32802313 0.88607852 0.51553355]"
68,"10,591,262",1.000000,20.287882,10/36 (27.78%),"[0.36363819 0.9214211  0.64262721 0.         0.09952824 0.02982662
 0.02657948 0.         0.         0.         0.         1.
 0.94005012 1.         0.         0.         0.38198682 1.
 0.1336133  0.         0.95305063 1.         0.30538521 0.
 1.         0.95305063 0.         0.         0.         1.
 0.37113457 0.         1.         1.         0.         1.        ]"
