Number,ID,Fitness,Runtime,Preprocessed,Result
25,"1,611,457",0.000000,0.523127,18/36 (50.00%),"[1.0000 0.0000 0.9393 0.0000 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000
 0.3144 0.9973 0.0000 1.0000 0.0000 0.9064 0.0000 1.0000 0.0000 1.0000
 0.0000 0.7736 0.0000 0.0699 1.0000 0.0000 0.0000 0.0000 0.0000 0.5491
 1.0000 0.0000 1.0000 1.0000 0.0000 0.9858]"
26,"1,615,209",1.000000,16.407766,9/36 (25.00%),"[0.0000 0.5825 0.5276 0.0658 0.0000 0.9335 0.0430 0.0000 0.0000 1.0000
 0.0000 0.5534 0.5825 0.5400 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000
 0.5572 0.0000 0.0000 0.0000 0.0000 0.4689 0.5666 0.0000 1.0000 0.0000
 0.0000 0.0000 0.3408 0.0000 1.0000 0.0000]"
27,"1,700,818",0.000000,0.330199,24/36 (66.67%),"[0.0000 1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 0.6171 0.1732 0.0000 1.0000 0.0000 0.0000 1.0000 0.3670
 1.0000 0.0000 0.0000 0.0000 0.1196 0.4225 0.6130 0.0000 1.0000 1.0000
 1.0000 0.6785 0.4154 0.0000 0.0000 0.0000]"
28,"1,744,893",1.000000,15.678763,18/36 (50.00%),"[0.0366 1.0000 1.0000 0.3373 0.1446 0.0000 1.0000 0.0879 0.0000 1.0000
 0.0000 0.6121 0.6635 0.0000 0.0000 0.6225 0.3734 1.0000 0.0000 1.0000
 1.0000 0.0000 0.4044 0.0176 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 1.0000]"
29,"1,771,362",1.000000,15.600218,15/36 (41.67%),"[0.6682 0.7976 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000 1.0000
 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 1.0000 0.0000 0.0441 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000]"
30,"1,807,054",0.000000,0.010607,27/36 (75.00%),"[0.4086 0.0960 0.7170 0.9568 0.0000 0.0000 0.1419 0.3473 0.1103 0.0000
 1.0000 1.0000 0.0000 0.0000 0.9255 0.8747 0.0000 0.0000 1.0000 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000
 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000]"
31,"1,821,140",0.000000,1.645711,20/36 (55.56%),"[0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.3333 1.0000 0.0000 1.0000
 0.0000 1.0000 0.5930 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.8456 0.1758 0.0000 1.0000 0.0505 1.0000 0.0000 0.0000 0.0000 1.0000
 0.0000 0.7744 0.0000 1.0000 1.0000 0.0000]"
32,"1,823,388",0.000000,0.627253,19/36 (52.78%),"[0.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.1793 1.0000
 1.0000 0.0000 0.0000 0.9250 0.0000 0.3351 0.0088 0.9336 0.0000 0.8594
 0.7343 1.0000 0.3111 0.8127 0.0000 0.0000]"
33,"1,831,701",2.000000,17.231666,6/36 (16.67%),"[1.0000 0.0000 0.8280 0.0000 0.8700 1.0000 1.0000 0.0000 1.0000 0.0033
 0.0000 0.0000 0.0000 0.0000 0.0000 0.0329 1.0000 1.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.2929 0.0000 1.0000 0.0159 0.0000 0.0000 1.0000
 1.0000 0.0000 0.9096 0.8065 0.0000 1.0000]"
34,"1,905,338",1.000000,15.736765,12/36 (33.33%),"[0.4609 0.0000 0.0333 0.6877 0.0000 0.0000 0.0000 1.0000 0.0000 0.7960
 0.0004 0.0557 0.0000 1.0000 0.0000 0.0000 0.7960 1.0000 0.0000 0.0000
 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 1.0000 0.0000 0.0203 1.0000 0.0000]"
35,"1,925,806",1.000000,15.637563,14/36 (38.89%),"[1.0000 1.0000 0.0000 0.0000 0.9328 0.9328 0.0000 0.0000 1.0000 1.0000
 0.0000 0.0000 0.9328 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 0.5493 0.9328 0.0000 0.9296 0.0000 0.0000 0.0000 0.0000 0.0000 0.6055
 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000]"
36,"1,945,389",0.000000,0.010670,36/36 (100.00%),"[1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000 1.0000
 0.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000]"
37,"1,945,835",1.000000,16.896633,7/36 (19.44%),"[0.9930 0.0466 1.0000 0.0000 1.0000 1.0000 1.0000 0.0000 0.8724 0.0000
 0.2215 0.0000 0.0000 0.1478 0.0000 0.0000 0.0000 0.0000 0.1992 0.0000
 1.0000 0.0617 0.0000 0.7353 0.0000 0.0000 1.0000 0.0000 0.0788 1.0000
 1.0000 1.0000 0.0000 1.0000 1.0000 0.1440]"
