Number,ID,Fitness,Runtime,Preprocessed,Result
71,"10,643,789",1.200000,12.697831,10/36 (27.78%),"[4.48658922e-01 8.41521294e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.71475882e-01 6.46151163e-01
 4.06581145e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.01745842e-01 2.30804696e-04 2.69402140e-02 4.71523920e-01
 0.00000000e+00 1.00000000e+00 7.65558840e-01 2.40402817e-02
 1.41128888e-01 7.37941547e-01 8.55219490e-01 0.00000000e+00
 1.74035722e-02 2.55140447e-01 2.32259042e-01 7.90448808e-01
 4.37865088e-01 8.09208238e-01 8.57696149e-01 9.19369481e-01
 2.43215005e-01 1.16394546e-01 5.07093335e-01 6.40268146e-01]"
72,"10,672,197",1.200000,11.071368,23/36 (63.89%),"[0.         0.33250629 0.         1.         0.         1.
 0.67022202 1.         0.         1.         0.         1.
 0.70032734 0.         1.         0.         0.         0.
 0.23980792 0.         1.         0.         0.41543058 0.7583577
 0.62259706 1.         0.         1.         0.13081485 1.
 0.         0.94023578 0.48379195 0.77182515 0.         0.        ]"
73,"10,683,662",0.000000,0.094788,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.86617378 0.55940007
 0.         0.         0.         0.28001607 0.30483714 0.33411055
 1.         1.         0.         0.80427119 0.57505168 0.33573817]"
74,"10,696,087",3.200000,12.707316,6/36 (16.67%),"[0.54635982 0.01184921 0.         0.         1.         1.
 0.6987141  0.         0.92561276 0.95155961 0.         0.
 0.46288354 0.93081592 0.00179386 0.2316094  0.97243362 0.87251519
 0.71992056 0.78342563 0.         0.78080815 0.20672713 0.15819995
 0.         0.71780292 0.         1.         0.85951838 0.57273945
 0.08939401 0.005794   0.05620907 0.24207213 0.         0.        ]"
75,"10,701,184",3.000000,12.799395,8/36 (22.22%),"[0.         1.         0.         0.08145542 1.         0.92916665
 0.         1.         0.         1.         0.         0.38851599
 0.75633625 0.         0.         1.         0.07095994 0.
 1.         0.19238458 0.28034766 0.06645562 0.         1.
 0.         0.         0.92589927 1.         0.31624937 0.75444037
 1.         1.         0.13680528 0.         0.         1.        ]"
76,"10,713,003",0.800000,10.782465,26/36 (72.22%),"[1.         0.         0.51161123 0.57376808 0.         0.
 0.92996531 0.74822709 0.         0.         1.         1.
 0.409957   0.         0.53529414 0.79109292 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.000000,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.50519334 0.         0.         1.         0.         1.
 0.8530013  0.09819392 0.         1.         0.         1.
 0.46189905 0.68653738 0.92670811 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015625,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.600000,12.304361,15/36 (41.67%),"[1.         1.         0.         0.72610422 0.74682972 0.06807522
 0.         0.         1.         0.         0.04507959 0.85569892
 1.         0.         1.         0.         0.         0.69061409
 1.         0.         0.         0.         1.         1.
 0.         0.23744194 0.93264482 1.         0.02926467 0.13094181
 0.39802727 0.         0.1990005  0.36481367 0.76939518 0.5246641 ]"
80,"10,816,466",2.200000,11.083034,17/36 (47.22%),"[0.         1.         0.         0.         0.         0.00150449
 0.         1.         0.         0.         0.91632272 0.88558331
 0.         0.         0.77630167 0.97055191 0.         0.40207786
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.41490324 0.96491529
 0.         0.         0.05182267 0.7935505  0.71990009 0.        ]"
81,"10,847,337",1.950000,11.414346,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.90370398 0.
 1.         0.         0.         0.13374921 0.54153823 0.25182882
 0.         1.         0.49725184 0.53742679 0.         0.36526103
 0.38973047 0.68657077 0.         1.         0.         0.11580849]"
82,"10,875,569",2.550000,11.122594,20/36 (55.56%),"[1.         0.         0.38201715 0.78966534 0.73229123 0.09641099
 1.         0.         0.39062156 0.         0.         0.0019995
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.45118731
 1.         0.         0.78820034 0.44263018 0.         0.78966534
 0.         0.         1.         0.         0.         0.78966534]"
83,"10,896,847",3.050000,13.354648,10/36 (27.78%),"[1.         1.         0.         0.         0.86947375 0.
 0.         0.         0.79457355 0.69993442 0.23002    0.85408231
 1.         0.         0.         0.         0.38491044 1.
 1.         0.         0.83669304 0.80367905 0.16514519 0.4967528
 0.         0.8799134  0.         0.         0.61312686 0.13572917
 0.00819938 0.66425147 0.         0.79695764 0.80879617 0.        ]"
84,"10,930,056",0.400000,10.935982,28/36 (77.78%),"[0.9688768  0.45332182 0.         1.         1.         0.
 0.54644704 0.04934072 0.6344607  0.         0.         0.
 0.         0.12429887 0.80846616 0.         0.         0.
 0.54864478 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.800000,13.955063,13/36 (36.11%),"[6.11540434e-01 6.62223751e-01 1.77511256e-01 7.51671135e-01
 0.00000000e+00 8.66970918e-01 5.93041934e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.26253413e-02 3.98036397e-04
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.60844537e-01 4.71364870e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.74218577e-02 0.00000000e+00
 4.62622770e-01 3.42533849e-02 8.03039461e-01 9.76512945e-01
 0.00000000e+00 1.00000000e+00 5.11157707e-01 9.20783438e-01
 4.53811298e-02 4.42858826e-01 0.00000000e+00 1.00000000e+00]"
86,"11,052,019",1.600000,12.730861,8/36 (22.22%),"[0.9252771  0.14777861 0.09089799 0.8825885  0.05950967 0.05776911
 0.54161421 0.91167122 0.00467009 0.77368883 0.01239207 0.03040131
 0.45759384 0.89909198 0.         0.         0.83161237 0.82218546
 0.22137171 0.         1.         1.         0.         0.38838764
 0.17672424 0.00531723 0.         0.         0.04090389 0.74486153
 0.91920127 0.92546986 0.32954336 0.05967004 0.24558418 0.92716662]"
87,"11,122,064",3.200000,13.402326,6/36 (16.67%),"[0.98641427 1.         0.         1.         1.         0.
 1.         0.04223217 0.56550741 0.         0.         0.75805806
 0.         1.         1.         0.04089632 0.         1.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.2558926  0.         1.         0.
 0.         0.         0.         0.00824569 1.         0.13782385]"
88,"11,142,331",0.000000,0.015267,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.83587387 0.
 1.         0.         1.         0.         1.         0.26855877
 0.         0.         0.         0.         0.38105696 0.79384628
 0.         0.         1.         1.         0.         0.79232343]"
89,"11,156,823",2.000000,11.988256,19/36 (52.78%),"[1.         0.         0.78578343 0.         0.57190029 0.65101205
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.00732154 0.55665495 1.
 0.         0.         1.         0.         0.07465716 1.
 0.         0.         1.         0.         0.55563859 0.42838563
 1.         1.         0.         0.51598963 0.99474746 0.        ]"
90,"11,244,092",1.200000,11.807952,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.95568704e-01 9.58730596e-01 0.00000000e+00
 0.00000000e+00 4.11738640e-02 9.93462643e-01 1.31471647e-04
 6.83855295e-01 3.59818722e-01 8.47701710e-01 8.56844788e-01
 8.81500737e-01 4.87966823e-01 4.55435119e-01 9.84207853e-01
 1.47544676e-01 8.03466501e-01 2.10266495e-01 3.29676042e-01
 1.00000000e+00 5.22888256e-01 6.89459347e-02 4.60047320e-02]"
91,"11,257,378",2.850000,13.265439,8/36 (22.22%),"[0.66984946 0.23585678 0.96556101 0.         0.         1.
 0.52551793 0.         1.         0.         0.         0.88222986
 1.         0.         0.         0.72656262 0.99354378 0.
 0.15615258 0.         0.         0.         0.         1.
 1.         0.9218135  0.         0.         0.         1.
 0.         0.12996261 1.         1.         0.         0.        ]"
92,"11,278,191",2.800000,13.313104,5/36 (13.89%),"[1.         1.         0.         0.23021319 0.87644294 0.91818691
 0.         0.         0.71123699 0.92268567 0.42696776 0.14902297
 0.66201155 0.         0.90141647 0.44560971 0.45319192 0.00152463
 1.         0.         0.40818591 0.90673667 0.11017324 0.01749542
 0.1045026  0.97007365 0.15318929 0.51722885 0.58004514 0.70517995
 0.61631021 0.68275759 0.48327453 0.35489742 0.25791803 0.00430126]"
93,"11,289,923",3.550000,13.646858,5/36 (13.89%),"[1.         1.         0.         0.         0.45897553 0.39257527
 0.         0.         0.         0.75038719 0.         0.
 0.7963897  0.66972855 0.01772553 0.8205772  0.         0.66781233
 0.85466901 0.89057309 0.         0.16068801 0.         0.55002329
 0.         0.         0.38158561 0.         0.57300556 0.
 0.78772083 0.91684089 0.01135317 0.         0.54884314 0.        ]"
94,"11,296,205",2.000000,12.338237,13/36 (36.11%),"[0.         0.44338986 1.         0.57427645 0.         0.98432379
 0.         0.91507158 0.49576252 0.43592668 0.         0.89960395
 0.25805249 0.71757755 0.         1.         0.35377843 1.
 0.35178565 0.         0.08708937 1.         0.         0.26759941
 0.95559158 0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
95,"11,296,253",3.600000,10.993753,24/36 (66.67%),"[0.45213262 0.         1.         1.         0.         0.
 0.02336474 0.58378619 0.         0.         0.         0.
 0.56671564 1.         0.         1.         0.         1.
 0.30630048 0.         0.         1.         0.         1.
 0.99672495 0.95057101 1.         0.         1.         0.
 0.         0.54194025 0.95428128 0.         1.         0.        ]"
96,"11,302,380",1.200000,12.347536,14/36 (38.89%),"[0.99998995 0.26913107 0.18898675 0.87082298 0.80811366 0.24367031
 0.84313473 0.13898993 0.00893358 0.4113486  0.         0.99420234
 0.         0.9116706  0.73829752 0.28556066 0.         0.74533121
 1.         0.         0.78751363 0.26809302 0.51609172 0.36588401
 1.         0.         0.         0.         0.61531597 0.98571062
 0.         0.         1.         1.         0.         0.15707589]"
97,"11,318,920",1.200000,11.433954,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.52458087 0.15339899
 1.         0.         0.         0.48905168 0.75077014 0.99353069
 0.         1.         0.93470611 0.40523503 0.16647915 0.
 0.48817744 0.77040715 0.         0.1499135  0.77020232 0.87176664]"
98,"11,365,066",0.800000,11.233233,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.55516541 0.         1.         0.         0.
 0.         0.52703305 0.58387129 0.         1.         0.
 0.53632698 0.19707542 0.1294591  0.         1.         0.
 0.57363053 0.1062249  0.94816647 0.5593486  0.         0.        ]"
99,"11,377,936",4.150000,12.911482,12/36 (33.33%),"[0.         0.         0.         0.73410401 0.         0.81987437
 1.         0.         0.52769442 0.         0.         0.93486688
 1.         0.         0.79652504 0.         0.76295109 0.
 0.         0.         0.58323881 0.         0.82935628 0.2032189
 0.         0.         0.48092328 0.51866012 0.         0.27511116
 1.         1.         0.         0.94327972 0.81963456 0.88269312]"
100,"11,379,952",0.000000,0.086311,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.72426582 1.
 1.         0.         0.         0.         0.         0.49134129
 0.         0.         0.3780795  0.85014685 0.33896768 0.7039411
 1.         1.         0.         0.82926561 0.         1.        ]"
