Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,686,581",4.500000,23.046621,11/64 (17.19%),"[4.70438225e-01 5.90127966e-01 9.54708830e-01 3.06568013e-01
 2.34250335e-01 6.73168771e-01 1.26582188e-01 8.21920676e-01
 0.00000000e+00 1.40373718e-01 9.18795506e-01 0.00000000e+00
 8.54946651e-01 7.50777316e-01 3.26496616e-01 7.41160136e-01
 9.14053083e-01 7.47555409e-01 0.00000000e+00 2.42397027e-02
 0.00000000e+00 0.00000000e+00 5.00829196e-01 1.05995426e-02
 1.97600264e-02 3.03608640e-01 9.90556499e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.90266185e-01
 1.76020924e-01 1.73710309e-02 9.28542473e-01 9.52965511e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.40656298e-01
 9.02412166e-01 8.56855945e-01 0.00000000e+00 2.10749314e-01
 2.21538437e-01 2.32166757e-02 0.00000000e+00 1.00000000e+00
 2.03372648e-01 0.00000000e+00 6.17662877e-01 7.07560134e-01
 1.67540087e-02 9.32999382e-02 8.53289775e-01 0.00000000e+00
 8.50595553e-01 6.51963585e-01 1.83998530e-05 4.63919648e-02
 2.37943698e-01 0.00000000e+00 9.04989055e-01 2.48710841e-02]"
32,"1,689,252",0.000000,0.015624,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.96981912 0.         1.
 1.         0.         0.         0.3115705  0.04958703 1.
 0.         0.         0.         1.         1.         0.
 0.82343104 0.         1.         1.         0.         1.
 1.         0.         0.76476956 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.015625,56/64 (87.50%),"[1.         0.         0.         0.74559473 0.         0.9734976
 0.47081208 0.59433425 1.         0.         0.         1.
 0.40353492 0.54634138 0.2217929  0.51755553 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",6.100000,21.080755,28/64 (43.75%),"[0.         0.34512727 0.64048446 0.         1.         1.
 0.         1.         0.         0.         0.83184776 1.
 0.         0.         0.         1.         0.         0.92037008
 0.         0.4167996  0.         0.4982019  1.         0.
 0.0677058  0.         0.73821066 0.         0.2640539  0.
 0.67417556 0.9342231  0.3542021  0.21810917 0.9253729  0.
 0.88885579 0.45315593 0.         0.         0.84984019 0.9393154
 0.         0.         0.76586374 0.         1.         0.
 0.         0.17490188 0.91076139 0.51794338 0.         0.
 1.         0.         0.82291882 0.         0.55059346 0.
 1.         1.         0.         0.        ]"
35,"1,757,496",3.750000,20.889966,25/64 (39.06%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 6.43014551e-02
 9.33537191e-03 5.20332932e-01 6.07798046e-01 1.30664028e-01
 1.00000000e+00 0.00000000e+00 9.36697885e-01 0.00000000e+00
 5.13179100e-01 2.30889909e-01 1.45694220e-01 9.46387361e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.24896837e-01 2.64667414e-01 1.61109273e-01 9.92954068e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.07549585e-01 5.25979546e-01 5.70053345e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.25938902e-01 2.38070496e-01 2.37918802e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.30620330e-01 9.34367427e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.38648620e-01 4.43863779e-01
 9.47787914e-01 4.59951309e-01 2.49904230e-01 2.43358665e-01
 4.03751112e-03 1.87145536e-03 6.29489353e-04 3.12752695e-03
 1.00000000e+00 0.00000000e+00 6.28511041e-01 6.44578212e-01]"
36,"1,761,817",6.850000,20.204521,31/64 (48.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.09710018e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.58623704e-01 6.10175218e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.08517452e-01 4.95016286e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.02411156e-06 6.55144894e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.24611428e-01 4.44150353e-01
 4.94519098e-01 5.62050313e-01 3.07173009e-01 1.00000000e+00
 0.00000000e+00 7.04626653e-01 1.22401044e-01 6.06692979e-02
 3.26246135e-01 9.48197513e-01 0.00000000e+00 1.00000000e+00
 6.81405100e-02 1.00000000e+00 3.31978144e-01 3.00057591e-02
 3.02238818e-01 3.79718871e-01 2.97982420e-01 5.32111976e-01
 7.90631125e-01 0.00000000e+00 7.10339891e-01 9.53716706e-01]"
37,"1,795,541",7.950000,21.825764,12/64 (18.75%),"[7.18441081e-01 8.59388717e-01 3.20123863e-01 6.28367353e-01
 6.04653573e-01 1.21415809e-01 1.82212330e-03 3.13745279e-05
 3.94074244e-02 6.93234539e-01 4.02046971e-01 2.42498129e-03
 2.13589536e-01 1.38051979e-01 8.25857511e-03 3.03023359e-02
 5.21563363e-01 6.18919410e-05 2.90064316e-01 4.45877327e-01
 5.23382179e-01 6.24287711e-01 3.99009195e-03 8.27849386e-01
 1.00000000e+00 6.85974827e-01 7.48265865e-03 3.00006639e-01
 9.11434105e-02 7.07513084e-02 1.33612295e-01 9.90709899e-01
 0.00000000e+00 2.81520974e-01 4.33927554e-02 3.36736929e-01
 0.00000000e+00 7.52018253e-01 5.88089262e-01 2.21494253e-01
 1.00000000e+00 0.00000000e+00 5.57488812e-02 1.83341857e-01
 4.00937880e-01 7.09208179e-01 1.04746525e-01 1.68074189e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.76978138e-01
 9.15102436e-01 0.00000000e+00 0.00000000e+00 3.40045453e-01
 0.00000000e+00 2.91192875e-02 7.48162758e-01 8.48417285e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",3.650000,21.545152,27/64 (42.19%),"[0.         1.         0.         0.52730808 0.         0.85333598
 0.80896532 0.73920416 0.         1.         0.         0.
 0.84440455 0.         0.         0.01408395 0.56844441 0.
 1.         0.         0.59463029 0.         0.42745596 0.71336046
 0.91926753 0.         1.         0.         0.1605064  0.
 0.08391247 0.84474805 0.33865898 0.21361617 0.         0.44456546
 0.71564913 0.51206749 1.         0.         0.         1.
 0.70803133 0.13511792 0.04775239 0.04571582 0.         1.
 0.         0.         0.         0.70923284 0.71275623 0.
 0.         1.         0.8078438  0.79285983 0.14890391 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",5.750000,19.251983,32/64 (50.00%),"[0.6482404  0.         0.         0.74414472 0.         0.
 0.         0.         0.81841757 0.         0.         0.64699214
 0.55774888 0.         1.         1.         0.         0.02635931
 0.01286707 0.92682711 0.         0.31908227 0.         0.
 0.78695474 0.24433383 0.33405105 0.79076507 0.         0.
 1.         1.         0.74725079 0.         0.         0.
 1.         1.         0.         0.         0.35649843 0.
 0.         0.56943103 0.         0.         1.         1.
 0.         1.         0.         0.78249592 0.         1.
 0.         0.         0.         1.         0.         0.25883023
 0.         1.         0.         0.        ]"
40,"1,849,429",9.100000,21.916876,22/64 (34.38%),"[8.42647018e-02 6.74459434e-01 1.21220430e-01 9.97000483e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.95544701e-01 9.14745825e-01 4.55647548e-02 8.10142308e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.56607399e-01 4.45147076e-01 2.89243254e-02 4.74110953e-02
 1.01534899e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 6.34215360e-01 4.02800324e-01 7.60946131e-01 9.14786040e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.97673916e-01 9.34930111e-01 2.77098000e-01 2.71810288e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.78349575e-01
 0.00000000e+00 9.43010876e-01 8.02292131e-01 2.68723920e-01
 1.00000000e+00 0.00000000e+00 6.14381658e-01 2.29236771e-02
 9.57480800e-01 0.00000000e+00 0.00000000e+00 7.80189330e-02
 4.29977933e-03 7.04677126e-01 1.12543626e-06 2.62521425e-01
 9.08381221e-01 4.67519975e-01 0.00000000e+00 3.50463132e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 5.33721212e-01]"
41,"1,873,167",5.200000,20.740057,13/64 (20.31%),"[1.00000000e+00 9.38264019e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.57063654e-01 0.00000000e+00 2.92032209e-05 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.61261407e-01 2.97550085e-01 0.00000000e+00 6.76254037e-01
 4.44185227e-01 0.00000000e+00 0.00000000e+00 3.36339028e-02
 9.83061110e-01 0.00000000e+00 3.31723803e-02 1.00000000e+00
 8.32868317e-01 9.57672638e-01 2.95992289e-01 8.43307624e-02
 4.38311055e-01 8.88371012e-01 6.11106637e-01 3.47412626e-02
 9.37132369e-01 4.18455605e-01 8.56479892e-01 9.66469291e-01
 7.49266924e-01 0.00000000e+00 8.44687205e-01 9.40593216e-01
 0.00000000e+00 8.40940217e-01 0.00000000e+00 0.00000000e+00
 9.14075736e-01 2.32807870e-02 2.85620496e-01 4.92990697e-02
 4.24491673e-01 9.12010037e-01 4.55297594e-01 4.36759732e-02
 4.09833217e-02 2.15817553e-03 0.00000000e+00 8.26967197e-02
 2.46958615e-01 5.69354906e-01 1.44344364e-01 6.51689575e-05]"
42,"1,940,894",4.900000,20.356555,22/64 (34.38%),"[0.         1.         0.         0.60203897 0.95017284 0.
 0.11101322 0.         0.         1.         0.         0.39533755
 0.         0.         0.13086959 0.67712664 0.30915277 0.
 0.         0.15942361 0.01270959 0.57541803 0.16453424 0.71448519
 0.91599707 0.         0.60217853 0.         0.32405196 0.97307915
 0.1096549  0.28098148 0.82934334 0.         0.88599165 0.32321973
 0.         0.01449955 0.         0.34073651 0.         0.87667995
 0.00169579 0.         0.         0.07781579 0.96503277 0.75187173
 0.03083121 1.         0.         1.         1.         0.
 0.         0.         0.43402714 0.15917296 0.         0.
 0.         0.         1.         1.        ]"
43,"1,970,639",3.750000,19.804690,33/64 (51.56%),"[0.37344108 0.56843852 0.91542351 0.16980092 0.         1.
 1.         0.         0.15306466 0.0050651  0.03302574 0.1293845
 0.13049489 0.         0.         0.09024423 0.         0.590908
 0.72716587 0.31129251 0.74338259 0.57902108 0.40071886 0.38027453
 1.         0.         0.         0.94282384 0.07718899 0.33716523
 0.82141544 0.64746267 1.         0.         0.14686871 0.56891586
 0.22240794 0.10777336 0.09969843 0.3042639  0.         0.
 0.         0.         0.22238354 0.67339285 0.82957488 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",5.600000,19.766847,27/64 (42.19%),"[0.         0.         0.         0.         0.         0.19252774
 0.92833685 0.95267595 0.         1.         0.         0.17242501
 1.         0.83884218 0.16874224 0.         0.         1.
 0.         0.79528134 0.         0.94394803 0.50369551 0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.64014818 0.0303747  1.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.73535794 1.         0.         0.
 0.72608766 0.03099972 1.         0.87120628 0.         0.
 1.         1.         0.5297573  0.04909707 0.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",4.450000,20.689844,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.88593688e-01 4.98568479e-01 3.65685253e-03
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.01668031e-01
 0.00000000e+00 8.11955730e-01 1.00000000e+00 2.19893005e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.28939233e-01 2.36686597e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.05151726e-01 9.77125927e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 6.27264020e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.59706179e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.66942625e-01 0.00000000e+00 3.55692515e-01
 3.78761418e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.38681820e-03 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.92814752e-01 3.56118562e-07 1.00000000e+00 1.00000000e+00]"
46,"10,064,992",0.000000,0.109800,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.61223239 0.         0.         0.
 1.         1.         0.66865561 0.17927701 0.90378661 0.
 1.         1.         0.         0.         0.8353471  0.43534285
 0.         0.         0.         0.         1.         1.
 0.48758303 0.         0.         0.         1.         1.
 0.         0.         0.73896412 0.59315607 0.00435452 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",2.200000,20.047971,34/64 (53.12%),"[0.03139661 0.92727474 0.95504672 0.15206254 0.66802234 0.65306561
 0.2326265  0.03165154 0.43357835 0.12835102 0.         0.36774005
 0.32016464 0.2397577  0.63928771 0.54006535 0.05850307 0.
 0.7070847  0.02447596 0.56525126 0.93804316 0.30943201 0.17227393
 0.         0.         0.62915578 0.         0.18734215 0.15825428
 0.         0.21111713 0.         1.         0.         1.
 0.         1.         0.96628501 0.0104683  0.         1.
 0.         1.         0.         0.         0.         0.49836301
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",5.900000,20.682396,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.01389488 1.
 1.         0.         0.         0.         1.         0.
 0.         0.82074607 0.98906486 0.         0.         1.
 0.         1.         0.         0.61461526 1.         0.31466092
 0.         1.         0.         0.77361198 1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.66546472 1.         0.         0.973497
 1.         0.32367415 1.         1.        ]"
49,"10,104,461",5.350000,18.747784,30/64 (46.88%),"[0.93193463 0.         0.04331201 0.19996141 0.76688815 0.68374191
 0.80306971 0.         0.50987912 0.36469129 0.10831298 0.20200597
 0.42356112 0.         0.         0.         0.57732766 0.03407538
 0.26340584 0.55562238 0.79446685 0.45248637 0.         0.30619202
 1.         0.30563326 0.         0.         0.         0.
 0.66087703 0.82644219 0.         0.9990976  0.91602189 0.
 1.         1.         0.         0.67376189 0.         0.
 0.32581791 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",2.400000,18.869940,34/64 (53.12%),"[1.         1.         0.         0.         0.41558706 0.77445874
 0.79367661 0.99905897 0.         0.         0.         1.
 0.         0.49799692 0.40221811 0.         0.         0.
 0.         1.         0.         1.         0.         0.15521406
 0.         1.         1.         0.         1.         1.
 0.         0.46723736 0.         0.         0.         1.
 0.3775706  0.23606715 1.         1.         0.89727527 0.170529
 1.         1.         0.         0.         0.036061   0.
 1.         0.         0.47719301 0.         0.         1.
 0.         1.         1.         0.         0.96839544 0.93139561
 0.         1.         0.         1.        ]"
51,"10,137,804",1.800000,19.492697,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.72472961 1.         0.         0.         0.
 0.         0.89412042 0.67979422 0.         0.         1.
 1.         0.         0.         0.01917852 0.         0.5604602
 1.         0.         0.         0.91520628 0.76113779 0.36049546
 0.41248021 0.80066745 1.         0.         0.43088572 0.
 0.60755448 0.25732637 1.         0.         0.         0.75134657
 0.51371169 0.         0.         0.         1.         0.44131455
 0.1063943  0.         0.         0.         1.         1.
 0.         0.         0.07751636 0.90752898 1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",0.800000,19.319348,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.41807295 0.         1.         0.         0.
 0.         1.         0.         0.62717555 0.         1.
 0.         1.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.65270928
 0.         0.         1.         0.         1.         0.
 0.         0.63303092 0.         1.         0.         0.36363805
 0.         1.         0.93612448 0.39461462 0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.21807158 0.36835948 0.98772915
 1.         0.         0.57182399 0.        ]"
53,"10,197,156",0.000000,0.015647,59/64 (92.19%),"[0.64669867 0.80282655 0.         1.         1.         0.
 0.         0.         0.         0.16083162 0.         0.
 0.         1.         1.         0.         0.94816302 1.
 0.         1.         0.         0.         0.         0.
 0.26521536 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.200000,19.138439,39/64 (60.94%),"[0.10539021 0.         0.95767625 0.63183884 0.01070836 1.
 0.4990222  0.0051373  1.         0.50260069 0.         0.16687801
 1.         1.         0.25854643 0.         0.         0.03879084
 0.60334417 0.55731197 0.03025548 0.         0.         0.74424979
 1.         0.         0.         0.         0.         0.21683865
 1.         0.7007346  1.         0.         0.         1.
 1.         0.         0.         0.17438063 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",1.200000,19.996485,29/64 (45.31%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.68590095e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.82557023e-01 3.09754409e-01
 7.05662685e-05 6.62026332e-01 0.00000000e+00 2.33695935e-01
 1.00000000e+00 0.00000000e+00 7.60907822e-01 6.74460168e-01
 0.00000000e+00 2.23495388e-01 5.22574370e-01 1.57897941e-01
 0.00000000e+00 0.00000000e+00 3.16263127e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.18424010e-01 1.24726644e-01
 7.42660201e-01 6.32883721e-01 2.35550136e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.29892624e-01 4.81131470e-01
 0.00000000e+00 4.14617719e-01 0.00000000e+00 1.56079512e-01
 0.00000000e+00 8.40479165e-01 1.89918088e-01 6.82930290e-01
 2.02685758e-01 6.20591981e-01 7.66688379e-01 3.82009255e-01
 7.43861341e-01 6.66152399e-01 8.79953645e-02 5.16207763e-01]"
56,"10,239,176",5.850000,18.004500,39/64 (60.94%),"[1.         0.75762187 0.09218819 0.         0.         1.
 1.         0.         0.10839462 0.22848053 0.48834917 1.
 1.         0.         0.         0.23515364 0.         0.
 0.         0.         0.13326064 0.         0.478009   1.
 1.         0.         1.         0.         0.52031544 1.
 0.         1.         1.         0.         1.         0.
 0.42752813 0.69100059 0.78564823 0.         0.         1.
 0.         1.         0.         0.         0.         0.17519823
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.109806,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.02816849 0.         0.         1.
 0.         0.         1.         1.         0.58081937 0.83185628
 0.         1.         0.         0.         0.         0.
 0.0634143  0.28662505 0.         0.         1.         0.
 1.         0.         0.99752834 0.         1.         0.
 1.         0.         1.         0.         0.59838227 0.
 1.         0.         0.         1.         0.         0.
 0.1597123  1.         0.         1.         0.         1.
 0.         1.         0.         0.6025824  0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",4.350000,19.878841,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.45120325 0.55989782 0.         0.         1.         0.
 0.         0.86756636 0.14460456 1.         0.         0.
 1.         0.         1.         0.55419082 0.         0.04988353
 0.         0.         0.         0.08171681 0.00822644 0.
 0.12718847 0.284787   0.         0.73327221 0.89851499 0.06486902
 0.67666711 0.90531396 0.23491818 0.         0.         0.36939532
 0.         0.40922703 0.2526644  0.71612048 0.33611339 1.
 1.         0.         0.64701088 0.50679347 0.25927509 0.16505928
 0.40819342 0.91863681 1.         0.         0.11411702 0.
 0.36523621 0.54185565 0.61964474 0.0370654 ]"
59,"10,322,093",16.350000,22.831287,8/64 (12.50%),"[0.55967734 0.         0.         0.54151193 0.84765203 0.30870869
 0.         0.         0.92489618 0.         0.         0.65401421
 0.         0.         0.         1.         0.         0.73422471
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.08632342 0.82567013
 1.         0.         0.         0.         0.47347072 0.17485336
 0.3788063  0.         0.         0.         0.82045667 0.99506175
 0.7938796  0.59848976 0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.39949496
 0.         1.         1.         0.        ]"
60,"10,324,897",6.600000,20.569604,17/64 (26.56%),"[8.07982007e-01 5.90485378e-01 3.36973247e-01 9.21200806e-02
 5.57923858e-01 6.19707393e-01 1.25917609e-01 0.00000000e+00
 4.18858562e-01 0.00000000e+00 1.00000000e+00 5.63006527e-01
 2.04525433e-01 3.96208865e-01 0.00000000e+00 2.21185869e-01
 2.48260562e-01 9.99132949e-01 5.79602736e-01 0.00000000e+00
 6.62315882e-01 0.00000000e+00 0.00000000e+00 3.75925211e-01
 9.35657539e-01 0.00000000e+00 0.00000000e+00 6.46889179e-08
 1.00000000e+00 5.46659174e-01 4.74713086e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.92458081e-01 2.54581621e-02 9.51275172e-02 9.06950177e-01
 1.14094119e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.44361363e-01 5.85866461e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.68376993e-01 7.75083672e-01 7.33646057e-01 3.40493132e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.04477538e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
61,"10,342,420",3.900000,22.581709,14/64 (21.88%),"[0.64637057 0.66838711 0.4556649  0.         1.         1.
 0.32392128 0.6336029  0.         0.         1.         0.34217417
 0.01994797 0.17893358 0.34845067 0.51769079 0.         0.
 1.         0.         0.86370957 0.74024374 0.         0.
 0.66291859 1.         0.         0.15953051 0.30159787 0.13482228
 0.         0.00324876 0.37410966 0.         0.52698448 0.50799634
 0.         0.         1.         0.         0.6942674  0.12632234
 1.         0.23498127 0.58670781 0.         1.         0.
 1.         0.         0.         0.         1.         0.14186145
 0.         0.36641822 0.         1.         1.         0.
 0.98676595 0.         1.         1.        ]"
62,"10,355,616",2.250000,22.806938,8/64 (12.50%),"[0.73152433 0.01409189 0.06952319 0.35365902 0.33909815 0.39624666
 0.86061812 0.66295053 0.94196065 0.         0.69066328 0.
 0.72072774 0.18384383 0.         0.00896225 0.30744104 0.
 0.53544434 0.49048086 0.89350777 0.4634735  0.6690989  0.87280136
 0.67401901 0.         0.         0.60014082 0.31502466 0.
 0.341233   0.         0.69795604 0.01814297 0.41735387 0.84885865
 0.3226227  0.47739449 0.85850665 0.552687   0.10675846 0.
 0.51584367 0.00364387 0.88531671 0.5119116  0.         0.
 0.8743607  0.31631101 0.65712529 0.         0.04654532 0.1871124
 0.         1.         0.59632213 1.         0.05496007 0.24322382
 0.03377098 0.24477049 0.         1.        ]"
63,"10,356,903",7.150000,18.915160,32/64 (50.00%),"[1.         1.         0.         0.         0.5799722  1.
 0.         0.         0.13101019 0.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.23144423
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         1.         0.46571741 0.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.017638,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.11765931 0.         0.96104805 0.         0.
 0.         1.         0.92919822 0.65841933 0.04657954 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",2.400000,20.173832,44/64 (68.75%),"[0.         0.         0.         0.28930689 0.49599093 0.26378004
 0.         0.         0.         1.         1.         0.
 0.31384996 0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.26965077 1.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.30061335 0.         1.         1.         0.
 0.         0.24492826 0.16606829 0.62896051 1.         0.
 1.         0.         0.         0.51408442 0.90249941 0.
 0.26165032 1.         0.         1.         1.         0.
 1.         0.34400031 0.01217174 0.55035984]"
66,"10,415,577",0.000000,0.894419,52/64 (81.25%),"[0.         1.         1.         0.         0.49391054 0.67745392
 0.87991001 0.14810307 0.         0.         0.         0.51802258
 1.         0.         0.15536909 0.22661844 0.         1.
 1.         0.         0.         0.04046691 0.53896964 0.59926674
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",1.200000,16.974553,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.01761446 0.         0.
 1.         1.         0.         1.         0.90077282 0.10486679
 0.23322147 1.         0.         0.         0.         1.
 0.96590213 0.3870027  0.         0.82047058 0.         0.
 0.         0.         0.6369142  0.         0.37215831 0.93684804
 0.25080262 0.         1.         1.        ]"
