Number,ID,Fitness,Runtime,Preprocessed,Result
21,"1,554,862",3.600000,13.299965,7/36 (19.44%),"[9.46616540e-01 4.32389860e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.85298614e-01 1.75915039e-01
 4.47144250e-04 0.00000000e+00 0.00000000e+00 3.64705952e-01
 2.40082020e-01 8.99934501e-01 5.02104486e-01 2.46504035e-01
 0.00000000e+00 2.47046666e-04 5.87016117e-01 3.31176354e-01
 4.57671701e-01 6.76673993e-01 1.00000000e+00 7.33383081e-02
 9.33464325e-01 0.00000000e+00 9.53206507e-01 2.53205836e-01
 8.21515439e-01 9.70588074e-01 0.00000000e+00 9.53206507e-01
 7.56137182e-01 2.22498624e-01 1.95513040e-01 9.48427133e-01]"
22,"1,568,229",1.200000,11.393263,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.10594699
 1.         0.         0.         0.         1.         1.
 0.         0.10371657 0.32140157 0.48635689 0.77202165 0.
 0.         0.         0.2524892  0.         0.         1.
 1.         1.         0.         1.         0.46113971 0.63419876
 0.         0.         0.35791957 0.89765405 1.         0.        ]"
23,"1,589,978",1.900000,13.007419,20/36 (55.56%),"[1.         0.         0.43083516 0.97116961 0.         0.82703352
 1.         0.         0.42154695 1.         0.         0.
 0.         0.54430872 0.         0.03973158 0.71217938 1.
 0.         0.81749653 0.00334527 1.         0.         0.
 0.79679392 0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.        ]"
24,"1,605,903",4.950000,13.256090,8/36 (22.22%),"[0.7937532  0.60754989 0.         0.826616   0.         0.2613745
 0.         0.07824964 0.04096812 0.67028665 0.82889934 0.
 1.         0.         0.8286606  0.00599315 0.         0.114931
 1.         0.         0.54824666 0.23623626 0.70509212 0.82859698
 0.         0.45417569 0.         0.         0.         0.80547845
 0.         0.         0.82208724 0.81946497 0.         0.806004  ]"
25,"1,611,457",2.050000,12.700234,18/36 (50.00%),"[1.         0.         0.72540647 0.         0.02392877 0.
 1.         0.         1.         0.24097783 0.48482854 0.30532234
 0.         1.         0.         0.71915392 0.63993397 0.
 0.         1.         0.         0.1858812  0.06451233 0.5968199
 1.         0.         0.82528861 0.         1.         0.10193349
 1.         0.         1.         0.         1.         0.73225842]"
26,"1,615,209",1.950000,12.769934,9/36 (25.00%),"[2.81943242e-03 0.00000000e+00 1.52065492e-05 4.00963895e-01
 6.50502695e-01 6.71098602e-01 5.98627464e-01 6.63847191e-01
 0.00000000e+00 0.00000000e+00 2.68330280e-02 1.21251945e-02
 6.73641520e-02 0.00000000e+00 6.03034622e-01 5.22526365e-01
 1.90959833e-03 0.00000000e+00 5.31013427e-01 6.03171355e-01
 1.29117327e-01 4.33680169e-01 0.00000000e+00 0.00000000e+00
 1.33678112e-01 1.34708140e-01 4.27912838e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.12260944e-01 6.65954293e-01
 5.52927326e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
27,"1,700,818",1.600000,10.667121,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.27556639 0.51106142 0.         1.         0.         0.
 0.01356264 0.96133786 0.98054893 0.         0.         0.
 1.         0.35558924 0.59253946 0.         1.         1.
 0.85121242 0.08481423 0.         0.33789301 0.         0.        ]"
28,"1,744,893",3.200000,11.655506,18/36 (50.00%),"[0.62617533 0.44290241 0.60031733 0.68243759 0.13478663 0.09725233
 0.91393037 0.01892799 0.57513526 0.62708484 0.38264933 0.77706331
 0.13211289 0.         0.         0.37637698 0.58298869 0.94805344
 0.         1.         1.         0.         0.61169576 0.37185574
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.200000,11.931961,15/36 (41.67%),"[0.55937734 0.46606596 0.         0.         0.48589947 0.74455843
 1.         0.         1.         1.         0.         1.
 0.45151899 0.46202182 0.         0.         0.41304262 0.60370912
 0.38163214 0.         0.         1.         0.         0.12238624
 0.00900175 1.         0.         1.         0.         0.72731642
 0.28548336 0.88063637 0.430322   0.         0.75453343 0.7339298 ]"
30,"1,807,054",0.000000,0.047306,27/36 (75.00%),"[0.10596934 0.35654102 1.         0.64628432 0.         0.
 0.40283412 0.01259336 0.30099716 0.         1.         1.
 0.         0.         0.94689955 0.54800551 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.200000,11.685699,20/36 (55.56%),"[0.42406886 0.89116127 0.         1.         0.         1.
 0.59125882 0.8606515  0.         1.         0.         1.
 0.40477297 0.47510331 0.94178187 0.         0.         0.
 0.16483569 0.00910313 0.63455652 0.46226586 0.         1.
 0.15536644 0.96493875 0.21606699 0.         0.         1.
 0.86274368 0.94460066 0.         1.         1.         0.        ]"
32,"1,823,388",0.800000,11.768966,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.98210627 0.         0.         1.         1.         0.
 0.6114814  0.17039416 0.77313895 0.         0.         0.46182423
 0.33900156 0.         0.99865499 0.06552205 0.57710254 0.11908989
 0.63925159 0.95629629 0.03338741 1.         0.94800168 0.        ]"
33,"1,831,701",2.000000,13.005666,6/36 (16.67%),"[1.00000000e+00 0.00000000e+00 7.78102970e-01 0.00000000e+00
 7.61494352e-01 7.70986354e-01 1.00000000e+00 0.00000000e+00
 9.51273228e-01 1.77382734e-01 2.40388015e-01 3.99790319e-01
 0.00000000e+00 2.05640272e-01 4.49653275e-01 1.89498908e-02
 6.10845555e-01 7.47757149e-01 2.46698627e-01 1.48794192e-01
 2.54889821e-02 6.24618040e-01 6.04275735e-02 4.05620334e-01
 0.00000000e+00 7.34494527e-01 2.39955648e-02 6.66758819e-01
 0.00000000e+00 6.65703167e-01 7.47908875e-05 6.33905843e-01
 8.96631241e-03 1.65962981e-01 5.66929536e-01 5.59703533e-01]"
34,"1,905,338",0.800000,12.994202,12/36 (33.33%),"[0.28734266 0.6998715  0.51383938 0.         0.         0.
 0.         0.         0.         0.66332532 0.69625725 0.71018392
 0.61107391 1.         0.         0.         0.2388048  0.
 0.         0.         1.         1.         0.         0.62178478
 0.55722535 1.         0.         0.         0.         0.704176
 0.         0.         0.67263951 0.70018229 0.37156713 0.        ]"
35,"1,925,806",1.550000,12.897441,14/36 (38.89%),"[1.         1.         0.         0.         0.77095731 1.
 0.         0.         1.         1.         0.         0.
 0.64356191 1.         0.         0.         0.         1.
 0.         0.         0.8973956  1.         0.         0.
 0.11532757 0.95578358 0.09850388 0.         1.         0.90613364
 0.64345817 0.87073292 0.13226828 0.         0.35520943 0.        ]"
36,"1,945,389",0.000000,0.000000,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",3.200000,12.703562,7/36 (19.44%),"[0.081812   0.07947712 1.         1.         0.         0.
 0.62021013 1.         0.         0.         1.         1.
 1.         1.         0.         0.23902729 0.         0.32257034
 0.32641434 0.         1.         0.48676658 0.         0.
 0.         0.         1.         0.         1.         1.
 1.         1.         0.         0.         1.         0.90599043]"
38,"1,966,415",0.000000,0.063018,28/36 (77.78%),"[0.65364137 0.         0.         1.         1.         0.
 0.62876287 0.17650696 0.29370298 0.         0.         1.
 0.         0.56567605 0.         1.         0.         1.
 0.3743769  1.         0.         1.         0.         0.
 0.53961764 0.         1.         0.         1.         1.
 0.58764612 0.         1.         0.         0.         0.        ]"
39,"10,016,966",1.200000,10.533186,27/36 (75.00%),"[0.80280662 0.31686732 0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.73977457 0.         1.         1.         0.         0.
 0.31109996 0.04933469 0.         0.         1.         1.
 0.89635611 0.         1.         1.         0.         0.
 0.93595016 0.89649644 0.         0.         1.         1.        ]"
40,"10,021,279",1.200000,12.209952,16/36 (44.44%),"[5.05275847e-01 7.53188172e-01 1.90553550e-04 5.69680303e-01
 2.41454014e-02 5.32203310e-02 4.92231248e-01 4.52884913e-02
 6.06476455e-01 7.04253198e-01 0.00000000e+00 3.71983077e-01
 6.97699450e-01 8.62797768e-01 4.84817560e-01 1.99071660e-01
 6.40947735e-01 6.26582209e-01 0.00000000e+00 4.71176625e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.48069712e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
41,"10,043,693",1.200000,12.574849,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.55910074 0.         0.         0.5319346  0.57400194 0.
 0.6405031  0.36427175 1.         0.14050631 1.         0.0843546
 0.32281446 0.1070176  0.66793961 0.01559795 0.13826604 0.39410957
 0.86889611 0.52737178 0.         1.         0.57093309 0.76210728]"
42,"10,068,202",0.000000,0.006019,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",4.850000,12.079268,15/36 (41.67%),"[0.         0.9641484  0.66566184 0.3839491  0.03174318 0.70083589
 0.         0.25715188 0.10646524 0.         0.         0.53729854
 0.         0.         0.91288083 0.68043008 0.09243245 0.25752292
 1.         1.         0.         0.29864892 0.183739   0.01983213
 0.         0.         0.         0.         0.62343531 0.62534832
 0.         0.         1.         1.         0.         0.30262531]"
44,"10,085,101",0.000000,0.062928,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.25515226 0.35241149 0.62220462 0.         1.
 0.         0.5379369  1.         0.26295272 0.         0.        ]"
45,"10,087,831",1.550000,11.823392,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.38920375 0.11639844 0.
 0.         0.87641052 0.6275737  0.17396778 0.84583818 0.89583635
 0.         0.20459643 0.3348221  0.54008314 0.24795348 0.69960016]"
46,"10,091,029",3.350000,13.345356,12/36 (33.33%),"[0.64491822 0.27171566 0.5574743  0.04636097 0.27395181 0.65517366
 1.         0.09259317 0.78415732 0.75766703 0.         1.
 0.         0.96391282 0.31938489 0.         0.42122989 1.
 1.         0.         1.         0.88439081 0.01870384 0.4564356
 1.         0.         0.         0.49174837 0.81386088 0.0835812
 0.         1.         1.         0.         0.92357052 0.02822299]"
47,"10,137,351",0.800000,12.141357,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.06847471 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.5784973  0.         0.         1.
 0.59474991 0.34920928 0.31669547 1.         0.         1.
 1.         0.         0.54043628 0.66727734 0.4691445  0.        ]"
48,"10,144,426",4.200000,13.046718,9/36 (25.00%),"[0.         1.         0.         0.42196754 0.         0.73286255
 0.         1.         0.         0.96211224 0.80165377 0.34497051
 1.         0.         0.         0.         0.         0.91646439
 0.62012708 0.30492267 0.69421149 0.1420334  0.         0.9895469
 0.41949521 0.34915985 0.98532069 0.         0.         0.08962329
 0.         0.         0.         0.73515604 0.94926678 0.9898971 ]"
49,"10,152,033",6.200000,14.007425,6/36 (16.67%),"[1.         0.60631676 0.21191845 1.         0.5811247  0.10636161
 0.06935176 0.72774404 1.         0.         0.11813075 1.
 0.         1.         0.11870499 0.2217594  0.17586852 1.
 1.         0.         1.         0.9835961  0.         0.00101196
 1.         0.         0.         1.         0.42918712 0.7231942
 0.         0.89179066 1.         0.10102681 0.24638099 0.71080438]"
50,"10,158,551",3.400000,12.544507,11/36 (30.56%),"[0.68848336 0.44946864 0.94266417 0.5636962  0.         0.05050784
 0.94266417 0.         0.         0.         0.22346178 0.
 0.57238769 0.13498797 0.94266417 0.94266417 0.         1.
 0.14518342 0.19148728 0.5146242  0.18395402 0.         1.
 0.94266417 0.         0.         0.         0.         0.
 0.94266417 0.         0.35906222 0.         1.         1.        ]"
51,"10,182,657",3.650000,13.775955,5/36 (13.89%),"[1.00000000e+00 0.00000000e+00 1.35570356e-01 3.24275813e-04
 1.00000000e+00 6.30879510e-01 1.00000000e+00 0.00000000e+00
 8.06763754e-01 8.76605730e-01 3.06777698e-01 6.38019555e-01
 0.00000000e+00 8.54762163e-01 2.89604873e-03 3.85583607e-01
 2.71073194e-01 8.12493221e-01 6.11245680e-02 5.50621963e-01
 2.64983367e-01 1.50669145e-01 3.14207627e-02 0.00000000e+00
 7.25339938e-01 1.09459599e-02 8.00968366e-01 5.28118236e-02
 1.00000000e+00 7.14514355e-01 8.69245906e-01 4.13185774e-01
 0.00000000e+00 7.63354672e-02 9.34283499e-01 2.66282994e-04]"
52,"10,220,885",5.400000,13.409721,6/36 (16.67%),"[0.63448585 0.         0.55160394 0.         0.         0.
 0.73944886 0.         0.89217314 0.         0.85174582 0.
 0.         0.         0.         0.5603313  0.55915567 0.08324886
 0.41578308 0.64995678 0.         0.90767519 0.28898782 0.
 0.         0.50113253 0.07893964 0.13717055 0.         1.
 0.         0.         0.86319519 0.66538412 0.         1.        ]"
53,"10,235,976",0.000000,1.943912,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.37299017 0.60884675
 1.         0.         0.         0.0666155  0.22829035 0.53979587
 1.         0.         0.         0.64897888 0.56507751 0.32419407]"
54,"10,242,960",2.750000,13.357747,8/36 (22.22%),"[0.93880308 0.00903231 0.04105113 1.         0.         1.
 1.         0.14055575 0.         0.7818411  0.63372729 0.
 1.         0.0253615  0.06388187 0.47596633 0.01569761 1.
 0.         0.59999686 1.         0.60870017 0.         0.8716195
 1.         0.         0.07918813 0.32196169 0.01603781 0.02352573
 1.         0.         1.         0.74432022 0.20071026 0.38430608]"
55,"10,291,921",3.350000,13.676663,5/36 (13.89%),"[5.92767097e-01 5.91800220e-01 7.59960747e-01 2.26710523e-01
 4.62849958e-02 4.10054157e-01 0.00000000e+00 3.12368815e-01
 1.24932302e-01 7.92584906e-01 9.21423659e-01 4.84067599e-01
 5.15290953e-01 7.65202729e-01 4.91753558e-04 2.10042905e-01
 4.63538923e-02 6.06887289e-01 0.00000000e+00 4.43482208e-02
 5.86352902e-01 3.61499013e-01 0.00000000e+00 9.05470752e-01
 1.00000000e+00 0.00000000e+00 6.62395351e-01 1.61763568e-03
 1.80503588e-01 2.57323953e-02 1.00000000e+00 0.00000000e+00
 8.96397493e-02 9.46158142e-01 8.07285534e-01 3.41469886e-03]"
56,"10,300,640",1.200000,11.715602,21/36 (58.33%),"[0.         0.58554275 0.84070129 0.         1.         1.
 0.52891027 0.         0.         1.         0.         0.
 0.52282969 1.         0.         1.         0.         1.
 0.15602228 0.43246463 0.         0.         0.         1.
 0.73788935 0.         0.         1.         1.         0.
 0.76372829 0.92018711 0.36007889 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.012517,30/36 (83.33%),"[0.08789701 0.95481963 0.64187591 0.         1.         1.
 0.74823618 0.18827299 0.         1.         0.         0.
 0.88368949 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",3.150000,11.135445,24/36 (66.67%),"[1.         0.         0.30872602 0.         0.16787734 0.20228952
 1.         0.         0.         0.98313334 0.57986093 0.18023003
 0.         1.         0.         0.28983441 0.92445837 0.
 0.         1.         0.         0.32545653 0.         1.
 1.         0.         1.         0.64433828 0.         1.
 1.         0.         0.99572357 0.         0.         0.        ]"
59,"10,481,179",1.600000,12.256543,20/36 (55.56%),"[1.         0.         0.63259754 0.         1.         0.89685976
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.01780499 0.         0.         0.
 1.         0.         0.5306662  1.         0.         1.
 0.         0.15422716 1.         0.         0.60126341 0.58426614]"
60,"10,508,417",3.800000,13.126547,7/36 (19.44%),"[1.         0.         0.44979144 0.         1.         0.44616229
 1.         0.         0.36460901 0.         0.51110703 0.46645692
 0.         0.42746537 0.54062058 1.         0.         1.
 0.         0.55588765 0.         0.         0.28705019 0.90399786
 0.16168838 0.9940549  0.12554035 1.         0.74390606 0.10061726
 0.1597431  0.         0.32497188 0.11347924 0.71190318 1.        ]"
61,"10,527,286",1.200000,11.445621,22/36 (61.11%),"[0.         0.71842843 0.76137269 1.         0.37269215 0.53665598
 0.         0.         0.         0.25374082 0.         0.74251715
 0.25354176 0.         1.         0.         1.         0.
 0.45730805 0.         1.         0.         1.         0.
 0.95662911 1.         0.         0.59915381 0.         1.
 0.         0.54546755 0.28748018 0.87201446 0.         1.        ]"
62,"10,535,581",1.600000,11.174521,25/36 (69.44%),"[0.54241969 0.30279668 0.3912148  0.10217664 0.         1.
 0.93296884 0.34847807 0.94112518 0.59694531 0.         1.
 0.         0.         0.22955003 0.69906173 0.55588872 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",1.600000,11.207860,22/36 (61.11%),"[0.50116494 0.5308266  0.03357837 0.04414574 0.         0.
 0.02190162 0.40434038 0.6217884  0.84147242 0.         0.
 0.85292175 0.61756051 0.06130879 0.         0.         1.
 0.82802351 0.84818702 0.         1.         0.         1.
 0.24019386 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",0.000000,0.219633,17/36 (47.22%),"[0.         1.         1.         0.         0.50200593 0.56774512
 0.         0.         0.         0.55591308 0.04307848 0.
 0.48196457 0.36147685 0.14273212 0.836728   0.         1.
 0.61397087 0.77958008 0.31994722 0.00462729 0.         1.
 0.         0.13245145 0.72374113 0.67649294 0.         0.
 0.57440579 0.81503953 0.37158242 0.         1.         1.        ]"
65,"10,579,331",2.800000,11.847338,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.71891708
 0.88507264 0.         0.         0.         1.         1.
 0.76798974 0.89125008 0.         1.         0.         0.
 0.38342424 0.30139556 1.         0.59063505 0.         0.
 0.20372309 0.         1.         0.         1.         1.        ]"
66,"10,587,298",2.400000,12.618797,8/36 (22.22%),"[0.002354   0.58280951 0.         0.89358314 0.70104586 0.58144315
 0.70760353 0.62806221 0.48062413 0.39380819 0.15226751 0.
 0.25458223 0.         0.         0.26863991 0.90409433 0.93461803
 0.51164588 0.79023379 0.74308271 0.01180449 0.         0.
 0.00389923 0.         0.41552736 0.         1.         1.
 0.95876738 0.6003424  0.63267695 0.44470233 0.         0.        ]"
