Number,ID,Fitness,Runtime,Preprocessed,Result
30,"1,706,280",16.000000,31.103329,37/100 (37.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.34479519e-01 1.00000000e+00
 1.13661490e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.09005056e-03
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.43670747e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.83087024e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.97892716e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.96981829e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.52117740e-03 0.00000000e+00 0.00000000e+00 1.17152451e-02
 2.61680114e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.36564756e-01 1.60686619e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.53748229e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.96109984e-03 1.81862939e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.65590548e-04 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.26116545e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
31,"1,714,035",12.700000,29.603868,40/100 (40.00%),"[1.00000000e+00 5.16351581e-01 1.08198146e-02 2.99202633e-01
 1.18521338e-05 5.61896041e-02 7.08547547e-01 9.79143247e-01
 1.00000000e+00 1.00000000e+00 1.14281884e-02 0.00000000e+00
 2.27423897e-01 2.05044823e-02 5.49700288e-01 5.35877753e-01
 0.00000000e+00 8.81513481e-04 4.85419522e-01 0.00000000e+00
 2.77820847e-02 1.00000000e+00 1.00000000e+00 5.70454331e-02
 6.28372725e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.45262005e-01 9.30803571e-01
 0.00000000e+00 0.00000000e+00 7.79223414e-01 1.14767288e-02
 2.75589781e-05 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.52121112e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.72204210e-03 9.29808957e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.09466721e-01 9.18584822e-01
 0.00000000e+00 7.68005992e-01 2.75655514e-01 3.38142866e-02
 1.00000000e+00 0.00000000e+00 6.50862525e-01 1.00000000e+00
 3.55545946e-01 7.29666933e-01 1.35167129e-01 1.05792757e-05
 4.24688394e-03 3.91479382e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.86790904e-02 1.38155594e-06 1.00000000e+00
 0.00000000e+00 4.40010669e-01 0.00000000e+00 3.10344337e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.53690223e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.94873357e-01 5.08518425e-01
 1.14432136e-01 2.53822747e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",6.200000,28.728888,56/100 (56.00%),"[0.         0.         0.12327744 0.52975685 0.6987519  0.
 1.         0.         1.         0.         0.18312637 0.
 0.75356111 0.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.76021954 0.         1.         0.         1.
 0.20139856 0.73973849 0.         1.         0.         0.41435923
 0.07078365 0.69474715 0.         1.         0.6575168  0.98229159
 0.         1.         0.         0.         0.         0.
 0.46231348 0.         0.3408659  0.         0.92083547 0.
 1.         0.         0.57542124 0.02085979 1.         0.
 0.         1.         0.58052796 0.         1.         0.
 0.75373147 0.         1.         0.         0.         0.
 0.         0.         0.         0.60740776 0.00767812 0.
 0.66965801 0.         1.         0.         1.         0.
 0.58719366 0.87497375 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.        ]"
33,"1,740,329",8.650000,27.491959,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.34418767 0.         0.79770339 0.62704533 1.         0.
 1.         0.         1.         0.         0.60773159 0.65922605
 0.         0.72599316 1.         0.         1.         0.
 0.         0.24285967 0.         0.         0.57494182 0.
 0.         0.         0.         1.         1.         0.
 0.77248672 1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.78727343 0.80674545 0.79287844 0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.11185547 0.         0.         0.
 1.         0.         1.         0.         0.07660094 0.
 0.80047322 0.77241143 1.         0.         0.         0.
 1.         0.         0.         0.         0.80936854 0.28929975
 1.         0.         1.         1.         0.         1.
 1.         0.         0.49018869 0.        ]"
34,"1,760,974",22.750000,31.603255,18/100 (18.00%),"[0.00000000e+00 0.00000000e+00 1.83602869e-02 5.78223062e-01
 8.07706264e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.99027247e-02 0.00000000e+00 5.79389269e-01 5.86448899e-01
 0.00000000e+00 4.94170483e-04 9.07685862e-01 0.00000000e+00
 2.67958274e-02 5.46670920e-01 0.00000000e+00 2.36501023e-05
 0.00000000e+00 3.28160515e-01 8.89485458e-01 0.00000000e+00
 8.05481960e-01 7.57279101e-04 1.97782248e-01 5.99610426e-01
 0.00000000e+00 0.00000000e+00 1.46167183e-01 0.00000000e+00
 7.67162831e-01 0.00000000e+00 1.14765601e-01 0.00000000e+00
 0.00000000e+00 4.81894553e-02 0.00000000e+00 1.00000000e+00
 6.35884243e-01 2.09310891e-03 9.16231024e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.87990714e-01 6.29918206e-01
 0.00000000e+00 1.00000000e+00 6.17263340e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.49195157e-01 0.00000000e+00 2.38605248e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.20221602e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.41993625e-01
 4.54276254e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.40103458e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.22926721e-04 1.00000000e+00 4.03578601e-01 6.25035966e-02
 9.00871039e-01 1.00000000e+00 0.00000000e+00 4.54362835e-02
 0.00000000e+00 4.52823806e-02 0.00000000e+00 0.00000000e+00
 6.01774122e-01 5.35137822e-01 3.85264336e-01 0.00000000e+00
 3.33070629e-01 0.00000000e+00 7.97334428e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.49308766e-01 0.00000000e+00]"
35,"1,769,766",6.350000,27.187005,56/100 (56.00%),"[0.         0.41553463 0.         0.85711275 0.85096646 0.8188355
 0.         0.79432604 0.         1.         0.         0.63763235
 0.72086036 0.         0.         0.8450425  0.         0.79934851
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.81320166 0.         1.         0.         1.         0.
 0.         0.         0.89581895 0.8611058  0.8881431  0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.88900693 0.         0.79103786
 0.         0.18566094 0.         1.         0.         0.
 0.75040577 0.85939329 0.         0.54201993 0.70001798 0.
 0.         0.         0.88400024 0.70372968 0.         0.
 0.0089039  0.         0.         0.        ]"
36,"1,775,062",18.450000,32.191678,11/100 (11.00%),"[3.95902561e-01 0.00000000e+00 2.76631067e-01 0.00000000e+00
 0.00000000e+00 8.53921779e-01 7.23090640e-01 4.93525617e-01
 6.75691786e-01 1.96579443e-01 0.00000000e+00 4.68765255e-01
 5.99522638e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.30923745e-01 9.29600361e-01 0.00000000e+00
 8.86070924e-01 5.93811304e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.90484196e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.64533802e-01 7.48312348e-03 0.00000000e+00 6.73282649e-01
 5.82304331e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.37243909e-01 3.89687587e-01 2.09341947e-02 1.00000000e+00
 7.75953653e-01 0.00000000e+00 0.00000000e+00 6.04838415e-01
 8.48348687e-01 5.86913881e-01 9.91022960e-01 9.29298860e-01
 0.00000000e+00 0.00000000e+00 8.12558074e-01 7.44294331e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.88781600e-01
 0.00000000e+00 0.00000000e+00 5.43700323e-01 1.34795095e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.90150036e-01 0.00000000e+00
 6.59025371e-01 9.75159750e-01 9.62002560e-01 7.21702925e-01
 3.00071798e-01 0.00000000e+00 3.37124157e-01 5.97100866e-01
 5.96572064e-01 0.00000000e+00 3.28613920e-01 0.00000000e+00
 1.75668111e-04 3.82211558e-01 5.03588587e-01 5.95548251e-01
 0.00000000e+00 1.12666526e-01 5.64355052e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.37818291e-01 0.00000000e+00]"
37,"1,777,310",11.700000,31.015172,42/100 (42.00%),"[0.         0.75417134 0.         0.25631374 0.         0.87871392
 0.95650275 0.         0.58398263 0.         0.         0.90958808
 0.         0.         0.87256786 0.         0.5262954  0.89268789
 0.         0.         0.         0.94011334 0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.77404815 0.         1.         1.         0.
 1.         1.         0.         0.         0.7197717  0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.59142857 0.         1.         0.
 0.00151908 0.28715587 0.52407977 0.91711924 0.         0.
 0.         0.         1.         0.         0.9734025  0.91219509
 0.         0.         1.         0.         0.87443181 0.7782445
 0.         0.         0.04233353 0.         0.         0.
 1.         0.         0.         0.         0.13017253 0.
 0.95416375 0.         0.93763455 0.64409302 0.         0.41245218
 0.64917999 0.95528661 0.61343471 0.         0.72564187 0.
 0.34082617 0.         0.5454491  0.9265142 ]"
38,"1,785,839",9.400000,30.450655,39/100 (39.00%),"[1.00000000e+00 0.00000000e+00 9.57492697e-01 8.32566457e-01
 7.91907292e-01 5.03338733e-01 2.02415976e-02 7.47216355e-01
 4.87198589e-01 9.35652736e-01 1.00000000e+00 0.00000000e+00
 2.23900176e-01 2.39698275e-01 0.00000000e+00 7.57081810e-02
 0.00000000e+00 7.74158134e-01 1.95126576e-01 5.82718343e-01
 0.00000000e+00 8.32522222e-01 4.03808684e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.54076705e-01 5.59482263e-01 1.08190017e-02 7.54668784e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.51234913e-01 0.00000000e+00
 6.68504872e-01 1.39428129e-01 9.04342793e-01 9.36928530e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.23191145e-01
 9.06694706e-01 6.26069819e-01 0.00000000e+00 9.52175779e-01
 4.29541624e-01 0.00000000e+00 9.36104908e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.00856408e-01 3.47693154e-01
 0.00000000e+00 4.15316189e-02 2.03332746e-01 4.53096371e-01
 7.80289257e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.08851209e-01 6.07696518e-02 9.18536744e-01 5.11040537e-01
 7.79656931e-01 7.70700697e-01 2.32995171e-02 9.65082302e-01
 0.00000000e+00 9.53083606e-01 8.66843356e-01 1.77268108e-01
 6.94923458e-05 1.91987581e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.40275247e-01 0.00000000e+00 0.00000000e+00
 7.09484568e-01 1.00000000e+00 8.91625851e-01 8.39557274e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.23901880e-02]"
39,"1,802,043",10.050000,27.786269,60/100 (60.00%),"[0.         0.         0.98752377 0.         0.00714088 0.
 1.         0.         0.         1.         0.38159219 0.
 0.51785608 0.         0.2326078  0.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.99042934 0.26048034
 0.         0.         0.         0.         1.         1.
 0.         1.         0.12136184 0.21622322 0.         0.
 0.         1.         0.         0.         0.99975761 0.
 0.62700448 0.80073364 0.40857001 0.73461446 0.         1.
 0.         0.01944454 0.         0.         1.         0.
 0.         0.75804982 0.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 0.16371994 0.0649492  0.09480447 0.77984345 0.         1.
 0.         0.         0.         0.         0.99116893 1.
 0.62667201 0.35061254 0.15762245 0.        ]"
40,"1,803,273",6.350000,27.419253,72/100 (72.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.08375668e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.44753938e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.92376459e-02 0.00000000e+00 3.76234048e-01
 0.00000000e+00 8.86030114e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.56900378e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.06046804e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.09425619e-01 8.98622343e-01 0.00000000e+00
 0.00000000e+00 6.68234402e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.61862418e-01 4.40469382e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.97167821e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.08297683e-01 0.00000000e+00
 9.09439386e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.93041818e-01 6.61639147e-01
 5.09378141e-04 2.16371635e-01 9.08601573e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
41,"1,820,093",11.700000,28.482356,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.14434492
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.12732016 0.         0.         1.         0.         1.
 0.         0.91044758 0.         1.         0.55646593 1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.29954242 1.         0.
 1.         0.         1.         0.         0.01270142 1.
 1.         0.         0.         0.         1.         0.
 1.         0.37670116 0.         0.98271447 0.23870764 0.
 0.57789944 0.27065216 0.         1.         0.         1.
 0.         0.05288236 0.84966237 0.         1.         0.51491808
 0.         1.         0.         1.         0.02111945 0.0022955
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
42,"1,831,925",11.000000,31.325310,23/100 (23.00%),"[1.         0.         0.         0.         0.03310459 0.
 0.         0.         0.74439749 0.98392186 0.93739218 0.48571996
 1.         1.         0.         0.85844951 0.98685285 0.
 0.36469282 0.92824208 0.11981413 1.         0.00498245 0.00433729
 0.9984245  0.         0.99702955 0.43980963 0.         0.
 0.99787181 1.         0.         0.90853287 0.37670342 0.
 0.00750977 0.         1.         1.         0.71421502 0.
 0.97977802 1.         0.         0.         0.         0.
 0.         0.         0.         0.97089212 0.         0.
 0.         1.         1.         0.         0.93128435 0.10098186
 1.         0.94450151 0.00411946 1.         1.         0.
 0.         1.         0.96024382 0.         0.93070324 0.49105195
 0.         0.99597718 0.21244663 0.         0.         0.11713762
 0.         0.30550907 0.         0.30748003 0.         0.
 0.         0.97076463 1.         0.         0.86641245 0.
 0.9524071  1.         0.         1.         1.         0.
 0.48481297 0.91293921 0.82230941 0.03791018]"
43,"1,853,384",14.500000,34.210294,18/100 (18.00%),"[0.00000000e+00 6.90068831e-01 7.88992400e-01 3.46345655e-01
 9.51629740e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.42729218e-01 9.49588685e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.49017497e-01 1.59134766e-02
 0.00000000e+00 0.00000000e+00 9.61561475e-01 3.55014250e-05
 0.00000000e+00 8.12215867e-01 6.79364833e-01 2.95943547e-03
 2.60816760e-02 3.98437554e-01 0.00000000e+00 8.10259639e-01
 9.56371181e-01 0.00000000e+00 9.61561475e-01 2.13219912e-01
 5.90018041e-01 0.00000000e+00 8.46585996e-01 1.30245715e-01
 8.71916968e-01 3.43293340e-01 0.00000000e+00 8.73527067e-01
 8.38406976e-01 2.59210177e-01 2.69860146e-01 0.00000000e+00
 7.51577005e-01 3.11267110e-01 9.61113418e-01 9.54031635e-01
 9.13948128e-02 9.63003173e-01 0.00000000e+00 3.91632931e-02
 5.67032127e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.21133940e-01 8.35022646e-01
 6.53742308e-01 6.18951745e-03 7.02764347e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.30726751e-01 1.19739921e-01 5.44380994e-01 6.38185131e-01
 0.00000000e+00 3.32302486e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.58970705e-01 1.47486200e-01 4.44587046e-01
 5.71025496e-01 2.88108205e-01 9.61561475e-01 5.77440647e-01
 5.49762707e-02 9.61556202e-01 3.97859718e-01 9.24948761e-01
 2.39340909e-01 0.00000000e+00 0.00000000e+00 5.54224449e-01
 1.79027224e-01 7.52023133e-01 0.00000000e+00 8.28171084e-01
 7.88740278e-01 3.68834103e-04 8.53097216e-01 9.55910910e-01]"
44,"1,854,316",9.600000,28.297173,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.83816754 0.83304923 0.15689442 0.62513569 1.         0.
 0.         0.         0.         0.26769658 0.         0.26381452
 0.83628534 0.9422472  0.         1.         1.         0.
 0.         1.         0.95220552 0.08943517 0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.51799986 0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.83798193 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.47257871 0.18056404
 1.         1.         0.         0.         0.94609859 0.
 1.         1.         0.         0.         0.         0.
 0.51612085 0.59682995 0.51432148 0.         0.         0.
 0.68546729 0.78696178 0.         0.         0.62530682 0.
 0.         1.         1.         0.         0.61023206 0.50287385
 0.85925691 0.05525144 0.         0.87684313 0.03617342 0.
 0.         0.         0.0095494  0.05758085]"
45,"1,867,727",12.100000,28.310954,57/100 (57.00%),"[1.         0.         0.24494906 0.83092094 1.         0.00655305
 0.124266   1.         1.         1.         1.         0.
 0.         0.38599353 1.         0.55715349 0.1562608  0.
 0.         0.         0.         1.         1.         0.
 0.09930552 0.1792935  0.         0.0704504  0.92188027 0.66007657
 0.20267559 1.         0.99565322 1.         0.         0.52536638
 0.59511507 0.14074996 1.         0.64270419 0.32514254 0.
 0.         0.         0.         0.         0.46379136 0.
 0.         1.         0.58657883 0.99258985 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.8829149  1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.28659422 0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",5.700000,28.035787,57/100 (57.00%),"[0.         0.87826382 0.6938572  0.88747205 0.         0.67672407
 0.         0.82952837 0.         0.88319484 0.         0.
 0.         0.         0.         0.901984   0.         0.31185789
 0.92614991 0.         0.         0.86425386 0.         0.9271844
 0.865025   0.         0.         0.         0.91796578 0.
 0.         0.71937724 0.         0.         0.         1.
 0.         1.         0.         1.         0.33126392 0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.89936386 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.51715047 0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.78590991
 0.         1.         1.         0.         0.         0.
 0.         0.         0.88837742 1.         0.         0.
 0.         1.         0.         0.73726043 0.88455407 0.86569108
 0.         0.         1.         1.         0.         1.
 0.         0.6759652  0.         0.        ]"
47,"1,908,902",10.150000,29.471989,49/100 (49.00%),"[0.50715156 0.         0.         1.         1.         0.
 0.49489729 0.65243943 0.78860261 0.         1.         0.
 0.9805276  0.         0.         1.         0.         0.55016861
 0.22575305 0.76783402 0.         1.         0.77180273 0.
 0.         1.         0.         0.         0.         0.
 0.         0.65336893 0.         1.         0.         0.
 0.         0.         0.         1.         0.94999445 0.
 0.         1.         0.         1.         1.         0.
 0.         0.69228392 0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.29490594
 0.         1.         1.         0.         1.         0.
 0.         0.         1.         0.18845149 0.97524675 0.
 0.         0.76665828 0.         0.79957194 0.00486374 0.
 1.         0.         1.         0.41236367 0.         1.
 0.         0.68197113 0.         1.         0.         1.
 1.         0.06996607 0.         0.75394655 0.60867599 0.
 0.56827705 1.         0.         1.        ]"
48,"1,911,645",18.750000,32.203488,20/100 (20.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.38665637e-02 9.21227602e-01 1.00000000e+00 1.93548562e-02
 9.69474991e-01 8.76158480e-01 1.00000000e+00 0.00000000e+00
 1.25373901e-02 0.00000000e+00 1.44580345e-04 6.29522722e-05
 9.87022776e-01 1.12040925e-02 2.00154097e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.20592842e-01 3.09786799e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.48606441e-01
 6.90796459e-01 9.74004166e-01 5.78260042e-01 3.73361757e-03
 0.00000000e+00 7.50298606e-02 4.62444282e-02 1.37414246e-01
 1.40771185e-01 3.05969767e-01 1.59946790e-01 2.82206124e-02
 1.00000000e+00 1.00000000e+00 5.01987816e-06 4.34168559e-01
 1.00000000e+00 9.80055554e-01 9.19150823e-01 0.00000000e+00
 0.00000000e+00 4.53207745e-01 4.44151460e-03 8.43557116e-01
 1.04782670e-04 9.48255695e-03 1.89960000e-03 9.11775986e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.19659990e-04 2.80450639e-01 1.66888871e-02
 8.25544340e-01 2.90845955e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.62022749e-01 3.39875114e-05 0.00000000e+00
 7.94244843e-01 1.00000000e+00 6.49882212e-02 0.00000000e+00
 9.19243482e-01 9.96234207e-01 2.28017813e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.63760006e-02 4.08068261e-02
 9.93484124e-01 9.90392096e-01 1.78599687e-02 2.00392560e-03
 3.77790993e-04 7.63447569e-03 8.10287123e-01 6.61537335e-01
 0.00000000e+00 8.64782328e-01 1.00000000e+00 7.20209233e-01
 1.54443455e-01 0.00000000e+00 1.23606068e-01 2.90085530e-04]"
49,"1,919,555",12.300000,31.128528,49/100 (49.00%),"[0.         0.         0.         0.         1.         0.
 0.88393984 0.         0.92142804 0.         1.         1.
 0.         0.84197804 0.         0.         0.54277706 0.
 0.51227444 0.         0.         0.         1.         0.9875407
 0.         0.         0.         0.02449357 0.         1.
 1.         0.9050238  0.         0.         1.         0.
 0.45376956 0.56483459 0.         1.         0.         0.
 0.58202105 0.         1.         0.         0.48776812 0.88502702
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.69940099 0.99627706
 0.         0.         0.         0.         1.         0.
 0.62636218 0.         0.88970828 0.         1.         0.57271339
 1.         0.         1.         0.         1.         0.
 0.35899567 0.68666539 0.         0.         0.         1.
 0.         1.         0.         0.60005424 0.         0.
 0.64482055 0.91932286 0.         1.         0.         1.
 0.         1.         0.         0.69397134]"
50,"1,953,332",15.350000,31.224179,29/100 (29.00%),"[5.26434608e-01 0.00000000e+00 4.21384689e-01 7.70868526e-01
 0.00000000e+00 6.61292211e-01 0.00000000e+00 5.20536659e-01
 1.41470231e-01 0.00000000e+00 5.77835128e-01 0.00000000e+00
 0.00000000e+00 9.85620677e-01 0.00000000e+00 9.73961381e-01
 0.00000000e+00 1.00000000e+00 6.92495601e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.52798328e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.85245700e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.64942593e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.04537837e-01 0.00000000e+00 1.00000000e+00 8.48476019e-01
 0.00000000e+00 4.04684825e-01 6.20741078e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.60684573e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.36401353e-01 3.93990389e-01 5.85458789e-01 2.18003634e-01
 9.20995390e-01 9.21657891e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.80611294e-01 4.98855574e-02
 6.17156474e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.93343118e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.67657234e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.65212889e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.08178733e-01
 0.00000000e+00 1.00497666e-01 0.00000000e+00 0.00000000e+00
 6.82114650e-01 8.89667772e-01 0.00000000e+00 0.00000000e+00
 3.58189070e-01 0.00000000e+00 1.62227180e-02 0.00000000e+00]"
