Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",6.800000,28.088483,60/100 (60.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.25816001e-01 7.97654467e-01
 1.64076073e-01 6.48204412e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.90291892e-01 9.81144233e-01 0.00000000e+00 7.13726351e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.23148896e-02 7.01756176e-03 0.00000000e+00
 1.56054247e-05 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.12384040e-01 8.23900843e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.04083719e-01
 0.00000000e+00 1.00000000e+00 7.84768038e-01 0.00000000e+00
 0.00000000e+00 4.49534965e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.76965257e-01 7.27831891e-02 0.00000000e+00 8.17471747e-01
 9.02129515e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.87490909e-01 7.06440608e-01
 1.01820252e-01 0.00000000e+00 0.00000000e+00 1.96802542e-01
 8.51664034e-01 4.26755348e-01 0.00000000e+00 0.00000000e+00
 1.18826002e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.74399317e-01 5.87289119e-02
 8.25142981e-01 5.45499473e-02 1.46735847e-04 9.84783607e-01
 7.49199917e-01 0.00000000e+00 0.00000000e+00 5.83347118e-01
 0.00000000e+00 0.00000000e+00 9.73956670e-01 9.34148689e-05]"
12,"1,352,070",16.050000,32.845584,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 8.91404976e-01 9.37851976e-01
 3.41287784e-01 0.00000000e+00 9.31299625e-01 9.37485869e-01
 1.65993222e-01 5.19215847e-01 1.00000000e+00 0.00000000e+00
 1.68322831e-02 8.18509681e-08 9.05947543e-01 8.57607643e-01
 0.00000000e+00 3.93217310e-01 0.00000000e+00 7.65932813e-01
 0.00000000e+00 0.00000000e+00 4.52639989e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.87474988e-02 0.00000000e+00 9.00409857e-01 0.00000000e+00
 9.37993207e-01 1.97861434e-02 9.36028890e-01 0.00000000e+00
 0.00000000e+00 1.83636438e-01 6.90679218e-01 0.00000000e+00
 5.33120892e-01 0.00000000e+00 5.57242165e-01 0.00000000e+00
 7.56457546e-01 0.00000000e+00 2.67572107e-02 8.50640811e-01
 8.44002904e-01 1.68213475e-01 3.13945591e-01 3.99023880e-06
 0.00000000e+00 0.00000000e+00 2.13871110e-01 3.66950463e-01
 0.00000000e+00 8.79309915e-01 0.00000000e+00 0.00000000e+00
 8.53174730e-01 8.47750032e-01 9.07601385e-01 0.00000000e+00
 8.87641024e-01 3.99268482e-02 5.21907105e-01 3.29923206e-02
 8.53633235e-01 6.84738665e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.36345790e-01 0.00000000e+00
 9.37380699e-01 0.00000000e+00 8.48964550e-01 6.03211030e-10
 1.00000000e+00 0.00000000e+00 9.37789320e-01 1.82600656e-01
 0.00000000e+00 9.31360693e-01 0.00000000e+00 3.61417943e-01
 9.33942205e-01 2.20272066e-01 1.00000000e+00 0.00000000e+00
 7.28422815e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.37320919e-01 1.95918042e-01 0.00000000e+00 0.00000000e+00]"
13,"1,381,836",5.900000,30.405602,44/100 (44.00%),"[0.00000000e+00 5.12812363e-01 6.70718935e-01 3.36450772e-01
 6.59877403e-02 0.00000000e+00 1.00000000e+00 6.58736054e-01
 9.82718266e-01 1.01255913e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.42085698e-01 7.20136995e-01 0.00000000e+00
 0.00000000e+00 6.00860725e-01 5.84727898e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.52008249e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.26136954e-01 8.59992930e-01 1.00000000e+00 0.00000000e+00
 8.19278633e-01 2.00100119e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.95981814e-01 2.65233884e-04 5.80824894e-01
 8.67302302e-01 0.00000000e+00 6.31844789e-01 5.81491230e-02
 5.79917575e-01 5.94632048e-01 9.74325638e-01 0.00000000e+00
 8.67539501e-01 0.00000000e+00 5.14678057e-02 5.54617177e-01
 9.20910480e-01 1.52208865e-01 0.00000000e+00 0.00000000e+00
 5.97412503e-01 7.14249910e-02 6.79253886e-01 0.00000000e+00
 0.00000000e+00 5.52933486e-01 4.51413905e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.48401307e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.87196173e-01 6.56864949e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.73086681e-01 1.79443464e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.35031246e-01
 0.00000000e+00 2.92176406e-01 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",3.300000,27.568258,64/100 (64.00%),"[0.00000000e+00 0.00000000e+00 8.02800480e-01 7.94534954e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.31063362e-01 8.31063362e-01 6.12120405e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.88608021e-01
 3.99337515e-01 0.00000000e+00 1.00032232e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.14795992e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.93360641e-01 8.20727266e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.30636025e-01 7.33521646e-01 0.00000000e+00
 2.22022147e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.31063362e-01 0.00000000e+00 0.00000000e+00
 8.31063362e-01 5.24898471e-01 4.79680254e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.95995064e-04 2.72777579e-03
 2.22373439e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.29549516e-01 5.45771039e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.03956276e-02 6.37094819e-01 5.36285873e-01 4.87641953e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.53987022e-01 0.00000000e+00 6.54092946e-01]"
15,"1,416,089",1.200000,26.461967,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.14949063 0.         0.
 1.         0.         0.         0.33070671 0.         0.
 0.92653336 0.97620279 1.         0.         1.         0.
 0.         1.         0.82054685 0.82448506 0.00116057 0.
 1.         0.         0.         1.         1.         0.
 0.         0.0626048  0.6227481  0.66925766 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.60594812 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.43161554 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.15931982 0.64780311 0.89142794 0.         0.         1.
 1.         0.         1.         1.         0.         0.03846951
 0.         1.         1.         0.         0.         1.
 0.         0.         0.45473598 0.55688796 0.61090813 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",8.450000,30.345353,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.87080463 0.68522298 1.         0.         1.         0.
 0.         1.         0.         0.88122762 0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.9494572  0.         0.         0.         0.93390251
 0.95015868 0.         0.         1.         1.         0.
 0.         0.         0.79345073 0.29643838 0.         1.
 1.         0.         0.         0.82904881 0.51305573 0.
 0.68477992 0.         1.         0.         0.         0.53454303
 0.         0.94299589 0.         0.70578801 0.         0.
 0.0714025  0.96179378 0.9065619  0.         0.         0.
 0.94596114 0.         0.94724321 0.         0.95977553 0.
 0.         1.         0.         0.13779255 0.83486363 0.96015219
 0.94140711 0.         0.93188245 0.35957681 0.         1.
 0.         0.         0.28139702 0.        ]"
17,"1,499,555",19.450000,30.059559,38/100 (38.00%),"[1.         0.         0.         0.13242384 0.41132088 0.
 1.         1.         0.         0.65484096 1.         0.
 0.96009838 0.99089377 0.77530618 0.         0.         0.
 0.         0.97616514 0.         1.         0.         0.
 1.         0.         0.         0.75828861 0.83997877 0.
 0.         1.         0.         0.         0.         0.72408395
 1.         0.         0.         0.64455556 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.89483696 1.         1.         0.         0.62971735
 0.44138248 0.         0.         0.99724233 0.85368215 0.38283615
 0.         0.         0.95910617 0.736461   0.         1.
 1.         0.         0.2345978  0.44241296 0.13714285 0.8418529
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.8040324  0.7601175  0.
 1.         0.         0.62112337 0.88585372 0.         0.
 0.         0.         0.         0.         0.         0.90899194
 0.         0.99717    0.         0.        ]"
18,"1,527,600",6.350000,28.508514,61/100 (61.00%),"[0.04649031 0.         0.545054   0.44763405 0.99136966 0.93674499
 0.         0.         0.         0.86046932 0.44548501 0.
 0.51258092 0.         0.         0.         1.         1.
 0.         0.81513966 0.10973826 0.         0.         0.71617482
 0.51265557 0.03441602 0.         0.         0.         0.
 0.93420659 0.79073806 0.72519681 0.         0.         0.
 1.         1.         0.         0.         0.         0.93328965
 0.         0.88540295 0.76870412 0.81480773 0.         0.
 1.         1.         1.         0.         0.98629959 0.
 0.         0.85576389 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.9822665  0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.96539882
 1.         0.         0.         1.         0.         1.
 0.         0.99275995 0.         0.90740855]"
19,"1,536,404",17.750000,32.063718,12/100 (12.00%),"[1.69184063e-01 4.87052501e-01 6.02546777e-01 0.00000000e+00
 8.52643850e-01 4.16320944e-01 2.83703511e-03 3.57137071e-06
 2.65295421e-02 6.50043149e-01 6.00991645e-06 8.32385132e-04
 1.00000000e+00 0.00000000e+00 8.81068107e-01 1.00000000e+00
 0.00000000e+00 9.47739838e-01 0.00000000e+00 8.98849628e-01
 9.93064509e-01 3.44307312e-01 8.55652162e-01 1.37617175e-03
 1.29594076e-02 4.39904620e-01 6.52611694e-01 7.59170398e-01
 0.00000000e+00 1.00000000e+00 9.70717886e-01 9.66174043e-01
 1.83426156e-01 2.04904393e-01 0.00000000e+00 9.43675829e-01
 0.00000000e+00 3.47497042e-01 0.00000000e+00 3.05249303e-01
 2.98955761e-01 3.26923424e-01 7.30249838e-01 4.09171990e-06
 0.00000000e+00 9.32895753e-01 0.00000000e+00 2.85724406e-01
 1.32857449e-03 7.50198988e-01 0.00000000e+00 1.31075300e-01
 9.15327228e-01 0.00000000e+00 0.00000000e+00 9.81760752e-01
 0.00000000e+00 8.70076493e-04 3.38246610e-05 8.09919720e-01
 3.68113459e-01 6.48843186e-07 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.88900675e-01 5.19046815e-01 3.53277907e-03
 3.59786065e-02 1.40995402e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.95853883e-01 1.36420684e-05 8.10380732e-01 6.79693251e-01
 9.09311457e-01 7.75294801e-02 0.00000000e+00 0.00000000e+00
 4.73302967e-01 0.00000000e+00 1.03995108e-02 0.00000000e+00
 2.69000797e-02 3.14084219e-01 0.00000000e+00 7.64617641e-01
 7.59927554e-01 0.00000000e+00 9.99867802e-01 5.73100293e-01
 1.26038796e-01 0.00000000e+00 5.99752714e-01 8.10587002e-01]"
20,"1,578,404",12.750000,29.314345,44/100 (44.00%),"[1.         0.         0.40898215 0.88567833 0.         0.9961072
 0.         0.82728613 1.         0.3080847  1.         0.
 0.3927091  0.68001162 0.         1.         0.4810272  0.76665026
 0.20617058 0.67385049 0.         0.75176326 0.         0.
 1.         0.         0.28021328 0.         0.50500882 1.
 0.         1.         0.97131218 0.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.90126895 0.         0.         0.         0.99931909 0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.90761654 0.         0.         1.         0.15885888
 0.16296888 0.85989087 0.         0.92147202 0.40811131 1.
 0.64185326 0.         0.98842885 1.         0.         0.89320799
 0.2298632  1.         0.         0.         0.         1.
 0.         0.27657184 0.         0.         0.         0.
 1.         1.         0.         0.        ]"
21,"1,594,735",5.900000,28.989597,45/100 (45.00%),"[0.51840099 0.38246764 0.38748164 0.27949731 0.         1.
 1.         0.         0.         1.         0.57481185 0.
 0.8870508  0.37696798 0.         0.         0.         0.
 0.         1.         0.65017001 0.01330054 0.9167828  0.
 0.14625952 0.         0.90338741 0.12768339 0.38750971 0.
 0.0554412  0.         0.24742561 0.96646972 1.         0.
 0.86032856 0.14378631 0.65996928 0.71135495 0.         1.
 1.         0.         0.         0.         0.63785616 0.82575538
 0.00412215 0.17034954 0.46116811 0.91428809 0.         1.
 1.         0.         0.         0.         0.3317416  0.76771943
 0.         0.         0.         0.         0.         1.
 1.         0.         0.3707849  0.66209777 1.         1.
 0.         1.         1.         0.         0.         0.55417553
 1.         0.30833391 0.         0.         0.44668458 0.
 0.         1.         0.         0.         0.00383856 0.92238585
 0.         1.         1.         0.27895035 1.         0.58226937
 0.         0.04232806 0.25109184 0.6925076 ]"
22,"1,606,349",12.500000,32.136757,21/100 (21.00%),"[1.         0.         0.         0.66641962 0.6257797  0.
 0.44302243 0.         0.61286086 0.         1.         0.
 0.10218083 0.90479414 0.23901329 0.         0.93120161 0.
 0.85632286 0.         0.         1.         0.         0.24716005
 0.         0.         0.69829033 0.70274537 0.         0.
 0.         1.         0.         0.         0.91011054 0.
 0.49086915 0.         0.         0.5399543  0.93288727 0.
 0.         0.         0.8858379  0.         0.         0.69834228
 0.         0.73411584 0.91909931 0.         1.         1.
 0.         0.5830901  0.         0.56565239 0.         0.
 0.         0.8194768  0.         0.         0.00114325 0.88999686
 0.         0.         0.         0.00476087 0.60579558 0.60455203
 0.         0.62252876 0.88698065 0.         0.         0.
 0.         0.         0.         0.         0.59395248 0.25425719
 0.         0.90946658 0.91436508 0.         0.86264548 0.67694924
 0.79622902 0.         0.68622499 0.         0.         0.
 0.81806399 0.         0.40940463 0.7172627 ]"
23,"1,612,847",20.050000,30.279720,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.04434094e-04 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.58664695e-01 0.00000000e+00 0.00000000e+00 4.66169658e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.42333731e-01 1.08803130e-01
 9.96938087e-01 9.97348034e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.73338861e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.09609347e-01 2.08066946e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.37050957e-01 4.14695595e-01 0.00000000e+00 0.00000000e+00
 5.15567718e-01 6.17719782e-03 0.00000000e+00 5.83270232e-02
 0.00000000e+00 6.95066862e-02 1.00000000e+00 9.42597493e-01
 9.95817547e-01 1.00000000e+00 1.60751760e-02 3.23270376e-01
 6.35780035e-01 1.00000000e+00 9.33407900e-01 0.00000000e+00
 0.00000000e+00 5.05804570e-01 2.49821156e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.48560449e-01 0.00000000e+00
 7.22727099e-02 0.00000000e+00 0.00000000e+00 4.59932632e-01
 0.00000000e+00 5.15862237e-05 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.35438238e-01 2.69783644e-03 9.35043084e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.73815407e-01 8.78622227e-01]"
24,"1,620,759",14.850000,32.204253,26/100 (26.00%),"[1.         0.         0.3767599  0.59664598 1.         0.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.36850651 0.         1.         0.
 1.         1.         0.         0.05979409 0.73644551 0.40977583
 0.93010641 0.         0.         0.         0.         0.11514012
 0.         0.         0.54713449 0.         1.         0.18291057
 0.33856503 0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.87917807 0.         0.80992883 0.         0.95682596
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         1.         0.        ]"
25,"1,626,066",4.850000,27.037533,64/100 (64.00%),"[0.9960419  0.         0.8901068  0.67216716 0.         0.
 0.         0.         0.         0.9308516  0.82599841 0.31795459
 0.82529132 0.         1.         0.         1.         0.
 0.40423517 0.67779913 0.09430188 0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.9308516  0.77131861 0.         1.
 0.         1.         0.         1.         0.         1.
 0.44797441 0.06447593 0.77952834 0.         0.42250319 0.
 0.         0.         0.         0.88822621 0.         0.
 0.68674379 0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.92996397 0.         1.         0.         1.         0.
 0.         0.         0.51701122 0.         0.         1.
 0.         1.         0.         1.         0.52473394 0.
 0.         0.         0.         1.         0.         1.
 0.         0.91430268 0.         0.0086788 ]"
26,"1,658,409",13.050000,29.529098,38/100 (38.00%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.49302220e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.88194112e-01 9.38724662e-01 5.37556618e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.11089761e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.07578780e-01 0.00000000e+00
 9.86536180e-01 0.00000000e+00 0.00000000e+00 2.00417057e-01
 3.65197971e-01 9.17714412e-01 0.00000000e+00 2.81642050e-01
 3.21549182e-01 8.55565051e-01 0.00000000e+00 6.95424894e-01
 5.82440261e-01 3.97707216e-02 6.53855585e-01 9.82458923e-01
 0.00000000e+00 0.00000000e+00 6.91387459e-01 8.46100063e-01
 0.00000000e+00 1.64688212e-02 8.83552673e-01 2.35175408e-01
 0.00000000e+00 2.22659402e-02 0.00000000e+00 4.61657297e-01
 3.84052008e-05 5.00706656e-01 1.82538372e-06 5.32810566e-01
 5.48299279e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.94823270e-01
 9.32963058e-02 9.93695720e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.79498152e-01 0.00000000e+00 6.44760361e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.23822495e-01 0.00000000e+00
 7.89541905e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.40812849e-01 0.00000000e+00 0.00000000e+00 2.81453624e-01
 2.36309365e-01 7.11422160e-01 8.58278116e-01 6.69161200e-01
 0.00000000e+00 0.00000000e+00 7.01752044e-01 5.70842286e-03
 5.76330085e-01 9.48103436e-01 0.00000000e+00 1.28291476e-01]"
27,"1,659,221",16.250000,31.725436,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.46934602e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.46670063e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 6.43563075e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.09959080e-01
 6.12875554e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.67243805e-02 0.00000000e+00
 9.01743851e-01 8.67947195e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.01344144e-02 1.45220346e-01 9.08882252e-01 0.00000000e+00
 7.02241555e-02 4.69381470e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.14727510e-02 9.00644306e-01 8.72034717e-01
 9.12217973e-01 6.43670809e-02 6.50286074e-01 5.01889152e-01
 5.29636611e-04 9.18352228e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.25418290e-02 3.82733127e-01 8.10974593e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.93105614e-02
 5.96895433e-01 6.27060307e-01 0.00000000e+00 0.00000000e+00
 1.29688501e-02 0.00000000e+00 6.66015712e-01 0.00000000e+00
 6.12721960e-01 0.00000000e+00 8.98792363e-01 9.04806056e-01
 0.00000000e+00 1.00000000e+00 8.06748036e-01 9.12721630e-01
 0.00000000e+00 9.10956321e-01 9.08601758e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",6.850000,29.261132,44/100 (44.00%),"[5.87358520e-01 4.07292244e-02 5.06689775e-01 5.44021668e-01
 3.80531624e-01 6.02718854e-01 3.10056902e-02 6.06293568e-01
 0.00000000e+00 1.00000000e+00 9.10293926e-01 4.26145696e-01
 3.24995396e-01 8.59305208e-01 2.41595397e-01 7.86634009e-01
 2.57357827e-01 6.54326425e-01 0.00000000e+00 1.00000000e+00
 5.51281655e-01 7.35109678e-08 0.00000000e+00 7.95522818e-01
 1.75139422e-01 7.24998542e-02 0.00000000e+00 6.93002923e-01
 6.37914538e-01 0.00000000e+00 9.83203019e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.15184599e-01 7.93171251e-01
 0.00000000e+00 2.63690046e-01 0.00000000e+00 1.00000000e+00
 2.60285803e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.30043329e-04 3.90910812e-01 6.93904940e-01 1.67104341e-01
 0.00000000e+00 1.00000000e+00 4.61627497e-01 2.24125596e-02
 0.00000000e+00 1.73255163e-01 0.00000000e+00 7.75498921e-01
 0.00000000e+00 2.94156881e-01 0.00000000e+00 0.00000000e+00
 8.74076533e-01 5.09188216e-01 7.43256288e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.44058813e-05 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.44297278e-01 5.03144869e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.25943724e-01 7.89982779e-01 0.00000000e+00 0.00000000e+00
 3.24525923e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.23993819e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.36086440e-01 3.64601477e-01
 6.69293334e-01 9.20732401e-01 3.18395705e-01 5.75878264e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",8.700000,30.220997,30/100 (30.00%),"[1.         1.         0.         1.         0.         0.66969179
 0.33700427 0.1653729  0.         0.         0.         0.
 0.         1.         0.         0.69479036 0.         0.22187216
 0.         0.         0.6275524  1.         0.7339103  0.
 1.         0.31239477 0.43748494 0.         0.91950028 1.
 0.         0.         0.55487174 0.         0.78146059 0.
 0.47336308 0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.13606488 0.85318182
 0.7696225  0.3057387  0.         0.99620569 0.41249494 0.
 0.57542035 0.91062268 0.05185075 0.56991525 0.         0.
 0.0035181  1.         0.05801548 0.         0.         0.
 0.80198564 0.         1.         1.         0.         0.93019044
 0.         0.         0.         0.         0.76473579 1.
 0.         0.         1.         0.         0.         1.
 0.         0.63368816 0.33396306 0.12176    0.91795383 0.39873718
 1.         0.         0.         1.         0.         0.72263597
 0.         0.11520975 0.93750596 0.        ]"
30,"1,706,280",12.750000,31.919450,37/100 (37.00%),"[0.         0.         0.09590614 0.55044378 1.         0.
 1.         0.         1.         0.92418858 1.         1.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.03068864 0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.51372963 1.         0.         0.         1.
 0.77370738 0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.55897262
 0.         1.         0.         1.         1.         0.
 0.21095549 0.         1.         1.         0.         0.
 1.         0.         0.         0.91231231 1.         0.
 0.         0.21951274 0.         0.         0.         0.
 0.5651686  1.         0.         1.         0.98658674 1.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.01675168 1.         0.         0.         1.         0.
 1.         1.         0.         0.5550722 ]"
