Number,ID,Fitness,Runtime,Preprocessed,Result
67,"10,589,578",3.600000,12.711187,10/36 (27.78%),"[0.         0.31459349 0.         0.         0.         0.
 0.77890792 1.         0.78074301 0.         1.         1.
 0.10695156 0.41111578 0.16703845 0.18808434 0.         0.
 0.53538502 0.80679901 1.         0.11318197 0.67939776 0.50855172
 0.23456087 0.         0.96819839 0.93170132 0.18686708 0.
 0.54128124 0.50242434 0.         0.0904693  0.74968929 0.55471245]"
68,"10,591,262",2.800000,13.987989,10/36 (27.78%),"[3.22620656e-05 8.10654067e-02 0.00000000e+00 7.50078642e-01
 6.24429269e-01 1.47012942e-01 5.51742328e-01 5.06931389e-01
 2.43693843e-01 3.77262658e-01 0.00000000e+00 9.96125619e-01
 2.73934087e-01 2.63204433e-01 7.06183287e-01 5.35470369e-01
 2.09517996e-03 6.07487076e-01 9.74370463e-01 5.75392087e-01
 3.39934260e-01 5.69535053e-01 3.68739782e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.30344573e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
69,"10,598,632",4.300000,13.651047,7/36 (19.44%),"[1.         1.         0.         0.93468939 0.47640429 0.96891898
 0.         0.         0.         0.88280502 0.72360492 0.25456311
 0.3442488  0.         0.60753091 0.25176818 0.3429451  0.87115831
 0.96891898 0.27199849 0.8778886  0.19703259 0.         0.51983599
 1.         0.         0.         0.83506349 0.         0.75969925
 0.05771157 0.         0.         0.8616773  0.01057329 0.203966  ]"
70,"10,611,067",1.200000,13.283001,9/36 (25.00%),"[0.0777989  0.6356369  0.64044999 0.0657921  0.30823576 0.
 0.         0.10000562 0.00135171 0.22715783 0.47694256 0.72975254
 0.76293013 0.76024482 0.         0.66641277 0.31125084 0.50815069
 0.         1.         0.         0.72457953 0.69451752 0.13164268
 1.         0.         0.54331863 0.         0.13374299 0.26349587
 1.         0.         1.         0.         0.75169971 0.56427516]"
71,"10,643,789",3.150000,12.843000,10/36 (27.78%),"[1.71275634e-01 3.91692841e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 6.49413222e-01
 6.36137414e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.45538215e-02 4.89708621e-01 1.23651082e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.49066026e-02 3.54918608e-01
 4.18873039e-04 1.00000000e+00 6.16680561e-01 0.00000000e+00
 4.12717984e-01 1.26894874e-01 8.26153012e-01 3.13924574e-01
 1.13010126e-02 5.75145466e-01 0.00000000e+00 1.62101863e-02
 8.68499522e-01 3.95726005e-02 5.35846015e-01 5.90012175e-01]"
72,"10,672,197",2.000000,11.849478,23/36 (63.89%),"[0.         0.32212324 0.         1.         0.         1.
 0.61562274 1.         0.         1.         0.         1.
 0.53704664 0.         1.         0.         0.         0.
 0.06790672 0.         1.         0.         0.3522121  0.51824472
 0.51422406 1.         0.         1.         0.15209311 0.65121596
 0.         0.71123508 0.4324318  0.53726719 0.         0.99222266]"
73,"10,683,662",0.000000,0.031662,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.99476822
 0.         0.         0.         0.         0.         0.37131294
 1.         1.         0.         0.81854417 0.81211266 0.48173176]"
74,"10,696,087",2.750000,13.619850,6/36 (16.67%),"[6.87151547e-03 0.00000000e+00 9.09455572e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 5.88309525e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.88900142e-04 1.06102141e-02 1.00000000e+00
 1.18659719e-02 1.00000000e+00 4.75146792e-01 5.89224444e-01
 1.00000000e+00 1.72631631e-02 3.69266584e-01 1.00000000e+00
 4.70337060e-01 0.00000000e+00 3.64427467e-03 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.28766487e-01 1.31401736e-01 0.00000000e+00 1.00000000e+00]"
75,"10,701,184",1.200000,12.865546,8/36 (22.22%),"[0.         1.         0.         0.83805092 0.28556259 0.91777665
 0.         1.         0.         0.60789336 0.31718149 0.88618425
 0.43393548 0.         0.73569828 0.00432667 0.64842188 0.
 0.         0.02731161 0.6867944  0.         1.         0.89285203
 0.         0.81011257 0.35814906 0.83660052 0.36725094 0.
 0.88628352 0.84320099 0.13530559 0.81935254 0.19245055 0.        ]"
76,"10,713,003",0.000000,0.031249,26/36 (72.22%),"[0.24414976 0.50729091 0.55957545 0.28345331 0.         0.
 0.53559191 0.23772897 0.43061281 0.         1.         1.
 0.89098425 0.         0.54516948 0.73561778 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.000000,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.99261182 0.         0.         1.         0.         1.
 0.6479353  0.11801822 0.         1.         0.         1.
 0.03982035 0.54378914 0.83843484 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.019144,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.200000,13.136036,15/36 (41.67%),"[1.         1.         0.         0.90309127 0.98308216 0.98583328
 0.         0.         1.         0.         0.30509027 0.13960796
 1.         0.         1.         0.         0.26027556 0.98821135
 1.         0.         0.         0.36464831 0.37388108 0.9941142
 0.         1.         0.30348123 0.02445546 0.33072651 1.
 0.08698158 0.82906062 0.3032756  1.         0.74243735 0.        ]"
80,"10,816,466",0.000000,0.573422,17/36 (47.22%),"[0.         1.         0.         1.         0.47463506 0.38447992
 0.         1.         0.         1.         0.         1.
 0.         0.         0.40672813 0.04505052 0.         0.93227653
 0.         1.         0.         0.77226089 0.94650653 0.45841395
 0.         1.         0.         0.         0.         1.
 0.         0.         0.77674821 0.68270026 0.07841372 0.75959868]"
81,"10,847,337",1.600000,15.010014,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.56297502 0.26285717
 1.         0.         0.         0.04687209 0.73687165 0.
 0.         1.         1.         0.         0.         1.
 1.         0.89038742 0.         0.32610913 0.         0.71773635]"
82,"10,875,569",1.600000,12.858983,20/36 (55.56%),"[1.         0.         0.49647975 0.54028466 0.58298348 0.27883334
 1.         0.         0.28357795 0.         0.         0.27092954
 0.         0.         0.         1.         1.         0.
 1.         0.         0.36906151 0.         0.         0.26684955
 1.         0.         0.43223422 0.11742242 0.59297745 0.86089031
 0.         0.93378167 0.70826158 0.         0.5214258  1.        ]"
83,"10,896,847",2.800000,14.552814,10/36 (27.78%),"[1.         1.         0.         0.41914588 1.         0.
 0.         0.         1.         0.13321606 0.8278317  1.
 1.         0.         1.         0.01755744 0.08583349 0.37524023
 1.         0.         0.47170224 0.63626693 1.         0.
 0.         1.         1.         0.46106645 0.5690633  0.43750807
 0.         1.         0.61990073 0.36754151 0.         0.        ]"
84,"10,930,056",0.800000,11.558977,28/36 (77.78%),"[0.73754708 0.06975066 0.         1.         1.         0.
 0.90886279 0.1919784  0.1954073  0.         0.         0.
 0.         0.51485133 0.76015203 0.         0.         0.
 0.07560709 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",3.800000,13.479968,13/36 (36.11%),"[0.73987841 0.45164709 0.         0.62224761 0.95044134 0.
 0.50026502 0.         0.         0.60689642 0.         0.
 0.         1.         1.         0.         0.78438917 0.
 0.62151227 0.         0.         0.93071966 0.73507845 0.
 0.93375651 0.         0.54904403 0.         0.         1.
 0.         0.         0.9529181  0.49767696 0.         1.        ]"
86,"11,052,019",1.200000,12.648842,8/36 (22.22%),"[1.         0.         0.04878282 0.73190002 0.28863466 0.43206914
 0.99389898 0.81765052 0.44903682 0.929573   0.04593661 0.80779224
 0.         0.         0.         0.         0.10246028 0.60993486
 0.0092011  0.         1.         1.         0.         0.
 0.00211724 0.86268578 0.         0.         0.48631637 0.
 0.59558867 1.         0.04381448 1.         1.         0.3868704 ]"
87,"11,122,064",3.400000,12.983202,6/36 (16.67%),"[0.44323238 0.         0.         1.         1.         0.
 0.33155361 0.9442948  1.         0.         0.         0.96411235
 0.         0.38035305 0.57209238 0.13522539 1.         0.64207578
 1.         1.         0.43953974 0.         0.         0.10476534
 0.         0.         0.41504818 0.13204327 0.         0.
 1.         0.57722698 0.25162868 0.04134016 0.85389996 1.        ]"
88,"11,142,331",0.000000,0.015625,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.923443   0.
 1.         0.         1.         0.         1.         0.37902632
 0.         0.         0.         0.         0.24527738 0.59336816
 0.         0.         1.         1.         0.         0.98219112]"
89,"11,156,823",3.000000,12.016427,19/36 (52.78%),"[1.         0.         0.12106054 0.21889273 0.98771585 0.64536812
 1.         0.         1.         0.5679189  0.         0.41377104
 0.         0.         0.         0.90566317 0.41594533 0.45520759
 0.         0.         1.         0.         0.65294624 1.
 0.         0.         1.         0.         0.29525349 0.
 1.         1.         0.         1.         0.85878215 0.        ]"
90,"11,244,092",1.950000,11.611563,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.88641273 0.83805566 0.         0.         0.37430546
 0.07713891 0.20566251 0.1145933  0.         0.21618496 0.65694852
 0.84351591 0.3585977  0.16148782 0.46281003 0.         0.65801682
 0.54583977 0.00800399 0.55727566 0.55486844 0.21745445 0.44905384]"
91,"11,257,378",1.950000,12.557216,8/36 (22.22%),"[0.03380218 0.         0.80633295 0.         0.94695837 0.65860484
 0.         0.         0.92019548 0.         0.43024311 0.
 1.         0.94165895 0.00617532 0.92143846 0.66869349 0.
 0.30938143 0.         0.16605921 0.02771738 0.         1.
 0.70811082 0.95275986 0.17648039 0.33850532 0.         1.
 0.1626904  0.         0.74951002 0.80383261 0.         0.        ]"
92,"11,278,191",2.400000,13.102984,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 8.56105923e-01
 7.71893115e-01 4.17208104e-01 0.00000000e+00 0.00000000e+00
 9.03586144e-01 3.67949503e-01 0.00000000e+00 6.13366893e-02
 2.65895379e-01 9.99486047e-01 7.09633497e-01 4.72204906e-01
 6.85671564e-01 7.26219484e-02 0.00000000e+00 3.33323599e-02
 1.00000000e+00 7.68827814e-06 5.04899418e-01 4.82475029e-01
 1.00000000e+00 1.00000000e+00 2.30972382e-01 0.00000000e+00
 0.00000000e+00 5.10690185e-01 8.35533857e-01 6.62361279e-02
 7.11088779e-01 1.00000000e+00 4.78982794e-01 6.34028411e-01]"
93,"11,289,923",4.750000,12.642433,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.59602326e-01
 2.01145589e-01 2.54218596e-01 0.00000000e+00 0.00000000e+00
 8.65689667e-01 9.09182504e-01 3.56377837e-01 1.92342010e-01
 9.10826995e-01 2.50119852e-01 4.47549345e-02 6.84271720e-02
 0.00000000e+00 9.89213663e-01 9.73939822e-01 6.63283811e-01
 0.00000000e+00 0.00000000e+00 9.37516621e-01 8.49882785e-01
 1.42907121e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.03146842e-06 0.00000000e+00 7.19740635e-01
 8.29794052e-01 3.75304060e-01 0.00000000e+00 3.66959869e-01]"
94,"11,296,205",2.750000,12.609421,13/36 (36.11%),"[0.90350257 0.00301522 0.         0.02594553 0.01057395 0.51288235
 0.         1.         0.63058591 0.09887143 0.         0.59082675
 0.         0.33332042 0.         1.         0.31587088 0.57665343
 0.5621546  0.7201142  0.09458081 1.         0.         0.
 0.54757173 0.         0.52989213 0.         1.         0.
 0.         0.61006731 1.         0.         1.         0.        ]"
95,"11,296,253",1.600000,10.561409,24/36 (66.67%),"[0.         0.         1.         1.         0.         0.
 0.62280383 0.78989707 0.         0.         0.         0.
 0.10675072 1.         0.         1.         0.         1.
 0.49154551 1.         0.         1.         0.         1.
 0.81404268 0.         0.77236064 0.         1.         0.
 0.59928776 0.23176562 0.96067532 0.         1.         0.        ]"
96,"11,302,380",3.200000,11.706050,14/36 (38.89%),"[0.1775261  0.75257453 0.97845847 0.00110618 0.95331354 0.76032196
 0.75783457 0.83080932 0.         0.12226179 0.         0.
 0.         0.         0.97942151 0.57836205 0.         0.99238204
 1.         0.         0.         0.08367115 0.05505227 0.82670229
 1.         0.         0.         0.         0.55243343 0.79387785
 0.         0.         1.         1.         0.         0.00652211]"
97,"11,318,920",1.200000,11.025491,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.97059176 0.20486501
 1.         0.         0.         0.44668483 0.74754215 0.61270625
 0.         1.         0.23192776 0.21684988 0.11114482 0.
 0.         0.71014415 0.         0.6836048  0.9673601  0.90251758]"
98,"11,365,066",0.000000,0.222970,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.7730876  0.         1.         0.         0.
 0.         0.85133701 0.         0.         1.         0.
 0.76837604 0.40714002 1.         0.         1.         0.
 0.69980661 0.         0.5612721  0.4803413  0.         0.        ]"
99,"11,377,936",1.600000,12.264962,12/36 (33.33%),"[0.         0.         0.         0.         1.         1.
 1.         0.         0.96791279 0.         0.         0.
 1.         0.         1.         0.35840872 1.         0.52658819
 0.         0.         0.         0.99954048 0.         0.
 0.         0.         1.         0.78488557 0.         0.83162965
 1.         1.         0.         1.         0.         0.62264968]"
100,"11,379,952",0.000000,0.096347,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.5759467  1.
 1.         0.         0.         0.49469157 0.         0.13416427
 0.         0.         0.31304581 0.59085657 0.14420687 0.93020244
 1.         1.         0.         0.53362319 0.         0.63197372]"
