Number,ID,Fitness,Runtime,Preprocessed,Result
21,"1,594,735",13.000000,31.872727,45/100 (45.00%),"[0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.67331714 0.70825086
 0.         0.03791534 0.3034643  0.         0.         0.41472034
 0.         1.         0.40700922 0.         0.         0.
 0.70236283 0.8516637  0.         0.         0.         0.
 0.66290023 0.         0.56188153 0.         1.         0.
 0.         0.         0.         0.82096636 0.83642288 0.
 1.         0.         0.         0.83566276 0.86917285 0.6919599
 0.         0.79644101 0.         0.92720786 0.         1.
 1.         0.         0.         0.         0.         0.84567037
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.61137541 0.         0.         0.         0.
 0.         1.         0.         0.15086222 0.92216788 0.
 0.         0.90123107 0.74449776 0.79183912 0.         0.90390333
 0.         0.         0.97730472 0.76270295]"
22,"1,606,349",26.100000,37.230098,21/100 (21.00%),"[1.         0.         0.         0.         0.53494908 0.55288295
 0.         0.         0.         0.63921343 1.         0.
 0.         0.         0.         0.         0.         0.
 0.68959924 0.58694843 0.         1.         0.         0.
 0.74079281 0.         0.         0.77095076 0.         0.
 0.         1.         0.         0.         0.67934642 0.
 0.32241271 0.         0.85542232 0.88086725 0.         0.
 0.         0.         0.6789749  0.         0.68423343 0.80418463
 0.         0.         0.81253259 0.         1.         1.
 0.         0.3738449  0.83632116 0.         0.00329954 0.
 0.         0.73556136 0.         0.         0.         0.
 0.         0.         0.         0.         0.02777655 0.62162119
 0.09130598 0.         0.         0.         0.74477768 0.43637269
 0.52516804 0.79029032 0.56475704 0.         0.26084789 0.63249883
 0.87213772 0.         0.65861353 0.         0.         0.34508265
 0.90359251 0.62719514 0.         0.         0.         0.
 0.         0.65615669 0.57244269 0.        ]"
23,"1,612,847",14.700000,31.114587,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.73694192 0.89050276 0.
 0.         0.94947162 0.         1.         1.         0.
 1.         0.         0.         0.77986961 0.         0.96787182
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.77700851 1.         0.
 0.92828798 0.61559467 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.45042    0.         0.         0.21993342 0.         0.
 0.         0.93117929 0.         0.         0.83003882 0.8573512
 0.55750206 0.         0.19521678 0.         0.41675105 0.86310204
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.55707291 0.         1.
 0.         1.         0.         0.68612352 0.         0.74731891
 0.         0.60866325 0.         1.         0.         1.
 0.         0.88003085 0.         0.8319128 ]"
24,"1,620,759",16.650000,32.673064,26/100 (26.00%),"[1.         0.         0.         0.89595789 0.34339137 0.
 1.         0.         0.87882839 0.72171302 1.         0.
 0.         0.68983482 0.         0.         1.         0.
 0.         0.         0.         0.97204536 0.         0.
 0.91008248 0.         0.         0.         0.92284812 0.76036994
 0.         0.93567723 0.97220946 0.93288818 0.         0.
 0.         0.         0.57152656 0.86835859 0.         0.97110488
 0.         0.         0.83389395 0.90273047 0.         0.
 0.         0.         0.20567582 0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.93132383 0.84255124 0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.94669962 0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.68677073 0.         0.         0.
 0.         0.73908997 0.96837444 0.94338156 0.         0.57296427
 0.         0.         0.91120016 0.92888998]"
25,"1,626,066",7.600000,27.810949,64/100 (64.00%),"[1.         0.10084128 1.         0.631991   0.         0.
 0.         0.         0.         0.         0.54429009 0.
 0.81585458 0.         1.         0.         1.         0.
 0.96525602 0.58110682 0.         0.         0.06889733 0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         1.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.79287779 0.8269622  0.02807778 0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.0519798  0.         1.         0.         1.         0.
 0.         0.         0.91642605 1.         0.         1.
 0.         1.         0.         1.         1.         0.36664239
 0.0150387  0.81890697 0.         1.         0.         1.
 0.         1.         0.         0.06293199]"
26,"1,658,409",6.350000,31.373316,38/100 (38.00%),"[0.82713304 0.         1.         0.         0.58767572 0.
 1.         0.         0.82713304 1.         0.82713304 0.
 1.         0.         0.64332159 0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.93065682 0.82526111 0.
 0.82713304 0.82713304 0.         1.         0.70551958 0.
 0.         0.         0.40902439 0.         0.37758062 0.
 0.         0.         0.         0.         0.         0.
 0.         0.82713304 0.         0.78706583 0.82713304 0.
 1.         0.         1.         0.         0.         0.82713304
 0.         0.02293242 0.         0.         1.         0.
 1.         0.         0.         0.27780704 0.82713304 0.
 1.         0.         0.         0.         0.         1.
 0.         0.82713304 0.70358459 0.         1.         0.
 0.         0.         0.         0.78927418 0.         0.82713304
 0.82713304 0.74601494 0.         0.         1.         0.97606695
 0.         0.58272207 0.84099575 0.        ]"
27,"1,659,221",16.650000,32.905709,42/100 (42.00%),"[1.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.99207701 0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.3292155  0.
 0.         1.         0.         0.         0.         1.
 0.29633455 0.65089595 0.         0.         0.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.64950692 0.88292995 0.         0.         0.
 0.         0.         0.         0.         0.92674648 0.
 0.01773357 0.51188419 0.         0.81109493 0.         1.
 1.         0.         0.         1.         0.9681783  0.
 0.         1.         0.         1.        ]"
28,"1,661,900",13.350000,30.398426,44/100 (44.00%),"[0.         0.         0.         1.         0.         0.97235512
 0.         0.         0.         1.         0.9734768  0.
 0.         0.69963042 0.         1.         1.         0.38060828
 0.         1.         1.         0.         0.         0.7004043
 0.         0.         0.         0.65072314 1.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.54092059 0.         0.         0.         0.
 0.         1.         0.33591649 0.         0.         1.
 0.73143874 0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.73946039 0.         1.         1.
 0.36615421 0.73543434 1.         0.         0.         0.75300963
 0.         0.         0.         0.        ]"
29,"1,663,345",14.000000,33.064359,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.39509195e-01
 0.00000000e+00 6.72048182e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.99795072e-02 0.00000000e+00 2.20953249e-01
 1.42910327e-01 8.02009075e-01 7.45024222e-01 0.00000000e+00
 6.69252779e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.08759241e-01 1.00000000e+00 6.02624909e-01 0.00000000e+00
 3.92363271e-01 0.00000000e+00 0.00000000e+00 8.62529393e-01
 0.00000000e+00 0.00000000e+00 9.04674463e-01 0.00000000e+00
 0.00000000e+00 6.53125501e-01 0.00000000e+00 0.00000000e+00
 1.88709924e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.73912735e-02 0.00000000e+00 1.00000000e+00
 9.27868105e-01 5.82538806e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.24221942e-01 3.06831995e-01 0.00000000e+00
 8.52239758e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.09097973e-01
 0.00000000e+00 0.00000000e+00 5.28616505e-01 0.00000000e+00
 6.63894462e-01 8.59809768e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.64601632e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.14924458e-01 9.37500672e-01 4.27933501e-02]"
30,"1,706,280",18.200000,33.162556,37/100 (37.00%),"[1.         0.29502242 1.         1.         0.34678114 0.95882463
 0.         1.         0.         1.         0.6811483  0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.52983149 0.         0.73536061 0.25848499 0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         0.         0.49106787 0.70619764
 0.         1.         0.         0.         1.         0.
 1.         1.         0.         0.        ]"
31,"1,714,035",20.550000,30.904276,40/100 (40.00%),"[1.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         1.         0.
 1.         1.         0.         1.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         1.
 0.         0.         1.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         1.         0.00367335 0.
 1.         0.         1.         0.        ]"
32,"1,739,415",3.400000,29.631891,56/100 (56.00%),"[0.00000000e+00 1.71981487e-01 8.12864112e-01 6.99600796e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.91768600e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.25063002e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.65537249e-01 0.00000000e+00 7.39892432e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.38243184e-01 0.00000000e+00 1.00000000e+00
 6.23482435e-01 7.75242957e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.45854226e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.80574951e-01 1.01321144e-05
 6.78197133e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.68558777e-01 0.00000000e+00 7.64994568e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.48659141e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.26180295e-01 0.00000000e+00
 7.00881430e-01 0.00000000e+00 0.00000000e+00 2.25432709e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.31707950e-01
 7.02960047e-01 0.00000000e+00 6.33535933e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.43203181e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.07583598e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
33,"1,740,329",8.750000,28.974527,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.90362884 0.         0.91941249 0.69176506 1.         0.
 1.         0.         1.         0.         0.         0.00100155
 0.         0.08670883 1.         0.         1.         0.
 0.         0.80021813 0.91518005 0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         0.28354363 0.95604463 0.94980935
 0.         1.         1.         0.         0.         1.
 1.         0.         0.95753183 0.         0.78743295 0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.8698007  0.         0.         0.
 1.         0.         1.         0.         0.80483322 0.80532061
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.67759394 0.         0.83513295
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.922256  ]"
34,"1,760,974",19.600000,34.225154,18/100 (18.00%),"[0.         0.96502538 0.97123574 0.         0.         0.6637986
 0.97275658 0.         0.89047283 0.8841878  0.         0.74475322
 0.         0.9802292  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.92577547
 0.         0.53313686 0.83943588 0.         0.         0.
 0.89554654 0.55364723 0.         0.         0.         0.99397877
 0.018565   0.88260463 0.         1.         0.96230747 0.
 0.         0.         0.         0.61132243 0.         0.7038325
 0.         1.         0.71316839 0.         0.         0.
 1.         0.         0.97886778 0.         0.         0.
 0.         0.         0.29047048 0.         1.         0.
 0.         0.78843332 0.030369   0.59836913 0.         0.46418224
 0.97264816 0.         0.         0.38670171 0.         0.99035714
 0.         0.99079279 0.96381428 0.         0.85723839 0.
 0.         0.         0.         0.         0.98210406 0.
 0.98387081 0.         0.80981203 0.         0.         0.93942429
 0.65155191 0.         0.91613972 0.02045375]"
35,"1,769,766",9.600000,27.352465,56/100 (56.00%),"[0.       1.       1.       0.       1.       0.       0.834097 1.
 0.       1.       0.       1.       1.       0.       1.       0.
 1.       1.       0.       1.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       1.       0.
 1.       0.       0.       1.       0.       1.       0.       1.
 1.       0.       1.       0.       0.       1.       0.       1.
 0.       1.       0.       0.       0.       1.       0.       0.
 1.       0.       1.       0.       0.       0.       0.       1.
 0.       0.       1.       0.       1.       0.       0.       1.
 0.       0.       0.       1.       0.       1.       0.       0.
 0.       1.       0.       1.       0.       1.       0.       1.
 1.       0.       0.       0.       0.       1.       0.       1.
 1.       0.       0.       0.      ]"
36,"1,775,062",37.900000,35.807859,11/100 (11.00%),"[1.         0.         1.         1.         0.         1.
 1.         1.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.69776953 0.         0.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         1.         0.         1.         1.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.        ]"
37,"1,777,310",11.150000,30.607845,42/100 (42.00%),"[0.11709425 0.         0.         0.         0.         0.78150102
 1.         0.125462   0.87574651 0.         0.         0.64069736
 0.         0.69600673 0.80150075 0.         0.53024735 0.
 0.         0.         0.         0.73140411 0.65283059 0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.78297596 0.80079309
 0.         0.         0.         0.40529059 0.         0.
 1.         1.         0.65481293 0.         1.         0.
 0.         0.88888801 0.67140969 0.89820242 0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.31278089 0.56208431
 0.         0.         0.         1.         0.87268694 0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.28996804 0.         0.         0.61752612
 0.         0.         0.88525889 1.         0.88772246 0.70269534
 0.         0.0420221  0.91591882 1.        ]"
38,"1,785,839",23.300000,31.628038,39/100 (39.00%),"[1.         0.         0.69761737 0.         0.         0.
 0.         0.99323465 0.97289794 0.         1.         0.
 0.56362887 0.81306426 0.         0.01180126 0.         0.12486415
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.80689064
 0.9409883  0.7115183  0.70306925 0.         1.         0.
 1.         0.         0.         0.76803209 0.         0.99232842
 0.         0.         0.         0.         0.         0.
 0.88674085 0.993051   0.71778398 0.         0.         0.
 0.88276511 0.         1.         0.         0.         0.08323768
 0.         0.73919814 0.99343104 0.         0.88270626 0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.79175593 0.7938995  0.         0.
 0.86967051 1.         0.         0.96873245 0.         0.
 0.         0.         0.         0.         0.24494865 0.
 0.         0.95320833 0.         1.         1.         0.
 1.         1.         0.         0.        ]"
39,"1,802,043",11.550000,29.306039,60/100 (60.00%),"[0.94216831 0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.32235491 0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.93809747 0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.         1.         0.         0.76072659 0.
 0.         0.02726611 0.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 0.63509602 1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.7190788  1.
 0.         1.         1.         0.        ]"
40,"1,803,273",7.150000,27.272134,72/100 (72.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.92157075e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.53645112e-01 0.00000000e+00
 0.00000000e+00 6.14006721e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.97604205e-01
 1.64286699e-01 0.00000000e+00 4.98973130e-03 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.59182088e-01 1.00000000e+00 4.51721808e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.06961894e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.68260969e-01 2.64610278e-06 0.00000000e+00
 6.43307364e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.58758048e-01 7.55181271e-01
 6.25787593e-02 0.00000000e+00 6.23003817e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
41,"1,820,093",6.250000,29.897135,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.64826371 0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         0.7625127  0.69322264
 0.         1.         0.         1.         0.         1.
 0.77791566 0.         0.37296594 0.42148106 1.         0.
 1.         0.         0.80029656 0.         0.64031824 0.
 0.76113996 0.         0.91200993 0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.0232543  0.         1.         0.         1.
 0.         1.         0.1063288  0.         0.         0.77882389
 0.         1.         0.         1.         0.22101437 0.73839347
 1.         1.         0.01002874 1.         0.88258753 0.
 0.         0.         0.         1.        ]"
42,"1,831,925",14.150000,33.026127,23/100 (23.00%),"[0.         0.         1.         0.80622711 0.         0.
 0.11280241 0.33731436 0.7192323  0.78686139 0.         0.
 0.42766798 0.70637756 0.         0.         0.65181863 0.
 0.         0.71631849 0.         0.         0.         0.
 0.78253019 0.70959604 0.79606383 0.         0.         0.
 0.76543448 0.71148825 0.         0.         0.         0.
 0.         0.         1.         1.         0.75405614 0.
 0.03340964 1.         0.79909518 0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         1.         0.7063677
 1.         0.84193095 0.02991767 0.73557108 0.79279863 0.
 0.         0.         0.         0.         0.         0.
 0.         0.73769198 0.         0.         0.88031369 0.
 0.40087392 0.         0.73678706 0.         0.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.94825948 0.         1.         1.         0.
 0.         0.         0.44974364 1.        ]"
43,"1,853,384",31.250000,34.520810,18/100 (18.00%),"[1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         1.         1.         1.         1.
 0.         0.         1.         0.07542287 1.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         1.         1.         1.         0.         1.
 1.         1.         0.         0.        ]"
44,"1,854,316",8.100000,28.444826,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.68631527 0.92326873 0.07962911 0.58756081 1.         0.
 0.         0.         0.03385063 0.         0.         0.
 0.02828604 0.86110461 0.         1.         1.         0.
 0.         1.         0.89650198 0.93438938 0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.73169025 0.83404793 0.         0.         0.         0.
 0.         0.         0.         0.         0.39455377 0.41902094
 1.         1.         0.         0.8964444  0.92582538 0.
 1.         1.         0.         0.         0.         0.
 0.37358912 0.92045851 0.         0.         0.         0.
 0.89914674 0.         0.         0.         0.52900947 0.
 0.         1.         1.         0.         0.83322664 0.92716828
 0.97679327 0.83010399 0.92285904 0.         0.72657904 0.
 0.         0.         0.         0.55835888]"
45,"1,867,727",9.500000,29.607679,57/100 (57.00%),"[1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         1.         0.         0.39657011 1.
 0.56356912 1.         0.         0.74277541 0.82718937 0.
 0.         0.         0.81888592 1.         0.         0.
 0.         0.         0.         0.34451022 0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",14.500000,30.352112,57/100 (57.00%),"[0.62405325 0.67643953 0.         1.         0.98336558 0.
 0.62916178 1.         0.         0.86987743 0.         0.
 0.         0.         0.         0.         0.         0.4588199
 0.         1.         0.46552266 0.30439918 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.82243999 0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.88770257
 0.         0.         0.62120722 1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.59933844 0.        ]"
47,"1,908,902",5.250000,30.872548,49/100 (49.00%),"[0.81551037 0.57922538 0.         1.         1.         0.
 0.82134359 0.69279654 0.         0.         0.62655931 0.
 0.         0.         0.         1.         0.         0.
 0.89046163 0.85995344 0.         0.75540156 0.         0.
 0.         1.         0.         0.17190234 0.00946162 0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.79966909 0.         0.86937455 0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.82530736 0.38459946 0.         0.
 0.         0.66888497 0.         0.67166399 0.76195495 0.
 1.         0.         0.         0.         0.         0.74396225
 0.         0.87022068 0.         0.74524761 0.         1.
 0.76347238 0.89469808 0.         0.74388639 0.         0.88052661
 0.         1.         0.         1.        ]"
48,"1,911,645",12.350000,35.278505,20/100 (20.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 7.95921466e-01
 1.00000000e+00 3.41477919e-01 1.00000000e+00 1.00000000e+00
 1.09779622e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.06394371e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.63542749e-01 7.80000268e-01 0.00000000e+00 9.42885378e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.66497170e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.48587058e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.35883605e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.48215514e-01 2.87538236e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.74440228e-01 1.26168069e-01 0.00000000e+00
 0.00000000e+00 5.78893480e-01 8.55729370e-01 1.00000000e+00
 0.00000000e+00 1.03448552e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.89693537e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.85821817e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.98151707e-01 8.55766679e-01 0.00000000e+00 1.00000000e+00
 8.67811558e-01 5.73011563e-01 0.00000000e+00 0.00000000e+00
 2.27822316e-01 8.71101457e-01 6.35069935e-04 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.89697167e-01 0.00000000e+00
 0.00000000e+00 7.38679017e-01 7.56174228e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.07419263e-01 9.04741261e-01]"
49,"1,919,555",14.250000,30.571874,49/100 (49.00%),"[0.         0.         0.         0.         0.57145443 0.89091341
 0.4214387  0.         0.8596227  0.70713312 1.         1.
 0.         0.64537209 0.         0.01116069 0.         0.90823645
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.81246158 0.         1.
 1.         0.52461526 0.         0.         1.         0.
 0.         0.65907001 0.         1.         0.21321265 0.
 0.         0.         1.         0.         0.39017614 0.
 0.45855426 0.         0.72844908 0.         0.         0.
 0.         0.         0.57448216 0.         0.         0.
 0.83761247 0.         0.         0.         1.         0.
 0.55657405 0.         0.         0.49266823 0.         0.76762591
 1.         0.         1.         0.         1.         0.
 0.67041534 0.88475787 0.         0.         0.         1.
 0.         1.         0.         0.86699848 0.         0.61526071
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.        ]"
