Number,ID,Fitness,Runtime,Preprocessed,Result
74,"10,696,087",4.400000,14.155431,6/36 (16.67%),"[5.82021332e-01 7.13343549e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.39795832e-01 0.00000000e+00
 3.07556357e-01 4.67348155e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.81501844e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.44394163e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.35605844e-04 5.55163796e-03 5.18813747e-01 1.84775170e-02
 8.24093795e-01 5.06790150e-01 3.81268825e-01 1.53636228e-03
 5.15176417e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
75,"10,701,184",3.000000,13.739606,8/36 (22.22%),"[0.         1.         0.         0.         0.75732684 0.75231985
 0.         1.         0.         0.8906488  0.         0.02273039
 0.01188458 0.         0.34944538 0.529599   0.         0.
 0.3992848  0.94896242 1.         0.         0.         0.83879413
 1.         0.         0.09944173 0.00535724 0.00116007 1.
 1.         0.02319199 0.50693752 1.         0.         0.78516336]"
76,"10,713,003",0.000000,0.114746,26/36 (72.22%),"[0.44538879 0.56237632 1.         0.03971411 0.         0.
 0.71460997 0.13359038 0.         0.         1.         1.
 0.97442581 0.         0.871314   0.54190344 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015644,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.56742223 0.         0.         1.         0.         1.
 0.55391288 0.02619443 0.         1.         0.         1.
 0.24466363 0.94096768 0.64069372 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.600000,12.527908,15/36 (41.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.73207979e-01
 9.06688593e-01 9.83901109e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.73064514e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.39632615e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.03514345e-01
 0.00000000e+00 9.83856888e-01 1.18441762e-02 1.04021056e-04
 7.38628397e-01 8.10285264e-01 0.00000000e+00 1.00000000e+00]"
80,"10,816,466",3.400000,12.103328,17/36 (47.22%),"[0.         1.         0.         0.69227127 1.         0.
 0.         1.         0.         1.         0.         0.43759608
 0.         0.         0.18440374 0.18799062 1.         1.
 0.         1.         0.         1.         0.60203196 0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.        ]"
81,"10,847,337",0.800000,12.305032,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.74707696 0.77090083
 1.         0.         0.         0.51400523 0.01499405 0.
 0.         1.         0.         0.81018692 0.00436382 0.69442307
 0.78379893 0.7771082  0.         0.48103893 0.         0.56348762]"
82,"10,875,569",1.200000,11.114739,20/36 (55.56%),"[1.         0.         0.         0.         0.63610303 1.
 1.         0.         0.00188322 0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.28226636 0.94684823 0.         1.         1.        ]"
83,"10,896,847",2.800000,13.472413,10/36 (27.78%),"[1.         1.         0.         0.92047373 1.         0.18169295
 0.         0.         0.         0.         0.         0.
 1.         0.         0.79864483 0.         0.         1.
 1.         0.         1.         0.12898838 0.         0.54591985
 0.         0.06226353 0.37511257 0.30148382 0.         0.
 0.75827821 1.         0.         0.         1.         1.        ]"
84,"10,930,056",0.000000,0.011006,28/36 (77.78%),"[0.46436913 0.06967144 0.         1.         1.         0.
 0.29442062 0.8020559  0.88229024 0.         0.         0.
 0.         0.05552523 0.05603494 0.         0.         0.
 0.68241207 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",3.850000,12.681492,13/36 (36.11%),"[1.         0.64071287 1.         0.         0.159083   0.
 1.         0.         0.         0.26211398 1.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.78722248 1.         0.         1.
 1.         1.         0.         0.         0.         1.        ]"
86,"11,052,019",2.800000,13.198641,8/36 (22.22%),"[0.39060515 0.4772469  0.88862166 0.81609614 0.         0.21614308
 0.82394811 0.         0.         0.03207488 0.         0.1916544
 1.         0.         0.         0.         1.         0.92824484
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.75350168 0.6605262
 0.         0.94771654 1.         0.         0.08408951 0.49556772]"
87,"11,122,064",5.050000,14.165979,6/36 (16.67%),"[0.9596648  1.         0.         1.         1.         0.
 1.         0.27294902 0.80715803 0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.84615862
 0.         0.43334539 0.10948384 0.         0.         1.
 1.         1.         0.         1.         0.62405326 0.        ]"
88,"11,142,331",0.000000,0.015626,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.50337039 0.
 1.         0.         1.         0.         1.         0.12341222
 0.         0.         0.         0.         0.23574361 0.59166384
 0.         0.         1.         1.         0.         0.66795238]"
89,"11,156,823",2.250000,12.359389,19/36 (52.78%),"[1.         0.         0.85940653 0.12740295 0.         0.63647221
 1.         0.         0.59911043 0.81430919 0.         0.73084985
 0.         0.         0.         0.15106362 0.         0.
 0.         0.         1.         0.         0.         0.62870189
 0.         0.         1.         0.         0.00165919 0.84062174
 1.         1.         0.         0.85417949 0.73351718 0.02278029]"
90,"11,244,092",1.200000,11.472040,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.3667076  1.         1.         0.22098126 1.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.        ]"
91,"11,257,378",5.950000,13.270767,8/36 (22.22%),"[0.58129245 0.04263991 0.         1.         0.85363154 0.
 1.         0.         1.         0.         0.         0.
 0.34209875 0.         0.66638841 0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.4120528  0.         1.
 0.35304135 0.71714537 0.         0.85808576 0.88235933 0.        ]"
92,"11,278,191",4.550000,13.565448,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 6.47797035e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.70592326e-01 0.00000000e+00 9.01914488e-01
 4.85427187e-01 8.68180788e-01 0.00000000e+00 4.53683680e-03
 1.00000000e+00 7.89731608e-01 1.56683099e-01 1.00000000e+00
 7.17601841e-01 0.00000000e+00 1.15288619e-01 0.00000000e+00
 8.00637838e-01 4.29364521e-01 0.00000000e+00 5.43481865e-04
 1.00000000e+00 0.00000000e+00 8.37398757e-01 6.51097418e-01
 1.22682051e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
93,"11,289,923",4.000000,13.627499,5/36 (13.89%),"[1.         1.         0.         0.         0.66502866 0.
 0.         0.         0.         1.         0.96933885 0.
 0.50510194 0.98771586 0.45806277 0.         0.         0.
 0.         0.         0.         0.         1.         0.78583365
 0.60556941 0.78077002 0.         0.8210612  0.         0.
 0.         0.         0.         0.76694635 0.6730543  0.        ]"
94,"11,296,205",3.150000,12.742264,13/36 (36.11%),"[0.         0.9427694  0.         0.13929753 0.         0.
 0.         0.9219316  0.59176951 0.         0.         0.
 0.84672401 0.         0.         0.         0.         0.52966005
 0.9300015  0.         0.9391694  1.         0.         0.78905885
 0.         0.         0.         0.         1.         0.
 0.94098987 0.93987179 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.271159,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.349277   1.         0.         1.         0.         1.
 0.         0.88219189 0.         1.         0.         1.
 0.88810853 0.         0.51356913 0.         1.         0.
 0.82282716 0.40226628 0.60479087 0.         1.         0.        ]"
96,"11,302,380",3.050000,13.217531,14/36 (38.89%),"[0.48694646 0.16295754 0.16279268 0.64527906 0.         0.
 0.65202212 0.65938511 0.         0.95928977 0.         0.94831247
 0.         0.         0.         0.         0.         0.84574211
 1.         0.         0.90710213 0.57881556 0.40926575 0.34970161
 1.         0.         0.         0.         0.86659895 0.79501001
 0.         0.         1.         1.         0.         0.        ]"
97,"11,318,920",1.200000,12.019905,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.81023256 0.17218071
 1.         0.         0.         1.         0.52782595 0.32258918
 0.         1.         0.85545607 0.04171242 0.3254258  0.
 0.45273867 0.82989173 0.         0.09619943 0.77872797 0.66895053]"
98,"11,365,066",0.000000,0.031250,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.94994892 0.         1.         0.         0.
 0.         0.66928373 0.         0.         1.         0.
 0.98984873 0.         0.67286193 0.         1.         0.
 0.76030771 0.13023456 0.54946311 0.23245078 0.         0.        ]"
99,"11,377,936",3.300000,13.152315,12/36 (33.33%),"[0.         0.72842025 0.92824205 0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         0.69798866 1.         0.        ]"
100,"11,379,952",0.000000,0.758107,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.69300864 1.
 1.         0.         0.         0.34896039 0.         0.
 0.         0.         0.14863545 0.72017136 0.         0.81113198
 1.         1.         0.         0.81327304 0.         0.56507496]"
