Number,ID,Fitness,Runtime,Preprocessed,Result
13,"1,333,047",4.600000,21.596988,22/64 (34.38%),"[0.93103803 1.         0.         0.         0.         0.
 0.         1.         0.         0.22457221 0.         1.
 1.         0.         0.         1.         0.75385058 0.
 0.40710837 0.         0.         0.63650437 1.         0.
 0.55662059 0.         1.         1.         0.05516653 0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.78684852 0.         0.66163784 0.         0.90428622 0.
 0.         0.         1.         0.         0.         0.76252544
 0.66423759 1.         1.         0.62477177 0.04464629 0.18046708
 0.         0.1712868  0.         0.        ]"
14,"1,345,005",5.050000,21.950534,14/64 (21.88%),"[0.4112824  0.31509924 0.         0.         0.         0.86915734
 0.         0.         0.98149928 1.         0.81197093 0.
 0.         0.90491835 0.94827765 0.17270996 0.         0.
 0.         1.         0.         0.         0.         0.94139094
 1.         0.92961505 0.         0.88219374 0.         0.
 0.         0.96922802 0.10002825 0.         1.         0.
 0.79805902 1.         0.         0.97191297 0.         0.
 1.         0.         1.         1.         0.         0.
 0.9071501  0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.93429392 1.
 0.         0.04819368 0.         1.        ]"
15,"1,394,449",10.550000,23.936435,9/64 (14.06%),"[0.52145386 0.         0.         1.         0.         0.61776911
 0.95527964 0.         0.80322732 0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.85225511 0.         0.         0.95404955
 1.         0.         0.69077598 0.95527964 0.         0.
 0.         0.         0.95527964 0.         0.         0.
 0.         0.95527964 1.         0.         0.         0.
 0.         0.         0.         0.95900911 0.         0.99626866
 0.         0.         0.         0.95527964 0.95527964 0.
 0.         0.63019262 0.         0.95527964 1.         0.37307717
 0.77854297 0.         0.         0.        ]"
16,"1,399,075",2.400000,18.302585,41/64 (64.06%),"[1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.65414498
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.        ]"
17,"1,409,599",8.100000,22.144607,13/64 (20.31%),"[0.         0.13750233 0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.85268141 1.
 0.68913073 0.         0.69067289 0.90654145 0.         0.
 0.17943942 0.62896386 0.         0.         0.         0.
 0.         0.25228544 0.78840575 0.         0.77175647 0.
 0.30231967 0.         0.         0.00363242 0.53342198 0.00383829
 1.         0.         0.         0.         0.69938124 0.55387323
 0.         0.52281224 0.72152775 0.         0.         0.
 0.00407687 0.         0.29510773 0.         0.37610135 0.
 0.         0.         1.         0.65636937]"
18,"1,449,756",3.000000,21.368956,31/64 (48.44%),"[1.         0.         0.05807048 0.67620262 0.         0.94451465
 0.66889353 0.         1.         0.         0.         0.50233525
 0.         0.         0.         0.83566471 0.         1.
 1.         0.         0.90828787 0.73495515 0.         0.54727394
 1.         0.         0.         0.         0.         0.
 0.92250486 0.11844561 1.         0.         0.         0.
 0.         0.         0.98923186 0.         0.         1.
 1.         0.         0.         0.         0.14450583 0.
 1.         0.         0.         0.         0.         0.
 0.95585567 0.13548364 1.         0.         1.         1.
 0.         0.94384755 0.89805434 0.        ]"
19,"1,450,361",9.900000,22.656662,13/64 (20.31%),"[6.63850370e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.49327091e-01
 2.82003157e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.16752827e-06 5.68771379e-01 0.00000000e+00 8.68699602e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.07021978e-01
 0.00000000e+00 7.97256290e-01 0.00000000e+00 7.79581080e-01
 0.00000000e+00 9.75810503e-01 0.00000000e+00 4.60881492e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.63620525e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.70970835e-01
 1.57615661e-01 0.00000000e+00 4.71061615e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.61204527e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.20339017e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
20,"1,493,934",7.550000,22.208242,15/64 (23.44%),"[8.26641391e-01 5.83039413e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.12884543e-04
 4.63813347e-01 0.00000000e+00 5.94973629e-01 8.03806214e-01
 4.80228780e-01 0.00000000e+00 5.82728329e-01 6.47783311e-01
 0.00000000e+00 7.10268481e-01 0.00000000e+00 1.94861022e-03
 0.00000000e+00 0.00000000e+00 2.13507492e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.51059037e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.62529662e-01 7.00948417e-01
 0.00000000e+00 2.69422611e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.78800600e-01 5.22377888e-01 0.00000000e+00 1.00000000e+00
 7.72265142e-01 6.08732854e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.59130424e-01 0.00000000e+00 8.95920620e-01 6.93437766e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
21,"1,496,008",4.150000,20.592474,30/64 (46.88%),"[0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.92346646 0.         0.         0.86594161 0.97435948 0.
 0.         0.93820645 0.63448995 0.         0.         0.49932196
 0.         0.         0.         0.97859333 0.         0.
 0.97135175 0.         0.         0.         0.8081075  0.95470762
 0.         0.         0.98101593 0.48721217 0.         0.34601046
 0.         0.         0.93419176 0.92478295 0.08526146 0.
 0.         0.         0.78353909 0.97733326]"
22,"1,496,294",2.800000,22.189879,21/64 (32.81%),"[0.         0.         0.         1.         0.         0.
 0.         0.         0.91388013 1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.83873885 0.         0.         1.         0.         1.
 0.79699258 0.33861033 0.72945904 0.86860933 0.         0.
 0.70969443 0.         1.         0.87547239 0.         0.
 0.         0.95940698 0.55467019 0.83319957 0.         0.
 0.         0.81572637 0.         0.         0.         0.
 0.         0.         0.         0.88133469 0.0602475  0.
 0.         1.         0.79384397 0.81951205 0.         0.06692509
 0.62306432 0.8113562  0.         0.87651312]"
23,"1,511,365",16.750000,21.577085,10/64 (15.62%),"[0.       0.       0.       0.       0.       1.       0.       1.
 1.       1.       1.       0.096315 1.       1.       0.       1.
 1.       1.       1.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       1.       0.       1.       0.
 1.       1.       0.       0.       1.       0.       1.       0.
 0.       0.       0.       0.       0.       0.       1.       1.
 0.       1.       0.       0.       0.       1.       0.       0.
 0.       1.       0.       0.       0.       1.       1.       0.      ]"
24,"1,539,931",5.600000,23.223123,9/64 (14.06%),"[9.26898342e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.72774742e-01
 4.75470320e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.47020092e-01 9.41916153e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.46194941e-01 0.00000000e+00
 3.29048249e-01 4.60758868e-01 0.00000000e+00 0.00000000e+00
 3.40594133e-01 1.47687817e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.65508312e-01
 3.48645784e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.22501802e-01
 1.00000000e+00 1.00000000e+00 2.92059128e-02 0.00000000e+00
 1.00000000e+00 8.16070836e-01 1.96873206e-05 1.00000000e+00]"
25,"1,555,758",5.450000,22.076139,22/64 (34.38%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.3440071  0.         0.         1.         0.95272026
 0.         1.         1.         0.         0.69292643 0.56598051
 0.         0.         1.         0.         0.         0.54204663
 0.         0.5627492  0.95540725 0.         0.85752586 0.
 0.         0.94385729 0.         0.         0.         0.
 0.         0.         0.         0.84771891 0.         0.31054752
 0.87601423 0.         1.         0.7887946  0.0536928  0.
 0.59081559 0.8275285  0.89927095 0.         0.47508977 0.01215661
 0.         0.         0.         0.97231204]"
26,"1,556,363",5.550000,21.516608,23/64 (35.94%),"[0.         0.         1.         1.         0.         0.95948481
 0.         0.34396979 1.         1.         0.         0.
 0.         0.65503599 0.         0.35705417 0.         0.
 0.         0.10209364 0.         0.         0.95981377 0.95126713
 1.         1.         0.         0.01543801 0.         0.95784847
 0.         0.         0.         0.         0.         0.94980281
 0.         1.         0.         0.         0.94560069 0.93658566
 0.         0.68637339 0.         1.         0.0096817  0.
 0.         0.         0.94184223 0.         1.         0.
 0.78338668 0.78589194 0.         0.         0.95057909 0.
 0.64097582 0.         0.61940012 0.95876604]"
27,"1,608,463",1.600000,20.178450,39/64 (60.94%),"[1.         0.         0.79331937 0.2696683  0.         0.
 0.49327614 0.         1.         0.         1.         0.
 0.         0.0140662  0.         0.         0.         1.
 0.         0.71764218 0.77063219 1.         0.         0.
 0.         1.         0.         0.73569041 0.         0.
 1.         1.         0.63901379 0.         0.35246958 0.
 1.         1.         0.         0.         0.76128525 0.
 0.65411848 0.         0.         0.         1.         1.
 0.         0.         0.76589641 0.         1.         0.
 0.         0.         0.75151427 0.76086256 0.         0.
 1.         0.         1.         1.        ]"
28,"1,628,469",3.400000,19.513849,36/64 (56.25%),"[0.52322236 0.         0.         0.         1.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.84239993 0.         0.         1.
 0.84297733 1.         0.         0.         0.73832964 0.
 0.         1.         0.         1.         0.         0.9978558
 0.         1.         1.         0.         1.         0.
 1.         0.77173364 0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.        ]"
29,"1,653,577",4.550000,19.091193,40/64 (62.50%),"[0.         0.         0.         0.90427647 0.         0.02358609
 0.9103443  0.89817217 0.         0.42147032 0.43117248 0.73372389
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.91573271 1.
 0.         0.64678907 0.7656409  0.         0.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         1.        ]"
30,"1,665,734",2.400000,19.162800,39/64 (60.94%),"[4.42291185e-02 8.46468608e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.73353616e-01 5.87131402e-01 8.77200351e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.91773223e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.50869109e-01 1.31488117e-04 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.31273185e-01 8.54635240e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.28581498e-02 5.95219377e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.38795475e-02 0.00000000e+00 0.00000000e+00
 7.96334986e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.12618204e-01 5.18900523e-01 7.17788951e-01 3.90384077e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
31,"1,686,581",10.300000,22.650801,11/64 (17.19%),"[0.69610346 0.         0.68000388 0.         0.         0.
 0.         0.         0.94919177 0.         1.         0.86650931
 0.         0.76869491 0.98838777 0.         0.         0.85681334
 0.         0.         0.         0.         0.         1.
 0.         0.77605262 0.98967718 0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.42581405 0.         0.
 0.         0.9352438  0.         0.         0.         0.
 0.23206756 0.         0.         0.76802148 0.         0.
 0.         0.         0.96464515 0.91103396 0.         0.
 0.4644998  0.53048576 0.84398744 0.        ]"
32,"1,689,252",0.000000,0.014006,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.96921904 0.         1.
 1.         0.         0.         0.42584914 0.22194413 1.
 0.         0.         0.         1.         1.         0.
 0.97080256 0.         1.         1.         0.         1.
 1.         0.         0.85126454 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",1.550000,16.470627,56/64 (87.50%),"[1.        0.        0.        0.        0.        1.        0.
 1.        1.        0.        0.        1.        1.        0.4846845
 1.        0.7085069 0.        1.        1.        0.        0.
 0.        0.        0.        0.        0.        0.        1.
 1.        0.        0.        1.        0.        1.        1.
 0.        0.        0.        0.        1.        0.        0.
 0.        1.        1.        0.        0.        0.        0.
 1.        1.        0.        0.        0.        0.        0.
 0.        0.        0.        1.        1.        0.        1.
 1.       ]"
34,"1,720,427",7.650000,20.663706,28/64 (43.75%),"[1.         0.634919   0.         0.         1.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.12100391 0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.80044533 1.         0.
 1.         1.         0.         0.        ]"
35,"1,757,496",9.050000,21.934810,25/64 (39.06%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 6.08734258e-01
 8.32152042e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.31957515e-01 5.94730091e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.62158102e-01
 8.00702526e-01 0.00000000e+00 0.00000000e+00 5.96633520e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.01510677e-01 0.00000000e+00 4.42633070e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.56647351e-01 0.00000000e+00 4.84872819e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.47005078e-03 4.02941873e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.35063073e-01 0.00000000e+00
 0.00000000e+00 7.28848481e-01 6.49350252e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.39233726e-01 2.60923490e-05
 0.00000000e+00 2.28475317e-01 7.95676762e-01 0.00000000e+00]"
36,"1,761,817",4.850000,20.591536,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.54475963 0.62985635 1.         1.
 0.         0.         0.         0.         0.7712483  0.48680388
 0.         0.         1.         1.         0.         0.87567109
 0.         0.         0.         0.         0.         0.
 0.         0.8914013  0.         0.66221335 0.         0.82104535
 0.         0.62852953 0.         0.90435794 0.         0.89379632
 0.         0.76349462 0.         0.6813609  0.         0.87673653
 0.         0.84765856 0.39649667 0.77543091 0.         0.
 0.69734287 0.         0.22344826 0.        ]"
37,"1,795,541",9.200000,22.068447,12/64 (18.75%),"[0.         0.         0.         0.87957145 0.         0.96024993
 0.         0.93191132 1.         0.         0.         1.
 0.         0.78033125 0.         0.75202041 0.72394954 0.
 0.         0.         0.         0.         0.28186514 0.
 1.         0.         0.         0.72193615 0.94811568 0.
 1.         0.         0.         0.28925156 0.90630909 0.
 0.         0.         0.94260554 0.         1.         0.
 1.         1.         0.93649566 0.00383763 0.         0.
 1.         0.         0.         0.93045023 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.        ]"
38,"1,816,947",8.750000,21.354454,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.05634632e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.42824257e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 6.01965079e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.26360054e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.12548887e-01 3.66803580e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",5.500000,20.736110,32/64 (50.00%),"[0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.31769852 0.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         1.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.9516645  1.        ]"
40,"1,849,429",7.600000,21.990479,22/64 (34.38%),"[0.7374003  0.77363974 0.         0.08928914 0.         1.
 0.         0.         0.         0.13450723 0.810167   0.77326399
 0.         1.         0.         0.         0.81358318 0.
 0.         0.         0.13103403 0.         1.         1.
 0.         0.79276305 0.         0.09416911 0.         1.
 0.         0.         0.00870843 0.85208259 0.         0.
 0.         1.         0.         0.         0.59090568 0.
 0.         0.80177291 0.80122981 0.         0.77445344 0.5965695
 0.87422916 0.         0.         0.86216233 0.         0.77545263
 0.         0.         1.         0.         0.         0.7856037
 0.         0.76182882 0.77288559 0.10174838]"
41,"1,873,167",14.900000,23.586141,13/64 (20.31%),"[1.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.90155556 0.         1.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         1.        ]"
42,"1,940,894",8.250000,21.252846,22/64 (34.38%),"[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1.
 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0.
 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"1,970,639",2.800000,20.588346,33/64 (51.56%),"[0.86522245 0.631524   0.         0.         0.         1.
 1.         0.         0.         0.93052397 0.         0.83821188
 0.54645172 0.         0.         0.57097423 0.         0.
 0.52136458 0.72724742 0.         0.         0.         0.90126468
 1.         0.         0.         0.         0.50870358 0.2201137
 0.35362884 0.         1.         0.         0.         0.03834639
 0.94301701 0.         0.79981653 0.90965961 0.         0.
 0.         0.         0.89460787 0.41930737 0.15089948 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
