Number,ID,Fitness,Runtime,Preprocessed,Result
14,"1,384,944",9.150000,28.796841,64/100 (64.00%),"[0.         0.         0.53416265 0.         0.         0.
 0.         0.         0.         0.         0.         0.79352928
 1.         0.         1.         0.         1.         0.
 0.56216949 0.63670768 0.6068948  0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.49084209 0.89827581 0.62712807 0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.47150256 0.71659892 0.         0.         0.
 0.         0.         0.         0.79048115 0.         0.
 0.         0.76366352 0.53157382 0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.60344315 0.59494069 0.         1.
 0.         1.         0.         1.         0.90633798 0.02367407
 0.0260343  0.         0.         1.         0.         1.
 0.         0.98326509 0.         0.        ]"
15,"1,416,089",4.350000,28.221046,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.79383958 0.         0.
 1.         0.         0.         1.         0.         0.
 0.07020731 0.63364793 1.         0.         1.         0.
 0.         0.78702241 0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.76824065 0.79646382 0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.21634275 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.16418761 0.95728643 0.75749602 0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.10861208 0.85485174 0.59159911 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",10.900000,30.284521,54/100 (54.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.51653148e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.91332474e-01 8.91185026e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.76719480e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.09886126e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.11414541e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.86643509e-01 5.64936140e-01 0.00000000e+00
 4.69616017e-05 6.67492596e-01 7.01486612e-01 0.00000000e+00
 7.38702630e-01 1.37064016e-01 0.00000000e+00 0.00000000e+00
 7.18289105e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.88876135e-01 9.19775286e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.41110333e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.68108477e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.41002354e-01 0.00000000e+00 0.00000000e+00]"
17,"1,499,555",19.400000,32.784692,38/100 (38.00%),"[1.         0.         0.67148709 1.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.82123217 0.         0.         0.         0.
 0.         1.         0.         0.94227698 0.         0.
 0.18833447 0.         0.         0.         0.         0.
 0.         0.         0.42017297 1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.9901912  0.         1.         0.         0.         0.
 1.         0.44147017 0.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.96741915 0.         1.         0.         0.         1.
 0.90671165 1.         0.         0.79084293]"
18,"1,527,600",9.050000,29.844748,61/100 (61.00%),"[1.         1.         0.         0.         0.         0.20829303
 0.         0.         0.         0.         0.         0.
 0.00282293 0.         0.99957175 0.         1.         1.
 0.         0.97398847 1.         0.82070917 0.08260771 0.
 1.         1.         0.         0.         0.         0.99892569
 0.         0.02829411 0.         0.50404902 0.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         1.         0.         0.         1.
 0.         0.8795169  0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.99384083 0.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.64078023
 1.         0.         0.         1.         0.         1.
 0.         0.67141007 0.         0.60407316]"
19,"1,536,404",22.350000,35.890026,12/100 (12.00%),"[1.         0.5917105  0.         0.4514611  0.43390392 0.
 0.         0.         0.789226   0.79651022 0.28632216 0.
 0.         0.         0.         0.         0.78000298 0.94998072
 0.         0.         0.         0.         0.80698681 0.
 0.77242831 0.7490359  0.         0.84723751 0.69546842 0.
 1.         0.         1.         0.         0.90190337 0.79496317
 0.         0.         0.         0.85371681 0.74660408 0.
 0.         0.         0.         0.00182755 0.         0.63679158
 0.92272665 0.79136943 0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.69546018
 0.76873785 0.80125451 0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.46548338 0.90886323 0.
 0.         0.         0.         0.58218999 0.53616914 0.
 0.33923678 0.         0.67059004 0.         0.63998303 0.61597965
 0.72145772 0.         0.5893776  0.         0.         0.48681771
 0.         0.97127063 0.         0.79664266]"
20,"1,578,404",14.050000,32.205833,44/100 (44.00%),"[1.         0.         0.         1.         0.77255201 0.
 0.         0.86232183 0.20099811 0.         1.         0.
 0.         0.65711852 0.         1.         0.84527727 0.
 0.77508725 0.66737536 0.         0.         0.         0.
 1.         0.         0.         0.         0.79954497 0.
 0.71025795 0.61116192 0.         0.         1.         0.
 1.         0.79661978 0.         0.71878787 0.         0.
 0.         0.         0.         0.         0.         0.80594743
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.79454117 0.         1.         0.
 0.48951927 0.80732277 0.         0.         0.89803178 0.
 0.         0.         0.         0.         0.         0.74710148
 0.77741506 0.         0.79414644 0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.71356041 0.         0.         0.766843   0.62054927 0.
 1.         1.         0.         0.96304652]"
21,"1,594,735",10.000000,30.141627,45/100 (45.00%),"[1.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.09075681 0.         0.         0.
 0.         1.         1.         0.44005125 0.78440094 0.
 1.         1.         0.         0.81449978 0.18195876 0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.99193562 0.7823448  0.
 0.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.70267703 1.         1.         1.
 0.         1.         1.         0.         0.         0.43309391
 0.75770468 0.82786919 0.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.78998516 0.         0.         1.
 0.         0.         0.         0.        ]"
22,"1,606,349",15.300000,33.419831,21/100 (21.00%),"[1.         0.         0.         0.         0.         0.
 0.98307384 0.10019057 0.18658264 0.98307384 1.         0.
 0.         0.         0.98307384 0.         0.98307384 0.35684257
 0.         0.52664341 0.         1.         0.         0.01144386
 0.55191407 0.34788932 0.         0.59187659 0.88397008 0.
 0.         1.         0.         0.         0.         0.
 0.92683005 0.         0.4777685  0.98307384 0.75459964 0.
 0.         0.         0.         0.         0.98307384 0.
 0.         0.94945802 0.66518055 0.         1.         1.
 0.         0.         0.         0.76114888 0.98307384 0.
 0.98307384 0.         0.         0.         0.         0.
 0.         0.98307384 0.         0.84732502 0.         0.
 0.         0.98307384 0.88207166 0.         0.         0.
 0.98307384 0.         0.75999447 0.         0.         0.
 0.         0.99402217 0.62728776 0.07988505 0.95791371 0.
 0.98307384 0.         1.         0.94942191 0.         0.
 0.7573666  0.         0.         0.        ]"
23,"1,612,847",19.900000,31.607486,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.79135573
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.56262913 1.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.01647867 0.         1.         0.
 0.         1.         0.         0.         0.         1.
 1.         1.         0.         1.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.67373856 0.         0.         1.         1.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         1.         0.        ]"
24,"1,620,759",17.850000,32.817427,26/100 (26.00%),"[1.         0.         0.70969352 0.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         0.78737121 0.74244591 0.99617188
 1.         0.         0.         0.         0.         1.
 0.71725389 0.         0.         0.         0.         0.26593308
 0.         0.99617188 0.85710625 0.         0.6735764  0.
 0.         0.29831357 0.55476991 0.52327819 0.         0.
 0.         0.         0.         0.2868583  0.         0.
 0.         0.         1.         1.         0.         0.97232911
 0.         1.         0.76189785 0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.72870502 0.         0.         0.         0.72084238 0.
 0.40995608 0.         1.         0.         0.0716054  0.
 0.36857284 1.         0.         0.         0.         0.27284084
 0.         0.         0.         0.57665676 0.         0.67210124
 1.         0.         1.         1.        ]"
25,"1,626,066",10.100000,28.520364,64/100 (64.00%),"[0.97618519 0.         0.51519873 0.         0.         0.
 0.         0.         0.         1.         0.84385256 0.
 0.87010132 0.         1.         0.         1.         0.
 0.         0.82980236 0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.85694673
 0.         1.         0.         1.         0.         1.
 0.         0.9638373  1.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.14087386 0.         0.
 1.         0.49090857 0.54078814 0.         1.         0.
 1.         0.         1.         1.         0.79995586 0.
 0.54335822 0.         1.         0.         1.         0.
 0.         0.         0.30588079 0.         0.         1.
 0.         1.         0.         1.         0.         0.73629841
 0.20891806 0.30400377 0.         1.         0.         1.
 0.         0.         0.         0.72789944]"
26,"1,658,409",13.850000,32.560861,38/100 (38.00%),"[0.         0.         1.         0.         0.62282651 0.
 1.         0.         0.68060228 0.         0.62282651 0.
 1.         0.         0.64017605 0.         1.         0.
 0.         0.         0.62282651 0.         0.         0.
 0.         0.         0.         0.         0.30903457 0.62282651
 0.         1.         0.         0.         0.         0.62282651
 0.42200912 0.62282651 0.         0.60398269 0.         0.62282651
 0.         0.         0.         0.67396525 0.         0.62282651
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.5814534  0.
 0.24743106 0.         0.         0.         1.         0.
 1.         0.         0.62282651 0.         0.         0.
 1.         0.         0.         0.         0.         0.62282651
 0.48728931 0.         0.         0.         1.         0.
 0.         0.         0.         0.62282651 0.         0.5893452
 0.         1.         0.         1.         0.63424009 0.81001901
 0.         0.         0.         0.62282651]"
