Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,283,272",2.000000,53.221266,32/64 (50.00%),"[1.         0.         0.         0.         0.05758145 0.
 0.63061222 0.87887106 1.         0.         1.         1.
 0.         0.08250261 0.         0.         0.         0.
 0.         0.         0.         0.31722877 0.51037312 1.
 1.         0.05964957 0.         0.         1.         0.
 0.         0.0165328  0.22847248 0.77716847 0.59861802 0.
 1.         0.         0.         0.01522137 0.61822381 0.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.15667451 0.         0.37580427 0.
 0.88194232 1.         0.         0.80087058]"
12,"1,325,905",1.000000,50.726857,38/64 (59.38%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.75655805 1.         0.         0.
 0.         0.92498316 0.         0.23464604 0.02265097 0.
 1.         0.         0.47512709 0.52677409 0.39271904 0.7136278
 0.61053111 0.05835411 1.         0.         0.         0.07926888
 0.32092486 0.         0.1662754  0.72997779 0.         1.
 1.         0.         0.57095924 1.         0.         0.59002168
 1.         0.         0.         0.         0.11105174 0.00100151
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         1.        ]"
13,"1,333,047",2.000000,55.495158,22/64 (34.38%),"[6.47347954e-01 2.17684131e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.42677566e-01 9.40470718e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.30669709e-01 6.28186358e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.68814589e-01 0.00000000e+00 0.00000000e+00
 9.75270714e-01 2.08697742e-04 1.00000000e+00 1.66005664e-03
 2.17363534e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.09475154e-01 5.11803387e-01 0.00000000e+00 1.00000000e+00
 2.89066939e-01 5.46112568e-02 6.90305717e-01 9.75270714e-01
 3.44983367e-01 1.38290480e-01 4.25709623e-01 0.00000000e+00
 0.00000000e+00 2.87367441e-01 8.99437576e-02 0.00000000e+00
 8.16757924e-01 4.63181116e-01 1.66956988e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.51366977e-01 4.15346659e-01
 1.00000000e+00 5.31834999e-02 8.18828439e-01 1.00000000e+00]"
14,"1,345,005",2.000000,58.397600,14/64 (21.88%),"[0.11117177 0.00735939 0.27278263 0.98254886 0.59551198 0.
 0.60098942 0.         0.79080112 0.87654907 0.         0.
 0.         0.         0.56437878 0.46308376 0.34593133 0.0165356
 0.         1.         0.         0.         0.0307233  0.
 0.66458821 0.82393682 0.         1.         0.34911438 0.29201542
 0.         0.87601917 0.1085712  0.         1.         0.
 0.26998152 0.71626426 0.77246266 0.         0.11812055 0.
 1.         0.         0.6478136  0.01614619 0.1394958  0.
 0.98254886 0.         0.         0.46090496 0.92473916 0.17456565
 0.         1.         0.84943268 0.27353206 1.         1.
 0.18473225 0.41509637 0.         1.        ]"
15,"1,394,449",3.000000,57.138347,9/64 (14.06%),"[0.63983163 0.         0.         1.         0.         0.13655697
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.71727163 0.         0.
 0.16815313 0.         0.59079482 0.96809414 0.02447425 0.73941232
 0.07710017 0.3348812  0.14157916 0.58779328 0.0483847  0.39445117
 0.18744437 0.37067572 1.         0.8977921  0.16293265 0.63199672
 0.         0.84825612 0.         1.         0.         0.
 0.06041494 0.03947638 0.08224575 0.74691223 0.35280082 0.51049676
 0.07735967 1.         0.94026432 0.0475854  0.35455571 0.
 0.         0.02421584 0.26359422 0.         0.0446673  0.37344474
 0.5506867  1.         0.01140167 0.18719534]"
16,"1,399,075",1.000000,48.106039,41/64 (64.06%),"[1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.4412007  0.         0.01028584 0.70214983
 0.         0.         0.         1.         0.96945376 0.69594823
 0.         0.55646602 0.         1.         0.         1.
 0.2254672  0.         1.         0.         0.         0.6245896
 0.09283512 0.         0.10269928 0.         0.96945376 0.45775209
 0.47533061 0.03770508 0.99169154 0.81236303]"
17,"1,409,599",2.000000,55.190991,13/64 (20.31%),"[1.57226307e-01 4.20010511e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.94432985e-01 9.20168608e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.17850511e-06 3.69912569e-02 0.00000000e+00 9.24735801e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.73115352e-01 8.63774922e-03 0.00000000e+00 0.00000000e+00
 1.45369887e-01 1.00000000e+00 2.33251009e-01 1.32940760e-03
 8.72362239e-01 0.00000000e+00 1.00000000e+00 7.05405709e-02
 4.43775595e-02 1.00000000e+00 1.87771468e-01 4.72098767e-01
 8.51418720e-02 0.00000000e+00 9.68047841e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.68047841e-01 1.00000000e+00
 6.89483380e-01 5.50766367e-01 3.06282811e-01 5.36250183e-04
 0.00000000e+00 7.75712025e-04 1.19004072e-01 0.00000000e+00
 4.11676608e-01 0.00000000e+00 5.87905857e-01 9.68047841e-01
 1.11968869e-01 3.31416505e-01 0.00000000e+00 3.21444632e-01]"
18,"1,449,756",1.000000,51.700834,31/64 (48.44%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.30030443e-01
 2.36804951e-04 8.91628509e-01 1.00000000e+00 4.92242609e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.15946127e-01 1.97047288e-01 0.00000000e+00 2.65255256e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.55534687e-01 7.63533331e-02 6.09916381e-02 9.45132710e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.02783544e-01
 6.38716921e-01 0.00000000e+00 5.50346235e-02 8.82397619e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.85972402e-04
 6.28785606e-02 6.93987808e-01 8.97658281e-01 3.99813392e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.57692312e-01 3.57289377e-02 3.52621297e-01 9.53692704e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.96802943e-01 6.01885351e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.62352438e-01 0.00000000e+00]"
19,"1,450,361",1.000000,56.348439,13/64 (20.31%),"[1.00000000e+00 2.15588474e-02 5.97696934e-01 6.55513826e-03
 9.25451427e-01 7.83810468e-01 0.00000000e+00 0.00000000e+00
 9.95671243e-01 1.20148952e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.47988762e-01 3.63764272e-01
 0.00000000e+00 3.46477570e-05 0.00000000e+00 6.97219623e-01
 9.37158232e-01 4.73473452e-01 1.00000000e+00 4.93723202e-01
 9.97330028e-01 2.85972770e-01 9.86237378e-01 7.05341548e-07
 5.12038205e-02 4.69788668e-01 0.00000000e+00 0.00000000e+00
 8.39855878e-01 3.97802192e-01 9.59258481e-01 0.00000000e+00
 0.00000000e+00 2.42458200e-02 2.12115160e-02 3.69245166e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.50891027e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.24427208e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.19797247e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
20,"1,493,934",1.000000,57.422610,15/64 (23.44%),"[5.68604500e-01 0.00000000e+00 1.00000000e+00 2.00408830e-02
 4.61682343e-01 5.07256818e-02 0.00000000e+00 7.04889207e-01
 8.40661265e-01 0.00000000e+00 7.23837750e-01 3.29283328e-02
 1.00000000e+00 5.18052087e-01 0.00000000e+00 9.86894965e-01
 1.26277855e-01 5.87784447e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.04201151e-02 9.98904876e-01 4.25684534e-02
 4.30656741e-01 7.05991236e-01 0.00000000e+00 2.62688503e-01
 3.91811252e-02 2.25913362e-01 9.19917026e-01 0.00000000e+00
 6.32745586e-01 0.00000000e+00 6.43412035e-01 7.00368082e-01
 2.02394483e-02 0.00000000e+00 1.11286641e-04 0.00000000e+00
 5.70787386e-01 3.10345793e-01 1.27669332e-02 0.00000000e+00
 1.00000000e+00 2.83176951e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.60132159e-01 8.52010155e-01 2.20433746e-01
 7.32419617e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.44826411e-01 1.15710328e-01 4.07816991e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
21,"1,496,008",2.000000,52.784119,30/64 (46.88%),"[0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.55733577 0.         0.         0.         0.         0.
 0.         0.52693938 0.68755376 0.13974481 0.00153159 0.
 0.83680918 1.         0.         1.         0.23733419 1.
 0.02978346 0.         0.18613654 0.         0.97804398 0.06514373
 0.         1.         0.00457902 0.21179461 0.         0.30089609
 0.         0.00482775 0.22303753 0.         0.18733445 1.
 1.         0.15701367 1.         1.        ]"
22,"1,496,294",2.000000,55.550728,21/64 (32.81%),"[3.45839567e-01 1.77210964e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.01312942e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.75359399e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.95475428e-01 0.00000000e+00 7.83648727e-01 2.03810343e-01
 0.00000000e+00 0.00000000e+00 6.66545600e-02 0.00000000e+00
 9.54291057e-01 3.02046040e-01 2.20230667e-01 7.76262504e-01
 5.51866745e-01 3.06612810e-01 0.00000000e+00 7.96299164e-01
 3.99894510e-04 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.74549505e-02 6.57607991e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.94560294e-01 9.09146828e-02 8.14400566e-01
 0.00000000e+00 0.00000000e+00 7.08594058e-01 2.23877387e-01
 0.00000000e+00 4.41620631e-01 3.69520456e-01 1.00000000e+00
 3.21170328e-02 4.35752416e-01 1.00000000e+00 0.00000000e+00]"
23,"1,511,365",2.000000,58.916745,10/64 (15.62%),"[0.00000000e+00 2.64310813e-01 9.16923690e-01 5.17702798e-01
 2.34511134e-01 1.00000000e+00 0.00000000e+00 2.21837448e-01
 8.96054293e-01 7.60458487e-01 3.86793972e-07 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.50182885e-01
 8.13486923e-04 4.29433250e-01 5.22913779e-01 6.28450434e-01
 0.00000000e+00 3.12752760e-01 1.00000000e+00 8.16993138e-01
 1.75273250e-01 2.43025192e-01 3.35257814e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.10858337e-01 3.04611751e-01 6.34470144e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.54589133e-01 7.27691429e-01
 1.00000000e+00 1.00000000e+00 1.87170004e-02 0.00000000e+00
 0.00000000e+00 4.32595441e-02 0.00000000e+00 2.36897281e-01
 0.00000000e+00 3.60189956e-01 9.52541384e-01 8.99124967e-01
 2.39561302e-03 0.00000000e+00 8.39449673e-03 1.00000000e+00
 6.27541345e-01 9.83806513e-01 3.52808030e-02 2.69093777e-01
 0.00000000e+00 0.00000000e+00 2.26377865e-01 9.45419898e-01]"
24,"1,539,931",2.000000,58.684257,9/64 (14.06%),"[0.48844538 0.98705974 0.98715659 0.19120942 0.5062603  0.01412204
 0.98715659 0.60760199 0.88511438 0.         0.         0.22477828
 0.98715659 0.         0.         0.43788325 0.98148027 0.13173785
 0.8572783  0.38346013 0.         1.         1.         0.
 0.05499726 0.24057743 0.94985664 0.         0.         0.
 0.         0.23192495 0.55128055 1.         0.02099263 0.39819643
 0.40617044 0.         0.12492106 0.02906045 0.         0.46856079
 0.7875762  1.         0.30501868 0.         0.         0.71761974
 0.03143098 0.         0.         0.29835632 0.         1.
 0.12485935 0.87843348 0.39434395 1.         0.68367633 0.
 0.08953978 0.57841414 0.19248736 0.        ]"
25,"1,555,758",2.000000,54.935120,22/64 (34.38%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07808038 0.         0.         1.         0.62600411
 0.         1.         1.         0.         0.39429804 0.
 0.23811745 0.0392198  1.         0.         0.         1.
 0.66317345 0.         0.         0.         1.         0.09952857
 1.         0.42332483 0.         0.82284135 0.04916239 0.
 0.26352658 0.21867813 0.83591841 0.26052034 0.00104718 1.
 0.48222873 0.         1.         0.70313233 0.42691354 0.58816002
 1.         0.32846704 0.82274614 0.83614587 0.         0.35452487
 0.44241011 0.         0.12061502 1.        ]"
26,"1,556,363",1.000000,54.261651,23/64 (35.94%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.22209042e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.25166387e-01
 0.00000000e+00 0.00000000e+00 7.62022884e-01 8.58393961e-01
 0.00000000e+00 5.78735345e-04 0.00000000e+00 2.71215930e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.62449463e-01
 1.00000000e+00 1.00000000e+00 2.77253314e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.11458069e-01 0.00000000e+00 4.51374604e-01
 1.00000000e+00 2.33805533e-01 1.00000000e+00 3.04382259e-01
 0.00000000e+00 1.00000000e+00 7.13089846e-01 0.00000000e+00
 7.43538313e-01 4.55701262e-01 8.45435247e-01 4.78032185e-02
 1.00000000e+00 0.00000000e+00 3.50238283e-01 1.94829030e-01
 2.05601867e-01 0.00000000e+00 3.77926157e-03 0.00000000e+00
 9.13437032e-01 3.23958497e-01 6.73748460e-01 8.96736086e-01]"
27,"1,608,463",0.000000,10.201822,39/64 (60.94%),"[1.         0.         1.         0.         0.         0.
 0.23547829 0.21472824 1.         0.         0.78719292 0.14443595
 0.         0.94309146 0.         0.05586003 0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.77701991 0.         0.
 1.         1.         1.         0.         0.         0.
 1.         1.         0.         0.         0.70785937 0.44373733
 1.         0.47066587 0.         0.         1.         1.
 0.25007864 0.         1.         0.         1.         0.
 0.         0.         1.         0.59103274 0.29014516 0.
 1.         0.         1.         1.        ]"
28,"1,628,469",1.000000,52.091586,36/64 (56.25%),"[0.66405183 0.90805035 0.         0.08244948 0.6886365  0.22419158
 0.67283269 0.36112599 0.19248893 0.         1.         0.
 1.         0.         1.         0.19555209 0.77218061 0.
 1.         0.         0.21135717 1.         0.03929231 0.61979669
 1.         0.4238333  0.         0.70343439 0.77218061 0.
 0.         0.64197653 0.         0.         0.22068282 0.15319428
 0.         1.         1.         0.         1.         0.
 0.79353071 0.66963691 0.08490528 0.         0.         0.
 1.         0.         0.         0.04802065 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.        ]"
29,"1,653,577",1.000000,49.311609,40/64 (62.50%),"[0.         0.         0.76876779 0.94389448 0.         0.30393822
 0.86488393 0.         0.91827939 1.         0.49315442 0.
 1.         1.         0.37312965 0.49695245 0.         0.
 0.51708337 1.         0.28362588 0.         0.36188526 1.
 0.         0.24498701 0.         0.         0.         0.52368303
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         1.        ]"
