Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,283,272",1.000000,41.389751,32/64 (50.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.09198766e-01 8.60930495e-01 0.00000000e+00 3.44147415e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.66289889e-01
 0.00000000e+00 1.63751800e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.58256477e-01 1.00000000e+00 0.00000000e+00
 4.12443395e-01 0.00000000e+00 8.66289889e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.68140411e-01 6.18206118e-01
 9.79318407e-04 0.00000000e+00 7.03597306e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.46867666e-01
 6.44001815e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.66289889e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.14875930e-01 8.66289889e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.66289889e-01 8.66289889e-01]"
12,"1,325,905",1.000000,39.601221,38/64 (59.38%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.17189770e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.45294691e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.92487127e-01
 9.23567905e-04 4.57512782e-01 8.06077908e-03 6.69169606e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.95718646e-02 6.24757390e-01 1.00000000e+00 1.97382189e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.46897354e-01
 7.74180593e-01 0.00000000e+00 1.83651080e-01 9.73462647e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.21225977e-01 2.02300621e-02 7.05116708e-01 9.01252211e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.24567185e-01 2.37765759e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
13,"1,333,047",2.000000,43.623849,22/64 (34.38%),"[1.         0.         0.2420587  0.         0.         0.
 0.         1.         0.72268761 0.48742376 0.         1.
 1.         0.         0.         1.         0.         0.20074364
 0.         0.         0.         0.9271184  0.56168203 0.
 1.         0.8849076  0.00371556 0.16137848 0.         0.
 0.         1.         0.         0.         0.93600127 0.
 1.         0.47890821 0.         1.         0.         0.25094572
 0.9274668  0.39981058 1.         0.49008754 0.80124243 0.
 0.35866971 0.44535084 0.         0.         0.05853821 0.80701276
 0.         0.17300719 1.         1.         0.         0.92613747
 0.69262749 0.01787463 0.89480658 0.86338901]"
14,"1,345,005",2.000000,44.743626,14/64 (21.88%),"[0.47596118 0.00736977 0.         1.         0.59402613 0.01279288
 0.26128801 0.24298223 0.81649113 0.53065915 0.01643348 0.22792156
 0.06106195 0.08179929 0.55318505 1.         0.         0.24418742
 0.45872059 0.22135335 0.25691913 0.00642013 0.03216115 0.48854487
 0.77124397 1.         0.         0.60328072 0.5826531  0.29881521
 0.         0.24092899 0.49421279 0.         1.         0.
 0.00242243 0.47080817 0.88738042 0.39159714 0.         0.
 1.         0.         0.95746147 0.         0.5086811  0.
 1.         0.48248009 0.         0.05926644 0.84276013 0.
 0.         1.         0.88565591 0.24158739 0.71965755 0.98781056
 0.32324296 0.46842119 0.         1.        ]"
15,"1,394,449",3.000000,45.136142,9/64 (14.06%),"[0.         0.02069856 0.         1.         0.         0.
 1.         0.74981325 1.         1.         0.         1.
 0.         0.         0.         0.00292354 0.         0.
 0.         0.         1.         1.         0.         0.9476969
 0.         0.         0.89371602 1.         0.         0.
 0.01173542 1.         0.         0.         0.00289148 0.45198923
 0.         0.         0.         0.         0.         0.
 0.95771927 0.53198629 0.         1.         0.96048367 0.
 0.88946011 0.         0.         0.04739344 0.         0.08065708
 0.         0.42293929 1.         0.         0.00106175 0.
 0.         1.         1.         0.15551433]"
16,"1,399,075",1.000000,37.390305,41/64 (64.06%),"[1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.29007596 0.         0.         1.         0.94541202 0.
 0.82296999 0.62820135 0.         1.         0.         1.
 0.16540001 0.         0.23771188 0.         0.         1.
 0.         0.         0.99262199 0.60286613 0.04484977 0.
 0.27791911 0.26397009 0.99346206 1.        ]"
17,"1,409,599",3.000000,45.759675,13/64 (20.31%),"[0.00000000e+00 3.04705885e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.63099454e-01 1.00000000e+00 1.46219124e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.75043073e-01
 0.00000000e+00 8.75043073e-01 0.00000000e+00 2.87935944e-01
 7.04517938e-01 0.00000000e+00 2.14446247e-01 5.21566785e-02
 9.42735090e-01 1.40078337e-01 1.00000000e+00 1.52359026e-01
 8.60009005e-01 0.00000000e+00 5.75897771e-01 1.31849123e-01
 5.67958665e-01 9.26705979e-02 7.36396452e-01 1.01473977e-02
 2.32293037e-01 1.19237032e-05 7.58445078e-01 0.00000000e+00
 0.00000000e+00 8.21704608e-03 2.12692797e-01 7.13582340e-02
 1.00000000e+00 7.18221122e-01 3.72667723e-01 0.00000000e+00
 1.11370996e-03 1.27203081e-05 1.00000000e+00 1.59463287e-01
 4.06660274e-02 3.94996781e-01 0.00000000e+00 1.46944972e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
18,"1,449,756",1.000000,40.864622,31/64 (48.44%),"[1.00000000e+00 0.00000000e+00 1.77287357e-01 0.00000000e+00
 2.22974501e-01 9.36683027e-01 3.71814103e-01 1.12300889e-05
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.80835253e-03
 0.00000000e+00 6.57833414e-01 0.00000000e+00 1.07808691e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.10946031e-01 0.00000000e+00 6.65704644e-01 4.20251938e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.09849813e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.25732473e-02
 0.00000000e+00 9.48841462e-01 0.00000000e+00 6.59065348e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.85011967e-05 1.00000000e+00 0.00000000e+00 7.85004393e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.33328561e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.81556543e-01 8.81402309e-01 1.83139376e-01]"
19,"1,450,361",2.000000,44.145071,13/64 (20.31%),"[1.00000000e+00 6.94172038e-01 0.00000000e+00 1.45522021e-01
 4.10687037e-01 6.18265709e-01 1.00000000e+00 2.02225561e-01
 2.83355519e-01 1.81746044e-01 0.00000000e+00 7.72676790e-01
 0.00000000e+00 2.18445797e-01 2.81227694e-01 4.90235004e-01
 2.04088487e-03 3.47057985e-01 2.15313092e-01 6.26130956e-01
 4.25522342e-03 3.20912861e-04 7.89246395e-01 1.00000000e+00
 1.00000000e+00 1.00000000e+00 7.71121546e-04 0.00000000e+00
 7.89246395e-01 7.89246395e-01 0.00000000e+00 3.91976621e-01
 3.08810004e-01 0.00000000e+00 7.97457212e-01 1.00000000e+00
 0.00000000e+00 4.61716269e-03 1.25862300e-02 2.44411501e-01
 4.08584714e-02 2.29495047e-01 9.90110765e-03 1.67381143e-02
 0.00000000e+00 0.00000000e+00 1.38365741e-01 0.00000000e+00
 7.33487905e-01 0.00000000e+00 2.93625674e-01 9.31072213e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.76951185e-01 0.00000000e+00 3.04471173e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
20,"1,493,934",3.000000,44.998085,15/64 (23.44%),"[1.18340035e-01 8.08332365e-01 8.85466309e-01 4.06762226e-01
 2.61840000e-01 1.30377035e-01 0.00000000e+00 8.69727808e-01
 4.32409008e-01 0.00000000e+00 2.00633534e-01 4.72321218e-01
 0.00000000e+00 8.45994630e-02 4.39095337e-01 7.25473833e-01
 9.66308190e-01 0.00000000e+00 1.00000000e+00 1.20096177e-01
 3.29175886e-02 6.07555726e-01 7.18126266e-01 0.00000000e+00
 1.22285039e-02 0.00000000e+00 1.00000000e+00 2.89681368e-04
 1.45576329e-01 8.49502163e-02 2.37284003e-01 0.00000000e+00
 5.17398337e-01 0.00000000e+00 2.78487760e-01 4.98404873e-01
 1.00000000e+00 8.01338062e-01 3.15792754e-01 0.00000000e+00
 6.69228570e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.09409845e-02 1.00137178e-01 0.00000000e+00 1.00000000e+00
 8.57996347e-02 6.46097581e-02 4.91791365e-01 6.70184143e-01
 8.21315839e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.47786293e-02 7.86588945e-01 8.09122545e-01 3.64744990e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
21,"1,496,008",2.000000,41.711475,30/64 (46.88%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.82271368e-01 0.00000000e+00 0.00000000e+00 2.42723236e-01
 9.76172012e-02 0.00000000e+00 0.00000000e+00 6.04129345e-01
 5.73600956e-01 3.16149115e-01 4.44188313e-01 9.56368810e-01
 3.39866008e-01 0.00000000e+00 8.92357156e-02 7.43183979e-01
 2.15763762e-02 4.67241823e-01 0.00000000e+00 5.59102176e-01
 0.00000000e+00 9.97367652e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.50213656e-01 8.61719445e-01 0.00000000e+00
 8.58296720e-01 2.64268721e-02 0.00000000e+00 1.47224079e-01
 0.00000000e+00 1.88830781e-01 0.00000000e+00 5.67688281e-01
 1.32350544e-05 6.79768983e-01 1.00000000e+00 6.77920614e-04]"
22,"1,496,294",1.000000,42.839783,21/64 (32.81%),"[0.         0.34064362 0.         1.         0.         0.
 0.         0.         0.90022596 1.         0.         1.
 0.         1.         0.         1.         0.         0.02293461
 1.         0.         0.         1.         0.         1.
 0.05092796 0.07025573 0.97475613 0.06685793 0.57944664 0.
 0.74154039 0.         0.74932402 0.21674552 0.26701082 0.
 0.99147067 0.3521671  0.70125828 0.10423205 0.94757146 0.40850836
 0.04851001 0.16305392 0.0916218  0.12932529 0.35281755 0.
 0.         0.15843656 0.41452779 0.73486948 0.33004156 0.80888631
 0.         0.55559914 0.66907429 0.94233406 0.19890078 0.97048234
 0.         0.82140392 0.38098029 1.        ]"
23,"1,511,365",4.000000,46.928164,10/64 (15.62%),"[0.00000000e+00 6.05782192e-01 2.32328956e-01 2.95955777e-01
 0.00000000e+00 0.00000000e+00 6.30505247e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.61471029e-01 1.00000000e+00
 1.00000000e+00 2.35385566e-01 1.04574014e-02 3.35003264e-04
 7.89669420e-01 0.00000000e+00 8.64486558e-01 0.00000000e+00
 0.00000000e+00 4.80334642e-02 5.95263536e-01 3.67430875e-01
 1.00000000e+00 3.73680414e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.33255136e-04 8.28109786e-01 5.33509772e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.26662181e-02 8.64204216e-01
 0.00000000e+00 3.84196201e-02 2.78807899e-01 0.00000000e+00
 0.00000000e+00 2.22096444e-01 5.92761538e-02 5.08772789e-03
 1.95908061e-01 9.97389213e-01 7.15495324e-01 8.90208842e-03
 5.92416475e-01 7.56786710e-01 1.28399889e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.91181689e-01
 0.00000000e+00 3.59041167e-02 1.99257455e-01 0.00000000e+00]"
24,"1,539,931",3.000000,47.918573,9/64 (14.06%),"[0.05593775 0.68024119 0.32346979 0.         0.27051459 1.
 0.64746748 0.2117181  0.         1.         0.         0.93178545
 0.80497449 0.         0.         0.76760584 0.47348495 0.17230246
 0.65130749 0.         0.         1.         1.         0.
 0.         0.03697648 0.         0.02593392 0.         0.
 0.         0.34454117 1.         0.23727426 0.56534262 0.
 1.         0.01476976 0.09220222 1.         0.58238861 0.36838065
 0.856727   0.1213932  0.61429733 0.32746176 0.         0.58183771
 0.13359049 0.38567622 0.         0.48671583 0.28260414 1.
 0.90628011 0.15354839 1.         0.76464817 0.42717116 0.11912758
 0.         0.16474516 0.         0.77811777]"
25,"1,555,758",3.000000,44.152592,22/64 (34.38%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.81689377e-05 0.00000000e+00
 0.00000000e+00 8.14442540e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.85255869e-01 4.07259807e-01
 2.59000901e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.70035317e-01 3.71139090e-01 9.37674233e-01
 0.00000000e+00 0.00000000e+00 3.00223678e-01 7.95215244e-02
 0.00000000e+00 9.72701747e-01 0.00000000e+00 9.81869064e-01
 2.91008474e-01 0.00000000e+00 0.00000000e+00 1.20344049e-01
 7.74675744e-01 1.06289127e-01 2.34795479e-02 1.68071867e-01
 5.51624956e-01 1.00000000e+00 3.20006787e-01 0.00000000e+00
 5.99170728e-01 0.00000000e+00 0.00000000e+00 9.81869064e-01
 0.00000000e+00 1.90176699e-01 9.76734359e-01 9.81869064e-01
 0.00000000e+00 1.00000000e+00 1.99248109e-01 1.00000000e+00]"
26,"1,556,363",1.000000,42.429383,23/64 (35.94%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.19883653e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.17430595e-01 0.00000000e+00 4.13042804e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.22460298e-01
 9.43979814e-01 3.50249164e-01 3.09699369e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.86886974e-02
 0.00000000e+00 3.01464773e-01 0.00000000e+00 4.37625409e-01
 0.00000000e+00 0.00000000e+00 2.15370535e-01 6.93968107e-01
 0.00000000e+00 8.75818559e-01 0.00000000e+00 7.85978171e-01
 6.20216322e-01 3.25019539e-01 2.73932222e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.70021411e-02 1.00000000e+00
 8.17467390e-01 0.00000000e+00 4.40552654e-01 4.93962568e-03
 1.00000000e+00 0.00000000e+00 6.98370889e-01 2.68084801e-02
 2.60663302e-02 0.00000000e+00 5.52024079e-01 0.00000000e+00
 9.43979814e-01 3.25479370e-04 5.40252549e-01 0.00000000e+00]"
