Number,ID,Fitness,Runtime,Preprocessed,Result
47,"10,137,351",0.000000,6.518749,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.37673399 0.         1.
 1.         0.         0.         0.55567001 1.         0.
 0.         0.88651948 0.53968935 0.20862755 0.         1.
 0.39532384 0.         0.21835772 1.         0.         1.
 0.62652172 1.         0.         0.88974825 0.23248974 0.        ]"
48,"10,144,426",1.000000,27.440759,9/36 (25.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 8.22364857e-01
 0.00000000e+00 1.42029321e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.72840368e-05 6.16579443e-01 8.37178465e-01
 5.09269062e-01 0.00000000e+00 1.25769978e-01 0.00000000e+00
 2.79099770e-01 1.26113815e-03 8.32777788e-01 3.87396303e-02
 5.63708609e-01 5.08389472e-01 0.00000000e+00 9.91168901e-01
 3.07764483e-01 6.17938687e-01 0.00000000e+00 0.00000000e+00
 3.76335943e-01 1.00000000e+00 3.95286554e-01 9.32720835e-01
 0.00000000e+00 5.66327123e-01 8.53363951e-01 3.42160468e-01]"
49,"10,152,033",2.000000,28.066883,6/36 (16.67%),"[0.75990349 0.83168316 0.         0.39730736 0.0356742  0.11734283
 0.         0.45970499 0.7124731  0.7706254  0.08628948 0.96164618
 0.         0.84161492 0.05529054 0.31408208 0.         0.51502227
 1.         0.         1.         0.35401359 0.         0.
 1.         0.         0.02387081 1.         0.10764357 0.84159135
 0.         0.38893722 0.2964333  0.74384403 0.         0.58232267]"
50,"10,158,551",1.000000,25.709637,11/36 (30.56%),"[1.         0.61406632 0.26968538 0.42711584 0.         0.10242391
 0.42568178 0.16008635 0.         0.50342424 1.         0.
 0.97106017 1.         0.         0.29805045 0.         1.
 0.31727167 0.0158817  1.         1.         0.         1.
 1.         0.4829305  0.42031289 0.         0.         0.
 0.79218426 0.40136427 0.         0.         1.         1.        ]"
51,"10,182,657",1.000000,27.048966,5/36 (13.89%),"[1.         0.         0.90939824 0.02948943 0.59393716 1.
 1.         0.         0.63871526 0.         0.00315598 0.3522693
 0.         1.         0.         0.         0.         0.
 0.05042485 0.75224516 0.         0.11305321 1.         0.50161738
 1.         0.28137339 0.         0.3009385  0.         0.
 0.90939824 0.05672171 0.50958681 0.5418797  0.0021459  0.01593654]"
52,"10,220,885",2.000000,27.655915,6/36 (16.67%),"[0.00000000e+00 6.96446664e-02 0.00000000e+00 9.21430695e-01
 0.00000000e+00 6.40787592e-01 2.57603536e-01 8.08382680e-01
 1.00000000e+00 3.78947472e-01 6.72014858e-01 0.00000000e+00
 6.89863064e-04 7.31698660e-02 0.00000000e+00 4.27010090e-01
 7.14884033e-01 2.94057562e-01 6.52109581e-01 3.99932788e-01
 5.21794728e-01 8.37804343e-01 0.00000000e+00 0.00000000e+00
 7.47458952e-01 0.00000000e+00 0.00000000e+00 2.76375594e-01
 0.00000000e+00 1.00000000e+00 1.16140239e-02 8.67537749e-02
 6.62344759e-01 9.71167438e-01 0.00000000e+00 1.00000000e+00]"
53,"10,235,976",0.000000,0.332921,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.00438795 0.52197159
 1.         0.         0.         0.44477555 0.23864887 0.50301595
 1.         0.         0.         0.70613664 0.54313846 0.25782607]"
54,"10,242,960",1.000000,26.875689,8/36 (22.22%),"[0.00629217 0.6678051  0.90698712 0.05187596 0.79234917 0.31095233
 0.5073551  0.         0.         0.27392098 0.90698712 0.
 1.         0.         0.         0.06150026 0.         0.85801345
 0.         0.05454374 0.         0.33226029 0.         0.90698712
 1.         0.         0.55487225 0.05386567 0.62896922 0.34202899
 1.         0.         1.         0.00523606 0.90698712 0.13444379]"
55,"10,291,921",1.000000,27.406453,5/36 (13.89%),"[3.67391918e-01 3.48726640e-01 4.89855382e-01 1.00000000e+00
 1.00000000e+00 2.24519419e-06 5.74433017e-01 7.09023933e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.51450097e-02
 0.00000000e+00 0.00000000e+00 3.51692290e-01 0.00000000e+00
 1.00000000e+00 8.10045740e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.14645911e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.37793318e-01 0.00000000e+00 0.00000000e+00]"
56,"10,300,640",0.000000,11.599236,21/36 (58.33%),"[0.44580319 0.87698407 0.71422068 0.         1.         1.
 1.         0.47156533 0.         1.         0.         0.
 0.64763158 0.         0.         1.         0.         1.
 0.3203     0.69021171 1.         0.         0.         1.
 0.64110208 0.26586692 0.         1.         1.         0.
 0.85404303 0.39566566 0.         0.         0.         0.        ]"
57,"10,402,342",0.000000,0.008979,30/36 (83.33%),"[0.04068878 0.94627532 0.9813866  0.         1.         1.
 0.92432717 0.40447711 0.         1.         0.         0.
 0.9087392  0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,1.561520,24/36 (66.67%),"[ 1.          0.          0.5437214   0.53878169  0.42456814  1.
  1.          0.          0.         -1.0169632  -0.63910612  1.
  0.          1.          0.          0.69438567 -1.55208372  0.
  0.          1.          0.          1.          0.          1.
  1.          0.          1.          0.31398419  0.          1.
  1.          0.          1.          0.          0.          0.        ]"
59,"10,481,179",0.000000,3.513443,20/36 (55.56%),"[1.         0.         0.61148637 1.         0.27896654 0.55807554
 1.         0.         0.         0.         0.         0.53413769
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.37076001
 1.         0.         1.         0.61572301 0.2020691  0.
 0.         0.38085274 0.         0.         0.50559209 1.        ]"
60,"10,508,417",1.000000,27.403441,7/36 (19.44%),"[1.         0.         0.33345034 0.05691072 1.         0.
 1.         0.         0.         0.         0.89471085 0.03359477
 0.         0.77813903 0.22963791 1.         0.2764847  0.03872403
 0.         1.         0.         0.54159537 0.         1.
 1.         0.         0.32418221 0.03077024 0.         0.51869989
 1.         0.         0.5433378  0.96066151 0.         0.46593508]"
61,"10,527,286",0.000000,0.131430,22/36 (61.11%),"[0.         0.15993321 1.         0.7995098  0.35413549 0.65958045
 0.         0.         0.         0.00677497 0.         0.74127524
 1.         0.         1.         0.         1.         0.
 0.5537291  0.         1.         0.         1.         0.
 0.1796343  1.         0.         0.80454619 0.         1.
 0.         0.58794775 0.         0.80263292 0.         1.        ]"
62,"10,535,581",0.000000,0.324373,25/36 (69.44%),"[0.05059773 0.         0.56301525 0.83555735 0.         1.
 0.52305973 0.69552657 0.13313769 0.18411274 0.         1.
 0.         0.         0.49486137 0.92868705 1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,3.066876,22/36 (61.11%),"[0.84631128 0.39643133 0.68691117 0.85468382 0.         0.
 0.55267676 0.45474745 0.         0.25282428 0.         0.
 0.45543275 0.97046354 0.88047778 0.         0.         1.
 0.66462329 0.         0.         1.         0.         1.
 0.86564137 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",1.000000,24.890544,17/36 (47.22%),"[0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         0.53002981 0.
 0.25392674 0.63320931 0.         0.91423255 0.         1.
 0.43530454 1.         0.         1.         0.         1.
 0.         0.04806661 0.44432202 0.35372065 0.         0.
 0.29667794 1.         1.         0.         1.         1.        ]"
65,"10,579,331",1.000000,25.811752,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.15567156
 0.5149202  0.         0.50116174 0.3665261  0.98918968 1.
 0.91944287 0.03447589 1.         0.00116222 0.03829077 0.3072418
 0.         0.11952137 0.         1.         0.         0.
 0.0031808  1.         0.76294282 0.         1.         1.        ]"
66,"10,587,298",0.000000,5.534163,8/36 (22.22%),"[0.42876917 1.         1.         0.34637952 0.66292509 0.50485928
 0.53711504 0.02411298 0.27138431 0.60424719 0.         0.
 1.         0.06275276 0.2097565  0.57851482 0.         0.0775506
 0.19371084 0.75525557 1.         0.         0.         0.
 0.82233666 0.33843264 0.39868963 0.         1.         1.
 0.78302854 0.17568251 0.70720577 0.86502333 0.         0.        ]"
67,"10,589,578",1.000000,25.636147,10/36 (27.78%),"[0.         0.86977871 0.         0.         0.         0.
 0.15351124 0.69171836 0.0178172  0.         1.         1.
 0.17326031 0.47932796 0.52183029 0.689838   0.         0.
 0.61214805 0.         0.3250259  0.05392693 0.82228157 0.56969751
 1.         0.         0.79773649 0.71471826 0.44734632 0.
 0.39033085 0.11685318 0.         0.13620644 0.74099379 0.77685402]"
68,"10,591,262",1.000000,26.415962,10/36 (27.78%),"[0.99853209 0.97708683 0.23433905 0.         0.06950558 0.
 0.01073716 0.06478721 0.33698683 0.         0.67660086 0.57828827
 0.79599112 0.99853209 0.31004618 0.85980274 0.         0.
 0.         0.         0.00142885 0.68187596 0.         0.
 0.69415303 0.71114879 0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
