Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",2.000000,60.985271,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.42624704 0.04455826 0.80389171 0.5924958  0.         1.
 0.         0.         1.         0.         0.72439492 0.75328586
 0.         0.0329517  1.         0.         1.         1.
 0.         1.         0.11694648 0.03073795 0.46122575 0.
 1.         0.         0.         0.         1.         0.
 0.         0.77372407 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.82319829
 0.         1.         0.         0.         0.         0.04177414
 0.         1.         1.         0.         0.         0.
 0.01300314 0.         0.01363436 0.8011392  1.         0.
 0.         0.         1.         1.         0.80740525 0.35360012
 0.43543491 0.         0.         0.33232354 0.29142557 0.50949768
 0.         0.         1.         0.         0.         1.
 1.         0.         0.49721813 1.         0.47998023 0.19294408
 0.00534807 0.91370201 0.93504104 0.         0.         1.
 0.64313815 0.         0.7702544  0.99969465]"
12,"1,352,070",6.000000,71.079294,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 4.40252007e-01 0.00000000e+00
 1.00000000e+00 4.98056175e-01 4.75958463e-04 9.92045706e-01
 2.00663620e-02 4.34326469e-01 1.00000000e+00 0.00000000e+00
 2.19295441e-01 6.34572207e-01 4.95076455e-03 5.06630352e-01
 9.98945326e-01 0.00000000e+00 5.10077847e-02 8.52800221e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.51025582e-01 2.69948131e-03 9.92897597e-01
 2.18619601e-02 6.60696061e-01 1.42448215e-02 5.97286080e-01
 9.85722931e-01 1.32112763e-02 4.49471717e-01 1.70273195e-02
 1.13714304e-02 7.38064285e-01 0.00000000e+00 3.32378640e-01
 0.00000000e+00 1.05733601e-01 3.31288584e-03 0.00000000e+00
 8.36565978e-01 2.48996412e-02 8.46304203e-01 0.00000000e+00
 1.00000000e+00 4.87518705e-01 6.53613795e-01 0.00000000e+00
 1.57414440e-04 0.00000000e+00 6.09347368e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.99723501e-01 5.34521134e-02
 1.00000000e+00 1.28372368e-01 8.94121044e-01 5.28542362e-04
 3.47251433e-01 0.00000000e+00 0.00000000e+00 5.44851514e-01
 4.84223740e-01 1.00000000e+00 0.00000000e+00 2.01148580e-02
 7.09335406e-01 4.28712722e-01 8.17625662e-01 1.09175628e-01
 8.92778418e-01 2.35112553e-01 2.80611705e-01 6.29629535e-01
 1.00000000e+00 0.00000000e+00 2.79065430e-01 0.00000000e+00
 6.98841761e-01 0.00000000e+00 9.95705252e-01 2.10833181e-01
 6.14742585e-01 1.51711428e-01 1.00000000e+00 0.00000000e+00
 2.30680608e-01 0.00000000e+00 0.00000000e+00 8.17121377e-03
 1.19696236e-01 0.00000000e+00 6.77680364e-01 1.28485691e-01]"
13,"1,381,836",5.000000,65.312033,44/100 (44.00%),"[5.16682506e-01 8.01410337e-01 8.97622874e-05 9.58794587e-04
 8.59496491e-01 7.65030789e-02 1.06811976e-01 7.64935082e-01
 9.03008245e-01 6.12254705e-03 0.00000000e+00 1.21343076e-02
 3.21379189e-01 3.49982822e-01 9.14562931e-01 0.00000000e+00
 5.46162735e-01 0.00000000e+00 1.48488248e-01 1.26299399e-01
 1.00000000e+00 0.00000000e+00 1.74452638e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.69504590e-01
 5.38431221e-01 2.69478660e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.86074512e-01 4.24154539e-01
 0.00000000e+00 1.00000000e+00 1.64040461e-02 3.03060964e-01
 4.15088336e-01 0.00000000e+00 1.00000000e+00 4.01661505e-01
 9.12197920e-01 8.55044054e-01 1.17435212e-03 1.00000000e+00
 0.00000000e+00 6.49773499e-01 5.61786088e-01 3.36067150e-01
 8.37328486e-01 3.18934034e-01 0.00000000e+00 0.00000000e+00
 3.30778677e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.07565394e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.39708527e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.25256043e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.93995939e-01 8.43425491e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.55093609e-01
 1.93989894e-01 3.33144567e-01 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",2.000000,58.260937,64/100 (64.00%),"[0.42835723 0.2401522  1.         0.86250226 0.         0.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         0.         1.         0.
 0.02066013 0.62152452 0.12575236 0.         0.33558139 0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.67498474 0.11596823 0.         1.
 0.         1.         0.         1.         0.         1.
 0.05703757 0.         0.66298242 0.         0.25747509 0.
 0.         0.         0.         0.60168925 0.         0.
 0.61175535 0.         0.02391311 0.         1.         0.
 1.         0.         1.         1.         0.45888766 0.3339408
 0.31625195 0.         1.         0.         1.         0.
 0.         0.         0.30524642 0.58995547 0.         1.
 0.         1.         0.         1.         0.10518618 1.
 0.         0.86779446 0.         1.         0.         1.
 0.         0.56558104 0.         0.50900627]"
15,"1,416,089",1.000000,55.624841,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.70708743 0.         0.
 1.         0.         0.         0.55259304 0.         0.
 0.37907199 0.89057475 1.         0.         1.         0.
 0.         0.77077248 0.28370366 1.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.45981485 0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.80974506 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.79292013 0.05116377 0.53982072 0.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.34697439 0.6086779  0.44780187 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",3.000000,62.542471,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.75535868 0.64017225 1.         0.         1.         0.
 0.         1.         0.         0.0043471  0.37116767 0.06839118
 1.         0.         0.         1.         1.         0.
 0.         0.31916277 0.59202685 1.         0.         0.37314646
 0.95131607 0.         0.         1.         1.         0.
 0.25137565 0.00557732 1.         1.         0.         1.
 1.         0.         0.         0.65201037 0.68974796 0.
 0.00886086 0.         1.         0.         0.         1.
 0.62438776 0.20820967 0.         0.04875951 0.         0.
 0.05804418 0.9445709  0.79881347 0.         0.         0.37579843
 0.         1.         0.02069661 0.77524337 0.91413813 0.
 0.         1.         0.         0.03899905 0.14980812 0.62000196
 0.80739953 0.         0.         0.         0.         1.
 0.         0.84156458 0.88596522 0.14153585]"
17,"1,499,555",3.000000,67.444811,38/100 (38.00%),"[1.         0.         0.50452651 0.01589086 0.44515505 0.
 1.         1.         0.         0.86313232 1.         0.
 0.6944973  0.22216048 0.5720528  0.60995385 0.         0.
 0.         0.50794867 0.         1.         0.         0.01893331
 0.49010309 0.34564398 1.         1.         0.19508572 0.20705174
 0.         1.         0.         0.         0.18147307 0.01936485
 0.00920592 0.38428178 0.23553932 0.47241002 0.         0.
 0.58589047 0.592512   0.45642174 0.93722968 0.90841739 0.32843067
 0.83042365 0.53486299 1.         1.         0.         0.37414354
 0.0969911  0.         0.         0.02529299 0.         0.00885707
 0.         0.         0.86950166 0.74846699 0.         1.
 1.         0.         0.03119246 0.61763253 0.67181439 0.4602831
 0.39842795 0.         1.         0.         0.         0.
 0.04939852 0.9930699  0.95512762 0.03785123 0.         0.
 1.         0.         0.48990135 0.00164447 0.         0.
 0.31901669 0.         0.84559952 0.58111106 0.         0.57435652
 0.69514131 0.         0.81234323 1.        ]"
18,"1,527,600",1.000000,60.080869,61/100 (61.00%),"[0.         0.96781226 0.79052003 0.1289753  0.47841889 0.40158297
 0.         0.         0.10104044 0.         0.42025478 0.
 0.         0.         0.58746022 0.         1.         1.
 0.         0.         0.9523724  0.         0.32777151 0.
 0.82500297 0.         0.         0.         1.         0.63250117
 0.67746877 0.         1.         0.59865406 0.04953387 0.
 1.         1.         0.         0.         0.         0.01306407
 0.         0.08692204 0.04786557 1.         0.         0.
 1.         1.         1.         0.         1.         0.70818645
 0.         0.6185716  0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.59038501 0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.90318672
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.97842283]"
19,"1,536,404",7.000000,70.982295,12/100 (12.00%),"[0.06295534 0.00948066 0.26071929 0.         0.54721825 0.00377488
 0.00852178 0.         0.93966679 0.33555283 0.01515153 0.95255848
 0.68720547 0.         0.59695912 0.         0.7441742  0.03632199
 0.         1.         0.         0.42471439 0.         0.10776793
 0.         0.1086283  0.63886077 0.34093759 0.00637673 1.
 0.         0.         0.01572017 0.36631379 0.20210845 0.19117267
 0.         0.59673465 0.         0.         0.66252022 1.
 0.27477803 0.         0.         0.53933638 0.45146916 0.00434394
 0.04540103 0.71370198 0.         0.36099741 0.46858662 0.
 0.27107597 0.55214587 0.01656622 0.74048791 0.49277182 1.
 1.         0.50937438 0.         1.         0.         0.
 0.07110487 1.         0.20203905 0.         0.32876178 0.39574628
 0.         1.         0.         0.86388254 0.99350747 0.28862849
 0.         0.48875804 0.04437021 1.         0.92127222 0.
 0.02554201 0.         0.09871878 0.94708526 0.4984727  0.74985934
 0.         0.         0.08475778 0.         0.         0.70914182
 0.87617843 0.         0.02055524 0.67027668]"
20,"1,578,404",4.000000,65.561664,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 4.81236365e-01 5.51000989e-01
 8.02431079e-04 9.65953714e-01 0.00000000e+00 2.55012918e-01
 1.00000000e+00 2.57680441e-03 1.00000000e+00 0.00000000e+00
 4.35512851e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.31090958e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.02142674e-01 2.61066068e-01
 2.96060554e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.70905538e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.12412737e-01 4.34542403e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.88370745e-01 9.90036732e-01
 0.00000000e+00 0.00000000e+00 1.78231715e-01 4.91631521e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.09019576e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.18852903e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.36987009e-01 1.09135945e-01
 0.00000000e+00 0.00000000e+00 9.31365713e-01 1.00000000e+00
 0.00000000e+00 9.50367632e-01 0.00000000e+00 3.33006723e-01
 6.86979153e-01 0.00000000e+00 8.71147900e-01 3.14408013e-02
 6.73326919e-02 0.00000000e+00 1.00000000e+00 4.03125333e-01
 3.31024388e-01 1.82850538e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.56068935e-01 6.72625291e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.66659321e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.83199196e-01]"
