Number,ID,Fitness,Runtime,Preprocessed,Result
38,"1,816,947",13.000000,19.188077,27/64 (42.19%),"[ 0.          1.          0.          0.57885739  0.52297021  0.31937458
  0.31739302  0.5858907   0.          1.          0.          0.45667857
  1.          0.55344536  0.47087566  0.51970087  1.          0.
  1.          0.          0.4740436   0.43474997  0.37977349  0.76942545
  0.60187334  0.          1.          0.          0.63492115  0.
  0.24892385 -0.05749361  0.20080402  0.5210045   0.          0.50747516
 -1.15961465 -0.00725306  1.          0.          0.47751667  0.49787181
  0.23677869  0.71375965  0.37316772  0.51480599  0.          1.
  0.17388191  0.77800906  0.          0.27828713  0.46979473  0.
  0.          1.          1.          0.55278964  0.41444751  1.
  0.          1.          1.          0.        ]"
39,"1,829,158",8.000000,18.615900,32/64 (50.00%),"[ 0.45272747  0.5006823   0.71682135  0.47253675  0.36893615 -0.22728808
  0.          0.          0.21731984  0.43252791  0.          0.8940239
  0.08444158  0.          1.          1.          0.22755124  1.
  0.36998693  0.3141636   0.03472774  0.44508827  0.          0.
  0.60733471  0.39949426  0.31150135  0.55776194  0.          0.
  1.          1.          1.          0.4216836   0.62783489  0.
  1.          1.          0.          0.          0.54043855  0.
  0.26090607  0.76568051  0.          0.          1.          1.
  0.          1.          0.         -0.25623356  0.59840934  1.
  0.          0.          0.          1.          0.          0.59635826
  0.          0.39999938  0.60378393  1.        ]"
40,"1,849,429",10.000000,19.161882,22/64 (34.38%),"[  0.53675103   0.49776007   0.50025157   0.49197252   0.
   1.           0.           0.           1.           0.49908263
   0.44686792   0.59381678   0.           1.           0.
   0.          -0.16016911   0.45924786   0.4997957    0.49993895
   0.49978009   0.           1.           1.           0.49997148
   0.4975142   -0.10591234   0.49946741   0.           1.
   0.           0.           1.           0.49579418 -16.75254288
   0.65498615   0.           1.           0.           0.43302738
   0.29975951   0.49563301   0.4600323    0.51447977   0.40666218
   0.           0.50149401   0.51656584   0.51642654   0.
   0.           0.43568257   0.63211294   0.56993322   0.49652928
   1.           0.5893315   -0.20760749   0.5807451    0.80353698
   0.           0.15034235   0.4089502    0.84932465]"
41,"1,873,167",7.000000,20.127173,13/64 (20.31%),"[0.         0.56835698 0.         1.         1.         0.
 1.         0.         0.44275324 0.47804479 0.33776043 0.
 0.         0.         1.         0.         0.44978472 0.47049838
 0.73651996 0.         0.74372607 0.37200351 0.         0.28813063
 0.         0.31042663 0.58825494 0.         0.43852918 0.
 0.         0.06263357 0.22094926 0.30130153 0.32224636 0.46960454
 0.46189982 0.12656503 0.6243139  0.7943913  0.48122211 1.
 0.26592528 0.32419306 0.         0.         0.4112547  0.39347121
 0.5696618  0.47039108 0.         0.         1.         0.29557692
 0.70529055 0.58190047 1.         0.3581801  0.37294048 0.24195997
 1.         0.48375831 0.39316707 0.        ]"
42,"1,940,894",11.000000,19.360463,22/64 (34.38%),"[ 0.          1.          0.          0.50741495  0.62003574  0.
  1.          0.55223626  0.          1.          0.          0.45156841
  0.84577103  0.44981619  0.39565675  0.50065639 -1.96763774  0.
  0.55446564  0.37408915  0.43417127  0.50042248  0.95095517  0.12153293
  0.85423293  0.41645098  0.76878791  0.33639272  0.13992005  0.53061217
  0.37183055  0.32227927  0.41813581  0.82371813 -1.69103716  0.70508554
  1.          0.49759369 -1.52144951  0.41493588  0.          0.53100594
  0.35916011  0.          0.          0.47748961  1.          0.44208493
  0.39085813  0.63149023  0.          1.          1.          0.
  0.          0.          0.37731832 -2.5348647   1.          0.
  0.          0.          1.          1.        ]"
43,"1,970,639",10.000000,18.434363,33/64 (51.56%),"[ 0.55347457  0.51349656  0.37620818  0.57182475  0.          1.
  1.          0.          0.49169689  0.38812742  0.60436079  0.1482357
  0.46364148  0.          0.          0.40339436  0.          0.60042475
  0.51643161  0.47041526  0.24172238  1.          0.46203805  0.40862679
  1.          0.          0.          0.43313818  0.2852874   0.54724871
  0.91991294  0.51505029  1.          0.          1.         -0.71259385
  0.91673804  0.49594878  0.49301334  0.08406509  0.          0.
  0.          0.          0.46561471  0.43254785  0.47653377  0.
  0.          0.          1.          1.          0.          0.
  0.          1.          1.          1.          0.          0.
  1.          1.          0.          1.        ]"
44,"10,053,842",6.000000,18.840295,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.10498832e-01
 1.19505342e-01 0.00000000e+00 1.00000000e+00 2.28962586e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.76402895e-01
 1.76097517e-02 3.34608623e-02 6.17103688e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.81910390e-01
 1.16887311e-01 8.55949743e-02 0.00000000e+00 0.00000000e+00
 5.18064469e-02 0.00000000e+00 7.36779454e-04 1.89523319e-02
 2.28940825e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.23391905e-02 2.08294389e-02 0.00000000e+00 6.38313078e-01
 0.00000000e+00 5.04414109e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.86712712e-01 3.53619203e-01 1.00000000e+00
 1.61478357e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.65736632e-01 1.35746115e-01 4.85433493e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.01980784e-01 0.00000000e+00 1.32252128e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
45,"10,064,362",9.000000,19.353623,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.41956623 0.37664673 0.         1.         0.         0.
 0.         0.57043179 0.5040603  0.         0.         0.
 1.         1.         0.45959472 0.449381   0.57731264 0.30030792
 1.         0.         0.32699755 0.         0.46698497 0.95640471
 0.26849624 0.88562829 1.         0.         0.49635009 0.32495902
 0.         0.6708418  0.33017826 0.8792246  0.         1.
 0.71738197 0.42264189 0.80400484 0.44594387 0.2972104  0.4063255
 0.44033552 0.         0.         1.         0.3104966  0.33469224
 0.39804472 1.         0.08521749 0.49084914 0.57449166 0.52090775
 0.36085482 0.52981389 0.26839777 0.36179085]"
46,"10,064,992",0.000000,0.385129,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.10775374 0.         0.70730435 0.         0.         0.
 1.         1.         1.         0.1868534  0.94294271 0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.02307356 0.         0.         0.         1.         1.
 0.         0.         0.69477044 0.93118126 0.14259241 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",7.000000,17.979043,34/64 (53.12%),"[ 0.43692842  0.65265371  0.70240613  0.78779314 -1.46642817  0.43901766
  0.39027682 -0.00401372  0.41071833  0.47955777  0.26823773  0.4840104
  0.9856237   0.44269142  0.90364823  1.          0.29254637  0.
  1.          0.25954766  0.58739946  0.42918441  0.56399876  0.36440156
  0.          0.          0.66997126  0.          0.00297139  0.9384193
  0.          1.          0.          1.          0.          1.
  0.          1.         -0.03928306  0.86106157  0.          1.
  0.          1.          0.          0.          0.          0.31038625
  1.          0.          1.          0.          1.          0.
  1.          0.          1.          0.          1.          0.
  1.          0.          1.          0.        ]"
48,"10,096,680",8.000000,18.664720,30/64 (46.88%),"[ 1.          0.          1.          1.          0.          1.
  1.          0.          1.          0.          0.          0.
  0.          0.          0.          0.43465108  0.          1.
  1.          0.          1.          0.          0.24660476  0.60968335
  0.57895497  0.          0.          0.          1.          0.
  0.50011463  0.29880547  0.57576456  0.          0.53012946  0.65940734
  0.          0.34846061  0.47459569  0.40318006  0.26951679  0.72316943
 -0.98624768  0.37301334  0.30919928  0.6709655   0.36995617  0.30519701
  0.32256381  0.          1.          0.          0.6976609   0.4718113
 -0.05695226  0.39474749  0.6339445   0.44415487  0.41468317  0.35100062
  0.85483659  0.51592236  0.26141879  0.58269763]"
49,"10,104,461",8.000000,18.191080,30/64 (46.88%),"[ 0.63789763  0.54904225  0.48776968  0.2099649   0.79436034  0.4152095
  0.40743721  1.          0.2055881   0.37969007  0.5875694   0.35169676
  0.61967931  0.38637619  0.62803101  0.30242986  0.36135318  1.
  0.80896543  0.3014513   0.44606665  1.         -0.21759018  0.51261095
  0.58960934 -0.65764562  0.34878425  0.24138054  0.          0.
  0.59674574  0.28872239  0.          0.53824985  0.31541294  0.
  1.          1.          0.          0.82543134  0.          0.
  0.6763398   0.          0.          0.          0.          0.
  1.          1.          0.          1.          1.          0.
  0.          1.          0.          0.          0.          0.
  0.          0.          0.          1.        ]"
50,"10,124,391",5.000000,17.847101,34/64 (53.12%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.97521257e-02 5.62011281e-02 3.68830432e-01 6.63096041e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 4.86828181e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.33498856e-02 3.06115974e-01 1.01292918e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.27736244e-01 1.86727528e-01 6.34566862e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.00777098e-02 1.34502419e-04 3.01485280e-02
 2.75207742e-02 1.00000000e+00 0.00000000e+00 6.17916345e-01
 0.00000000e+00 0.00000000e+00 5.11152636e-02 0.00000000e+00
 1.75072965e-02 1.19269615e-01 0.00000000e+00 1.06402256e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.19515471e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
51,"10,137,804",5.000000,17.489310,39/64 (60.94%),"[ 1.          0.          1.          1.          0.          0.
  0.          0.60545646  1.          0.          0.          0.
  0.         -0.42007398  0.21555937  0.55665851  0.          1.
  1.          0.          0.          0.55156796  0.48137447  0.47223657
  1.          0.          0.          0.28457566  0.99722282  0.43433557
  0.53736184 -0.0041033   1.          0.          0.36370752  0.69499249
  0.70339907  0.08140538 -0.01330781  0.          0.          0.4207502
  0.09861814  0.34438525  0.          0.          1.          1.
  1.          0.          1.          0.          1.          1.
  0.          0.          0.26729949 -1.47874208  1.          0.
  0.          0.          1.          1.        ]"
52,"10,180,341",1.000000,17.673007,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.52737788 0.         1.         0.         0.
 0.         1.         0.         0.54916994 0.         1.
 0.         1.         1.         0.         1.         0.27329609
 1.         0.         1.         0.         0.         0.
 0.60554516 0.         1.         0.         1.         0.
 0.18724116 0.71434045 0.         1.         0.         0.94549116
 0.         0.36371115 0.20827156 0.70178702 0.         1.
 0.26717557 0.61273047 0.26975982 0.39956554 0.17739777 0.45479976
 0.34415893 0.         0.3636677  0.29338101 1.         0.81592215
 0.         0.39772915 0.24813225 0.19965524]"
53,"10,197,156",0.000000,0.020144,59/64 (92.19%),"[0.99912166 0.8043358  0.         1.         1.         0.
 0.         0.         0.         0.39444044 0.         0.
 0.         1.         1.         0.         0.68541814 1.
 0.         1.         0.         0.         0.         0.
 0.04546822 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",7.000000,17.457804,39/64 (60.94%),"[ 0.41755374  0.          0.54100351  0.3302901   0.35780003  0.60692849
  0.74069138  0.46775045  1.          0.51892301  0.          0.62227815
  0.33505783  0.47796638 -0.72882342  0.71113941  0.          0.24025102
  0.63205088  0.47154781  0.46106883  0.28940297  0.521223    1.
  1.          0.          0.52451138  0.          0.          0.34147727
  0.539273    0.46742541  1.          0.          0.          1.
  1.          0.          0.          0.49474259  0.          1.
  1.          0.          0.          1.          1.          0.
  1.          0.          0.          0.          0.          0.
  0.          1.          1.          0.          1.          1.
  0.          0.          0.          1.        ]"
55,"10,235,906",8.000000,19.094082,29/64 (45.31%),"[ 0.          1.          0.          1.          1.          0.
  1.          1.          0.          1.          0.          0.
  0.          0.36509901  0.          0.          1.          0.
  0.15356451  0.48559502  0.42618199  1.          0.74658171  0.32082807
  1.          0.          0.57900501  0.62761102  0.          0.49990438
  0.7026037   0.48726771  0.          0.40098752  0.52300218  0.
  1.          0.          0.32139252  0.43310479  0.54401689  0.45857971
  0.33123535  0.          1.          0.          0.52919756  0.47532316
  0.35328174  0.48981062  0.          0.65312732  0.          0.78968415
  0.48880764  0.65926697  0.51198108  0.67682118  0.36649034  0.19445483
  0.62614105 -0.06029081  0.23427194  0.7159389 ]"
56,"10,239,176",6.000000,16.888252,39/64 (60.94%),"[ 1.         -0.95174171  0.6644995   0.34447207  0.          1.
  1.          0.          1.         -0.02505563  1.          0.25516167
  1.          0.          0.          0.43278745  0.          0.06522744
  0.         -0.31846755  0.19115996  0.64325538  0.56406542  0.19440467
  1.          0.          1.          0.         -0.69589503  0.54769921
  0.45072943  0.30507394  1.          0.          1.          0.
 -4.41299134  0.28063143  1.         -1.12346817  0.          1.
  0.          1.          0.          0.          0.          1.
  0.          1.          0.          1.          0.          1.
  1.          0.          0.          0.          0.          0.
  0.          0.          0.          0.        ]"
57,"10,266,871",0.000000,0.460631,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.29205575 0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",8.000000,18.284270,29/64 (45.31%),"[ 1.          1.          0.          1.          1.          0.
 -0.90711631  1.          0.          0.          1.          0.
  0.          0.74526382  0.36486242  0.17703928  0.          0.
  1.          0.          1.          0.3799498   0.          1.
  0.          0.          0.          1.         -0.75455324  0.
  1.          1.          0.          0.53044342  0.45266866  0.2775267
  0.2570136   0.14212227 -0.05238187  0.          0.          0.34187201
  0.2155334   0.25959766  0.23403174 -0.00356019 -2.984185    1.
  1.          0.          0.92570312  0.83322089  0.4645469   0.31662483
  0.30777232 -0.283909    1.          0.          0.33088581  0.
  1.          0.79549899 -0.02636695  0.31888024]"
59,"10,322,093",9.000000,20.871469,8/64 (12.50%),"[0.43222493 0.4205477  0.18131792 0.64156201 0.38991067 0.8547336
 0.08285297 0.43128614 0.80958182 0.         0.98263804 0.
 0.4677757  0.81267104 0.         0.37797733 0.50295098 0.
 0.50494141 0.23681067 0.         0.49814358 0.3109672  0.89603272
 0.34639752 0.41982969 0.31222882 0.16352804 0.47786163 0.
 0.18875016 0.48639514 0.97767147 0.03919244 0.33282455 0.03355697
 0.25304212 1.         0.12899532 0.01763834 0.48300536 0.51350513
 0.36489237 0.51067497 0.61842863 0.         0.4042243  0.68106288
 0.37061516 0.45527146 0.49696464 0.77653039 0.10724215 0.
 0.         0.35900488 0.57916531 0.71752644 0.30892159 0.31060093
 0.         1.         1.         0.        ]"
60,"10,324,897",12.000000,19.819613,17/64 (26.56%),"[ 0.6729666   0.67947677  0.32729404 -1.86934835  0.55774728  0.52849519
  0.34772088 -0.09355726  0.49142943  0.          0.74857626 -0.14894303
  0.43771794  0.46129761  0.47065938  0.46268726 -5.28406535  0.33121264
  0.20730181  0.          0.61166464  0.48543809  0.          0.35155021
  1.          0.29783072  0.54245557 -0.80083778  0.46927919  0.42202217
  0.40201079  0.57460406  0.27158629 -3.31108     0.          0.
  0.52742787  0.49866854 -2.39914626  0.66051516  1.          0.
  1.          1.          0.          0.44452631  0.81944364  0.54027741
  0.          1.          0.          0.          0.66712098  0.37056723
  0.41636764  0.29904416  0.          1.          0.          0.48250454
  0.8118323   0.35758451  0.          0.19419781]"
61,"10,342,420",22.000000,20.500692,14/64 (21.88%),"[ 0.50022197  0.48957045  0.49626842  0.27200555  0.52697326  0.49084999
  0.49943301  0.49160389  0.1951084   0.44451375  0.5023236   0.50766065
  0.67277393  0.50032476  0.49962426 -1.02041382  0.50218501  0.56576944
  0.49638065 -3.82899213  0.45063934  0.49937809  0.53005155  0.39560644
  0.42434217  0.49410599  0.4990781   0.25689495  0.06584292  0.77354908
  0.          0.50856481  0.50023813  0.43570367  0.50190787  0.58562505
  1.          0.          1.          0.          0.50980265  0.0776053
  0.33130011  0.48563801  0.62845889  0.          1.          0.
  0.80499925  0.          0.          0.49803895 -0.57554174  0.50019159
  0.          0.49494199  0.          1.          1.          0.
  0.61966246  0.39145651  0.37536445  0.66642989]"
62,"10,355,616",8.000000,20.495444,8/64 (12.50%),"[1.         1.         0.4514413  0.42656123 0.10959971 0.
 0.         0.32343818 0.         0.11894821 1.         0.
 0.         0.         0.11748894 0.3479663  0.45405511 0.27079648
 0.71747588 0.34156854 0.81110199 0.64771834 0.45524104 0.44586041
 1.         0.75789731 0.24969967 0.00211419 0.19699062 0.
 0.         0.         0.53462293 0.01942005 0.13773862 0.32413259
 0.91112773 0.         0.45134373 0.44897228 0.26942832 0.
 0.84679405 0.4697128  0.70007463 0.31447247 0.         0.
 0.93046947 1.         0.         0.38729987 0.19859074 0.21917583
 0.         1.         0.44053074 0.15608587 0.0978808  0.24186921
 0.84638339 0.45273642 0.         1.        ]"
63,"10,356,903",2.000000,18.784760,32/64 (50.00%),"[0.83206459 0.07848239 0.         0.41245148 0.73107795 0.26925018
 1.         0.97539977 1.         0.         1.         0.
 0.7539129  0.         0.         0.12602581 0.027527   0.
 1.         0.         0.         0.         0.30148667 0.58954322
 0.05298561 0.63737746 0.         1.         1.         0.
 0.         0.63734774 0.73668317 0.39753646 0.20241363 0.
 0.         0.30124459 0.9421423  0.         0.57635832 0.12498754
 0.         1.         1.         0.         0.         0.
 0.09322481 1.         0.         0.         0.         1.
 1.         0.         0.33096606 0.89243003 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.015645,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.45358539 0.         0.94567409 0.         0.
 0.         1.         0.51653353 0.78735023 0.39074475 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",2.000000,16.892606,44/64 (68.75%),"[0.         0.         0.         0.73939569 0.58073061 0.40368036
 0.         0.         0.         1.         1.         0.
 0.3921828  0.         1.         0.         1.         0.
 0.         0.46421643 0.         0.         1.         0.
 1.         0.         0.         0.68457832 0.19847113 1.
 0.         1.         0.         1.         1.         0.
 0.         0.61699554 0.         1.         1.         0.
 0.         0.35456267 1.         0.44765152 0.62335217 0.
 1.         0.         0.         0.39953141 0.41083759 0.
 0.         0.46898993 0.         1.         1.         0.
 1.         0.         0.66268076 0.53388078]"
66,"10,415,577",0.000000,0.236335,52/64 (81.25%),"[0.         1.         1.         0.         0.         0.70425435
 0.79847106 0.         0.         0.         0.         1.
 0.54792164 0.         0.32433409 0.         0.         1.
 1.         0.         0.         0.2011588  0.52316843 0.59076318
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.223146,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.1347538  0.63182069
 0.40882383 1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.73664097 0.         0.25290202 0.38451063
 0.29972955 0.         1.         1.        ]"
68,"10,443,716",6.000000,18.845222,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.59608234 0.         0.54359001 0.         0.51748341 0.
 1.         0.         0.63515003 0.27945217 0.40625997 0.63396983
 0.         0.63700716 0.         0.39284902 0.40791408 0.48457063
 0.43586397 0.498157   0.40803768 0.53214297 1.         0.
 0.28681884 0.57286913 0.43239805 0.50868814 0.40211406 0.
 1.         0.         0.91864952 1.         0.4072467  0.
 0.46639485 0.         0.         0.         0.36967818 0.46946289
 0.4784469  0.         0.52194281 0.53940258]"
69,"10,461,326",1.000000,16.814926,43/64 (67.19%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.82660290e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.98698413e-04 7.73087438e-01 9.70621707e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.11802815e-01 8.34907123e-01
 0.00000000e+00 5.81262125e-01 0.00000000e+00 1.00000000e+00
 7.89339216e-01 3.51145240e-01 0.00000000e+00 6.15427463e-01
 1.47800994e-01 5.51903207e-01 0.00000000e+00 1.00000000e+00
 5.58669759e-01 1.78898255e-01 3.61171161e-01 0.00000000e+00
 3.43094671e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
70,"10,466,729",10.000000,20.610613,8/64 (12.50%),"[0.         0.28193926 0.         0.504571   0.81475594 0.3824917
 0.14418174 0.         0.89754158 0.87696958 0.46463376 0.
 0.36639253 0.87084582 0.16968508 0.5885394  0.48718629 0.03997194
 0.7683036  0.02138553 0.22834535 0.47877778 0.33804711 0.57666036
 0.18918188 0.46176807 0.51521207 0.46134877 0.39513752 0.39812609
 0.         0.         0.69504373 0.39179987 0.2452791  0.22055114
 0.2767478  0.80440482 0.49479302 0.27255075 0.30919795 0.
 0.33017104 0.52898092 0.82098849 0.         0.628776   0.
 0.92376183 0.65332328 0.31502463 0.29855681 1.         0.22404766
 0.         1.         0.20124106 0.09810399 0.5639666  0.08558922
 0.00347624 0.65643168 0.         1.        ]"
71,"10,473,645",5.000000,18.839908,28/64 (43.75%),"[0.         0.71116077 0.50251145 0.18207248 0.76391371 0.24533865
 0.43223264 0.47531656 1.         0.         0.45710202 0.
 0.24207    0.81161874 0.56365376 0.42458035 1.         0.
 1.         0.74131504 0.30503952 0.         0.42404735 0.
 0.         1.         0.         0.42313829 0.06298035 0.63291907
 0.43281408 0.64791717 0.         1.         0.         0.49912455
 0.54792036 0.48349934 0.41466084 0.67094309 0.         0.
 0.0778695  0.38043044 0.24024409 0.77521915 0.         0.48080551
 1.         0.         0.8455237  0.         0.         0.
 0.47697603 0.51962278 1.         0.         0.         1.
 1.         0.         0.         0.31722874]"
72,"10,486,720",0.000000,11.249118,45/64 (70.31%),"[1.         0.         0.         0.73247956 0.36673643 0.
 0.         0.         1.         0.         0.         0.79436872
 0.         1.         0.         1.         0.         1.
 1.         0.         0.04493734 0.55617738 0.         1.
 1.         0.         0.         0.66040481 0.69059119 0.
 0.32814257 0.         1.         0.         0.39266496 0.16011785
 0.         0.33283217 0.         0.         0.         1.
 0.75969514 0.         1.         0.         1.         0.
 0.91030811 0.31901107 0.         0.         1.         0.
 1.         0.         0.61113968 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",4.000000,17.292582,40/64 (62.50%),"[ 0.18819927 -0.85974969  0.34468191 -0.29862848  0.77922276  0.
  0.21103576  0.18250115  0.68034984  0.          0.12626124  0.16559073
  0.          1.          0.          0.83637863 -0.35056973  0.12476339
  1.          0.676267    0.          1.          0.          0.29449984
  0.70093521  1.          0.23654217  0.          1.          0.
  0.75100379  1.          0.          0.          0.31151482  0.
  1.          0.         -0.01880919  0.29651668  1.          0.
  0.          1.          0.          1.          0.          0.
  1.          0.          0.          1.          0.          1.
  0.          0.          0.          1.          1.          0.
  0.          0.          1.          1.        ]"
74,"10,596,564",10.000000,20.134214,13/64 (20.31%),"[0.20960147 0.         0.7136772  0.40301872 0.4313092  0.60158804
 0.         0.         0.44448326 0.45148509 0.47957609 0.27206481
 0.45694538 0.         1.         0.         0.53588479 0.39144297
 0.86969771 0.         0.37610809 0.         1.         0.
 0.         0.64016391 0.17673084 1.         0.80889593 0.33828024
 0.         0.39914207 0.69694133 0.38077003 0.46575166 0.35018592
 1.         0.47174238 0.767676   0.23087103 0.25459113 0.55929776
 0.63300821 0.01277851 0.         0.36278085 0.41993062 0.5759324
 0.62608952 0.24604281 0.44949839 0.         0.98798847 0.
 0.56519922 0.         0.84302396 0.32794449 0.68066793 0.55101454
 0.2480963  0.4392514  0.49775107 0.3319173 ]"
75,"10,604,837",6.000000,19.167720,25/64 (39.06%),"[0.10039481 1.         1.         0.         0.         1.
 1.         0.         0.49300088 0.45653471 0.         0.
 0.08395068 0.         0.         1.         0.68024321 0.
 0.2020934  0.16563953 0.24493899 0.09119671 0.         1.
 0.97273842 0.06983916 1.         0.07543298 0.1827739  0.09472311
 0.23399734 0.         0.00359724 0.15917471 0.21370441 0.70748135
 0.18910877 0.03838893 0.04134187 0.         0.         0.
 0.11552815 0.         0.6661292  0.07729715 0.         1.
 1.         0.         0.84711053 0.08839145 0.         0.
 0.         1.         1.         0.         0.04227895 0.18604499
 0.         1.         1.         0.        ]"
76,"10,626,922",8.000000,19.826231,20/64 (31.25%),"[0.27215029 0.         0.28446374 0.71245075 0.39602795 0.
 0.42482611 0.96723724 0.4133162  0.22146994 0.70140124 0.67276892
 0.44710566 0.77074002 1.         0.04560486 0.41779321 0.4376607
 0.         0.16638805 0.18733669 0.56998216 0.41914384 0.26697239
 0.         0.4701318  0.54754015 1.         0.         0.
 0.97773442 0.83440809 0.60112543 1.         0.         0.
 1.         1.         0.         0.         0.36398356 0.
 1.         1.         0.         0.         0.         0.13252599
 0.14984563 0.         0.         0.         0.31670046 0.66074438
 0.19485765 0.64432295 1.         0.         0.99685833 0.04239241
 0.         0.51404242 0.4137625  0.56748103]"
77,"10,647,396",18.000000,20.698694,8/64 (12.50%),"[ 0.51661031  1.          0.84369121  0.43748398  0.57112413  0.50219182
  0.68307677  0.32697521  0.42137162  0.25535447  0.34017891  0.
  0.48767862  0.68082602  0.41127812  0.33711888  0.49961217  0.48358183
  0.32747535 -0.98774055  0.33277948  0.49356482  0.48240341  0.37601075
  0.44642471  0.21523158  0.16981535  0.50340937 -4.11307192  0.68909408
  0.3403755   0.         -0.23499842  0.16675063  0.35182263  0.49147825
  0.24434316  0.45109995  0.75088619  0.49770066  0.26881214  0.
  1.          0.30479073  0.24903202  0.76074973 -0.10742824  0.
  0.49061046  0.61761586  0.43302014  0.40059605  0.35455226  0.11460594
  0.          1.          0.33177896  0.47869508  0.50326875  0.81089133
  0.47429715 -2.29606127  0.          1.        ]"
