Number,ID,Fitness,Runtime,Preprocessed,Result
68,"10,591,262",1.000000,34.302403,10/36 (27.78%),"[0.         0.43927745 0.95111254 0.20074941 0.92868146 0.61185614
 0.         0.33060624 0.63191325 0.         0.03152755 0.
 0.25752801 0.38424248 0.10377446 0.13357631 1.         1.
 0.37600901 0.         1.         1.         0.         0.
 1.         0.07065886 0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.000000,35.430595,7/36 (19.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.61988194e-01 9.52222620e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.20668228e-04 6.06141509e-01 4.63867498e-02 0.00000000e+00
 9.46647658e-01 6.59702147e-01 0.00000000e+00 0.00000000e+00
 9.52045890e-01 8.23526035e-01 4.41336103e-01 0.00000000e+00
 6.72020074e-01 6.59887380e-01 1.26287576e-01 0.00000000e+00
 0.00000000e+00 7.07920880e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.79223475e-01 2.35065930e-01 7.57432171e-01]"
70,"10,611,067",1.000000,33.431928,9/36 (25.00%),"[1.         0.058538   0.65287047 0.         0.         1.
 1.         0.40657141 0.94397351 0.         0.44785245 0.75095611
 0.09582986 0.         0.         0.30166107 1.         0.
 0.         1.         0.92615707 0.         1.         0.34010037
 1.         0.         0.18139026 0.         0.         0.32581352
 1.         0.         1.         0.49773755 1.         1.        ]"
71,"10,643,789",1.000000,33.207413,10/36 (27.78%),"[0.94760392 0.40167388 0.         1.         1.         0.
 1.         0.49812989 1.         0.         0.         1.
 0.         0.         0.89980554 0.24785843 0.         1.
 1.         0.49837797 0.         0.10453964 0.58293431 0.
 0.93113614 0.24042917 0.14303219 0.06572929 0.51121309 0.
 0.33380373 0.42009771 0.52054238 0.60794311 0.36306416 0.51530415]"
72,"10,672,197",0.000000,0.044357,23/36 (63.89%),"[0.         0.7046473  0.         1.         0.         1.
 0.28287861 1.         0.         1.         0.         1.
 0.77056134 0.         1.         0.         0.         0.
 0.58945163 0.         1.         0.         0.17373871 0.55050194
 0.15247427 1.         0.         1.         0.12867029 0.58179257
 0.         0.83833292 0.21858278 0.83973341 0.         0.36052461]"
73,"10,683,662",0.000000,0.125430,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.58638771 1.
 0.         0.         0.         0.         0.16313416 0.00828124
 1.         1.         0.         0.78412032 1.         0.45566095]"
74,"10,696,087",1.000000,35.557945,6/36 (16.67%),"[0.93659851 0.84595975 0.39836381 0.         1.         1.
 0.47410941 0.34411966 0.00558265 1.         0.         0.
 0.50861506 0.53234872 0.13135402 0.33214183 0.55490503 0.72122576
 0.         0.         0.76340011 0.91548276 0.3249867  0.
 1.         0.         0.01454981 0.22739466 1.         0.97007515
 0.50488378 0.22888583 0.67564083 1.         0.         0.        ]"
75,"10,701,184",0.000000,2.227499,8/36 (22.22%),"[0.         1.         0.         1.         0.23202346 1.
 0.         1.         0.         1.         0.00734487 0.94562931
 0.45083265 0.         0.55782913 0.         1.         0.
 0.         0.04510116 1.         0.45182383 0.50056791 0.
 0.90244423 0.         0.         0.16798485 0.39713318 0.59210263
 0.52538041 0.39403115 0.83103201 1.         0.         0.81182296]"
76,"10,713,003",0.000000,0.125409,26/36 (72.22%),"[0.32230636 1.         0.77063692 0.35998062 0.         0.
 1.         0.05165404 0.         0.         1.         1.
 0.5751983  0.         0.916572   0.59093242 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015645,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.91028581 0.         0.         1.         0.         1.
 0.85405653 0.06638087 0.         1.         0.         1.
 0.05224537 0.79682787 0.67528396 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015625,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,32.550446,15/36 (41.67%),"[1.         1.         0.         0.4927747  1.         0.97578745
 0.         0.         1.         0.         0.12394087 0.00182728
 1.         0.         1.         0.         0.40612269 0.99749896
 1.         0.         0.         0.37417812 0.28245693 1.
 0.         1.         0.         0.01839867 0.27659011 0.
 0.00645183 0.51645463 0.         0.06538555 1.         0.69248665]"
80,"10,816,466",1.000000,29.550064,17/36 (47.22%),"[0.         1.         0.         0.         0.64366667 1.
 0.         1.         0.         1.         0.         0.08316692
 0.         0.         0.29907568 1.         0.03733925 0.37944632
 0.         1.         0.         0.40918423 0.7197399  1.
 0.         1.         0.         0.         0.0300143  0.
 0.         0.         0.48012361 1.         0.56503718 0.01635129]"
81,"10,847,337",0.000000,3.942246,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.76526729 0.2647444
 1.         0.         0.         0.26718683 0.78884    0.
 0.         1.         0.         0.70130636 0.28501963 1.
 0.31061146 0.83614569 0.         0.91409707 0.         0.60086194]"
82,"10,875,569",0.000000,5.056987,20/36 (55.56%),"[1.         0.         0.94691391 0.66203322 0.44124038 0.84304493
 1.         0.         0.33487685 0.         0.         0.95403772
 0.         0.         0.         1.         1.         0.
 1.         0.         0.44329167 0.         0.         0.
 1.         0.         0.69517664 1.         0.         0.
 0.         0.         0.44676732 0.         0.83480236 1.        ]"
83,"10,896,847",1.000000,34.266280,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.24884198e-06 3.81393455e-01 4.00535732e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.67758096e-01 8.28109782e-01
 0.00000000e+00 9.53207362e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.02062601e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.63043448e-01 6.85221856e-02 7.17048393e-01
 4.64537561e-01 0.00000000e+00 7.12490952e-01 8.21140023e-01]"
84,"10,930,056",0.000000,0.219613,28/36 (77.78%),"[0.         0.4552273  0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.40135351 0.         0.         0.
 0.58597629 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,32.389194,13/36 (36.11%),"[1.         0.17552598 0.98503207 1.         0.014648   0.
 0.68494799 0.         0.         0.37292319 0.         0.99382458
 0.         1.         1.         0.         0.         0.70615459
 0.         0.         0.         0.62355751 0.98502995 0.
 0.         0.02165764 0.98406291 0.00399312 0.         1.
 0.01029314 0.         1.         0.         0.         1.        ]"
86,"11,052,019",1.000000,33.287114,8/36 (22.22%),"[2.02900133e-01 9.96787459e-01 0.00000000e+00 1.00000000e+00
 3.20064924e-03 0.00000000e+00 3.93112972e-01 9.12448724e-01
 1.64256514e-03 1.00000000e+00 3.46219828e-01 7.96334279e-01
 4.94435427e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.21730244e-03 5.90195413e-01 3.65663539e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.04542660e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.37799321e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.58429214e-01 8.00501137e-01 1.00000000e+00]"
87,"11,122,064",1.000000,33.550078,6/36 (16.67%),"[0.00000000e+00 7.89755649e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.74176586e-01 6.71729525e-01
 4.80555624e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.08133049e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.07298085e-04 5.89620039e-01 1.21922153e-02
 9.52952381e-02 2.60079129e-01 7.08751376e-01 1.00000000e+00
 5.57587448e-01 0.00000000e+00 1.00000000e+00 1.76646837e-01
 2.06776156e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.74611221e-01 9.80225652e-01]"
88,"11,142,331",0.000000,0.039899,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.44285243 1.
 0.         0.         1.         1.         0.         1.        ]"
89,"11,156,823",0.000000,3.324500,19/36 (52.78%),"[1.         0.         0.68653729 0.54962776 0.2176302  1.
 1.         0.         0.42356451 0.32750236 0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.16821258 0.58822679
 0.         0.         1.         0.         0.09318239 0.50099114
 1.         1.         0.         1.         0.70874714 0.22398497]"
90,"11,244,092",1.000000,31.869623,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.40625804 0.02879852 0.         0.         0.32157883
 1.         0.         0.58911817 1.         0.29266654 0.
 0.72650696 0.         0.005721   0.1555924  0.         0.46933684
 0.27348094 1.         0.55355895 0.41461619 0.92998601 0.64247032]"
91,"11,257,378",1.000000,33.839322,8/36 (22.22%),"[0.         0.18245422 1.         0.27070929 0.47638164 0.42342911
 1.         0.         1.         0.         1.         0.57398073
 0.84369065 0.38502192 0.09818446 1.         0.         0.
 0.40376218 0.         0.41535375 1.         0.         1.
 0.10147154 0.57644039 0.366559   0.14909514 0.         1.
 0.30308573 0.79177269 0.14917546 0.6247573  0.98694714 0.        ]"
92,"11,278,191",1.000000,34.767476,5/36 (13.89%),"[1.         1.         0.         1.         0.         0.99322353
 0.         0.         0.         1.         0.         0.26658818
 0.83189858 0.43766374 1.         0.         0.23952747 0.48396995
 1.         0.3320521  0.74653697 0.43257058 1.         0.85630831
 0.         0.33861659 0.         0.98963151 0.22319351 0.24691478
 1.         1.         0.17307647 1.         0.47809156 0.        ]"
93,"11,289,923",1.000000,35.314997,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 4.74265702e-01
 9.88930353e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.45986252e-01 5.07761093e-04 3.23562778e-01 2.51976020e-01
 0.00000000e+00 6.72047312e-01 0.00000000e+00 9.23645646e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.23251561e-01 7.50357495e-04 4.18733751e-02 3.63421226e-02
 7.12484350e-01 4.08380050e-01 9.29853164e-01 7.59243169e-01
 0.00000000e+00 2.95815646e-01 9.64264358e-01 1.83342282e-01
 3.92573223e-01 2.50352872e-01 9.75326712e-01 9.88157525e-01]"
94,"11,296,205",1.000000,33.777243,13/36 (36.11%),"[8.51946288e-01 6.27074030e-01 2.31336397e-01 9.67545046e-01
 1.00000000e+00 4.79453708e-01 0.00000000e+00 4.83097120e-01
 4.18097771e-01 0.00000000e+00 0.00000000e+00 3.05964826e-04
 9.18101781e-01 8.84645097e-01 0.00000000e+00 9.21248015e-02
 6.96360581e-01 7.38726417e-01 2.41382289e-01 3.28592871e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.90588981e-01
 0.00000000e+00 0.00000000e+00 2.95246784e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.14215104e-01 8.07773620e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
95,"11,296,253",0.000000,0.125432,24/36 (66.67%),"[0.91209845 0.         1.         1.         0.         0.
 1.         0.23647699 0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.47660606 0.80228407 0.         1.         0.         1.
 0.86332975 0.         1.         0.         1.         0.
 0.56657785 0.40608893 1.         0.         1.         0.        ]"
96,"11,302,380",1.000000,32.506548,14/36 (38.89%),"[0.4351249  0.         0.40869256 1.         0.55688949 0.20795485
 0.73032547 0.63134451 0.         0.07668357 0.         1.
 0.         0.18275032 1.         0.70978279 0.         0.70067299
 1.         0.         0.24967228 0.01196686 0.43212391 0.19566384
 1.         0.         0.         0.         0.57729744 0.61247235
 0.         0.         1.         1.         0.         0.12916007]"
97,"11,318,920",0.000000,1.615082,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.48721159 1.
 1.         0.         0.         1.         0.31815486 0.71515497
 0.         1.         0.40673348 0.95177755 0.33603702 0.
 0.         1.         0.         0.         0.79047893 1.        ]"
98,"11,365,066",0.000000,0.418137,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.470771   0.         1.         0.
 1.         0.21183213 0.58469074 0.         1.         0.
 1.         0.31084771 0.7396307  0.         0.         0.        ]"
99,"11,377,936",1.000000,32.677527,12/36 (33.33%),"[0.00000000e+00 8.49987158e-04 0.00000000e+00 3.59813054e-01
 2.07386986e-03 8.22406593e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.29534915e-01 7.76636151e-01
 1.00000000e+00 0.00000000e+00 9.81671973e-02 3.30402579e-01
 1.00000000e+00 8.09266991e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.64296971e-01 7.71013257e-05
 0.00000000e+00 0.00000000e+00 5.34341285e-01 2.15564995e-01
 0.00000000e+00 3.76279110e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.55587139e-02 5.31713918e-01 9.33038791e-01]"
100,"11,379,952",0.000000,0.145135,27/36 (75.00%),"[ 1.          1.          0.          1.          1.          0.
  0.          0.          1.          0.          0.          0.
  1.          0.          1.          0.          0.5473642   1.
  1.          0.          0.          0.37095764  0.          0.19818186
  0.          0.          0.4673055   0.7210375  -0.97641909  1.
  1.          1.          0.          0.62423942  0.          0.72639093]"
