Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",9.000000,27.970412,60/100 (60.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.84100473e-01 5.63558576e-01
 9.03768566e-01 5.42705279e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.48095854e-01 2.99314492e-01 0.00000000e+00 5.83480108e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.64279136e-01 5.66490148e-03 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.02433223e-01 7.97346899e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.88098527e-01
 0.00000000e+00 1.00000000e+00 9.32801195e-01 0.00000000e+00
 0.00000000e+00 7.22922476e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.54991181e-01 0.00000000e+00 7.62224254e-01 7.24473459e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.78931421e-01 2.12625963e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.56254650e-01
 5.06721257e-01 3.49338174e-01 0.00000000e+00 0.00000000e+00
 6.42881872e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.29117067e-01 3.50248112e-01
 8.91915595e-01 9.45237555e-01 0.00000000e+00 3.68118606e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.60109476e-02
 1.00000000e+00 7.46923716e-01 7.57123525e-02 6.03600426e-04]"
12,"1,352,070",25.700000,31.640246,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.44528318e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.67842150e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.64543666e-01 1.76510600e-01 8.75198551e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.22209712e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.78869893e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.32278262e-01 0.00000000e+00 0.00000000e+00
 1.92026797e-02 1.00000000e+00 0.00000000e+00 8.43902731e-04
 1.00000000e+00 1.00000000e+00 4.66864080e-01 8.08690802e-02
 4.65368912e-01 1.00000000e+00 9.25475735e-01 4.08356074e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.89054041e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.14849995e-01]"
13,"1,381,836",11.350000,29.936919,44/100 (44.00%),"[6.81322435e-01 0.00000000e+00 5.99820612e-01 9.31937987e-01
 6.76973119e-01 4.38100282e-01 5.17749729e-01 1.94158165e-01
 1.62176681e-01 5.59827459e-01 0.00000000e+00 5.93156839e-02
 4.79178312e-02 1.45511573e-01 9.15190106e-01 0.00000000e+00
 7.42791859e-01 2.11033986e-01 4.74053138e-01 5.68818409e-01
 1.00000000e+00 0.00000000e+00 9.21033354e-01 8.40292225e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.80433948e-01
 7.91620958e-01 4.32304595e-01 1.00000000e+00 0.00000000e+00
 8.62910032e-01 6.85053540e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.27354323e-01 0.00000000e+00
 0.00000000e+00 3.36421874e-02 7.39307023e-01 4.00540200e-02
 2.64938243e-02 0.00000000e+00 8.61862100e-04 6.77650036e-01
 3.93059382e-01 2.00519839e-01 7.98335311e-01 5.81971306e-01
 1.94714616e-02 4.39545556e-01 1.84288966e-01 8.92766328e-01
 1.58328055e-02 8.08353139e-01 0.00000000e+00 0.00000000e+00
 9.23122190e-01 6.38439242e-01 2.72785499e-02 0.00000000e+00
 0.00000000e+00 6.98826601e-01 5.76895479e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.38539081e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.66197814e-01 3.26571809e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.23244555e-01 1.43888880e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.88943571e-01 8.99497496e-01 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",4.000000,27.252876,64/100 (64.00%),"[4.39172086e-02 6.58620522e-01 8.07596259e-01 4.88325261e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.99765502e-01 3.27213231e-01 6.17433308e-01
 6.43059511e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.35930420e-02 8.84581131e-01
 7.90306508e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.93074145e-01 4.58534742e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.50896115e-01 7.91912722e-01 6.51788807e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.97358788e-06 0.00000000e+00 7.10909481e-01 0.00000000e+00
 1.63996588e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.32919488e-01 0.00000000e+00 0.00000000e+00
 7.80540516e-01 6.72953713e-01 5.98008770e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.02719133e-01 0.00000000e+00
 4.95582301e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.02410961e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.34820366e-01 5.20934948e-01 6.56503588e-01 1.10871446e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.92910702e-01 0.00000000e+00 5.14612895e-01]"
15,"1,416,089",0.000000,1.257060,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.8762465  0.         0.
 1.         0.         0.         0.99112948 0.         0.
 0.45365735 0.58078568 1.         0.         1.         0.
 0.         0.62293448 0.07660259 0.83722439 0.87884556 0.
 1.         0.         0.         1.         1.         0.
 0.         0.45069978 0.00184536 0.8031019  0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.58311326 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.09015542 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.38038179 0.75538846 0.9098232  0.         0.         1.
 1.         0.         1.         1.         0.         0.44534927
 0.         1.         1.         0.         0.         1.
 0.         0.         0.46050867 0.93452343 0.79934861 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",10.650000,30.344923,54/100 (54.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.08904797e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.47313820e-01 1.61630079e-06
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.65872836e-01
 8.78568618e-01 9.22914071e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.69580243e-01 0.00000000e+00
 0.00000000e+00 6.20390272e-04 5.61731069e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.46910827e-02 9.10878190e-01 4.56743030e-01 6.08291745e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.39325352e-01 5.02887707e-03 9.41279257e-01
 2.65393497e-03 9.32465409e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.20831674e-02 9.13574470e-01 0.00000000e+00
 1.03326042e-03 9.15707287e-01 0.00000000e+00 0.00000000e+00
 1.36803446e-01 8.27849268e-01 5.83367401e-01 0.00000000e+00
 9.28552741e-01 1.70489691e-02 0.00000000e+00 6.72221924e-01
 9.20844484e-01 2.89458768e-02 5.49297010e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.37142611e-01
 8.91603934e-01 7.55803423e-08 3.25790965e-02 9.07993362e-01
 9.41314639e-01 4.00802017e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.11166704e-03 4.95267045e-04 4.56812922e-01]"
17,"1,499,555",16.550000,31.128863,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 5.66424653e-01 5.75690773e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.26143945e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.22552158e-01 5.76672343e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.88172497e-01 3.40220303e-01 3.84775919e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.62303707e-01 9.24206946e-04 9.03845541e-01
 0.00000000e+00 7.22831983e-01 1.06939735e-01 9.46332192e-02
 0.00000000e+00 0.00000000e+00 1.35119142e-01 6.23167902e-01
 1.00401106e-01 2.50191116e-01 1.30119650e-01 5.80562713e-01
 1.32847495e-03 2.89274547e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.49481117e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.50278330e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.54231013e-01 6.61325864e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.47133673e-01 8.61178472e-01 3.89325157e-01 6.60346239e-01
 2.49187756e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.30873227e-01 4.09287404e-01 4.23339279e-01
 0.00000000e+00 7.10756583e-01 7.24034417e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.58618882e-01 6.46324855e-01
 0.00000000e+00 0.00000000e+00 8.02338031e-01 0.00000000e+00
 7.31378026e-01 9.44436038e-01 0.00000000e+00 0.00000000e+00
 8.14691366e-01 6.75247053e-01 2.55735238e-02 0.00000000e+00]"
18,"1,527,600",5.150000,28.683360,61/100 (61.00%),"[0.         0.         0.2283386  0.55454473 0.98842892 1.
 0.         0.         0.07598313 0.         1.         0.30358435
 0.29123093 0.         0.         0.         1.         1.
 0.         0.         1.         0.         0.44764217 0.9126752
 0.62229216 1.         0.         0.         0.72233493 1.
 0.         0.56911504 1.         0.         1.         0.
 1.         1.         0.         0.         0.         0.76371445
 0.         0.99407775 0.         1.         0.         0.
 1.         1.         1.         0.         0.         0.58810266
 0.         0.94573511 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.2539521  0.55590118
 1.         0.         0.         1.         0.         1.
 0.         0.56057747 0.         0.80338418]"
19,"1,536,404",12.200000,30.831587,12/100 (12.00%),"[3.70612636e-02 8.32547692e-01 4.28815237e-01 1.81104900e-02
 2.01080145e-01 0.00000000e+00 4.44717998e-01 8.30494519e-01
 0.00000000e+00 2.31953428e-02 0.00000000e+00 9.00739940e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.69911738e-01
 0.00000000e+00 9.09297767e-01 0.00000000e+00 4.75639365e-01
 0.00000000e+00 2.53714312e-05 9.48273222e-01 7.41801828e-01
 0.00000000e+00 5.45371549e-01 8.17358563e-01 0.00000000e+00
 6.34329976e-01 8.01415755e-01 7.91670599e-01 9.41811708e-01
 2.17232530e-01 0.00000000e+00 9.15269739e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.98406886e-01 8.24211559e-01 3.29999249e-02 0.00000000e+00
 8.94218754e-01 4.44344484e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.00830852e-01 0.00000000e+00 7.49924621e-02 0.00000000e+00
 0.00000000e+00 8.50682845e-01 9.45778155e-01 0.00000000e+00
 5.00860351e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.57660590e-01 9.38273803e-01
 4.05146468e-01 0.00000000e+00 8.88645298e-01 7.89765979e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.22406538e-01
 2.51706110e-01 2.39919926e-02 5.65597091e-01 8.74778583e-01
 0.00000000e+00 7.63551041e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.33071959e-01 4.25597017e-02 8.31427973e-02
 0.00000000e+00 1.00000000e+00 9.70132590e-01 0.00000000e+00
 8.76344149e-01 9.07416196e-01 7.77657927e-01 0.00000000e+00
 8.20388893e-01 9.55243867e-01 0.00000000e+00 7.85605983e-04]"
20,"1,578,404",9.250000,31.851949,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 5.42943247e-01 2.08969347e-01
 2.77471610e-01 5.19821983e-01 0.00000000e+00 8.26707623e-01
 0.00000000e+00 8.79008529e-01 1.00000000e+00 0.00000000e+00
 8.13699962e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.21445085e-01 0.00000000e+00 5.35941775e-01
 0.00000000e+00 4.33938535e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.45833183e-01 0.00000000e+00
 3.84979575e-01 0.00000000e+00 8.45247041e-01 5.75595979e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.10796444e-01 8.28967903e-01 5.66245799e-01
 0.00000000e+00 0.00000000e+00 9.86844234e-01 9.33319888e-01
 0.00000000e+00 2.51947523e-01 5.59159593e-01 4.81519300e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.24864029e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.92874577e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.58942539e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.09123431e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.38290124e-01 7.61716264e-01 3.11899163e-01 7.46594714e-01
 0.00000000e+00 3.27648113e-01 8.08240495e-01 3.50675970e-05
 7.82511561e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.24383064e-01 5.86686548e-01 6.93596401e-01
 9.07858119e-01 8.63859620e-02 8.14867041e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.31839323e-03]"
21,"1,594,735",8.750000,31.244875,45/100 (45.00%),"[2.86688993e-01 2.46939255e-01 4.77604143e-02 1.02371015e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.14794172e-02 5.66311112e-01
 5.66763954e-01 5.77670934e-01 2.30963959e-01 0.00000000e+00
 0.00000000e+00 2.39259136e-02 0.00000000e+00 1.00000000e+00
 8.77263089e-06 0.00000000e+00 3.17432188e-01 0.00000000e+00
 5.57207327e-01 7.93550252e-01 3.31517396e-02 2.96765624e-01
 8.61874891e-01 0.00000000e+00 9.01409653e-02 0.00000000e+00
 1.05287952e-01 3.29992911e-02 1.00000000e+00 0.00000000e+00
 9.22793269e-01 0.00000000e+00 9.87247183e-01 2.26730679e-04
 8.13193361e-01 5.78413773e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.43412510e-01 8.43269201e-01 4.87987129e-01
 3.02476485e-02 4.63961058e-01 8.40645701e-01 3.66863864e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.01186959e-01 5.91289882e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.11674051e-02 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.39631360e-01 9.11596997e-01 2.79580341e-05
 0.00000000e+00 0.00000000e+00 4.27568567e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.85290011e-01 9.74473788e-01 7.40976343e-01 6.78392912e-01
 3.27127643e-02 9.19481775e-06 8.23348543e-01 8.13499209e-01
 0.00000000e+00 9.79229114e-01 8.86580944e-01 1.85314923e-02]"
22,"1,606,349",15.500000,32.491522,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.34459420e-01 1.00000000e+00 8.91305952e-01
 0.00000000e+00 6.42964394e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.88078864e-01 2.00695072e-02 8.61464967e-03
 0.00000000e+00 1.54524467e-01 0.00000000e+00 7.31012363e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.26787332e-01
 0.00000000e+00 3.39096163e-01 1.66606389e-01 2.07651656e-01
 3.63846502e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.99957148e-01 0.00000000e+00
 0.00000000e+00 7.17136557e-01 1.76226121e-02 9.79890010e-01
 8.66089840e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.67470209e-01 4.41422313e-01 0.00000000e+00 8.29262534e-01
 2.49195105e-02 8.07049527e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.61176135e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.32479195e-01 0.00000000e+00 0.00000000e+00
 3.24438169e-01 6.77806125e-01 0.00000000e+00 2.00583055e-01
 3.29075544e-03 1.00000000e+00 6.66391295e-01 1.00000000e+00
 8.57381171e-01 2.57470661e-02 0.00000000e+00 8.46792073e-02
 5.46563742e-01 8.09882217e-01 0.00000000e+00 1.00000000e+00
 4.83444428e-01 0.00000000e+00 4.94325272e-03 1.00000000e+00
 0.00000000e+00 1.40332798e-01 9.36910246e-02 4.63552347e-01
 4.11055979e-02 1.00000000e+00 9.00895032e-02 1.00000000e+00
 1.00000000e+00 9.76328665e-01 3.11626054e-05 6.11288879e-01
 9.23169844e-01 9.99448243e-01 6.11185400e-02 0.00000000e+00]"
23,"1,612,847",11.400000,29.744003,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.60499864 0.
 0.         0.70222151 0.         1.         1.         0.
 1.         0.         0.69653532 0.         0.         0.78024646
 1.         0.         0.         0.         1.         0.
 0.         0.9520094  0.84567584 0.05967154 1.         0.
 0.73192411 0.96519774 0.         0.85717712 0.58221531 0.11065716
 0.         0.39972004 0.         0.         0.         0.91040281
 0.         0.         0.         0.         0.93252359 0.69655064
 0.         0.25859292 0.         0.81464457 0.         0.73939644
 0.5268448  0.         0.         0.68830448 0.950931   0.
 0.         0.         0.         0.         0.         0.29953001
 0.86183578 0.         0.83981547 0.         0.         1.
 0.         1.         0.         0.36717556 0.74922707 0.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.13008377]"
24,"1,620,759",14.900000,33.687376,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 9.22427426e-01 7.30343573e-01
 8.08791312e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.35670286e-01 8.64576711e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.35440458e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.30082232e-02 9.23278683e-01 8.63848681e-02
 0.00000000e+00 5.93140595e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.15457817e-01 1.94602869e-03 2.18895992e-01
 8.88106820e-01 0.00000000e+00 0.00000000e+00 7.51253407e-01
 0.00000000e+00 2.33947237e-01 0.00000000e+00 9.23460349e-01
 7.88459279e-01 0.00000000e+00 7.32569349e-01 0.00000000e+00
 6.07869914e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.57876083e-05 1.81598091e-01 7.24042028e-01 7.42609420e-01
 0.00000000e+00 3.62468666e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.86847049e-01 0.00000000e+00 2.45338601e-03
 0.00000000e+00 4.31095638e-01 0.00000000e+00 0.00000000e+00
 6.72042780e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.51844954e-02 0.00000000e+00 8.47691386e-01 6.23392745e-01
 2.97305333e-01 0.00000000e+00 8.43135054e-01 8.38683662e-01
 1.00000000e+00 0.00000000e+00 5.83301927e-01 1.83464249e-01
 0.00000000e+00 0.00000000e+00 7.52845948e-01 9.14065983e-01
 6.67815911e-04 0.00000000e+00 0.00000000e+00 2.30965438e-01
 8.44177068e-01 8.07856562e-03 6.63384588e-01 8.30167055e-01
 0.00000000e+00 0.00000000e+00 6.48533513e-01 6.42012404e-01]"
25,"1,626,066",4.450000,28.849739,64/100 (64.00%),"[0.00000000e+00 3.44824775e-01 9.28173705e-01 9.20018050e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.78648541e-01 8.40352606e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.28173705e-01 7.14888378e-01
 3.46602200e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.92794807e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.45242641e-03 8.71902344e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.48436472e-01 9.28173705e-01 6.36259917e-01 0.00000000e+00
 3.19651440e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.28173705e-01 0.00000000e+00 0.00000000e+00
 9.28173705e-01 9.28098538e-01 1.71439049e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.15131820e-01 2.10549713e-01
 1.21773255e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.35384631e-02 2.17532645e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.65338088e-01 9.19964256e-01 7.26421402e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.62395230e-01 0.00000000e+00 9.28173705e-01]"
26,"1,658,409",17.000000,30.324840,38/100 (38.00%),"[0.         0.         1.         0.         0.57008887 0.
 1.         0.         0.8204196  0.95442148 1.         0.
 1.         0.         0.66484358 0.         1.         0.
 0.         0.         1.         0.0287594  0.         0.
 0.11351006 0.00512461 0.         0.05794063 0.         0.
 0.46513382 0.16951066 1.         0.67714821 0.         0.6145673
 0.         0.42899351 0.         0.00401444 0.         0.99983813
 0.8332769  0.44857783 0.         0.53384576 0.         0.
 0.00944145 1.         0.         0.         0.01687005 0.
 1.         0.         1.         0.         0.         1.
 0.95348197 0.         0.         0.         1.         0.
 1.         0.         0.         0.39697861 0.93570893 0.
 1.         0.         0.         0.         0.         0.90877878
 0.02729299 0.         0.         0.         1.         0.
 0.         0.         0.         1.         0.39786864 0.9080349
 0.         0.         0.         0.56949658 0.84653612 0.
 0.         0.         0.         0.6803482 ]"
27,"1,659,221",12.400000,30.441231,42/100 (42.00%),"[1.         1.         0.         0.58867268 0.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.98675516 0.         1.         0.         0.
 0.         1.         1.         0.9481469  0.         0.
 0.         1.         0.         0.         0.39824488 0.
 0.91449481 0.         0.98675516 0.         1.         0.
 1.         0.         0.44903833 0.98675516 0.13270192 0.
 0.86646327 0.         1.         0.         1.         0.
 0.98675516 0.55918108 0.         0.98675516 0.98675516 0.33109614
 0.         0.98675516 0.         0.         0.9143572  0.
 0.         0.11966931 0.41627505 0.         0.         0.98675516
 0.43414222 0.         0.         0.46763862 0.98675516 0.98675516
 0.73780752 0.00583098 0.         0.         0.98675516 0.98675516
 0.         0.         0.98675516 0.14862725 0.47035357 0.
 0.91791363 0.98675516 0.25860465 0.39233689 0.         1.
 0.         0.58008212 0.98675516 0.84603051 0.         0.07664116
 0.8821643  1.         0.         1.        ]"
