Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",9.900000,29.690841,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.         0.83249846 0.58685638 0.         0.         1.
 0.         0.         1.         0.         0.         0.06993015
 0.         0.52758604 1.         0.         1.         1.
 0.         0.56374416 0.54047905 0.         0.71234383 0.
 1.         0.         0.         0.         1.         0.
 0.52792079 0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.84065365
 0.         1.         0.78756559 0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.63243652 0.         0.58783374 0.66416187 0.56407385 0.
 0.         0.         1.         1.         0.         0.
 0.1248983  0.         0.         0.         0.         0.24217068
 0.         0.         0.53946467 0.         0.         1.
 1.         0.         0.54631399 0.85285568 0.         0.84023785
 0.70585463 0.2329868  0.03908958 0.         0.         0.
 0.20875513 0.         0.         1.        ]"
12,"1,352,070",17.750000,34.315800,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 9.10105093e-01 3.15628679e-04
 3.17593015e-01 1.00000000e+00 3.44983820e-06 4.26334376e-01
 8.85550438e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.45224480e-01 1.89637395e-01 1.00000000e+00 9.59348218e-01
 8.70896726e-01 0.00000000e+00 7.75765210e-01 0.00000000e+00
 0.00000000e+00 8.29474362e-01 3.14269434e-01 5.23715561e-01
 0.00000000e+00 2.22552911e-01 3.31277315e-01 3.15881999e-01
 8.26382194e-06 0.00000000e+00 7.48714991e-02 6.71636884e-01
 2.82683930e-02 1.00000000e+00 6.08086908e-02 4.92758181e-01
 1.30127425e-01 1.55028752e-01 7.99516486e-05 5.62327110e-01
 1.00000000e+00 0.00000000e+00 9.07112831e-03 8.11876003e-01
 0.00000000e+00 2.77249480e-01 7.08127858e-03 1.22852848e-02
 2.49279715e-01 8.17950909e-01 8.92379581e-01 1.50737162e-01
 0.00000000e+00 1.39109635e-01 7.43007769e-01 7.28345714e-01
 2.01685734e-02 9.46379531e-01 0.00000000e+00 3.96942123e-01
 3.10931875e-01 3.21419017e-01 1.17992828e-01 4.46074753e-01
 7.68389363e-04 2.19836949e-01 1.15452975e-02 9.74474973e-01
 9.10531944e-01 0.00000000e+00 0.00000000e+00 4.28140095e-02
 9.10694735e-01 9.16417497e-01 4.08567271e-03 0.00000000e+00
 9.31335312e-01 6.04992856e-02 2.13305401e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.62328764e-01 1.41888089e-01
 6.27475138e-01 1.00000000e+00 3.08677673e-02 9.27954388e-01
 9.06198291e-01 8.17179781e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.22901300e-01 0.00000000e+00 6.47701732e-01
 2.95441547e-03 0.00000000e+00 3.02133087e-01 0.00000000e+00]"
13,"1,381,836",20.600000,29.770344,44/100 (44.00%),"[0.         0.         0.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.         0.56517977 1.         0.         0.         0.
 0.         0.         1.         0.         0.51096131 0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         0.80536308
 0.         1.         1.         1.         0.1205882  1.
 0.         1.         0.         1.         0.         0.
 0.72210364 1.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.82582169
 1.         1.         0.         0.        ]"
14,"1,384,944",6.050000,28.597976,64/100 (64.00%),"[2.70682935e-01 2.47971455e-01 8.61434730e-01 6.64033447e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.56853531e-04 9.90395446e-01 8.19254972e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.12098443e-01 2.09230401e-01
 1.97763721e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.73222992e-01 5.03317234e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.38875136e-01 4.92850391e-01 6.73886905e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.76410812e-01 6.64270652e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.42024242e-01 0.00000000e+00 0.00000000e+00
 6.16803697e-01 6.66155738e-01 2.65629761e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.64402591e-02
 3.80329197e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.52188899e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.26111727e-01 2.20907566e-01 6.32158751e-01 6.00087882e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.41471578e-02 0.00000000e+00 8.48039261e-01]"
15,"1,416,089",3.550000,27.027606,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         0.31363529 0.         0.
 0.47082728 0.66100399 1.         0.         1.         0.
 0.         0.84554686 0.80958735 0.07740569 0.5850874  0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.97740013 0.01515931 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.95157581 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.01367355 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.33852248 0.87948467 1.         0.         0.         1.
 1.         0.         1.         1.         0.         0.05735212
 0.         1.         1.         0.         0.         1.
 0.         0.         0.00143023 0.95934226 0.83947572 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",7.300000,31.429515,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.38863709 0.         0.
 1.         0.         0.         1.         0.         0.
 0.43150819 0.         1.         0.         1.         0.
 0.         1.         0.         0.94061438 0.66012426 0.
 1.         0.         0.         1.         1.         0.
 0.         0.89938437 0.         0.4891173  0.         0.65715871
 0.77273059 0.         0.         1.         1.         0.
 0.82649468 0.         0.         0.01630542 0.         1.
 1.         0.         0.         0.         0.98411507 0.
 0.80262039 0.         1.         0.         0.         0.99378797
 0.740115   0.21072146 0.17517172 0.85919496 0.57871674 0.
 0.22546575 0.80247667 0.83226249 0.         0.         0.
 0.         0.         0.         0.69424933 0.77688462 0.
 0.         1.         0.         0.9903845  0.         0.75775409
 0.73383844 0.         0.         0.89482653 0.         1.
 0.         0.93039459 0.         0.88565796]"
17,"1,499,555",14.700000,30.106295,38/100 (38.00%),"[1.         0.         0.         1.         0.51538385 0.
 1.         1.         0.         0.90010618 1.         0.
 0.         0.89602547 0.48845696 0.09101284 0.         0.
 0.         0.46203848 0.         1.         0.         0.
 0.         0.96458316 0.         0.         0.85533874 0.85471551
 0.         1.         0.         0.         0.         0.75548971
 0.52930133 0.30933248 0.04659114 0.37635969 0.         0.
 0.56315017 0.98055055 0.47170379 0.         0.         0.
 0.74198371 0.         1.         1.         0.         0.74557544
 0.         0.         0.         0.40692249 0.94894822 0.
 0.         0.         0.61607162 0.         0.         1.
 1.         0.         0.         0.46846493 0.14307838 0.81091043
 0.93471522 0.         1.         0.         0.         0.28044203
 0.28628181 0.82948756 0.         0.         0.         0.
 1.         0.         0.20101693 0.         0.         0.72634482
 0.         0.78354687 0.79253342 0.63308657 0.         0.71235842
 0.9280073  0.77487727 1.         0.        ]"
18,"1,527,600",10.850000,30.002157,61/100 (61.00%),"[0.66632249 0.         0.         0.         0.         0.
 0.         0.         0.80116847 0.67025716 0.59966157 0.28746718
 1.         0.         0.66930175 0.         1.         1.
 0.         0.         0.51089836 0.43580851 0.         0.86391986
 0.         0.1727146  0.         0.         0.         0.63129093
 0.82690904 0.         0.         0.56261735 0.64294025 0.
 1.         1.         0.         0.         0.         0.31478797
 0.         0.15529515 0.01044082 0.62092188 0.         0.
 1.         1.         1.         0.         0.9031391  0.81154391
 0.         0.88422373 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.63116875 0.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.5987823  0.65397777
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         0.0027221 ]"
19,"1,536,404",20.700000,33.645345,12/100 (12.00%),"[7.51607417e-01 5.87369077e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.07303419e-02
 7.91306079e-01 3.67968572e-01 0.00000000e+00 0.00000000e+00
 7.14825780e-01 0.00000000e+00 7.68126679e-01 0.00000000e+00
 8.21751404e-01 0.00000000e+00 0.00000000e+00 7.27239615e-01
 0.00000000e+00 0.00000000e+00 6.52602037e-01 0.00000000e+00
 7.59999119e-01 0.00000000e+00 6.52439784e-01 0.00000000e+00
 5.54948530e-01 7.70041326e-01 0.00000000e+00 0.00000000e+00
 4.87132976e-01 3.98449922e-01 5.12468702e-04 5.12505034e-10
 0.00000000e+00 6.82748510e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.53767721e-01 4.90862021e-01 9.95679420e-04
 0.00000000e+00 8.02152146e-01 0.00000000e+00 4.76102857e-01
 7.49455608e-01 6.85855844e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.46469169e-01 5.72564921e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.45749860e-01 6.77749213e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.83024669e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.92719734e-01
 0.00000000e+00 6.20915932e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.94328488e-01 6.29886838e-01 0.00000000e+00
 5.45249997e-01 7.56823338e-01 0.00000000e+00 7.12691487e-01
 0.00000000e+00 7.41005293e-01 7.48593869e-01 9.01466772e-02
 6.05087600e-01 0.00000000e+00 7.46200975e-01 0.00000000e+00
 7.09544786e-01 5.72933181e-01 2.19873980e-01 6.11951126e-01]"
20,"1,578,404",10.800000,29.347911,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 6.08095465e-01 2.47664578e-02
 7.85975303e-01 6.41444244e-01 0.00000000e+00 8.75489630e-06
 6.09472386e-01 2.64731330e-01 1.00000000e+00 0.00000000e+00
 9.57136002e-01 9.96098578e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.34285161e-02 9.79322565e-01 7.68166869e-01
 0.00000000e+00 9.70122661e-01 4.25312794e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.98703116e-03 7.37952457e-01
 1.50997710e-01 0.00000000e+00 9.22797144e-03 9.91714546e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.13468773e-01 0.00000000e+00 5.12829545e-01
 0.00000000e+00 0.00000000e+00 7.12255400e-03 1.62800407e-01
 0.00000000e+00 1.74095143e-01 0.00000000e+00 2.15521726e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.92309490e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.84080069e-01 6.79802979e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.89145206e-01 3.65736386e-01 0.00000000e+00 3.01177828e-02
 0.00000000e+00 7.80632002e-01 0.00000000e+00 6.44453086e-01
 4.57827727e-01 2.18098895e-01 3.46718407e-01 4.74071684e-01
 9.84319189e-01 7.44801029e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.86919445e-01 8.85058113e-01 6.57863837e-01
 7.15397645e-01 1.40827009e-01 7.22683677e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.76157245e-01]"
