Number,ID,Fitness,Runtime,Preprocessed,Result
67,"10,589,578",1.000000,15.626224,10/36 (27.78%),"[0.3820207  0.07224685 0.         0.         0.         0.
 0.86887281 0.88840359 0.         0.         1.         1.
 0.07403318 0.3571782  1.         0.7286607  0.         0.
 0.1461965  1.         0.01602385 0.         0.87833539 1.
 0.83839141 0.         1.         0.         0.21281968 0.42687527
 0.99021496 0.         0.56528543 0.27014015 0.52259676 0.87284041]"
68,"10,591,262",2.000000,15.480516,10/36 (27.78%),"[0.40264723 0.21834728 0.92078799 0.57511964 0.29554298 0.12282566
 0.22959018 0.         0.         0.07994387 0.50838435 1.
 0.13063661 0.         1.         1.         0.         0.
 1.         1.         0.22208948 0.18963689 0.3767813  0.
 0.03313058 0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.000000,15.389244,7/36 (19.44%),"[1.         1.         0.         0.         0.99765047 0.9771882
 0.         0.         0.         0.6166611  0.         0.
 0.         0.04436083 0.21671183 0.55169828 0.         0.
 1.         0.70617139 0.         0.         1.         0.94948242
 0.         0.04762484 0.97581685 0.         0.         0.00930823
 0.         0.         0.8443024  0.16414344 1.         0.5133769 ]"
70,"10,611,067",1.000000,15.316427,9/36 (25.00%),"[0.79459397 0.72283816 0.         0.03815385 0.68922083 0.
 0.13754377 0.20112542 0.08451465 0.28576394 1.         0.
 0.22039508 1.         0.         1.         0.08002525 0.73856171
 0.         1.         0.04733357 0.74762504 0.14754683 1.
 1.         0.         0.96765794 0.         0.89720788 0.
 1.         0.         1.         0.         0.8950791  0.17003617]"
71,"10,643,789",1.000000,15.560584,10/36 (27.78%),"[0.11362003 0.         0.         1.         1.         0.
 0.         0.90010799 1.         0.         0.         1.
 1.         0.         0.02256316 0.         0.         1.
 0.82328503 0.00514963 0.3053143  1.         1.         0.
 0.         1.         1.         0.1405555  0.01530229 1.
 1.         0.14313043 0.         1.         1.         0.        ]"
72,"10,672,197",0.000000,0.833022,23/36 (63.89%),"[0.         0.75109335 0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.51112224 0.         1.         0.         0.         0.
 0.60049239 0.         1.         0.         0.30036659 1.
 0.         1.         0.         1.         0.22932881 1.
 0.         1.         0.23971868 0.72015183 0.         0.        ]"
73,"10,683,662",0.000000,0.147177,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.99179186 0.62272573
 0.         0.         0.         0.36640579 0.27294449 0.14245883
 1.         1.         0.         0.95919379 0.62383101 0.17269444]"
74,"10,696,087",1.000000,15.975196,6/36 (16.67%),"[3.64860765e-01 1.00000000e+00 1.84435885e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.86680969e-01 4.84773415e-05
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.10781548e-01 1.04968653e-03 2.66088838e-01 1.13949462e-01
 7.80780135e-01 1.00000000e+00 1.00000000e+00 3.69896101e-03
 1.00000000e+00 7.98953363e-01 3.73225316e-01 1.65132958e-01
 9.85147099e-02 6.23498915e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.96207113e-01 7.21512490e-01
 5.32405243e-02 1.38998203e-01 0.00000000e+00 1.00000000e+00]"
75,"10,701,184",2.000000,14.816397,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 4.47971516e-01
 6.42801490e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.57087831e-01 7.32546776e-01
 3.18385075e-01 0.00000000e+00 1.00000000e+00 6.52728457e-01
 2.74029174e-02 1.97272784e-05 7.94196996e-01 0.00000000e+00
 0.00000000e+00 3.51054328e-04 1.28755667e-01 3.86448083e-01
 9.34897622e-01 0.00000000e+00 6.50240062e-01 9.34897622e-01
 1.62092190e-02 3.91227709e-02 3.63582702e-01 0.00000000e+00]"
76,"10,713,003",0.000000,0.195867,26/36 (72.22%),"[0.33765125 1.         0.77586709 0.09624289 0.         0.
 1.         0.45737636 0.18469073 0.         1.         1.
 0.84002686 0.         0.55299027 0.97416313 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015631,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.80784803 0.         0.         1.         0.         1.
 0.55226695 0.37011204 0.         1.         0.         1.
 0.00352547 0.50923049 0.89337916 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,14.566944,15/36 (41.67%),"[1.         1.         0.         0.         1.         1.
 0.         0.         1.         0.         0.         0.04436103
 1.         0.         1.         0.         0.14579705 0.81332602
 1.         0.         0.         0.         0.         1.
 0.         1.         0.59920595 0.         0.47024421 0.
 0.19810092 0.26282193 0.32765961 0.44454156 0.5661703  0.76894294]"
80,"10,816,466",0.000000,8.201045,17/36 (47.22%),"[0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.67724954 0.40153176 0.77472229
 0.         0.         0.         0.37274745 0.13948703 0.92848747
 0.         1.         0.         0.65505991 0.70955294 0.
 0.         1.         0.         0.         0.19741989 0.97185797
 0.         0.         0.78866819 0.73399138 0.27884073 0.50120289]"
81,"10,847,337",0.000000,1.953850,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.72189329 0.17560373
 1.         0.         0.         0.35973868 0.62755229 0.02578871
 0.         1.         0.32740497 0.752665   0.040048   0.64183782
 0.         0.71794375 0.         0.65326889 0.         1.        ]"
82,"10,875,569",0.000000,5.815214,20/36 (55.56%),"[1.         0.         0.57944765 0.54480899 0.         1.
 1.         0.         0.301555   0.         0.         0.8391168
 0.         0.         0.         1.         1.         0.
 1.         0.         0.21933353 0.         0.         0.28867861
 1.         0.         0.53715611 0.68278801 0.23548406 0.24292491
 0.         0.20141768 0.47220344 0.         0.53162164 0.8362164 ]"
83,"10,896,847",1.000000,15.635245,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.84195006e-01
 1.00000000e+00 3.48082544e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.70355442e-01 2.49021831e-01
 1.00000000e+00 0.00000000e+00 7.58198910e-01 7.04447510e-01
 2.56950079e-03 9.72642588e-01 1.00000000e+00 0.00000000e+00
 4.38122264e-01 3.61299464e-01 3.84867980e-01 8.39204621e-01
 0.00000000e+00 6.95314668e-01 5.58275338e-01 2.82155510e-01
 4.33698345e-01 7.88977638e-06 9.29885906e-01 2.85804320e-02
 2.85887365e-01 6.26912595e-01 1.00000000e+00 2.76041848e-02]"
84,"10,930,056",0.000000,0.156701,28/36 (77.78%),"[0.         0.32077777 0.         1.         1.         0.
 0.         0.93994924 0.50030874 0.         0.         0.
 0.         0.29714329 0.05369221 0.         0.         0.
 0.65643151 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,15.345228,13/36 (36.11%),"[7.88151862e-01 6.97526055e-01 0.00000000e+00 6.84793489e-01
 1.88511403e-01 8.28998292e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.79218647e-04 4.94169039e-01 9.64679726e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.19636396e-01 2.94723375e-01 6.83914847e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.66270132e-01 3.12528999e-01 0.00000000e+00 1.00000000e+00]"
86,"11,052,019",1.000000,15.298321,8/36 (22.22%),"[0.3896641  0.72587771 0.18868991 0.86346385 0.         0.27535578
 0.09844584 0.16105821 0.07837023 0.54383714 0.40099902 1.
 0.52972342 1.         0.         0.         0.24308116 1.
 0.         0.         1.         1.         0.         0.
 0.36383933 1.         0.         0.         0.88421171 0.35596337
 0.         1.         0.         0.         0.73471603 0.35696816]"
87,"11,122,064",2.000000,16.023314,6/36 (16.67%),"[0.         0.         0.         1.         1.         0.
 0.35948379 0.65125575 1.         0.         0.         0.97355347
 0.70513943 0.         0.3300698  0.72587712 0.51402122 0.12253927
 0.84014467 0.         0.77025233 0.04524621 0.06932163 0.32901402
 0.07029442 0.40560953 1.         0.3169679  0.42136945 0.71399559
 0.08601158 0.3004958  0.0283185  0.35738188 0.         1.        ]"
88,"11,142,331",0.000000,0.015644,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.98596465 0.
 1.         0.         1.         0.         1.         0.24358374
 0.         0.         0.         0.         0.38791412 0.53694522
 0.         0.         1.         1.         0.         0.81040004]"
89,"11,156,823",1.000000,13.858337,19/36 (52.78%),"[1.         0.         1.         0.37944884 1.         0.90228658
 1.         0.         0.58497647 0.         0.         0.05740535
 0.         0.         0.         0.42568204 0.44049638 0.81182019
 0.         0.         1.         0.         0.29281972 0.63819116
 0.         0.         1.         0.         0.         0.41498254
 1.         1.         0.         0.68949207 0.90130446 0.0647018 ]"
90,"11,244,092",1.000000,14.331104,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.72380181 0.         0.         0.8611641
 0.         0.32551684 0.32692698 0.06824288 0.25331129 0.62206589
 0.90139628 0.91572186 0.23160025 0.33016034 0.35572003 0.28772635
 0.13398221 0.10844774 0.         0.89675179 0.63418513 0.35592503]"
91,"11,257,378",1.000000,15.418182,8/36 (22.22%),"[0.49253374 0.28332751 0.73754143 0.21157771 0.         1.
 0.44973951 0.         0.67350145 0.         0.16734212 0.71962918
 1.         0.         0.         1.         0.         0.
 0.93676715 0.         0.12505066 0.51677998 0.         1.
 0.         0.31960691 0.         0.         0.         1.
 0.70987645 1.         0.         0.55555697 1.         0.        ]"
92,"11,278,191",1.000000,16.402590,5/36 (13.89%),"[1.         1.         0.         0.20224969 1.         1.
 0.         0.         1.         0.57561765 0.         0.34624592
 0.         0.44539939 0.         0.25686635 0.80908311 0.71147865
 0.66434864 0.00125932 0.56369704 1.         0.30518804 0.30372354
 1.         0.01680688 0.08126552 0.28325151 0.53433351 0.
 0.30190993 1.         0.7334678  0.         0.76791817 0.        ]"
93,"11,289,923",1.000000,15.790024,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.31121467e-01 3.18721593e-01 0.00000000e+00 0.00000000e+00
 1.95803134e-01 9.87094589e-01 1.34750823e-01 6.54199101e-01
 5.66233572e-01 9.20479521e-02 2.64401347e-01 3.03935353e-02
 2.40166437e-01 5.64126261e-01 5.00299211e-01 2.09483022e-01
 6.88497403e-01 1.00000000e+00 7.93271186e-02 2.03744373e-01
 2.26602565e-03 5.00970882e-01 1.40128533e-01 0.00000000e+00
 0.00000000e+00 3.03149424e-02 4.08841064e-03 1.00000000e+00
 5.49914674e-04 2.66298944e-01 5.29848068e-01 6.00140346e-01]"
94,"11,296,205",1.000000,15.184946,13/36 (36.11%),"[9.27738551e-01 6.08019406e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.45387767e-01 0.00000000e+00 3.74525181e-01
 1.00000000e+00 8.01479734e-01 0.00000000e+00 4.23053962e-02
 6.88748582e-01 8.00737511e-01 0.00000000e+00 1.89064023e-01
 1.00000000e+00 1.00000000e+00 4.40552308e-01 1.69550285e-01
 8.79256397e-05 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.14590893e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.11877809e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
95,"11,296,253",0.000000,0.031660,24/36 (66.67%),"[0.82564604 0.         1.         1.         0.         0.
 1.         0.01174223 0.         0.         0.         0.
 0.33668074 1.         0.         1.         0.         1.
 0.19016714 0.62531175 0.         1.         0.         1.
 0.98063244 0.         1.         0.         1.         0.
 0.71250505 0.46383078 1.         0.         1.         0.        ]"
96,"11,302,380",2.000000,15.073731,14/36 (38.89%),"[1.         0.         0.17297829 0.         0.         0.07610066
 1.         0.2483463  0.         1.         0.         0.90392992
 0.         0.03850938 0.         1.         0.         0.79351727
 1.         0.         0.60737204 0.         1.         0.21508398
 1.         0.         0.         0.         1.         0.14022018
 0.         0.         1.         1.         0.         1.        ]"
97,"11,318,920",0.000000,5.282865,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.7318402
 1.         0.         0.         0.73294902 0.         0.97736779
 0.         1.         0.         0.54318126 0.48134361 0.
 0.04659235 0.68875776 0.         0.05650809 0.59881421 0.83865286]"
98,"11,365,066",0.000000,0.031249,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.93757732 0.         1.         0.         0.
 0.         0.79476902 0.38797961 0.         1.         0.
 1.         0.21480524 0.66732995 0.         1.         0.
 0.59457087 0.30126997 0.90434534 0.2716158  0.         0.        ]"
99,"11,377,936",1.000000,14.984986,12/36 (33.33%),"[0.         0.12671533 1.         0.41116871 0.63971747 1.
 1.         0.         1.         0.05952078 0.         0.
 1.         0.         0.         0.         0.80345739 1.
 0.         0.60236474 0.32147835 0.87087186 0.25919255 0.45276323
 0.         0.         0.         0.83781981 0.         1.
 1.         1.         0.         0.01439263 0.         0.56587465]"
100,"11,379,952",0.000000,0.235254,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.87302786 1.
 1.         0.         0.         0.         0.         0.4605541
 0.         0.         0.00348996 0.87788148 0.43430755 0.60817974
 1.         1.         0.         0.56472952 0.         0.64547482]"
