Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",2.000000,33.624234,60/100 (60.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.15887032e-01 8.54299121e-01
 1.52095981e-01 8.39031978e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.11362831e-04 5.99690011e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.43208230e-01 3.19712419e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.39568483e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.49931371e-03
 0.00000000e+00 1.00000000e+00 9.65666977e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.88956746e-01 3.52587749e-01 3.41794141e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 8.30776995e-03 1.42376909e-01
 6.05472818e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.80459187e-01 0.00000000e+00 0.00000000e+00
 6.33541390e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.21283587e-01
 0.00000000e+00 0.00000000e+00 9.21283587e-01 1.15517040e-06
 8.57502834e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.24471303e-01 0.00000000e+00 9.21283587e-01 1.00000000e+00]"
12,"1,352,070",7.000000,40.639733,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 2.19991734e-01
 2.28442628e-01 9.95162150e-01 1.00000000e+00 0.00000000e+00
 4.72462099e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.77917356e-01 6.08241655e-01 0.00000000e+00 1.36273293e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.64674783e-03 0.00000000e+00 8.78776173e-02
 0.00000000e+00 1.00000000e+00 1.68230354e-01 6.35152764e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.20887526e-01 1.55393044e-01 0.00000000e+00 9.99804401e-01
 2.07205707e-01 4.26642791e-01 8.36656404e-02 1.04520663e-02
 1.48204833e-02 1.00000000e+00 3.19756142e-02 1.92373292e-01
 7.40249909e-01 1.27958825e-01 0.00000000e+00 0.00000000e+00
 6.07666008e-01 1.11573328e-01 8.51423076e-01 6.93932214e-02
 0.00000000e+00 9.86366343e-01 6.31803952e-02 9.77352916e-01
 1.00000000e+00 2.88376086e-02 6.37466947e-01 2.86463524e-02
 1.00000000e+00 2.12438162e-01 6.05939603e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.00092411e-02 2.75408028e-01
 2.58467552e-03 1.80306314e-03 0.00000000e+00 9.87641748e-01
 0.00000000e+00 0.00000000e+00 8.30711281e-01 1.00000000e+00
 0.00000000e+00 8.21506693e-01 3.06563772e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.83768188e-02 8.43787705e-01
 2.62316581e-01 0.00000000e+00 1.90821465e-01 1.00000000e+00
 1.97530981e-05 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.37238717e-01 1.00000000e+00 7.59629577e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
13,"1,381,836",4.000000,37.786739,44/100 (44.00%),"[0.         0.33455739 0.95296875 0.40330997 0.60332402 0.73968462
 0.00361663 0.03292756 1.         0.16830516 0.         0.10741724
 0.96666309 0.38533288 0.36707754 0.         0.03992812 0.1970502
 0.97987665 0.         1.         0.         0.28492806 0.11929195
 0.         1.         0.         0.92935687 0.11965037 0.8104371
 1.         0.         0.81344619 0.         0.         1.
 0.         0.         0.09887747 0.57902959 0.         0.00338004
 0.77526461 0.02818596 0.03383403 0.         0.         0.986071
 1.         0.38150083 0.5998776  0.35082568 0.04773535 0.15232384
 0.92637035 0.86881886 0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.13022386
 0.90738395 0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.60001165 0.38516433
 0.         0.         1.         0.         0.         0.
 0.         0.98284051 0.20808903 0.         1.         1.
 1.         0.         1.         1.         0.         0.21210465
 0.98894488 1.         0.         0.        ]"
14,"1,384,944",4.000000,33.565149,64/100 (64.00%),"[0.81252625 0.39495982 0.         0.         0.         0.
 0.         0.         0.         0.64706572 0.53786043 0.
 0.15568142 0.         1.         0.         1.         0.
 0.30284103 0.97128861 0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.17130509 0.45313721 0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.47914197 0.5866732  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.52264759 0.4840894  0.06415788 0.         1.         0.
 1.         0.         1.         1.         0.08339096 0.33605902
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         1.         0.43145965
 0.08790542 0.24984902 0.         1.         0.         1.
 0.         0.         0.         1.        ]"
15,"1,416,089",1.000000,33.016673,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.87165613 0.         0.
 1.         0.         0.         0.70977266 0.         0.
 0.32572137 0.54959443 1.         0.         1.         0.
 0.         0.95652335 0.37974807 0.86158247 1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.272515   0.27785838 0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.09716844 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.14115394 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.31208113 0.59312153 0.68793647 0.         0.         1.
 1.         0.         1.         1.         0.         0.44212211
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.76847697 1.         0.
 0.         0.         0.         1.        ]"
16,"1,481,595",3.000000,36.091293,54/100 (54.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.09167927e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.68775891e-05 8.01259499e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.93541156e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.44542857e-01 1.52192325e-02
 0.00000000e+00 1.00000000e+00 5.03119429e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.51015625e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.01571046e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.89925684e-01 8.00882530e-01 2.88159447e-01
 6.45315232e-01 7.87140895e-01 0.00000000e+00 0.00000000e+00
 5.62754933e-03 6.34818855e-01 8.01259499e-01 0.00000000e+00
 1.00000000e+00 3.03424286e-01 0.00000000e+00 0.00000000e+00
 5.79887775e-03 3.48000299e-01 2.96248069e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.14401308e-01
 0.00000000e+00 6.41855018e-01 8.01240486e-01 1.00000000e+00
 1.42740517e-02 7.83438308e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
17,"1,499,555",5.000000,40.063531,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 6.44168138e-01 7.93434143e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.48951307e-02 0.00000000e+00 1.45027280e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.74212070e-01
 7.54715485e-01 3.74457926e-01 1.90949794e-01 1.00000000e+00
 0.00000000e+00 3.48259353e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.22569728e-01
 0.00000000e+00 0.00000000e+00 9.27632959e-01 8.03011190e-01
 4.59367653e-01 1.01628250e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.41020391e-03 0.00000000e+00
 0.00000000e+00 1.12288060e-01 2.25320023e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.62617194e-05
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.88888395e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.31254573e-01 8.85602271e-01 1.00000000e+00
 3.89712075e-02 5.61673356e-02 6.77105480e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.02268794e-01
 0.00000000e+00 0.00000000e+00 8.07657656e-01 5.27646923e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.93333583e-01
 0.00000000e+00 0.00000000e+00 8.15019859e-01 7.08308600e-01]"
18,"1,527,600",2.000000,34.079342,61/100 (61.00%),"[0.09911409 0.         1.         1.         0.44533682 0.1282689
 0.         0.         1.         0.81978721 0.10959329 1.
 0.42387846 0.         0.64598947 0.         1.         1.
 0.         0.00289673 0.68993091 0.02600012 0.18570144 0.
 1.         0.24047296 0.         0.         0.4040064  1.
 0.9260394  0.         0.         0.00271448 0.24085462 0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.9917138  0.78065558 0.         0.
 1.         1.         1.         0.         0.67194919 1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.03804445 0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.03814748 0.91343776
 1.         0.         0.         1.         0.         1.
 0.         0.80783269 0.         1.        ]"
19,"1,536,404",6.000000,41.415279,12/100 (12.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 5.51848188e-02
 2.04865571e-01 3.26926417e-01 6.10152984e-02 8.47351979e-01
 9.53246504e-01 3.94620168e-01 0.00000000e+00 9.70193605e-01
 1.00000000e+00 0.00000000e+00 1.59928665e-01 6.89321993e-01
 9.94553134e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.25483441e-01 0.00000000e+00 0.00000000e+00 8.45784112e-01
 0.00000000e+00 0.00000000e+00 1.61020878e-02 9.94607431e-01
 8.82930137e-01 0.00000000e+00 9.92450249e-01 1.60325304e-01
 0.00000000e+00 1.56497493e-01 8.62522724e-01 8.25209527e-01
 4.28177063e-01 3.39985415e-01 0.00000000e+00 9.94453108e-01
 1.43450785e-02 0.00000000e+00 4.56643810e-01 7.46097556e-01
 1.12810901e-01 6.85557005e-02 0.00000000e+00 2.36382892e-02
 1.63699911e-02 9.94610570e-01 0.00000000e+00 1.00000000e+00
 7.30203450e-01 0.00000000e+00 0.00000000e+00 1.76891881e-01
 3.80868982e-02 0.00000000e+00 1.00000000e+00 3.02446013e-03
 0.00000000e+00 3.32718540e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.47075982e-04 3.15403823e-01
 9.27952730e-01 1.37734861e-01 1.89798403e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.46202169e-01 9.94610570e-01 0.00000000e+00
 0.00000000e+00 3.97010332e-01 0.00000000e+00 7.55561611e-01
 0.00000000e+00 9.17613667e-01 9.94610570e-01 9.94610570e-01
 5.05182696e-04 1.08055479e-02 7.86090012e-01 1.00000000e+00
 0.00000000e+00 9.20823107e-01 3.72011959e-01 6.42819710e-01]"
20,"1,578,404",5.000000,36.995620,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 8.86025911e-01 0.00000000e+00
 3.05857223e-01 1.56954347e-03 0.00000000e+00 7.25934855e-01
 0.00000000e+00 3.47680363e-01 1.00000000e+00 0.00000000e+00
 8.50524241e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.92980229e-01 1.68850021e-03 1.00000000e+00 6.38349895e-01
 0.00000000e+00 0.00000000e+00 1.10442640e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.63124823e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.92980229e-01
 8.81969923e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.08811415e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00485734e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.90754691e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.56747039e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.35979518e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.13691594e-01
 8.92325394e-01 0.00000000e+00 0.00000000e+00 8.92980229e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.92909363e-04
 0.00000000e+00 5.89982703e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.14184617e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.57964820e-01
 3.13661183e-01 1.00000000e+00 1.56795424e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.92980229e-01]"
21,"1,594,735",3.000000,36.638980,45/100 (45.00%),"[0.00000000e+00 2.30343326e-02 6.57985212e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.03976374e-01
 8.43811300e-01 1.00000000e+00 2.04560675e-01 0.00000000e+00
 0.00000000e+00 9.94710198e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 5.38862425e-03 5.09686301e-05 0.00000000e+00
 7.54345268e-02 1.50927527e-01 5.18675645e-02 9.73379361e-01
 3.08392713e-01 0.00000000e+00 2.78612468e-01 0.00000000e+00
 9.97588389e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.02110135e-04 6.14645263e-04 2.22828023e-01 4.28815200e-01
 1.71030716e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.03108302e-01 5.84379308e-01 2.25609091e-01
 9.30351340e-01 7.67400904e-01 9.73379361e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.00318295e-01 1.30335405e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.80572003e-01 2.54277101e-01 8.06472926e-01
 0.00000000e+00 0.00000000e+00 8.29828502e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.33200249e-01
 2.76282445e-01 1.00000000e+00 6.49824788e-01 1.00000000e+00
 2.26398130e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.35947445e-01 7.52672072e-02]"
22,"1,606,349",5.000000,41.330820,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 9.87935230e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.42478756e-01
 6.55541178e-01 3.54399628e-01 1.00000000e+00 0.00000000e+00
 3.25275877e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.77003551e-01 3.25027376e-01 5.08077888e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.22812871e-01 0.00000000e+00 7.96639961e-01
 1.00063234e-04 8.23010742e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.20280040e-02 9.79707706e-01 0.00000000e+00
 5.13406739e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.26799478e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.99889791e-01 3.05241243e-01 3.69447337e-01 2.93540622e-01
 0.00000000e+00 3.23360260e-01 9.79689717e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.99762638e-01
 7.38769231e-02 8.38652362e-01 3.03130254e-01 0.00000000e+00
 0.00000000e+00 9.78183675e-01 0.00000000e+00 0.00000000e+00
 3.49636302e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.59566365e-01 0.00000000e+00 5.06977546e-01
 0.00000000e+00 0.00000000e+00 6.07004044e-01 0.00000000e+00
 4.21903356e-03 0.00000000e+00 0.00000000e+00 5.26297710e-01
 6.55084728e-01 0.00000000e+00 1.00000000e+00 9.45113404e-01
 1.99451634e-01 2.59057999e-02 4.39158059e-01 0.00000000e+00
 5.92824236e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.56376633e-01 7.79416968e-01 9.76315333e-01
 3.25834054e-01 9.40895663e-01 1.00000000e+00 0.00000000e+00]"
23,"1,612,847",4.000000,36.802019,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.24820086
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.75864765 0.77497839 0.
 0.         0.58896287 0.         1.         1.         0.
 1.         0.         0.06545362 0.89502578 0.37656465 0.50669281
 1.         0.         0.         0.         1.         0.
 0.37090697 0.51661484 0.21166981 0.22743867 1.         0.
 0.21098066 0.65120356 0.         0.04112005 0.         0.
 0.         0.         0.         0.97258191 0.         0.00552475
 0.02243417 0.         0.         0.03594341 0.84299251 0.
 0.00583378 0.3401491  0.7180843  1.         0.01020818 0.71873306
 0.63904214 0.00341509 0.9826573  0.27172319 0.38314603 0.
 0.         0.         1.         0.         0.05082553 0.
 0.08674692 0.83803998 0.06800339 0.95389194 0.         1.
 0.         1.         0.         1.         0.         0.79319146
 0.21395346 0.52118747 0.         1.         0.         1.
 0.         0.777044   0.         0.1528215 ]"
24,"1,620,759",7.000000,38.781273,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 8.11185254e-01 1.26112461e-01
 6.82129538e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.30356705e-02 8.11185254e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.41314948e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.08936927e-01 7.56078010e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 2.87706982e-01
 2.53205897e-01 7.11500740e-02 0.00000000e+00 2.74174825e-01
 0.00000000e+00 7.29606827e-06 8.11185254e-01 3.06096821e-01
 7.29795706e-04 4.63150698e-02 0.00000000e+00 8.48313484e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.35340280e-01
 0.00000000e+00 7.68259138e-01 1.00000000e+00 8.82600908e-02
 0.00000000e+00 7.65317676e-01 0.00000000e+00 0.00000000e+00
 9.42928662e-03 8.58105284e-01 2.11232960e-03 0.00000000e+00
 4.33692206e-02 1.00000000e+00 7.46270930e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.11185254e-01
 0.00000000e+00 0.00000000e+00 2.56589603e-01 3.80490256e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.36725958e-03 5.99763699e-02 1.00000000e+00 0.00000000e+00
 4.72836857e-01 2.52687684e-02 8.11185254e-01 0.00000000e+00
 5.57421746e-01 0.00000000e+00 1.00000000e+00 6.20803329e-01
 1.00000000e+00 0.00000000e+00 9.09568154e-03 2.30183248e-04
 1.00000000e+00 2.65957578e-01 7.98792091e-01 2.00797020e-02
 7.59538621e-03 2.13182472e-04 0.00000000e+00 0.00000000e+00
 5.53242748e-02 1.85561337e-01 0.00000000e+00 0.00000000e+00
 3.28752131e-01 8.11185254e-01 8.11185254e-01 5.25914598e-02]"
25,"1,626,066",2.000000,33.376012,64/100 (64.00%),"[0.43043066 0.24944042 1.         0.60175205 0.         0.
 0.         0.         0.         0.95448889 1.         1.
 0.05988904 0.         1.         0.         1.         0.
 0.31310391 1.         0.47310852 0.         0.41031127 0.
 1.         0.         1.         0.         0.5098826  0.
 0.         1.         0.         1.         0.         1.
 0.         0.         1.         0.02186271 0.         1.
 0.         1.         0.         1.         0.         1.
 0.14082093 0.96545746 0.19972566 0.         0.00120904 0.
 0.         0.         0.         0.68825349 0.         0.
 0.13600448 0.91581689 0.65441082 0.         1.         0.
 1.         0.         1.         1.         1.         0.00126855
 0.19986176 0.         1.         0.         1.         0.
 0.         0.         0.93905701 0.11180011 0.         1.
 0.         1.         0.         1.         0.14160853 0.08929223
 0.         0.05764396 0.         1.         0.         1.
 0.         0.98315146 0.         0.00125287]"
26,"1,658,409",6.000000,37.270026,38/100 (38.00%),"[3.05788146e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.89363429e-05 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.28013967e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.80688755e-02 9.28347225e-01
 5.24171340e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.44530101e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.20567784e-03 0.00000000e+00
 4.84802009e-01 2.17482846e-01 1.64498127e-01 1.31881374e-01
 1.55394419e-01 5.54666614e-02 2.26187017e-01 9.05347800e-01
 8.50433383e-01 0.00000000e+00 8.57729295e-01 1.53457488e-01
 0.00000000e+00 3.65607749e-01 0.00000000e+00 4.88952800e-01
 0.00000000e+00 7.82376713e-01 1.00000000e+00 2.87632953e-01
 9.87835545e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.17955894e-01 2.45547027e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.83014560e-01 2.60079363e-01 3.34087735e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.56933204e-01 9.78209994e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.78680402e-01 0.00000000e+00 4.34026956e-01 5.94105545e-03
 4.83695363e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.61709830e-02 9.38724186e-01 1.00000000e+00
 0.00000000e+00 9.30166086e-01 8.90561429e-01 1.12058927e-02]"
27,"1,659,221",5.000000,36.996297,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.98344779e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.80062995e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 9.40549245e-01 2.89580398e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.26085589e-03
 8.96990305e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.22457214e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.89940188e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.03450724e-04 6.45034958e-01 2.90297194e-01 1.00000000e+00
 1.49968035e-04 2.45279890e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.42653623e-01 2.03996888e-01 1.00000000e+00 1.00000000e+00
 1.16762270e-01 0.00000000e+00 0.00000000e+00 1.85782224e-01
 7.83136538e-01 1.06877145e-01 2.98199492e-01 6.73877248e-02
 0.00000000e+00 2.57432349e-02 0.00000000e+00 1.79165077e-01
 9.92378038e-01 9.23164190e-01 0.00000000e+00 0.00000000e+00
 8.20052736e-01 8.14573053e-01 3.37638044e-01 0.00000000e+00
 3.23639455e-01 6.71765235e-01 2.83263150e-02 4.46286914e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.47282169e-01
 8.31480348e-01 5.70707899e-01 0.00000000e+00 5.59355143e-01
 4.07595980e-01 5.23688782e-02 0.00000000e+00 1.00000000e+00]"
