Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,283,272",1.000000,23.356837,32/64 (50.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.07292121e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.77450549e-01 2.71218916e-01
 0.00000000e+00 3.35422039e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.06669536e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.88612216e-01 9.83816473e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.19251209e-01
 1.95419908e-01 2.07559990e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.60237248e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.36395473e-01 9.33085440e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.89680399e-01
 1.00000000e+00 8.39601969e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.74984755e-01 7.47760663e-04 8.50734295e-01]"
12,"1,325,905",1.000000,21.706540,38/64 (59.38%),"[0.         0.         0.         1.         1.         0.
 1.         0.8815345  0.         1.         1.         0.
 0.         0.         0.15465153 0.         0.         0.
 0.         0.98855096 0.         0.         0.37491934 0.
 1.         0.         0.         0.94104755 0.27376519 0.4565593
 1.         0.94104755 1.         0.         0.         0.
 1.         0.         0.         0.43409533 0.         1.
 1.         0.         1.         0.31948769 0.65176633 0.94104755
 1.         0.         0.         0.         0.2700393  0.01072678
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         1.        ]"
13,"1,333,047",2.000000,24.580917,22/64 (34.38%),"[1.00000000e+00 6.60847599e-01 3.71073693e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.32923696e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.09543067e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.77797475e-01 6.52115922e-01 0.00000000e+00
 6.26359605e-01 2.84357454e-02 2.82857049e-02 1.00000000e+00
 1.00000000e+00 4.71598236e-01 0.00000000e+00 1.00000000e+00
 1.19890723e-03 0.00000000e+00 6.07394766e-01 0.00000000e+00
 0.00000000e+00 1.97544926e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.25317213e-03 8.70626860e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.70497890e-01 0.00000000e+00 6.06979275e-01 0.00000000e+00
 9.09038465e-01 0.00000000e+00 3.73782744e-02 0.00000000e+00
 8.77550367e-01 4.36225690e-05 9.39329819e-01 0.00000000e+00
 8.30629314e-01 3.87173687e-01 9.39330394e-01 1.00000000e+00]"
14,"1,345,005",2.000000,25.059441,14/64 (21.88%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 8.71503571e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.96588962e-01
 0.00000000e+00 0.00000000e+00 1.78911048e-01 7.78413438e-07
 3.46241255e-02 0.00000000e+00 1.13268310e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.69941414e-01 2.12518268e-01
 0.00000000e+00 1.22046599e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.35658916e-01 1.27702318e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.57817075e-01 0.00000000e+00 9.99182649e-01 9.95665120e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.64823202e-01 0.00000000e+00
 5.20670322e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.13634634e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.41471958e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
15,"1,394,449",2.000000,25.911409,9/64 (14.06%),"[0.         0.         0.         1.         0.         0.12008235
 0.83987028 0.79208089 0.         0.53021866 0.         1.
 0.         0.71373876 0.         0.         0.         0.69664597
 0.         0.         0.         1.         0.00846304 0.
 0.01106889 0.         0.18275217 0.97162945 0.85133004 0.
 0.66449702 0.92880067 0.         0.85239167 0.39039231 0.
 0.         0.92880067 0.17684853 0.         0.         0.66302315
 0.02318755 0.         0.10848942 1.         0.39517646 0.
 0.         0.05926521 0.03554045 0.77208765 0.03030721 0.28686906
 0.         0.87254106 0.75532226 0.92880067 0.03783403 0.92880067
 0.2234461  0.08936349 0.16677    0.69242852]"
16,"1,399,075",0.000000,1.329951,41/64 (64.06%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.28748521e-01 0.00000000e+00 2.22324626e-01 1.00000000e+00
 9.99861939e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.69945756e-01 9.95564033e-01 7.34752486e-02 2.47410492e-01
 8.06122425e-04 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.04214114e-01 7.40319005e-01 6.52960180e-01
 0.00000000e+00 7.92833601e-01 0.00000000e+00 0.00000000e+00
 5.53498625e-01 1.00000000e+00 2.05743378e-01 4.21720517e-01
 3.56696809e-01 7.68751831e-02 1.00000000e+00 7.79337320e-01]"
17,"1,409,599",3.000000,25.698758,13/64 (20.31%),"[8.75140557e-01 2.37900990e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.13734744e-01 2.84812425e-01 6.91702105e-01 8.01966081e-01
 3.42402473e-01 2.63162522e-01 0.00000000e+00 2.87557683e-01
 1.00000000e+00 3.68443534e-01 3.90665807e-01 0.00000000e+00
 1.00000000e+00 4.45431862e-01 8.24976770e-01 2.07961730e-01
 1.37031887e-01 1.00000000e+00 1.00000000e+00 1.29825844e-01
 8.58324528e-01 2.36514556e-04 9.73223784e-01 9.04423617e-02
 1.00000000e+00 1.55705342e-01 3.42261157e-01 2.65675966e-01
 0.00000000e+00 1.46271900e-01 0.00000000e+00 4.04544316e-01
 5.73343137e-01 0.00000000e+00 9.45275405e-01 7.69545862e-01
 1.33567929e-02 0.00000000e+00 1.00000000e+00 4.28025177e-01
 0.00000000e+00 0.00000000e+00 2.40949924e-02 0.00000000e+00
 1.08928529e-01 2.98454464e-02 8.23361456e-01 0.00000000e+00]"
18,"1,449,756",1.000000,23.869725,31/64 (48.44%),"[1.00000000e+00 0.00000000e+00 6.24941131e-01 1.00000000e+00
 2.22465589e-02 9.40840185e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.46532492e-01
 0.00000000e+00 9.62610999e-01 0.00000000e+00 2.53200254e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.12832308e-06 9.24653371e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.02723944e-01
 3.57440827e-01 0.00000000e+00 1.00000000e+00 7.24603758e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.30154328e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.57510712e-01 0.00000000e+00 4.83674732e-03 6.33468405e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.08822350e-05 7.22164854e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.89407016e-01 4.69917531e-01]"
19,"1,450,361",3.000000,25.828876,13/64 (20.31%),"[0.00000000e+00 0.00000000e+00 9.94930468e-01 9.07016202e-01
 0.00000000e+00 5.59197443e-01 5.26819990e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.09659944e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.09893363e-01
 8.47452390e-02 0.00000000e+00 5.58017380e-01 8.93329582e-01
 9.40371618e-04 5.29047141e-01 1.08975343e-02 0.00000000e+00
 6.35398269e-01 2.45923213e-01 0.00000000e+00 2.51919253e-01
 0.00000000e+00 6.57534323e-01 0.00000000e+00 0.00000000e+00
 7.17805803e-01 0.00000000e+00 8.56165989e-01 1.70663775e-01
 8.64555902e-01 1.99688215e-01 7.77144183e-01 1.00000000e+00
 2.58672805e-01 9.50256459e-01 1.37975005e-01 1.57522572e-01
 6.31349278e-01 3.90183819e-01 3.24869580e-01 0.00000000e+00
 1.41476589e-02 8.45633958e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.99253518e-01 0.00000000e+00 2.24703694e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
20,"1,493,934",3.000000,24.775986,15/64 (23.44%),"[0.00000000e+00 1.18006891e-01 7.83095695e-01 1.00000000e+00
 0.00000000e+00 1.80838439e-05 0.00000000e+00 6.42124397e-04
 1.03452526e-01 0.00000000e+00 1.28646688e-01 2.38140989e-01
 2.71854007e-01 4.91352557e-01 0.00000000e+00 2.01044065e-01
 0.00000000e+00 1.00000000e+00 6.20913562e-01 0.00000000e+00
 1.10869709e-01 1.46204599e-02 1.00000000e+00 6.35906262e-01
 7.21609334e-01 5.30319142e-04 0.00000000e+00 1.43520933e-01
 0.00000000e+00 8.60359040e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.81803213e-01 0.00000000e+00
 1.56404322e-01 8.14037817e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.84479785e-02 8.45347301e-01 0.00000000e+00
 0.00000000e+00 8.45347301e-01 0.00000000e+00 1.00000000e+00
 8.78955211e-01 1.00000000e+00 4.03044174e-01 8.45347301e-01
 8.45347301e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.62939720e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
21,"1,496,008",2.000000,23.960227,30/64 (46.88%),"[0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.48090877 0.         0.         0.41293911 0.07701262 0.
 0.         0.45918938 0.05352079 0.19023333 0.46522637 0.52051755
 0.18115252 0.55914799 0.6554181  0.23569826 0.96740586 1.
 0.35312054 0.90683719 0.11288577 0.0045423  0.00693905 0.
 0.         0.         0.20685497 0.46657721 0.14365183 0.31620037
 0.         0.57877168 0.67829094 0.68202194 0.16487088 0.
 0.98589876 0.93463946 0.26355725 0.71637291]"
22,"1,496,294",1.000000,24.254133,21/64 (32.81%),"[0.76936246 0.44567219 0.         1.         0.         0.
 0.         0.         0.64760979 0.21111693 0.         1.
 0.         1.         0.         1.         0.         0.75218726
 0.         0.         0.         1.         0.         1.
 0.         0.94882367 0.02154958 0.05733158 1.         0.
 0.         0.         1.         0.07234406 0.         0.
 0.79162699 0.         0.86242192 0.9623542  0.56385634 0.
 0.         1.         0.41582409 0.21658808 0.         0.
 0.         0.84981434 0.         0.98017124 0.49748481 0.00921548
 0.02121778 0.9221362  0.02786094 1.         0.31800455 0.2083185
 1.         0.61187432 0.00664765 1.        ]"
23,"1,511,365",3.000000,26.256909,10/64 (15.62%),"[1.21682735e-03 1.00000000e+00 0.00000000e+00 4.82695634e-01
 8.50666994e-01 7.89203269e-01 0.00000000e+00 3.52670676e-01
 2.18522445e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.93351072e-01 3.61299532e-02 1.58178723e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.08049140e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.99638097e-01
 1.04708478e-01 8.88629348e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.59722399e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.64557299e-01 9.55272191e-01
 1.00000000e+00 1.14189031e-01 1.00000000e+00 4.56190200e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.34806913e-01 1.51208013e-01 0.00000000e+00 9.42176988e-01
 5.96954022e-02 0.00000000e+00 3.03293252e-01 0.00000000e+00
 3.95717723e-01 5.43599310e-04 3.05651094e-01 8.45137707e-01
 0.00000000e+00 2.25157123e-01 6.89778942e-01 6.53635538e-01]"
24,"1,539,931",3.000000,25.776581,9/64 (14.06%),"[0.69078103 0.37222515 0.29118662 1.         0.73426578 0.24157325
 0.96071194 0.81845083 1.         0.         0.         0.36753325
 0.         0.         0.         0.         0.44126495 0.12576215
 0.         0.84990423 0.         1.         1.         0.
 0.33576161 0.79437606 0.         1.         0.         0.
 0.         0.         0.22985933 0.950684   0.2260636  0.00385975
 0.02790072 0.33699524 0.33741148 0.         0.68444351 0.16578749
 0.40280835 0.07463528 0.14610328 0.         1.         1.
 0.88350769 0.35076238 0.16536385 0.09086718 0.35420833 0.28078027
 0.04979538 0.         0.34271171 0.01310097 0.02103419 0.66095888
 0.98391939 0.         0.82267057 0.92901432]"
25,"1,555,758",1.000000,24.061611,22/64 (34.38%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.94148128 1.
 0.         1.         1.         0.         0.         0.
 0.         0.12954636 1.         0.         0.         0.35892687
 0.57123607 0.80415103 1.         0.         1.         0.10429636
 0.         0.84887732 0.04873851 0.02745227 0.62649829 0.40305897
 0.4602592  0.         0.32452602 1.         0.01573148 0.51730932
 0.         0.02955145 0.         0.35533721 0.90066922 0.11292906
 0.81402533 0.09626641 0.12317753 0.50484258 0.81128538 0.20056302
 1.         0.04212563 1.         0.        ]"
26,"1,556,363",2.000000,24.488088,23/64 (35.94%),"[0.         0.         1.         1.         0.         0.39848368
 0.         0.0699407  1.         1.         0.         0.
 0.87435887 1.         0.03501674 0.42923026 0.         0.
 0.81174497 0.58732006 0.         0.00454699 0.1650164  0.
 1.         1.         0.         0.10638037 0.95735452 0.98947841
 0.         0.00688512 0.         0.         0.1245194  0.
 0.         0.         0.         0.06754266 0.60237379 0.10713835
 0.         0.4055529  0.         1.         1.         0.06944942
 1.         0.         0.         0.81406087 1.         0.
 0.         0.73652753 0.         0.06078964 0.34115755 0.
 0.22617641 0.62321265 0.7060852  0.20645397]"
27,"1,608,463",1.000000,21.904212,39/64 (60.94%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 4.41817282e-02
 0.00000000e+00 9.16991077e-02 0.00000000e+00 1.86833983e-01
 1.00000000e+00 0.00000000e+00 9.57150002e-01 1.81822477e-01
 0.00000000e+00 1.00000000e+00 3.40251837e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03384668e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 6.81686261e-01 0.00000000e+00 6.47429928e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.51955694e-02 0.00000000e+00 9.17458497e-01 1.37575108e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.72956369e-01 0.00000000e+00 2.41724069e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.79791488e-01 8.81363239e-02 1.68503539e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
28,"1,628,469",1.000000,23.072013,36/64 (56.25%),"[0.62100041 1.         0.         0.         1.         1.
 0.022712   0.33596736 0.03915622 0.         1.         0.
 0.27394255 0.         0.94875957 0.0156972  0.82065361 0.
 1.         0.         0.         0.87218708 0.0089241  0.8749055
 0.90646631 0.         0.         0.79906486 0.56785884 0.
 0.         0.75064795 0.         0.99865732 0.7193902  0.
 0.         1.         1.         0.         1.         0.
 0.         1.         0.95099383 0.         0.         0.
 1.         0.         0.         0.10922034 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.        ]"
29,"1,653,577",2.000000,22.010117,40/64 (62.50%),"[0.         0.         0.51690429 0.01659992 0.33542213 0.72061568
 0.98813841 0.07867686 0.         1.         0.21338097 1.
 0.         0.00445915 0.36658482 0.29273618 0.         0.002067
 0.08736841 1.         0.06370738 0.01078995 0.06445855 0.704132
 0.         1.         0.92416547 0.         0.         0.
 0.         0.50467942 1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         1.        ]"
