Number,ID,Fitness,Runtime,Preprocessed,Result
33,"1,690,940",0.000000,0.015625,56/64 (87.50%),"[1.         0.         0.         0.93376879 0.         0.93038987
 0.31510866 0.91755257 1.         0.         0.         1.
 0.17972787 0.68105812 0.40487302 0.97382951 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",1.000000,30.415970,28/64 (43.75%),"[5.52237281e-01 1.48245891e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.80106733e-01 9.60229759e-05 8.93422544e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.95168358e-01 0.00000000e+00 4.51672917e-01
 1.45426568e-01 9.72151662e-01 1.00000000e+00 0.00000000e+00
 9.04897350e-02 3.09135771e-01 0.00000000e+00 6.72472859e-02
 0.00000000e+00 0.00000000e+00 3.78180137e-01 7.47011412e-01
 4.99858332e-01 9.32641243e-01 5.54909136e-01 0.00000000e+00
 1.76281187e-01 4.50936183e-01 0.00000000e+00 6.65223948e-01
 6.01420639e-01 0.00000000e+00 1.94766959e-02 5.61357565e-01
 5.25489070e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.69713358e-02 1.00000000e+00 2.98132400e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.01118595e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,757,496",1.000000,30.549506,25/64 (39.06%),"[1.         0.         0.         0.30291019 0.32658739 0.
 0.71904501 0.87960547 1.         0.         0.57338081 0.
 0.66254352 0.         0.         0.05721023 0.         0.
 1.         0.20380197 1.         0.         1.         0.94071155
 1.         1.         0.         0.         0.         0.0029042
 0.19263785 0.         0.         0.         1.         1.
 0.         0.00350995 0.62207544 0.70688975 1.         1.
 0.         0.         1.         0.75437101 0.         0.16679436
 0.         0.         0.03504069 1.         0.28331266 0.24166177
 1.         1.         0.         0.         0.         1.
 0.34299649 0.02890954 0.12042087 0.        ]"
36,"1,761,817",2.000000,30.243436,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.33632168 0.         0.         1.         1.
 0.         0.         1.         0.00287426 1.         1.
 0.         0.         0.         0.         0.68245904 0.07777145
 0.         0.         1.         1.         0.         0.49481641
 0.24026725 0.02112639 0.         0.         0.         0.
 1.         0.20138789 0.72982705 1.         0.         0.
 1.         0.92535732 0.         1.         0.33505915 0.49692587
 0.14226589 0.50605427 0.         0.         0.2811034  0.8197199
 0.         0.20114225 0.         1.         0.11788081 0.
 1.         0.         0.56064976 1.        ]"
37,"1,795,541",3.000000,32.492095,12/64 (18.75%),"[0.28462676 0.35796802 0.06342575 0.75405473 0.         0.04116049
 0.85543895 0.26823254 0.86205903 1.         0.45447677 0.98578656
 0.11199176 0.30086284 0.98578656 0.         0.         0.
 0.02878716 0.01177036 0.21988333 0.02343115 0.28763553 0.00544546
 0.44948529 0.         0.38602752 0.79584092 0.9427053  0.02404238
 0.56687934 0.98578656 0.         1.         1.         0.23277466
 0.40228799 0.84379455 0.32944667 0.         1.         0.
 0.         0.9303487  1.         0.20961769 0.39585262 0.09224818
 1.         0.         1.         0.1577463  0.41748907 0.
 0.         0.         0.         0.03016708 0.6540638  0.02949183
 0.         1.         1.         0.        ]"
38,"1,816,947",2.000000,30.479403,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.96270822e-02 1.00000000e+00 3.54651337e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.18580308e-01
 1.00000000e+00 0.00000000e+00 7.30001590e-01 7.40795045e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.94254793e-02 0.00000000e+00 8.37790396e-01
 6.57672576e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.82082455e-01
 8.56872868e-01 3.11512158e-04 0.00000000e+00 8.56872868e-01
 4.41589124e-01 3.14483373e-01 1.00000000e+00 0.00000000e+00
 3.02627841e-01 1.00000000e+00 0.00000000e+00 8.56872868e-01
 0.00000000e+00 8.62691229e-01 0.00000000e+00 1.00000000e+00
 4.38716586e-02 8.26440634e-01 0.00000000e+00 0.00000000e+00
 7.26857813e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.96606881e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",0.000000,7.598971,32/64 (50.00%),"[1.13705528e-01 1.00000000e+00 3.50513127e-02 5.18799096e-01
 1.17946940e-04 1.93497531e-01 0.00000000e+00 0.00000000e+00
 1.47156551e-01 8.92634066e-01 0.00000000e+00 5.50819849e-01
 4.07463361e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 5.81236033e-01 3.10367713e-01 1.00000000e+00 3.24472421e-01
 9.83056001e-01 5.70738733e-01 0.00000000e+00 0.00000000e+00
 7.92158234e-01 4.21122588e-01 9.01790371e-01 9.70858257e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.20441367e-01 4.83134076e-01 1.83108167e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.04189249e-01 0.00000000e+00 7.75374432e-04 7.03879840e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.10667868e-01
 0.00000000e+00 1.00000000e+00 6.37543815e-02 2.02566823e-02]"
40,"1,849,429",2.000000,31.117668,22/64 (34.38%),"[2.51060523e-01 1.58977954e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.48155136e-01 7.79188060e-01 4.72402370e-04 7.39369210e-05
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.88997074e-01 5.08648527e-01 0.00000000e+00
 4.86682048e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 4.30937736e-05 1.00000000e+00 5.88952082e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.51224194e-01 6.77300145e-02 4.87462876e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.59394276e-01
 2.09765229e-01 7.98506102e-01 1.00000000e+00 4.70589150e-01
 7.99347257e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.50067689e-02
 1.00000000e+00 0.00000000e+00 1.37392183e-01 0.00000000e+00
 8.04259882e-01 1.14514732e-02 1.00000000e+00 8.81126484e-01
 0.00000000e+00 6.56504309e-01 3.00790799e-01 2.97987305e-05]"
41,"1,873,167",3.000000,32.937367,13/64 (20.31%),"[1.15007768e-01 3.39430475e-04 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.27693008e-01 0.00000000e+00 1.91394570e-01 0.00000000e+00
 2.44754396e-01 1.00000000e+00 0.00000000e+00 1.81265478e-01
 6.57290242e-01 8.41372250e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.68534113e-01 8.58440954e-03 4.50982470e-01
 0.00000000e+00 0.00000000e+00 5.22158740e-01 1.05647344e-01
 9.06938639e-01 0.00000000e+00 2.61736585e-02 7.55823007e-01
 9.59011407e-01 2.91509180e-01 6.39134065e-01 4.48084017e-02
 0.00000000e+00 9.86283903e-01 0.00000000e+00 6.36847545e-01
 5.02851208e-01 3.28838578e-03 0.00000000e+00 3.70507946e-01
 4.22604976e-01 1.00000000e+00 4.58793170e-01 3.54452655e-01
 0.00000000e+00 2.48519143e-02 4.71941929e-01 9.58076324e-01
 1.00000000e+00 0.00000000e+00 4.31527917e-01 8.23001629e-03]"
42,"1,940,894",2.000000,30.628948,22/64 (34.38%),"[0.         1.         0.         0.         0.04679395 0.
 1.         0.81549612 0.         1.         0.         0.
 0.18626707 0.82472093 0.06758731 0.         0.11799642 0.
 0.64681771 1.         0.28018638 0.84993866 0.         0.0535981
 0.56090064 0.         0.09668529 0.         0.04501776 0.28633422
 0.40508916 0.         1.         0.         0.         0.30918051
 0.         0.84071251 0.         1.         0.         0.65920465
 0.5461802  0.         0.         1.         0.37254313 0.79961101
 0.0070728  0.         0.         1.         1.         0.
 0.         0.         0.42704217 0.31588799 0.04231237 0.
 0.         0.         1.         1.        ]"
43,"1,970,639",1.000000,29.493810,33/64 (51.56%),"[1.         0.98171402 0.         0.53526293 0.         1.
 1.         0.         0.         0.02468841 0.02151534 0.67902033
 0.         0.         0.         0.2879261  0.         1.
 0.6487974  0.41788728 0.         0.         1.         0.60829633
 1.         0.         0.         1.         1.         0.05071633
 0.00339716 0.         1.         0.         0.00992108 0.
 0.3871389  0.84146286 0.         0.75105269 0.         0.
 0.         0.         0.         0.83450228 0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",1.000000,30.749330,27/64 (42.19%),"[0.         0.         0.0654262  0.         0.93337484 0.
 0.04999766 0.85914962 0.         1.         0.         0.01707765
 0.75976772 0.16122679 0.16549725 0.72443048 0.         1.
 0.         0.69755565 0.         0.64990758 0.00463893 0.
 0.05802278 0.         0.         0.52708397 0.         0.67290185
 0.         1.         0.8138491  1.         0.01642036 0.
 0.         0.         0.         1.         0.00482308 0.
 0.03715834 0.26093677 0.65812587 1.         0.         0.
 1.         0.0135298  0.51224349 0.72373796 0.         0.
 1.         1.         0.65856494 0.153599   0.32999088 0.
 1.         1.         0.         0.        ]"
45,"10,064,362",2.000000,31.553431,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.93783331e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.32138141e-01 0.00000000e+00
 7.39733803e-01 4.37939456e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.70371441e-02
 1.77960539e-01 1.46575705e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.22702598e-01 7.38214333e-01 0.00000000e+00
 8.42495337e-01 1.38541044e-02 0.00000000e+00 0.00000000e+00
 4.70535711e-05 0.00000000e+00 9.92650856e-02 3.05020183e-02
 1.00000000e+00 4.53810864e-02 0.00000000e+00 1.00000000e+00
 8.26770899e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
46,"10,064,992",0.000000,0.172231,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.82113838 0.         0.         0.
 1.         1.         0.95511507 0.         1.         0.
 1.         1.         0.         0.         1.         0.0188782
 0.         0.         0.         0.         1.         1.
 0.05364475 0.         0.         0.         1.         1.
 0.         0.         0.79045084 1.         0.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",2.000000,28.892750,34/64 (53.12%),"[0.51956404 0.11324413 1.         0.22354695 0.         1.
 1.         0.25100065 0.78327927 0.01281716 1.         0.31985382
 0.21186598 0.06603038 0.03761705 0.         0.         0.
 0.         0.8270202  0.88769419 0.         0.02374911 0.
 0.         0.         1.         0.         0.00109588 1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.77794114 0.         1.
 0.         1.         0.         0.         0.         0.13738617
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",2.000000,30.851930,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.05842594 0.         1.
 1.         0.         1.         0.         0.55837621 0.
 0.         0.         0.         0.         1.         0.
 0.97577939 0.25601684 0.37825056 0.         0.88371544 0.81995708
 0.         0.87335858 0.42098402 0.55070421 0.55070886 0.88495794
 0.         0.44835068 0.13562009 0.72843037 0.0883508  0.77717232
 0.         0.         0.83241298 0.         0.7565772  0.
 0.98606781 0.41432338 0.91563602 0.29568253 0.52244264 0.39110417
 0.         0.4903414  0.87686345 0.43931915]"
49,"10,104,461",2.000000,28.579524,30/64 (46.88%),"[0.87680387 0.19538093 0.         0.33832281 0.         1.
 0.0759965  0.         1.         0.         0.73674692 1.
 0.07705945 0.67885538 0.45423412 0.02889911 0.         0.23329759
 0.         0.         0.         0.13080895 0.19156299 1.
 1.         1.         0.35849704 0.98920488 0.         0.
 0.         0.9659623  0.         0.07856594 0.85322921 0.
 1.         1.         0.         0.33716334 0.         0.
 0.98463501 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",0.000000,7.673071,34/64 (53.12%),"[1.         1.         0.         0.         0.         1.
 0.89416311 0.         0.         0.         0.         1.
 0.         0.0119246  0.         0.81446519 0.         0.
 0.         1.         0.         0.83707234 0.01225449 1.
 0.         1.         1.         0.         0.37018226 1.
 0.         0.0379941  0.         0.         0.         1.
 1.         0.         1.         0.19611132 0.0866379  0.88512556
 1.         0.47429913 0.         0.         0.75322378 0.
 0.94121454 0.12116126 0.03639077 0.46462208 0.         1.
 0.         1.         0.65083737 0.         0.90291038 1.
 0.         1.         0.         1.        ]"
51,"10,137,804",1.000000,28.329324,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.67327535 1.         0.         0.         0.
 0.         0.64642847 0.38671626 1.         0.         1.
 1.         0.         0.         1.         0.30452941 0.37997184
 1.         0.         0.         0.48823384 0.48521319 0.10881677
 1.         1.         1.         0.         1.         0.
 0.29209046 0.         0.24250579 0.         0.         0.35921708
 0.91148159 0.06996862 0.         0.         1.         0.53120225
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.000000,28.591586,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.73319712 0.         1.         0.         0.
 0.         1.         0.         0.78567217 0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.95581789 0.         1.         0.         1.         0.
 0.52320835 0.         0.         1.         0.         0.
 0.         1.         0.18997015 1.         0.         1.
 0.19326688 1.         0.         0.         0.         1.
 0.05816019 0.         0.22536075 1.         0.         1.
 0.62438826 0.20011701 0.25073566 0.39598188]"
53,"10,197,156",0.000000,0.015625,59/64 (92.19%),"[0.76450619 0.69250611 0.         1.         1.         0.
 0.         0.         0.         0.09712959 0.         0.
 0.         1.         1.         0.         0.80351926 1.
 0.         1.         0.         0.         0.         0.
 0.4829463  0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,27.940439,39/64 (60.94%),"[0.57222259 0.         0.         0.         0.64115956 0.
 0.22366099 0.24913683 1.         0.17321603 0.         0.07339567
 0.61904372 0.40182311 0.29305864 0.36196251 0.         0.02182783
 0.64115956 0.62301325 0.         1.         0.98913399 0.
 1.         0.         0.31575119 0.         0.         0.
 0.10561575 1.         1.         0.         0.         1.
 1.         0.         0.         0.56948873 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",3.000000,30.020606,29/64 (45.31%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.02472915e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.46465106e-01 3.28480646e-02
 1.00000000e+00 9.15465295e-01 0.00000000e+00 4.39551164e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.04275637e-01
 0.00000000e+00 7.93649847e-02 2.95878626e-01 8.62570817e-01
 0.00000000e+00 7.08749681e-01 8.22092707e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.08536079e-02 8.70533496e-01
 0.00000000e+00 3.76757469e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.47351492e-01 0.00000000e+00 0.00000000e+00 6.64557812e-01
 0.00000000e+00 5.04962082e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.27127079e-01 3.93990241e-01 5.61590041e-01
 0.00000000e+00 1.00000000e+00 5.17874082e-05 1.28802354e-01]"
56,"10,239,176",1.000000,27.244182,39/64 (60.94%),"[0.29664979 0.422938   0.         0.74038819 0.         1.
 1.         0.         0.51364941 0.81997574 0.4961922  0.83345607
 0.26348147 0.         0.         0.         0.         0.38073117
 0.         0.06234702 0.55890754 1.         0.         0.17131944
 1.         0.         1.         0.         0.31739366 0.
 1.         1.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.015625,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.09212863 0.         0.         1.
 0.         0.         1.         1.         0.88606456 0.84912863
 0.         1.         0.         0.         0.         0.
 0.32065415 0.4175272  0.         0.         1.         0.
 1.         0.         0.99361652 0.         1.         0.
 1.         0.         1.         0.         0.90396876 0.
 1.         0.         0.         1.         0.         0.
 0.40320682 1.         0.         1.         0.         1.
 0.         1.         0.         0.65621408 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",2.000000,29.927339,29/64 (45.31%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.23669902e-01 2.18736420e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.12133914e-01 9.89779001e-01 3.72508340e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.98227690e-02
 1.00000000e+00 0.00000000e+00 2.37385962e-01 5.20046319e-01
 0.00000000e+00 2.43446452e-01 1.72272514e-01 2.11883970e-01
 8.60953332e-02 1.00000000e+00 7.68654746e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.33755384e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.59156741e-01 8.13107559e-06
 5.98016741e-01 2.05310321e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.68154594e-02 0.00000000e+00
 9.32223982e-01 4.26555867e-01 6.26897553e-01 1.00000000e+00]"
59,"10,322,093",3.000000,34.216343,8/64 (12.50%),"[1.20972351e-01 5.83730942e-01 1.99267675e-01 5.31543134e-01
 4.01397830e-01 1.75310785e-01 4.54639448e-01 6.45979001e-01
 0.00000000e+00 1.00000000e+00 4.06383508e-01 0.00000000e+00
 7.39288956e-01 0.00000000e+00 0.00000000e+00 1.37929163e-01
 5.40716499e-01 0.00000000e+00 7.21336233e-01 6.81274339e-02
 6.70420519e-01 0.00000000e+00 1.00000000e+00 7.40874352e-01
 6.20830089e-01 0.00000000e+00 1.80427985e-01 6.52208576e-01
 4.01393370e-01 0.00000000e+00 1.16771298e-01 0.00000000e+00
 1.50712494e-01 3.91823146e-01 1.12041240e-01 5.15933630e-01
 1.02381076e-02 5.18593868e-01 1.00000000e+00 1.99643128e-06
 6.08678787e-01 7.16406016e-01 4.07030973e-01 0.00000000e+00
 7.32872052e-01 2.57649647e-01 0.00000000e+00 1.49187854e-02
 1.14229137e-01 1.91249111e-01 9.84721780e-01 3.80493270e-01
 6.34210263e-01 0.00000000e+00 0.00000000e+00 2.56102955e-01
 9.07610998e-01 2.75083202e-01 8.92654646e-01 1.53370158e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",2.000000,31.749421,17/64 (26.56%),"[1.         0.         0.44867116 0.59917955 0.59678132 0.10907397
 0.17206742 0.17619799 0.50637475 0.         0.99600779 0.06731822
 0.23101778 0.80514082 0.91962202 0.         0.         0.0128277
 0.82394588 0.         0.52085514 0.35897939 0.         0.93116512
 0.         0.08165331 0.4593278  0.36862878 0.89393306 0.
 0.00692746 0.58489699 0.92537791 0.48281061 0.         0.
 0.33853277 0.08411641 0.08496794 0.16161209 0.94544636 0.
 1.         1.         0.         0.30097687 1.         1.
 0.         1.         0.         0.         0.         0.28750886
 0.22035762 0.34397177 0.         1.         0.         1.
 0.67552554 0.22216944 0.         0.1503557 ]"
61,"10,342,420",2.000000,32.063932,14/64 (21.88%),"[0.00000000e+00 1.00000000e+00 9.51205551e-01 0.00000000e+00
 8.50474947e-02 0.00000000e+00 1.00000000e+00 9.99175392e-01
 4.26964417e-01 1.55994594e-01 0.00000000e+00 5.04042136e-01
 1.00000000e+00 8.32246450e-04 0.00000000e+00 1.22971715e-01
 0.00000000e+00 0.00000000e+00 5.72927951e-01 3.66512886e-02
 0.00000000e+00 6.55508211e-01 1.00000000e+00 3.33850872e-01
 9.78150243e-02 1.94845135e-01 9.07292765e-01 2.23617786e-03
 0.00000000e+00 1.97010536e-01 0.00000000e+00 2.73693795e-01
 0.00000000e+00 8.84250012e-01 4.59868423e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.99540527e-01 6.86196579e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.25046512e-02
 1.00000000e+00 8.55272809e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.96236552e-04 2.66229755e-03 7.80272624e-01 1.00000000e+00]"
62,"10,355,616",2.000000,32.640255,8/64 (12.50%),"[3.50464102e-01 3.58602200e-01 1.00000000e+00 2.58261850e-01
 0.00000000e+00 3.65031129e-01 1.00000000e+00 5.34199105e-01
 0.00000000e+00 1.14720462e-01 8.35531128e-01 0.00000000e+00
 9.85389153e-01 9.78529648e-02 1.72250252e-01 1.42049553e-02
 7.67446823e-01 9.27321925e-01 2.49881098e-02 6.13073516e-05
 9.69365847e-01 0.00000000e+00 3.67202384e-03 1.55139756e-01
 0.00000000e+00 1.45409918e-02 9.75030807e-01 8.62961210e-02
 2.96268156e-03 8.93415727e-02 3.89349707e-01 0.00000000e+00
 7.43705322e-01 9.89167662e-01 1.35326912e-02 7.78547833e-01
 5.21956458e-01 3.12865104e-01 9.57023857e-01 9.82110099e-01
 2.77613903e-01 0.00000000e+00 8.59506065e-01 2.40991351e-01
 4.23835648e-01 9.35296244e-01 4.89922065e-01 0.00000000e+00
 3.90786039e-01 1.30172019e-03 1.00000000e+00 4.86244406e-01
 4.37518213e-01 8.70134995e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 2.62540962e-01 4.59535516e-05
 0.00000000e+00 3.84343732e-01 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",1.000000,29.977017,32/64 (50.00%),"[0.31272167 1.         0.         1.         0.8370841  0.46327791
 0.80871013 0.82112732 0.06564828 0.         1.         0.
 0.         0.50778809 0.         0.01811271 0.00972355 0.
 1.         0.         0.         0.66350185 0.13376676 0.54570782
 0.66136595 0.8822837  0.         1.         1.         0.
 0.         0.7442212  0.         0.33367611 0.01225964 0.
 0.         1.         0.53282172 0.06970803 0.89983291 0.05329317
 0.         1.         1.         0.         0.         0.
 1.         0.4684966  0.12869151 0.         0.         1.
 1.         0.         0.37411172 0.40566557 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.016037,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.17842806 0.         0.52047188 0.         0.
 0.         1.         0.88862038 0.78653735 0.19621955 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.000000,27.022120,44/64 (68.75%),"[0.         0.         0.         0.15497801 0.56960978 0.90288896
 0.         0.         0.         1.         1.         0.
 0.00194124 0.         1.         0.         1.         0.
 0.         0.99911    0.79968068 0.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.89319227 0.         1.         1.         0.
 0.         0.         0.47954267 0.         1.         0.
 1.         0.         0.         0.20023332 0.62014618 0.
 0.         0.         0.         1.         1.         0.
 1.         0.34241884 1.         0.94375745]"
66,"10,415,577",0.000000,0.361792,52/64 (81.25%),"[0.         1.         1.         0.         0.20876692 0.90714882
 0.89724689 0.30993874 0.         0.         0.         0.78246886
 0.54753262 0.18294676 0.         0.48845891 0.         1.
 1.         0.         0.         0.         0.76064629 0.5519188
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.031146,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.54980853 0.         0.
 1.         1.         0.         1.         0.38261519 0.54496769
 0.0304352  1.         0.         0.         0.         1.
 1.         0.         0.         0.85515151 0.         0.
 0.         0.         0.56963971 0.         0.23915343 0.45953045
 0.12402469 0.         1.         1.        ]"
