Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,332,159",1.000000,18.833158,11/36 (30.56%),"[0.55339231 0.75722223 0.0090973  1.         0.         0.
 0.03195661 0.27678802 0.34844453 0.         1.         1.
 0.         0.07056841 0.77385651 1.         0.         0.
 0.         0.         0.         0.         0.97247461 1.
 0.9060889  0.28626757 0.61155378 0.35216073 0.         0.38035306
 1.         0.0021164  1.         0.         0.84635942 0.61013229]"
12,"1,341,844",0.000000,9.078555,19/36 (52.78%),"[0.57705027 0.         1.         1.         0.         1.
 0.99813511 0.39189393 0.         0.         0.         1.
 0.38632931 0.82391512 0.65922412 0.3538145  0.         0.
 0.85347781 0.11816185 0.31401029 0.         1.         1.
 0.652581   0.         0.5689658  0.9872047  0.         0.
 0.16003595 0.31196683 0.29338698 0.         1.         1.        ]"
13,"1,343,094",1.000000,18.740131,11/36 (30.56%),"[0.00000000e+00 7.12130157e-01 1.00000000e+00 1.30579954e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.69040679e-02 1.00000000e+00 6.70666897e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.44333334e-01
 3.25562795e-02 8.95068376e-01 0.00000000e+00 1.00000000e+00
 8.32924057e-01 4.14605785e-02 3.45873858e-03 5.86660548e-01
 0.00000000e+00 0.00000000e+00 1.43825087e-01 0.00000000e+00
 4.74161392e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.69521343e-01 8.35845936e-01 1.39852408e-06]"
14,"1,350,652",0.000000,5.051838,22/36 (61.11%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.48138193 0.         0.72975102 0.
 0.         0.58649734 0.89595041 0.45043271 1.         0.
 1.         0.         0.32364748 0.26552035 0.         1.
 1.         0.         1.         0.60830095 0.03240393 1.        ]"
15,"1,375,820",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",0.000000,0.204286,16/36 (44.44%),"[0.         0.         0.9073625  0.59508794 0.         1.
 0.         1.         0.         0.24661734 0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.59498987 0.05024336 0.         0.5850882
 0.         0.27221565 1.         0.27845772 0.39989019 1.
 1.         1.         0.         0.6747015  0.87045315 0.        ]"
17,"1,454,003",1.000000,17.102413,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.15769044 0.34603468 0.         0.         0.25146328
 1.         1.         0.16528111 0.48563817 0.28416183 0.10366278
 0.11270935 0.         0.         1.         0.         0.91907937
 1.         1.         0.         0.84050437 0.49288851 0.6311179 ]"
18,"1,470,603",0.000000,0.000000,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",2.000000,19.193385,6/36 (16.67%),"[0.00000000e+00 0.00000000e+00 9.40608764e-03 0.00000000e+00
 7.65176499e-01 5.18539720e-02 0.00000000e+00 1.26635098e-07
 3.74862420e-01 1.49455154e-01 5.51273731e-01 2.18573182e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.18949639e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.87388617e-01 0.00000000e+00 5.74517314e-01
 0.00000000e+00 7.63362465e-01 1.00000000e+00 3.19700212e-03
 7.90904370e-02 3.41290290e-02 3.80697974e-01 0.00000000e+00
 0.00000000e+00 9.40419130e-01 6.70683306e-01 1.78021492e-02]"
20,"1,505,558",2.000000,19.697857,7/36 (19.44%),"[0.46622216 0.         0.         0.71285732 0.07532767 0.
 0.48123905 0.58062617 0.55387456 0.01576821 0.80897185 1.
 0.         0.23538261 0.         0.73498482 0.         0.20042756
 0.71272635 0.95453964 0.4868362  1.         0.12265085 0.16200602
 0.         0.         0.         0.         0.         0.74817656
 1.         1.         0.         0.58541347 0.         0.98004792]"
21,"1,554,862",2.000000,19.216182,7/36 (19.44%),"[0.70969122 0.99594216 0.         1.         1.         0.
 0.         0.23951749 0.27765281 0.         0.         0.
 0.         0.         0.         0.27880522 1.         0.99593696
 1.         0.21747382 0.55641265 0.         0.23319278 0.
 0.54784173 0.         1.         0.42644813 0.74446836 1.
 0.         1.         0.         0.00403402 0.10001382 0.        ]"
22,"1,568,229",1.000000,16.780101,18/36 (50.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.62600608e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.37334679e-01
 0.00000000e+00 3.29447849e-01 8.81922869e-01 7.23937285e-01
 2.52843039e-01 7.45036357e-01 0.00000000e+00 0.00000000e+00
 6.53414109e-04 1.56758677e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.52584847e-01
 2.40134947e-01 6.05934503e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.60170649e-01 1.00000000e+00 2.54125488e-01]"
23,"1,589,978",0.000000,0.157364,20/36 (55.56%),"[1.         0.         0.         0.63800108 0.78531313 0.37717603
 1.         0.         0.         0.09810274 0.         0.93468619
 0.         1.         0.         1.         0.04867408 1.
 0.06113709 1.         0.33331969 1.         0.         0.
 0.68374745 0.2108133  0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.        ]"
24,"1,605,903",1.000000,18.980102,8/36 (22.22%),"[0.1083499  0.         0.36593323 0.32374811 1.         0.
 0.         0.55415071 0.91020943 0.40164574 0.97132946 0.45446633
 1.         0.         0.         0.         0.06061928 0.
 1.         0.         0.54753324 0.08437729 1.         0.92868947
 0.         0.18046834 0.91411624 0.         0.         0.
 1.         1.         0.09355685 0.         0.70694427 0.89339678]"
25,"1,611,457",0.000000,10.271844,18/36 (50.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.57191592e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.66439625e-02 0.00000000e+00 6.69273550e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.16653030e-01
 1.21661347e-01 5.35995932e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.71982007e-01 2.85201645e-04 4.97940081e-01
 1.00000000e+00 0.00000000e+00 1.24127936e-01 0.00000000e+00
 3.11946596e-01 8.39057715e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.80745718e-01 5.70184706e-01]"
26,"1,615,209",1.000000,18.251407,9/36 (25.00%),"[0.63533079 0.         0.         0.         0.2541627  1.
 0.61606678 0.         0.2596608  0.7006088  0.3668661  1.
 0.         0.         0.         0.88307898 0.07333036 0.
 0.8051707  0.         0.         0.30566546 0.         0.
 0.88667284 0.         1.         0.         1.         0.
 0.         0.15974165 0.87118855 0.         1.         0.        ]"
27,"1,700,818",0.000000,0.251275,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 1.         0.49086291 0.         1.         0.         0.
 0.83840936 0.30583776 0.78817821 0.         0.         0.
 0.07283398 0.25041985 1.         0.         1.         1.
 0.90276295 0.56231884 0.29617464 0.46982838 0.         0.        ]"
28,"1,744,893",1.000000,17.609068,18/36 (50.00%),"[0.         0.43142505 1.         0.58586293 0.23271586 0.29292469
 1.         0.39584545 0.07025796 0.         0.55990315 1.
 0.71848055 0.         0.         1.         0.3363122  0.45843551
 0.         1.         1.         0.         0.71419647 0.68879366
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",0.000000,3.515664,15/36 (41.67%),"[0.         0.35700968 0.         0.         1.         0.87392496
 1.         0.         1.         1.         0.         0.45534659
 0.79342972 0.         0.         0.         0.54471135 0.59293606
 0.43052603 0.33858643 0.         1.         0.         0.12936429
 0.         0.36239453 0.         1.         0.         1.
 0.46638454 1.         1.         0.         0.         1.        ]"
30,"1,807,054",0.000000,0.188344,27/36 (75.00%),"[0.32370817 0.41417987 0.64648427 0.87501668 0.         0.
 0.18619034 0.19274648 0.31592371 0.         1.         1.
 0.         0.         0.87961709 1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",0.000000,10.630090,20/36 (55.56%),"[-6.48233911  0.64659985  0.          1.          0.          1.
  0.4961974   1.          0.          1.          0.          1.
  0.78846399  0.30035692  0.60488878  0.          0.          0.
  0.65717636 -0.36234126  1.         -2.24147692  0.          1.
  0.48194897  0.5051996   0.07224074  0.          0.          1.
 -3.91162797  0.9231102   0.          1.          1.          0.        ]"
32,"1,823,388",0.000000,2.450724,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.31189128 0.         0.         1.         1.         0.
 0.         0.96362348 0.96864756 0.         0.         0.54437537
 0.45711672 0.36723475 0.27329122 0.6096924  0.46001525 1.
 1.         0.96864756 0.31961959 0.85439162 0.33421262 0.26481828]"
33,"1,831,701",1.000000,19.345228,6/36 (16.67%),"[1.         0.         0.         0.56868897 0.         0.78515655
 1.         0.         0.05384856 0.76290135 0.38101588 0.75568927
 0.         0.42261146 0.42050798 0.00877465 0.22566286 0.46335515
 0.18857276 0.06959421 0.55957557 0.25141483 0.54817671 1.
 0.         0.48051511 0.66521456 0.19838494 0.40557585 0.28729962
 0.67148609 1.         0.         0.73177359 0.99288348 0.        ]"
34,"1,905,338",1.000000,18.520292,12/36 (33.33%),"[0.88577102 0.         1.         0.73693822 0.4981294  0.50392299
 0.         0.         0.20997395 0.18924801 0.20444521 0.70318077
 0.77577693 1.         0.         0.         0.07342141 0.
 0.         0.         1.         1.         0.         0.38367639
 0.79106349 1.         0.         0.         1.         0.27028374
 0.         0.         0.61324898 0.35198604 1.         0.47259887]"
35,"1,925,806",1.000000,18.300168,14/36 (38.89%),"[1.         1.         0.         0.         0.44764307 1.
 0.         0.         1.         1.         0.         0.80781343
 1.         1.         0.         0.         1.         0.44794258
 0.         0.0079158  1.         0.20567826 1.         0.04059144
 0.         0.2523974  0.86158335 0.         0.         0.07065952
 1.         0.93483186 0.11718248 0.41262463 0.59220538 0.26583015]"
36,"1,945,389",0.000000,0.000000,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,19.153853,7/36 (19.44%),"[0.67231538 0.         0.861615   1.         0.34170399 1.
 1.         0.31819888 0.32408619 0.         0.02200388 1.
 0.42197289 0.         0.84422797 0.333837   0.14880421 0.20997371
 0.40767851 0.         0.72040567 0.15944103 0.16800281 0.79807433
 0.         0.         0.02570359 0.90507975 0.         0.57946041
 1.         1.         0.         0.5346853  0.18586066 0.38812214]"
38,"1,966,415",0.000000,0.078145,28/36 (77.78%),"[1.         0.         0.         1.         1.         0.
 0.96251024 0.07029081 0.         0.         0.         1.
 0.         0.54843197 0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.61991063 0.         1.         0.         1.         1.
 0.78574891 0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.047303,27/36 (75.00%),"[0.71624289 0.61306321 0.         0.         0.         0.
 0.26097185 0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.
 0.73137488 0.43865251 0.         0.         1.         1.
 0.41083647 0.         1.         1.         0.         0.
 0.55471968 0.90831382 0.         0.         1.         1.        ]"
40,"10,021,279",1.000000,18.509923,16/36 (44.44%),"[1.         0.5355168  0.         1.         0.14220545 0.21655359
 0.         0.350965   1.         0.         0.         0.66264671
 1.         0.50504701 0.1663791  0.92276121 0.         0.62810422
 0.         0.         0.         0.78112066 0.         0.42447873
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",0.000000,0.508360,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.96018304 0.         0.         0.72578154 1.         0.
 0.83317443 0.00355814 1.         0.         0.47656439 0.95509743
 0.         0.00300135 1.         0.         0.37626218 0.93664595
 0.52835837 0.93212485 0.         1.         0.77617247 0.        ]"
42,"10,068,202",0.000000,0.000000,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",1.000000,17.782801,15/36 (41.67%),"[0.53980463 0.07788941 0.59237941 0.82326506 0.36805204 1.
 0.75660805 0.27429955 0.         0.37854238 0.         0.92719605
 0.         0.         0.56297446 1.         0.08757771 0.43151245
 1.         1.         0.         0.41863869 0.         0.
 0.         0.         0.         0.         0.36694491 0.52102809
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",0.000000,0.033204,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.57453409 0.         1.
 0.         0.38970908 0.4395741  0.71799824 0.         1.
 0.         0.50518914 0.76544201 0.         0.         0.        ]"
45,"10,087,831",0.000000,0.188362,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.33595382 0.18955144 0.
 0.         0.669185   0.         0.73184592 0.39243997 1.
 0.         0.57548343 0.44785384 0.69014169 0.         1.        ]"
46,"10,091,029",1.000000,18.731879,12/36 (33.33%),"[0.         0.32102246 0.01309431 0.87606062 0.         1.
 1.         1.         0.13740837 1.         0.16677813 1.
 0.         0.28960878 1.         0.         0.47197066 0.37998214
 1.         0.         1.         0.17189098 0.         0.29530372
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.01357201 0.62047219]"
47,"10,137,351",0.000000,10.314416,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.34129971 0.         1.
 1.         0.         0.28997375 0.85317212 1.         0.
 0.         0.51551077 0.74588986 0.         0.         1.
 0.32293567 0.41701633 0.26625085 0.74002435 0.         1.
 1.         0.66366244 0.         0.51260075 0.21458867 0.        ]"
48,"10,144,426",2.000000,18.815588,9/36 (25.00%),"[0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.17853566 0.11136058 0.27789667
 0.62936051 0.         0.08942903 0.79077256 0.05276106 0.70144187
 0.8547726  0.11206007 0.42447574 0.98010939 0.         1.
 0.15155443 0.08792    0.         0.19450783 0.4911086  0.33386672
 0.98976984 0.79211202 0.         1.         0.57492026 0.4227197 ]"
49,"10,152,033",1.000000,19.894903,6/36 (16.67%),"[0.95447081 0.00335535 0.56743324 0.         0.85137281 0.41099813
 0.22483794 0.25672621 0.87190323 0.37610598 0.52079458 0.
 0.         0.95461963 0.00176593 1.         0.         0.76104639
 1.         0.         0.         0.95461963 0.         1.
 1.         0.         0.96269722 0.         0.90049215 0.
 0.         0.33637045 1.         0.14014063 0.91726678 0.29831438]"
50,"10,158,551",1.000000,18.760866,11/36 (30.56%),"[1.         0.         0.89339034 1.         0.         0.53152765
 0.56057595 0.0391822  0.         0.0256456  0.         0.
 0.         0.88635694 1.         0.24977688 0.         1.
 1.         0.10716375 0.         0.71243692 0.         1.
 1.         0.         0.         0.60566101 0.         0.
 0.18830541 0.         0.         0.         1.         1.        ]"
51,"10,182,657",1.000000,19.073033,5/36 (13.89%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.42852349 0.99635053 0.         1.
 0.         1.         0.24892902 1.         0.08988989 1.
 0.20137547 0.87610964 0.16655541 0.         0.92079117 0.26399761
 0.66465637 0.35058579 0.56041069 0.37471793 0.92625933 0.16637559
 0.56507586 0.05307114 1.         0.         0.31194205 0.        ]"
52,"10,220,885",1.000000,19.786588,6/36 (16.67%),"[0.00000000e+00 3.18406663e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.03682562e-01 3.98430643e-01 1.94998296e-01
 3.03614156e-01 8.92162893e-01 2.59350724e-01 5.61685022e-01
 9.81820794e-03 5.63519016e-01 1.00000000e+00 0.00000000e+00
 4.64709847e-02 2.88416770e-02 1.00000000e+00 2.68200325e-01
 1.26971380e-05 7.11835833e-01 8.11528424e-01 0.00000000e+00
 7.42262340e-01 0.00000000e+00 6.14309844e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.97179002e-06 1.33447518e-01
 6.60043580e-01 1.82473421e-01 0.00000000e+00 1.00000000e+00]"
53,"10,235,976",0.000000,0.018975,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.37850769 0.74554282
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.67628156 0.60166999 0.24187833]"
54,"10,242,960",1.000000,19.498107,8/36 (22.22%),"[0.84647871 0.23439727 0.64332555 1.         0.         0.43561535
 0.51547371 0.0010703  0.         0.4652379  1.         0.
 0.24793148 0.9836711  0.19573094 0.24807177 0.         0.69698284
 0.         1.         0.03665515 0.         0.         0.80199428
 1.         0.         0.86459948 0.28300348 0.35205128 0.00793999
 1.         0.         0.9836711  0.12943113 0.76395257 0.58132175]"
55,"10,291,921",1.000000,19.858519,5/36 (13.89%),"[3.73484310e-01 0.00000000e+00 5.83263193e-03 0.00000000e+00
 7.52565482e-01 6.65591617e-01 7.40219593e-02 7.41459128e-02
 1.00000000e+00 7.36206100e-01 2.10701222e-01 0.00000000e+00
 6.40593438e-01 9.23300349e-01 0.00000000e+00 0.00000000e+00
 6.78712667e-01 1.00000000e+00 0.00000000e+00 3.50522040e-01
 4.24430097e-01 4.73785039e-01 4.39051556e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.32706921e-05 0.00000000e+00
 4.31788985e-01 8.06376845e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.66857150e-01 7.52565482e-01]"
56,"10,300,640",0.000000,2.256826,21/36 (58.33%),"[ 1.07668085e-01  8.60929407e-01  1.00000000e+00  0.00000000e+00
  1.00000000e+00  1.00000000e+00  7.23827712e-01 -1.70482778e+01
  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00
  7.09501769e-01  1.64206968e-01  0.00000000e+00  1.00000000e+00
  0.00000000e+00  1.00000000e+00  4.91433429e-01  1.00000000e+00
  5.50478483e-01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  8.65440334e-01  4.93538794e-03  0.00000000e+00  1.00000000e+00
  1.00000000e+00  0.00000000e+00  6.60459149e-01  3.02682282e-01
  3.13826341e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]"
57,"10,402,342",0.000000,0.015625,30/36 (83.33%),"[0.007564   0.95734797 0.75385369 0.         1.         1.
 0.64070341 0.25069408 0.         1.         0.         0.
 0.86028332 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,1.168171,24/36 (66.67%),"[1.         0.         0.74365073 0.99929324 0.         1.
 1.         0.         0.         0.44394707 0.         0.98784948
 0.         1.         0.         0.88923172 0.41199836 0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.2808924  0.         1.
 1.         0.         0.8162496  0.         0.         0.        ]"
59,"10,481,179",0.000000,0.830904,20/36 (55.56%),"[1.         0.         0.59945134 0.76598937 0.         0.79826342
 1.         0.         0.05446349 0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.29857668 0.         0.         0.
 1.         0.         1.         1.         0.14459597 0.30847596
 0.         0.         0.21251604 0.         0.87620557 0.81425476]"
60,"10,508,417",1.000000,19.368972,7/36 (19.44%),"[1.         0.         0.51446976 1.         0.         0.23043452
 1.         0.         0.10587599 0.         0.6033431  0.89849802
 0.         0.41451123 0.50096714 0.5061517  0.18979486 0.08656602
 0.         0.01586414 0.28287244 0.47790906 0.84476274 0.99706085
 0.29245238 0.5511397  0.10950742 0.27199278 0.48524863 0.22174873
 0.40347599 1.         0.         1.         0.55728771 0.23328995]"
61,"10,527,286",0.000000,1.019549,22/36 (61.11%),"[ 0.         -0.2306173   1.          0.53774555  0.29258437  1.
  0.          0.          0.          0.30788644  0.          0.57416547
  0.77006175  0.          1.          0.          1.          0.
  1.          0.          1.          0.          1.          0.
  0.25493418  1.          0.          0.63503961  0.          1.
  0.          0.56999163  0.2333053   0.76405053  0.          1.        ]"
62,"10,535,581",0.000000,0.462333,25/36 (69.44%),"[0.40521589 0.17484094 0.86578009 0.67418316 0.         1.
 0.53292486 1.         0.37963083 0.39675694 0.         1.
 0.         0.         0.1561055  0.67061163 0.88718135 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,0.507391,22/36 (61.11%),"[0.91421242 0.130482   1.         0.55966199 0.         0.
 0.76193957 0.2851761  0.28063412 0.03636315 0.         0.
 0.05424684 0.54721678 0.57045526 0.         0.         1.
 0.61945009 0.06115444 0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",1.000000,18.046839,17/36 (47.22%),"[0.         1.         1.         0.         0.06452283 0.93555387
 0.         0.         0.         1.         0.76228393 0.
 0.76149109 0.17067625 0.         0.         0.         1.
 0.88322145 0.09221154 0.1493656  0.88271771 0.         1.
 0.         0.32027412 0.44046304 0.63692327 0.         0.
 0.92343171 0.85736964 0.1313108  0.         1.         1.        ]"
65,"10,579,331",0.000000,2.285855,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.55411463
 0.34161293 0.         0.74063284 1.         0.4023929  1.
 1.         0.73692484 0.26121341 0.         0.         0.
 0.         0.21738949 0.66138388 1.         0.         0.
 1.         0.7338313  0.13072448 0.         1.         1.        ]"
66,"10,587,298",1.000000,19.316684,8/36 (22.22%),"[1.00000000e+00 0.00000000e+00 8.58094387e-01 7.60115386e-01
 0.00000000e+00 6.83801397e-01 7.85292408e-01 1.65451247e-02
 9.60039223e-03 0.00000000e+00 6.93549182e-01 0.00000000e+00
 4.72873310e-05 4.96923623e-03 0.00000000e+00 3.69984422e-01
 8.94169818e-01 3.88620510e-01 3.53689391e-02 9.67121984e-01
 1.00000000e+00 1.73600805e-02 0.00000000e+00 0.00000000e+00
 7.65707313e-01 6.91178486e-04 3.73515953e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.34373937e-01 0.00000000e+00 0.00000000e+00]"
67,"10,589,578",1.000000,18.657307,10/36 (27.78%),"[1.         1.         0.         0.         0.         0.
 0.06452905 0.29248344 0.38279622 0.         1.         1.
 0.         0.51078699 0.32488709 0.28709538 0.         0.
 0.12385184 0.69941655 0.         0.         1.         0.92384606
 0.66213158 0.         1.         0.         0.         0.26663962
 1.         0.         1.         0.08350765 0.56250814 0.63132051]"
