Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",2.000000,44.000731,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.65000875 1.         0.34750261 0.52552669 0.         1.
 0.         0.         1.         0.         0.         0.09125618
 0.         1.         1.         0.         1.         1.
 0.         0.14122229 0.03970392 0.94650168 0.6929003  0.
 1.         0.         0.         0.         1.         0.
 0.60473099 0.28937211 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.54138326
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.1681824  1.         0.         0.
 0.         0.         1.         1.         0.34424897 0.09161816
 0.         0.         0.         0.6330443  0.10748432 0.75414036
 0.         0.         0.92274779 0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.90228049 0.01363446 0.08073482 0.         0.         0.57000237
 0.78265153 0.27982407 1.         0.8158203 ]"
12,"1,352,070",7.000000,50.860595,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 9.33167948e-01 7.85315101e-01
 0.00000000e+00 3.91726702e-01 6.47327881e-01 0.00000000e+00
 0.00000000e+00 8.39818400e-01 1.00000000e+00 0.00000000e+00
 3.73234077e-01 0.00000000e+00 1.73121132e-01 1.72017224e-02
 6.13371983e-01 0.00000000e+00 0.00000000e+00 9.62044773e-01
 0.00000000e+00 1.74018063e-02 8.60310814e-01 7.95152896e-01
 0.00000000e+00 0.00000000e+00 4.97278009e-01 8.01706784e-01
 2.02850826e-01 4.19240235e-01 0.00000000e+00 2.73235708e-02
 2.52368576e-02 1.62938210e-01 8.72432115e-01 4.37312038e-01
 0.00000000e+00 8.17530698e-01 1.92533332e-02 2.80008564e-01
 1.51121284e-01 2.49088366e-01 1.00000000e+00 0.00000000e+00
 9.71206132e-01 3.02629988e-05 0.00000000e+00 1.85487767e-01
 9.33968718e-01 3.92495471e-01 1.93109196e-01 5.26676464e-02
 9.85997215e-01 9.96008926e-02 0.00000000e+00 5.50534684e-01
 3.55931548e-02 1.00000000e+00 1.00889804e-01 0.00000000e+00
 6.14504078e-01 8.32742309e-01 2.36324542e-02 1.19552047e-04
 7.19366253e-01 2.40767301e-02 0.00000000e+00 1.00000000e+00
 1.18400622e-02 3.74301017e-01 0.00000000e+00 0.00000000e+00
 3.69673933e-03 1.04433806e-02 9.84573358e-01 2.73526387e-02
 3.41284658e-01 5.81035339e-02 4.19991466e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.22305628e-01
 2.16326901e-01 0.00000000e+00 0.00000000e+00 8.88972611e-01
 6.04462912e-07 6.21003241e-01 1.00000000e+00 0.00000000e+00
 1.78096798e-02 8.11452717e-01 1.22094718e-01 2.40158783e-01
 8.36864620e-02 6.25363858e-01 1.79779006e-01 0.00000000e+00]"
13,"1,381,836",5.000000,47.247443,44/100 (44.00%),"[3.66676838e-01 2.09527342e-01 9.57982468e-01 0.00000000e+00
 5.56094782e-01 4.43200531e-01 4.48664391e-01 0.00000000e+00
 1.00000000e+00 4.16869219e-01 0.00000000e+00 1.06849552e-01
 6.73207359e-01 3.91049889e-01 7.70018418e-01 0.00000000e+00
 2.42440115e-01 1.29132564e-01 1.00000000e+00 4.53987842e-01
 1.00000000e+00 0.00000000e+00 4.39319257e-01 8.86400304e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.04076479e-01
 0.00000000e+00 4.77797334e-01 1.00000000e+00 0.00000000e+00
 7.33146338e-02 7.76297318e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.49349621e-01
 0.00000000e+00 1.00000000e+00 3.52216412e-02 4.24934616e-01
 1.59180995e-02 0.00000000e+00 1.06355539e-01 8.30555175e-01
 1.42640106e-01 4.68116820e-01 6.67908856e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.46210723e-01
 3.29820427e-03 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.92251344e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.30885705e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.15489504e-01 4.26541330e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.72248097e-04 1.20834439e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.25494016e-01
 1.00000000e+00 9.19496608e-01 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",3.000000,41.682131,64/100 (64.00%),"[0.25852008 0.         0.82305369 1.         0.         0.
 0.         0.         0.         0.         0.98061289 0.92169443
 0.1791925  0.         1.         0.         1.         0.
 0.39740662 0.         0.         0.         0.02725043 0.
 1.         0.         1.         0.         0.         0.97218515
 0.         1.         0.         1.         0.         1.
 0.         0.20417389 0.         0.94210947 0.         1.
 0.         1.         0.         1.         0.         1.
 0.14309022 0.2606637  0.60017244 0.         0.00322027 0.
 0.         0.         0.         1.         0.         0.
 0.33255227 0.92873547 1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.79645366 0.70240164 0.         1.
 0.         1.         0.         1.         0.85541417 0.05958911
 0.04928962 0.00746173 0.         1.         0.         1.
 0.         0.29200754 0.         0.55546892]"
15,"1,416,089",0.000000,1.364565,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.09769105 1.         1.         0.         1.         0.
 0.         0.92550858 0.         0.61577032 0.77488775 0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.36776357 1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.67711578 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.3673247  0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.14468546 0.68282178 1.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         1.         0.9483365  0.
 0.         0.         0.         1.        ]"
16,"1,481,595",2.000000,45.443419,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.27187924 0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         0.95961454 1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.11638228 0.11068116 1.         0.         0.79286276
 0.67250397 0.         0.         1.         1.         0.
 0.         0.68932972 1.         0.35027982 0.         1.
 1.         0.         0.         0.58879422 1.         0.40872253
 0.         0.69822669 1.         0.         0.         0.
 1.         0.         0.13281017 0.60278975 0.70884582 0.
 0.05166015 0.62202241 1.         0.         1.         0.
 0.         0.97666656 0.         0.48961012 0.         0.
 0.         1.         0.         0.         0.2338211  0.45164457
 1.         0.4477595  0.64384917 0.80904732 0.         1.
 0.         1.         0.83120688 0.        ]"
17,"1,499,555",5.000000,48.345468,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 8.26904736e-01 7.72727064e-01
 1.00397942e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.06101477e-01 1.00000000e+00 0.00000000e+00
 3.00129971e-02 4.43837587e-01 2.81830097e-01 1.43696435e-02
 0.00000000e+00 0.00000000e+00 4.45675101e-02 6.90983099e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.01385387e-02
 7.63927725e-01 5.26766711e-01 2.45093548e-02 0.00000000e+00
 2.89148166e-02 9.43021047e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.55940331e-02 2.25690338e-02 0.00000000e+00
 7.73079131e-01 4.42584080e-02 6.45080222e-01 5.03371629e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.34200507e-01
 0.00000000e+00 1.26654002e-01 1.00000000e+00 1.86745388e-01
 2.17690698e-01 8.40805130e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.14828009e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.37681490e-05 9.45989305e-01
 0.00000000e+00 0.00000000e+00 7.97948759e-01 6.19404929e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.87477015e-02 8.08090881e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.79668921e-01 0.00000000e+00 2.32138537e-01
 9.94874436e-01 9.63774882e-01 1.00889447e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.96208433e-02 8.81624214e-01
 0.00000000e+00 2.04724554e-01 0.00000000e+00 0.00000000e+00
 2.40734868e-01 3.81534507e-01 0.00000000e+00 5.20830233e-01
 8.40804555e-01 2.71854586e-01 9.82383502e-01 7.14348460e-01]"
18,"1,527,600",3.000000,43.627820,61/100 (61.00%),"[0.18909599 0.02216238 0.         1.         1.         0.29310193
 0.         0.         0.         0.         0.78730776 0.47187816
 0.3973266  0.         0.         0.         1.         1.
 0.         0.09704619 0.87047051 0.00382778 0.46373196 1.
 0.13544795 0.         0.         0.         1.         1.
 0.         0.03098736 0.45856225 0.98874948 0.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         1.         1.         0.         0.52789744 1.
 0.         0.73943932 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.79061518 0.         1.
 1.         0.         1.         0.         1.         0.
 0.35332149 0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.48284544 0.21323901
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.19311511]"
19,"1,536,404",6.000000,50.436732,12/100 (12.00%),"[7.94715622e-01 1.35035184e-01 0.00000000e+00 6.96690159e-02
 2.74727169e-06 0.00000000e+00 3.52654405e-01 1.00000000e+00
 0.00000000e+00 8.12477762e-01 4.07236658e-01 1.00000000e+00
 5.53369758e-01 0.00000000e+00 1.00000000e+00 9.26319373e-01
 4.26363352e-01 1.00000000e+00 0.00000000e+00 5.48086127e-01
 3.77980898e-01 0.00000000e+00 4.84891296e-01 4.06849920e-04
 0.00000000e+00 3.58914901e-01 1.21346658e-01 2.62491599e-01
 3.13422721e-02 7.32256546e-02 5.27512219e-01 0.00000000e+00
 7.66641014e-01 4.61509222e-01 0.00000000e+00 1.93719333e-01
 7.27681591e-01 3.97115761e-01 0.00000000e+00 7.02682634e-01
 8.13034701e-01 0.00000000e+00 4.84067231e-02 4.75189746e-01
 1.91701364e-01 0.00000000e+00 1.00000000e+00 4.61389333e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.81421728e-01 8.73453850e-01
 4.59750807e-01 0.00000000e+00 5.20898113e-01 0.00000000e+00
 1.04703738e-01 8.19841680e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.55495213e-03
 9.96237337e-01 7.58846705e-02 4.98360855e-01 1.23316192e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.88181932e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.90251560e-01
 8.42238902e-01 5.30310643e-02 3.24661096e-01 0.00000000e+00
 0.00000000e+00 3.57500790e-01 1.00000000e+00 9.50637223e-01
 2.21274204e-01 6.58023418e-01 1.00000000e+00 0.00000000e+00
 6.97018166e-01 6.67986940e-01 4.22003252e-01 7.32223092e-01
 4.01008456e-01 0.00000000e+00 5.85108047e-01 0.00000000e+00]"
20,"1,578,404",3.000000,46.759337,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 9.77234832e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.60472002e-01 1.00000000e+00 0.00000000e+00
 1.52551797e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.08091534e-05 9.55912346e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.47206914e-01
 0.00000000e+00 2.57884464e-01 1.00000000e+00 5.06793025e-01
 4.38381549e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.42789068e-01 7.54736749e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.12502682e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.58508943e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.73737003e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.54392749e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.20134895e-01
 0.00000000e+00 5.98434162e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 1.88516998e-05 4.26309736e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
21,"1,594,735",4.000000,45.483375,45/100 (45.00%),"[0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.91198186 0.71440543
 0.04917401 0.63755578 0.68326718 0.         0.         0.
 0.         1.         0.2766064  0.35615201 0.03821785 0.
 0.41740618 0.53791742 0.67493734 0.08141154 0.         0.
 0.65301454 0.         0.94653104 0.25773116 1.         0.
 0.3540759  0.21335163 0.01452783 0.         0.         0.14177754
 1.         0.         0.         0.10102814 0.98235843 1.
 0.         0.6161745  0.8032828  0.86925764 0.         1.
 1.         0.         0.         0.         0.18040148 0.93349349
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.30335753
 0.89150749 0.9899939  0.         0.         0.3669263  0.
 0.         1.         0.9950343  0.12408086 0.07074736 0.14410915
 0.         0.         0.74838388 1.         0.10773123 0.07447076
 0.         0.69692088 0.52290393 0.00849969]"
22,"1,606,349",6.000000,49.843468,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 5.87811680e-01 7.02542818e-03
 0.00000000e+00 2.94183848e-01 5.75410571e-02 2.47486155e-01
 6.64563414e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.94312991e-01 1.84560409e-02 7.95915785e-02 0.00000000e+00
 7.76883692e-02 8.97373812e-01 0.00000000e+00 1.51078791e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.35338222e-01
 5.97749095e-01 3.42758862e-01 0.00000000e+00 6.78669601e-01
 9.27914239e-03 4.69025037e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.60093120e-04 3.33935852e-01 4.34199222e-03
 1.34851275e-02 0.00000000e+00 1.57610348e-02 6.14500755e-01
 4.28046723e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.68969685e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.44139976e-01 6.88543933e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.52387902e-01 1.85899291e-02 3.64224191e-01 0.00000000e+00
 6.67800953e-01 1.49031331e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.91810336e-01
 9.94211193e-01 0.00000000e+00 0.00000000e+00 2.98857822e-03
 1.00000000e+00 1.09413132e-01 5.98178897e-01 1.02884861e-03
 2.37541162e-03 4.07549070e-01 1.06193932e-01 1.00000000e+00
 7.86770486e-01 0.00000000e+00 1.00000000e+00 2.06898737e-01
 1.60640117e-01 0.00000000e+00 0.00000000e+00 6.64043944e-01
 5.49767016e-01 0.00000000e+00 5.74189709e-01 4.16697495e-01
 2.65358483e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 6.17603342e-02 0.00000000e+00 6.67886439e-03 5.11539054e-01]"
23,"1,612,847",3.000000,47.635700,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.82368874 0.         0.
 0.         0.02681814 0.         1.         1.         0.
 1.         0.         0.70311432 0.85469686 0.05449158 0.10434425
 1.         0.         0.         0.         1.         0.
 0.         0.16563067 1.         0.         1.         0.
 1.         1.         0.         0.87188415 0.21642633 1.
 0.24183713 0.60635964 0.         0.         0.06991246 0.26329836
 0.         1.         0.         1.         0.47639714 0.71252472
 0.76043951 0.06754957 0.54015408 0.23219762 0.39323326 0.49410766
 1.         0.         1.         0.06474515 0.8819757  0.21485567
 0.77612148 0.         0.         0.         0.72415737 0.03056842
 0.26784393 0.35732275 0.2360362  0.94732497 0.         1.
 0.         1.         0.         1.         0.10443542 0.19462232
 0.0692825  0.71838928 0.         1.         0.         1.
 0.         0.55497634 0.02328882 1.        ]"
24,"1,620,759",4.000000,48.916477,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 8.05850487e-04 9.88109782e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.66758490e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.94534010e-01 4.34187003e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.92120654e-01 8.56721600e-01 0.00000000e+00
 2.22672723e-02 9.69355700e-01 0.00000000e+00 9.46573154e-03
 5.12950148e-01 3.74885115e-01 9.87940368e-01 2.40237670e-01
 0.00000000e+00 1.47006085e-01 0.00000000e+00 6.54530568e-01
 0.00000000e+00 0.00000000e+00 9.80740621e-01 3.70108909e-01
 6.87476005e-09 0.00000000e+00 1.45124795e-02 1.00000000e+00
 4.40231540e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.50592752e-01 4.62451804e-01 8.63153519e-01 7.35201391e-01
 4.31461939e-01 5.50249566e-01 1.42793694e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.80394802e-03 3.99512424e-01 1.98823943e-02
 4.34484957e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.13857939e-01 5.07338909e-02 1.00000000e+00 0.00000000e+00
 5.59668295e-02 1.01293726e-01 3.71025647e-03 9.62321723e-01
 5.94632796e-01 0.00000000e+00 4.53541931e-01 9.84078981e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.41601027e-01
 3.94827936e-01 3.46379464e-01 0.00000000e+00 1.00000000e+00
 2.76526067e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.36025922e-01 7.96663366e-01
 3.94472812e-01 6.19667518e-01 1.89098307e-01 0.00000000e+00]"
25,"1,626,066",2.000000,41.508455,64/100 (64.00%),"[0.         0.38562177 0.50390411 0.71045176 0.         0.
 0.         0.         0.         0.0481642  1.         0.69307821
 0.49385531 0.         1.         0.         1.         0.
 0.70379656 0.50571404 0.00607175 0.         0.         0.
 1.         0.         1.         0.         0.31642328 0.
 0.         1.         0.         1.         0.         1.
 0.         0.07330799 0.68975639 0.55953196 0.         1.
 0.         1.         0.         1.         0.         1.
 0.35501787 0.18824212 0.31919447 0.         0.89111178 0.
 0.         0.         0.         0.93223616 0.         0.
 0.76789357 0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.83962447 0.15126147
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.34245217 0.         1.
 0.         1.         0.         1.         0.46938269 0.33567731
 0.         0.         0.         1.         0.         1.
 0.         0.69797592 0.         0.50360512]"
26,"1,658,409",3.000000,46.288303,38/100 (38.00%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.87081534e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.62589702e-01 1.00000000e+00 7.28155259e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.82448993e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.20786320e-01
 8.99655707e-01 6.83439819e-01 0.00000000e+00 3.50025261e-01
 4.84811711e-02 8.32139942e-01 0.00000000e+00 6.31474291e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.68822290e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.53500755e-01
 0.00000000e+00 0.00000000e+00 2.45043574e-01 7.16042069e-01
 1.87115646e-01 4.33703626e-01 2.62350903e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.52751608e-02
 3.77052388e-01 9.55705519e-01 9.62589702e-01 7.64399864e-01
 1.03034515e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.91313194e-02 9.31168445e-02
 3.23271069e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.43316701e-01 1.00000000e+00 5.49498693e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.46587227e-02 0.00000000e+00 0.00000000e+00
 9.62589702e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.17129766e-01 0.00000000e+00 1.00000000e+00 3.49662318e-01
 2.05227698e-01 1.54372306e-01 8.09008782e-03 2.44954156e-02
 0.00000000e+00 9.26014620e-01 9.62589702e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.53111329e-01]"
27,"1,659,221",2.000000,47.127379,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 6.42400909e-01
 9.41222529e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 4.05808099e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.03995115e-01 0.00000000e+00
 1.92488109e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.41290078e-01 4.60959546e-03
 0.00000000e+00 3.51563082e-02 9.47482414e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.44625822e-02 3.72909006e-01 7.42447437e-01 5.91077448e-01
 4.86979760e-01 2.40774833e-02 0.00000000e+00 3.47221785e-01
 0.00000000e+00 8.78370969e-04 1.78588575e-01 9.99715903e-01
 1.45286641e-01 1.12746128e-05 5.96940840e-01 9.89992145e-01
 0.00000000e+00 9.88675663e-01 0.00000000e+00 3.01720840e-03
 0.00000000e+00 5.73457690e-01 1.05635107e-01 9.53665296e-04
 3.53138004e-01 0.00000000e+00 2.18703738e-01 1.00000000e+00
 3.04495206e-02 5.40452851e-01 7.72713898e-01 0.00000000e+00
 1.00000000e+00 2.55114043e-02 8.92408903e-01 0.00000000e+00
 1.00000000e+00 5.82131211e-02 9.45441086e-01 8.27817831e-02
 0.00000000e+00 1.00000000e+00 8.77190063e-01 3.42159682e-02
 8.82819915e-01 0.00000000e+00 6.96690377e-01 3.12245511e-01
 6.45057358e-01 6.35892954e-05 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",2.000000,46.389457,44/100 (44.00%),"[0.86707187 0.52254864 0.47119509 0.59274102 0.59223251 0.48914109
 0.05714634 0.         0.         1.         0.         0.2597498
 0.         0.30558521 0.00735237 0.72658444 0.99233608 0.11100713
 0.         1.         0.99407238 0.02353986 0.         0.64858388
 0.99267325 0.01257747 0.         0.97247761 1.         0.
 0.88950714 0.         1.         0.         0.45285344 0.78444103
 0.         0.         0.         1.         0.06334788 0.
 1.         0.         0.35158118 0.57097616 0.00192855 0.80773459
 0.         1.         0.95314039 0.91078975 0.         0.13179175
 0.30747086 0.08099986 0.         0.68977457 0.         0.
 0.02041241 0.17830204 0.         0.         0.         1.
 0.57604906 0.         1.         1.         0.92825294 0.62386715
 0.         1.         1.         0.         0.00886064 0.13694954
 0.         0.         0.23645275 0.24537117 0.32258649 0.
 0.         1.         0.16325303 0.         1.         1.
 0.45968367 0.87846418 0.84464812 0.38174989 0.14965654 1.
 0.         0.         0.         0.        ]"
29,"1,663,345",4.000000,46.923478,30/100 (30.00%),"[1.         1.         0.         0.05107367 0.         0.
 0.18554244 0.00510296 0.         0.24053855 0.         0.
 0.57854569 0.5990355  0.         1.         0.         0.
 0.59246633 0.00352697 1.         0.16617191 0.22234638 0.43556544
 0.31374881 0.93477067 0.         0.         1.         0.
 0.88214618 0.         0.88047679 0.2664359  0.16620445 0.12002258
 0.15054655 0.17766363 0.         1.         0.35696104 0.35407978
 0.90634226 0.         0.44753832 0.         0.26227096 1.
 0.         0.6360824  0.14464853 0.56749482 0.28711094 0.30580153
 0.         0.32757545 0.         0.92138448 0.         0.
 0.41318492 1.         0.29983017 0.18375718 1.         0.70231311
 0.         0.         1.         1.         0.         0.22451881
 0.02753363 0.         0.0069022  0.         0.28244703 0.2789131
 0.         0.         1.         0.         0.         1.
 0.         0.38678575 0.99420182 1.         0.         0.68019193
 1.         0.         0.         1.         0.         0.13417613
 0.         0.         0.16790855 0.6569673 ]"
30,"1,706,280",4.000000,47.917358,37/100 (37.00%),"[0.08634614 0.39702607 0.04567856 0.00291174 0.65465622 0.44078595
 0.78685609 0.08249444 0.         0.57033196 0.         0.80855726
 0.91561198 0.         0.         0.         1.         0.
 0.         0.91074447 0.6732706  0.2730921  0.         1.
 1.         0.         0.06584073 0.         0.01398605 0.
 1.         0.         0.         0.         0.         1.
 0.91561198 0.11843042 0.         1.         0.18311454 0.
 0.         0.01161347 0.80738396 0.04749253 0.03712347 0.13230271
 0.         1.         0.         1.         1.         0.
 0.91561198 0.         0.         0.53793904 0.18730257 0.
 0.90553934 0.         0.         0.02549116 0.         0.
 0.         0.6010149  0.         0.         0.02191296 0.74992861
 0.50034784 0.         0.         1.         0.87650142 0.
 0.         0.62560798 0.89226258 0.01244425 0.         0.
 1.         0.         0.         0.         0.23549592 0.91561198
 0.86303302 0.03460786 0.         0.         1.         0.
 1.         1.         0.         0.12626625]"
