Number,ID,Fitness,Runtime,Preprocessed,Result
12,"1,352,070",6.000000,50.577443,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 5.34771869e-01 1.00000000e+00
 4.14228984e-01 5.77556747e-01 9.25813996e-02 4.67158052e-01
 8.66062387e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.47327602e-02 4.32988318e-06 6.16120581e-01
 3.83879791e-01 3.65230131e-01 6.18283400e-01 9.77620397e-01
 0.00000000e+00 4.67244882e-02 6.20566748e-01 1.00000000e+00
 0.00000000e+00 1.75237486e-02 4.18574609e-01 8.53066656e-01
 8.68214732e-03 4.25585886e-01 1.00000000e+00 4.04147541e-01
 4.68511122e-01 7.42547755e-04 1.87433009e-02 6.57615952e-01
 3.77132465e-01 8.01297492e-01 3.57070809e-01 8.33508032e-02
 1.00000000e+00 2.62139343e-01 8.93646570e-01 2.52818379e-01
 1.83576575e-01 7.98780835e-01 1.48966142e-01 3.11068200e-01
 3.24311059e-01 1.04653950e-04 1.36377954e-01 9.03524020e-02
 0.00000000e+00 2.10686523e-01 3.60881163e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.12996251e-02
 1.00000000e+00 6.83480516e-01 3.58016997e-01 1.58487416e-01
 6.91480298e-01 8.16209786e-01 1.23666855e-01 2.78111598e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.58591353e-01 6.32237330e-01 4.04142589e-01 3.14036497e-01
 3.69092074e-01 1.00000000e+00 1.06353569e-03 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.24841970e-01 8.43403886e-01
 1.03272238e-02 1.07813902e-03 5.13688596e-03 3.12863825e-01
 2.51079894e-01 6.85228014e-01 1.00000000e+00 0.00000000e+00
 8.63653179e-03 1.54840163e-01 1.00000000e+00 5.92310542e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.43899702e-01]"
13,"1,381,836",3.000000,45.883410,44/100 (44.00%),"[0.98571025 0.87094443 0.06820442 1.         0.         1.
 1.         0.16481269 1.         1.         0.         0.18300286
 0.         1.         0.07487161 0.         0.         0.32605616
 0.         0.         1.         0.         0.19689332 0.
 0.         1.         0.         0.92639059 1.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.49418848 0.         0.79359208
 0.92931516 0.         0.01588918 0.         0.38445622 0.
 0.84583063 1.         1.         0.         0.04081828 0.
 1.         0.92863799 0.28733055 0.         0.         0.
 0.89379391 0.         0.         0.         0.         0.
 0.68791615 0.         1.         1.         0.         0.74922109
 0.         1.         1.         0.         0.9476342  0.05105239
 0.         0.         1.         0.         0.         0.
 0.         1.         0.03921996 0.         1.         1.
 1.         0.         1.         1.         0.         0.88132357
 0.         0.         0.         0.        ]"
14,"1,384,944",2.000000,41.394627,64/100 (64.00%),"[1.         0.70128562 0.         0.45333318 0.         0.
 0.         0.         0.         0.         0.14750574 0.08452891
 0.99952977 0.         1.         0.         1.         0.
 0.88234283 0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.28585563
 0.         1.         0.         1.         0.         1.
 0.         1.         0.34617035 1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.08071336 0.74535238 1.         0.         0.47296574 0.
 0.         0.         0.         0.         0.         0.
 0.47717117 0.98941205 0.97624409 0.         1.         0.
 1.         0.         1.         1.         0.82197764 0.
 0.02846691 0.         1.         0.         1.         0.
 0.         0.         0.71153223 0.11303998 0.         1.
 0.         1.         0.         1.         0.07561563 1.
 0.40729275 0.36981168 0.         1.         0.         1.
 0.         0.90916505 0.         1.        ]"
15,"1,416,089",1.000000,39.479075,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.91259272 0.         0.
 1.         0.         0.         0.91720645 0.         0.
 0.03079269 1.         1.         0.         1.         0.
 0.         0.69173934 0.08358919 0.         0.39920071 0.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.62738539 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.23464349 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.04329627 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.30604937 0.71347566 1.         0.         0.         1.
 1.         0.         1.         1.         0.         0.04650859
 0.         1.         1.         0.         0.         1.
 0.         0.         0.20333978 0.93644445 0.86432186 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",2.000000,44.585678,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.00453738 1.         1.         0.         1.         0.
 0.         1.         0.         0.45976035 0.         0.17665918
 1.         0.         0.         1.         1.         0.
 0.         1.         0.98283822 0.         0.         0.
 0.57339976 0.         0.         1.         1.         0.
 0.37103788 0.97558967 1.         0.92396853 0.         1.
 1.         0.         0.         0.         0.         0.80763351
 0.04868488 0.39253967 1.         0.         0.         0.37720567
 0.99052917 0.05354426 0.         0.28011335 0.98864014 0.
 0.05895031 0.5950437  0.56752462 0.         0.70128472 0.
 0.01208191 1.         1.         0.         0.29252619 0.
 0.         1.         0.         0.53534196 0.36002449 1.
 0.45571359 0.81186936 0.992921   0.         0.         1.
 0.         0.96889751 0.15522068 0.        ]"
17,"1,499,555",3.000000,47.029729,38/100 (38.00%),"[1.         0.         0.7331327  0.         1.         0.
 1.         1.         0.         0.29831234 1.         0.
 0.98974746 0.2416555  0.18323809 0.         0.         0.
 0.52295699 0.5177502  0.         1.         0.         0.77867017
 1.         0.01875834 0.18442817 0.69290237 0.         0.
 0.         1.         0.         0.         0.         1.
 0.57924902 0.22687088 1.         1.         0.         0.
 0.         0.         1.         0.         0.         0.7523102
 0.         0.14525054 1.         1.         0.         0.
 0.68579851 0.         0.         1.         0.01101643 0.66112475
 0.         0.         0.9223673  0.60009106 0.         1.
 1.         0.         0.09421758 0.         0.02767105 0.98026445
 0.         0.         1.         0.         0.         0.
 1.         1.         0.99784219 0.44578577 0.07497161 0.
 1.         0.         0.70745602 0.04647732 0.         0.
 0.5693381  0.0750493  0.95706759 1.         0.         0.23925389
 1.         0.         0.97178665 0.99400542]"
18,"1,527,600",3.000000,44.403239,61/100 (61.00%),"[0.         0.         0.         0.35210774 0.73698341 0.98419647
 0.         0.         0.566867   0.65027098 0.         0.01995339
 0.74641901 0.         0.00291498 0.         1.         1.
 0.         0.24295972 0.91042795 0.73008706 0.         1.
 1.         0.         0.         0.         0.06493166 0.
 0.39704084 0.08521274 0.74402627 0.         0.23033982 0.
 1.         1.         0.         0.         0.         0.28211509
 0.         0.51846216 0.50813874 0.         0.         0.
 1.         1.         1.         0.         0.49655345 0.00583438
 0.         0.39389816 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.14642457 0.         1.
 1.         0.         1.         0.         1.         0.
 0.88284333 0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.38702978 0.92716609
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.51898643]"
19,"1,536,404",6.000000,50.806760,12/100 (12.00%),"[7.93397468e-01 0.00000000e+00 3.71053259e-01 1.74061106e-02
 3.63175928e-02 1.95064332e-01 5.56934636e-01 7.43551737e-01
 4.67228092e-01 6.34803811e-02 8.79210771e-01 2.89454377e-01
 9.72764532e-01 0.00000000e+00 1.00000000e+00 5.42930977e-02
 2.92430720e-02 2.26928966e-01 0.00000000e+00 4.81648397e-03
 7.43060251e-02 1.87564284e-01 6.50839626e-01 4.25145194e-01
 7.79687591e-02 9.51364261e-01 6.43175830e-02 0.00000000e+00
 5.61392735e-01 6.04919236e-01 0.00000000e+00 0.00000000e+00
 6.42377093e-02 4.06762462e-01 5.72226533e-02 6.57021466e-01
 1.61618587e-01 0.00000000e+00 0.00000000e+00 2.64866746e-01
 3.13354835e-01 6.96234126e-01 0.00000000e+00 3.59807878e-02
 0.00000000e+00 1.70366326e-03 6.33510007e-01 7.62600382e-01
 6.43512447e-02 3.17704234e-02 0.00000000e+00 5.34048856e-01
 2.21932911e-01 0.00000000e+00 7.63450419e-01 8.26946211e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.48161887e-02 8.99951294e-03 6.91264064e-02
 4.34777841e-04 9.26020152e-01 3.04594307e-04 8.70082178e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.48788142e-01
 7.52455341e-01 1.68813090e-01 3.97919766e-01 0.00000000e+00
 9.23469642e-01 3.09412365e-02 1.68337435e-01 0.00000000e+00
 2.90657870e-02 9.72848606e-02 1.32811979e-01 3.01950566e-01
 7.54632280e-01 9.99855971e-01 9.89834502e-01 4.91737313e-01
 9.62247771e-01 6.13962341e-01 4.57867491e-01 2.93845281e-01
 1.00000000e+00 5.15483597e-01 3.93015901e-02 2.48075895e-01]"
20,"1,578,404",2.000000,45.779064,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 6.50858454e-01
 9.57946044e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.60798744e-01 2.37864529e-01 1.00000000e+00 0.00000000e+00
 5.21359529e-01 2.78454238e-01 0.00000000e+00 1.00000000e+00
 8.36369827e-01 7.73222455e-02 3.65083092e-01 2.42190741e-01
 0.00000000e+00 4.96613070e-01 8.25805138e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.42829242e-02 5.23178058e-01 7.45951245e-01 8.26147580e-01
 2.14179060e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.09841964e-01 1.20600527e-02 9.74429396e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.52182355e-01
 0.00000000e+00 1.54445701e-01 0.00000000e+00 3.73444921e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.18131888e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.58649519e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.54025584e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.27788673e-01 6.12658196e-01
 3.72444427e-01 2.17169509e-01 0.00000000e+00 6.33572326e-01
 3.66451010e-01 4.43140612e-01 7.65270410e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.86488268e-01 1.00000000e+00
 0.00000000e+00 5.08558399e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.10107978e-01 6.01031318e-01 6.32343529e-01
 4.02393927e-03 1.00000000e+00 4.59653498e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.12814619e-06]"
21,"1,594,735",3.000000,45.092788,45/100 (45.00%),"[0.         0.2573885  1.         0.11911105 0.         1.
 1.         0.         0.         1.         0.34255949 0.08752422
 1.         0.12178391 0.38511332 0.         0.         0.
 0.         1.         1.         0.72424678 0.38977545 0.
 0.23500353 0.01064146 0.         1.         0.         0.
 0.         0.         1.         0.44114087 1.         0.
 0.         1.         0.         0.90672018 0.         0.
 1.         0.         0.         0.92389458 1.         0.45819062
 0.20643476 1.         1.         0.55982831 0.         1.
 1.         0.         0.         0.         0.21740593 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.75815096 0.87000189 1.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.4410848  0.
 0.         1.         0.         0.         0.9220456  0.85865478
 0.         0.09581952 0.64986619 0.83628919 0.24843897 0.75745244
 0.         0.20115491 0.         0.01448089]"
22,"1,606,349",5.000000,50.472004,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 1.98970673e-01 3.74450528e-01
 1.00000000e+00 8.94447987e-01 3.21341304e-01 0.00000000e+00
 1.46396664e-03 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.60999078e-01 6.95585052e-01 9.76468171e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.31421246e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00263932e-02
 5.55552260e-01 3.79529629e-01 2.99708073e-01 8.27575012e-01
 5.43031674e-01 1.25590654e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.52322255e-02 8.01197393e-01 0.00000000e+00
 7.11242315e-01 3.99932974e-01 2.62581941e-01 3.00156491e-05
 2.09697808e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.06881689e-01 7.79516576e-02 6.34976052e-01 0.00000000e+00
 5.52430202e-01 0.00000000e+00 2.34343647e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.03469378e-01 6.79826379e-01 0.00000000e+00
 9.62101981e-01 9.72007399e-01 0.00000000e+00 0.00000000e+00
 9.62433322e-01 1.53015574e-01 6.67528819e-01 9.30746445e-01
 3.28165422e-02 9.03542856e-01 0.00000000e+00 0.00000000e+00
 2.77781633e-03 3.23428260e-05 7.92032709e-01 2.89880677e-02
 6.74377036e-02 8.04410356e-02 8.89245321e-01 5.30801611e-03
 9.72007399e-01 0.00000000e+00 9.72007399e-01 6.31345001e-04
 2.09415207e-02 6.56847967e-01 1.03769020e-01 3.15194052e-03
 5.76401331e-01 0.00000000e+00 1.00000000e+00 4.27596745e-01
 6.86095210e-01 2.14567262e-03 0.00000000e+00 7.70034437e-01
 0.00000000e+00 7.40760198e-01 9.06443568e-02 1.00000000e+00]"
23,"1,612,847",3.000000,45.577447,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.19555271
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.39393076 0.87399419 0.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.81066843 0.12411222 0.         1.
 1.         0.         0.         0.         1.         0.
 0.08897813 1.         1.         0.0636368  1.         0.
 0.         0.68960268 0.         0.93853424 0.         0.29064289
 0.32590069 0.97993328 0.         1.         0.02474663 0.82487643
 0.         1.         0.         0.19363964 0.16930184 0.00463879
 0.09012446 0.81066843 0.00435074 0.02575746 0.81089628 0.38855255
 1.         0.81001985 0.33145561 0.73305467 0.00350855 0.15729501
 0.         0.         0.95828932 0.         0.1170162  0.
 0.36513553 0.51997333 0.57222831 0.35827293 0.         1.
 0.         1.         0.         0.68572719 0.00282268 0.0063588
 1.         0.37946414 0.         1.         0.         1.
 0.         0.79848936 0.13348626 0.08431015]"
24,"1,620,759",6.000000,48.602125,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 6.28868800e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.70524120e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.97806255e-01 0.00000000e+00 7.48106042e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.89384327e-01
 0.00000000e+00 7.53295090e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.02352311e-06 0.00000000e+00 0.00000000e+00
 1.62257355e-01 1.00000000e+00 1.97369311e-04 8.35065945e-01
 1.66064976e-01 2.90190956e-03 0.00000000e+00 1.00000000e+00
 7.11153585e-03 4.73430367e-01 0.00000000e+00 2.57339130e-01
 9.75454152e-01 2.79975279e-02 1.00000000e+00 0.00000000e+00
 2.93510875e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.03465195e-01 9.43917148e-01 0.00000000e+00 4.72572645e-01
 0.00000000e+00 0.00000000e+00 5.53993466e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.12659528e-01
 0.00000000e+00 8.69055560e-01 7.12294547e-01 6.86978796e-02
 3.17052530e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.04675682e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.58653073e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.38833278e-02
 8.32271321e-02 0.00000000e+00 2.38732106e-02 4.85818392e-01
 0.00000000e+00 3.72347873e-01 0.00000000e+00 0.00000000e+00
 9.17681331e-01 0.00000000e+00 2.70776544e-01 1.00000000e+00
 9.97672249e-01 0.00000000e+00 9.92037150e-01 9.97254484e-01]"
25,"1,626,066",2.000000,40.734429,64/100 (64.00%),"[0.35669712 0.         1.         0.81209299 0.         0.
 0.         0.         0.         0.81209299 1.         1.
 0.35373914 0.         1.         0.         1.         0.
 0.40858016 1.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.1683003  0.         0.         0.391699   0.
 0.         0.         0.         0.00370665 0.         0.
 0.81209299 1.         0.         0.         1.         0.
 1.         0.         1.         1.         0.42816237 0.16470947
 0.0330375  0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.81199345 0.17476283 0.         1.         0.         1.
 0.         1.         0.         1.        ]"
26,"1,658,409",3.000000,47.347430,38/100 (38.00%),"[1.96874396e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.79078979e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.87365053e-01 9.69824647e-01 3.45358827e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.89656024e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.06560537e-03 9.38879119e-03
 3.69350732e-01 5.81881005e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.77964716e-01 0.00000000e+00 3.77609029e-01
 3.80478348e-02 3.07391866e-01 8.70764642e-01 0.00000000e+00
 2.17666568e-01 6.60351144e-01 1.48499343e-01 9.87391729e-01
 2.56493497e-02 0.00000000e+00 4.38362196e-02 4.50984507e-01
 1.00000000e+00 3.19315056e-01 5.82909772e-03 6.52216674e-01
 0.00000000e+00 3.01100542e-02 0.00000000e+00 8.88619082e-01
 2.35141254e-01 9.91612570e-01 6.54129969e-02 9.87416469e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.37213579e-02 9.87879830e-01
 9.92108401e-01 4.76173876e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.73365419e-01 8.02119002e-02 6.85167965e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.85901012e-01
 3.78040869e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.85105158e-01 0.00000000e+00 1.92570196e-04 9.19879854e-01
 3.61157053e-01 3.74857419e-03 8.78135999e-01 6.44901195e-01
 0.00000000e+00 4.83562085e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.72167419e-01 2.98924551e-01 1.61638714e-01]"
27,"1,659,221",5.000000,47.173285,42/100 (42.00%),"[1.         1.         0.         0.55571491 0.58266018 0.
 1.         1.         0.         1.         0.         0.
 1.         0.1360977  0.         1.         0.         0.
 0.         1.         1.         0.25609052 0.59020572 0.
 0.         1.         0.         0.9334318  0.47583216 0.
 0.55538631 0.         0.3100849  0.         1.         0.
 1.         0.         0.88197126 0.82476235 0.47908577 0.98924619
 1.         0.         1.         0.         1.         0.
 0.01533931 0.13139043 1.         0.30589463 0.01068186 0.24475118
 0.         0.0015336  0.         0.37938764 0.32198451 0.61050809
 0.         0.75847048 0.96410755 0.03686248 0.         0.
 0.         0.20756358 0.         0.53471449 0.         0.15360173
 0.         0.57693884 1.         0.01120906 0.09885139 0.
 1.         0.         0.45812363 0.         0.9469647  0.
 0.         0.52924633 0.         0.34377249 0.         1.
 0.14212573 0.         1.         0.         0.42221775 0.18508806
 0.6551966  0.74042988 0.         1.        ]"
28,"1,661,900",3.000000,46.529509,44/100 (44.00%),"[0.         0.88408799 0.18861053 0.27559703 0.31691581 0.
 0.94061121 1.         0.         1.         0.         0.75956579
 0.         1.         1.         0.         0.02047974 0.
 0.         1.         0.7531092  0.25796746 0.         0.017728
 0.         0.54772095 0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.84724661
 0.         0.55728981 0.         1.         0.00312845 0.
 1.         0.         1.         0.00749048 0.01505009 0.11611859
 0.         1.         0.         0.89414715 0.         1.
 0.         0.66666336 0.         0.23829635 0.         0.
 0.         0.89414715 0.320064   0.         0.         1.
 0.46097758 0.         1.         1.         0.         0.
 0.         1.         1.         0.         1.         0.79545768
 0.         0.         0.29133258 0.24075851 0.         0.
 0.         1.         0.         0.         1.         1.
 0.04515785 0.         1.         0.72294438 0.30173937 0.9393664
 0.         0.         0.         0.        ]"
29,"1,663,345",4.000000,46.636026,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 7.16917473e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.35741580e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.71067834e-01 0.00000000e+00 6.62566769e-01
 1.94683010e-01 0.00000000e+00 8.44036056e-01 7.00595623e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.34675435e-01 0.00000000e+00 4.54417434e-03
 4.43908434e-01 1.46534699e-01 6.04786587e-02 0.00000000e+00
 3.67154282e-01 4.96173741e-01 0.00000000e+00 6.26519545e-01
 9.26180939e-01 2.76017498e-01 0.00000000e+00 0.00000000e+00
 1.81542783e-01 3.21878929e-01 0.00000000e+00 6.05966686e-01
 0.00000000e+00 6.85447381e-03 4.48630622e-01 0.00000000e+00
 1.00000000e+00 8.91385919e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.54621567e-01 9.86424152e-04
 1.00000000e+00 1.13770484e-01 0.00000000e+00 0.00000000e+00
 7.63135802e-01 0.00000000e+00 6.43004879e-02 0.00000000e+00
 9.99464393e-01 0.00000000e+00 6.61977727e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.99795259e-01
 4.68226952e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.04681212e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.79271926e-01
 0.00000000e+00 8.39972755e-02 0.00000000e+00 0.00000000e+00]"
30,"1,706,280",4.000000,47.518048,37/100 (37.00%),"[0.93020166 0.7171849  0.35513362 0.36013985 0.         0.91344603
 0.69324915 0.         0.02255813 0.31871672 0.43249779 0.05260473
 0.         0.         0.         0.22957282 0.09057445 0.21108096
 0.91735063 0.         0.07649111 1.         0.         1.
 1.         0.         0.97109664 0.09363614 1.         0.
 0.00317063 0.86311337 0.         0.         0.         0.
 1.         0.06432284 0.         1.         0.8929371  0.
 0.         1.         0.97914778 0.         0.35360214 0.31083604
 0.         1.         0.         1.         1.         0.
 0.         0.92713651 0.00675987 0.55276639 0.         0.
 0.10039268 0.         0.         0.95299137 0.73907745 0.
 0.45841773 0.78209456 0.         0.93019402 0.         0.69516185
 0.50668894 0.22094932 0.         1.         0.81878176 0.
 0.         0.00589514 0.         0.02378189 0.         0.
 1.         0.         0.         0.         0.         0.5046323
 0.45256706 1.         0.75986477 0.         1.         0.
 1.         1.         0.         0.55695827]"
31,"1,714,035",4.000000,47.171623,40/100 (40.00%),"[1.22510035e-01 1.07298696e-02 2.91751661e-01 9.99758344e-01
 8.33903717e-01 0.00000000e+00 9.59946430e-01 2.00170435e-01
 5.61202241e-01 1.00000000e+00 8.92687487e-01 6.29148347e-01
 8.98496660e-03 8.79270564e-02 3.29588154e-01 3.70748137e-01
 0.00000000e+00 8.93346201e-01 4.41660732e-01 0.00000000e+00
 1.69281717e-01 4.22112966e-01 7.98583621e-01 9.78326816e-01
 2.40220623e-01 4.75074232e-07 1.07964049e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.88782103e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.37988909e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.66999944e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.50927073e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.21134907e-01
 0.00000000e+00 4.86200437e-01 0.00000000e+00 4.28207889e-01
 1.00000000e+00 0.00000000e+00 5.37092729e-02 8.71834528e-01
 9.94234857e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.96873339e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.03384724e-01 6.21910331e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.39144995e-01
 0.00000000e+00 5.13020578e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.32971022e-01
 0.00000000e+00 6.84559178e-01 8.00577736e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",2.000000,44.354654,56/100 (56.00%),"[0.00000000e+00 0.00000000e+00 7.96581149e-02 4.90197154e-02
 2.89225573e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.26564399e-01 0.00000000e+00
 5.67343925e-01 0.00000000e+00 7.11466588e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.42274519e-02 1.89976058e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.60166882e-02
 1.16800075e-01 6.92408278e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 8.47953842e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.34371064e-01 6.20263399e-01 0.00000000e+00
 8.53046643e-01 0.00000000e+00 9.33205945e-04 0.00000000e+00
 8.53046643e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.70779436e-01 6.55206936e-02 1.30391265e-01
 4.53091380e-01 7.67037263e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.89643159e-01 2.73031352e-01 0.00000000e+00 8.28079267e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.53046643e-01
 9.64066282e-01 0.00000000e+00 8.50315630e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.74651506e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
