Number,ID,Fitness,Runtime,Preprocessed,Result
28,"1,661,900",4.000000,45.491557,44/100 (44.00%),"[3.44387883e-01 1.37740479e-01 3.15597383e-01 8.13240142e-01
 8.41789316e-01 0.00000000e+00 5.92816248e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.28459102e-01 1.77703575e-01
 4.59617486e-02 4.38392307e-01 2.45177845e-01 5.91357189e-01
 4.12914204e-02 7.42786186e-02 0.00000000e+00 1.00000000e+00
 8.50485038e-01 5.96246829e-04 0.00000000e+00 1.00000000e+00
 8.15656404e-02 5.93743987e-01 0.00000000e+00 1.00000000e+00
 6.09236529e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.77299774e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.20316892e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.86999346e-02 0.00000000e+00 8.02185882e-01
 0.00000000e+00 1.00000000e+00 9.38417521e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.54654580e-01 2.93316822e-01
 0.00000000e+00 9.89635124e-01 0.00000000e+00 0.00000000e+00
 7.98752312e-01 4.48691679e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.77370810e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00625990e-01 5.21887730e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.41585367e-01 6.68452700e-01 0.00000000e+00 0.00000000e+00
 1.62056880e-01 5.12919284e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.84119278e-01 5.26207802e-01
 8.59791037e-02 0.00000000e+00 0.00000000e+00 8.00512419e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",3.000000,47.551062,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 7.42368030e-01
 0.00000000e+00 4.97456140e-01 0.00000000e+00 2.39025240e-02
 0.00000000e+00 1.48903605e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.23344791e-01 7.08394336e-01 1.85617362e-01
 1.00000000e+00 5.24094387e-01 0.00000000e+00 5.80806591e-01
 4.32338500e-01 2.43845802e-03 1.05918962e-01 2.97145907e-02
 2.88965600e-01 6.22349250e-01 2.47713402e-01 0.00000000e+00
 2.60505572e-01 1.00000000e+00 1.90088270e-02 6.76014567e-01
 4.04448937e-01 8.61668696e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.35100471e-01 2.57343645e-01 0.00000000e+00
 1.37524980e-01 7.51940762e-01 2.71860402e-01 3.78056295e-02
 0.00000000e+00 0.00000000e+00 2.15656296e-01 7.95913796e-01
 4.69210242e-01 5.44907164e-01 2.55394648e-01 0.00000000e+00
 3.69255910e-02 3.95700435e-03 0.00000000e+00 0.00000000e+00
 3.08473381e-01 2.48058427e-01 0.00000000e+00 1.00000000e+00
 6.10036611e-02 7.21567464e-01 5.98045091e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.45362093e-01
 7.16011604e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.60939688e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.91642614e-01 6.84547389e-01 4.04289290e-02
 1.00000000e+00 4.34910662e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.50443781e-05
 0.00000000e+00 4.21650710e-01 6.74254049e-01 7.44844838e-02]"
30,"1,706,280",4.000000,46.707503,37/100 (37.00%),"[0.14001009 0.         0.94788777 0.58117697 0.12250779 0.95961071
 0.95959334 0.         0.         0.01231227 0.27918932 0.
 0.25474634 0.         0.         0.         0.01045845 0.32720465
 0.69010468 0.95955367 0.5561379  0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.81403423 0.49587625 0.12636813 0.         0.         0.07170297
 0.95506266 0.40441767 0.         1.         0.30009512 0.
 0.         0.22541661 0.25477068 0.19711199 1.         0.36100645
 0.         1.         0.         1.         1.         0.
 0.         0.62442375 0.         0.         0.59649453 0.
 1.         0.         0.         1.         0.51981402 0.
 0.64033572 0.         0.8375185  0.43658138 0.         0.96980586
 0.72581115 0.         0.         0.         0.99336971 0.19919413
 0.         0.7817979  1.         0.15480587 0.         0.
 1.         0.         0.         0.         0.         0.94559351
 0.64143478 0.         0.         0.         1.         0.
 1.         1.         0.         0.        ]"
31,"1,714,035",4.000000,46.252010,40/100 (40.00%),"[5.09502131e-01 0.00000000e+00 9.29078655e-01 0.00000000e+00
 8.40306713e-01 6.21262440e-01 4.81045013e-01 0.00000000e+00
 6.28448042e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.24688773e-01 7.64491369e-01 2.14404864e-02 0.00000000e+00
 0.00000000e+00 7.42422497e-01 0.00000000e+00 0.00000000e+00
 4.67015542e-06 9.89523545e-01 6.90898311e-02 6.34541592e-01
 1.66714882e-01 4.31020007e-01 6.37135191e-03 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.10218523e-03 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.24072437e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.82926810e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.02238540e-03 5.69397765e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.29078655e-01 7.79729956e-01
 0.00000000e+00 2.72279250e-01 1.00000000e+00 9.61553870e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.58538283e-01 0.00000000e+00 1.47996983e-01 1.69962293e-04
 7.31294419e-01 7.57845158e-03 1.00000000e+00 0.00000000e+00
 2.41500472e-01 3.06016121e-02 8.84264583e-01 9.17496534e-01
 0.00000000e+00 1.84996374e-02 0.00000000e+00 2.86196730e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.04573752e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.43383609e-02
 8.87247960e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",2.000000,43.593369,56/100 (56.00%),"[0.         0.02276452 0.         0.         0.0059505  0.
 1.         0.         1.         0.         1.         0.
 0.81776493 0.43600627 0.63536084 0.         1.         0.
 1.         0.         0.75372719 0.02522143 1.         0.
 1.         0.00713742 0.         1.         0.         1.
 0.         0.9481355  0.         1.         0.         0.
 0.22902802 1.         0.         1.         0.14317913 1.
 0.         1.         0.         0.90949277 1.         0.
 0.44499724 0.         0.33645082 0.35933316 0.02444146 0.
 1.         0.         0.40390895 0.87447472 1.         0.27775108
 0.         0.85230329 0.62920807 0.         1.         0.
 0.         0.         0.42226437 0.02923724 0.         0.33351007
 0.         0.         0.         1.         0.93114413 0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.        ]"
33,"1,740,329",1.000000,41.487995,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.50127963 0.37645149 1.         1.         0.
 1.         0.         1.         0.         0.38210288 0.96460481
 0.         1.         1.         0.         1.         0.
 0.         0.02435581 0.00943783 0.         0.7279419  0.
 0.         0.         0.         1.         1.         0.
 0.54112522 0.80333515 0.         1.         0.         1.
 1.         0.         0.         0.07030781 0.07609629 0.00559197
 0.         1.         1.         0.         0.         1.
 1.         0.         0.19349433 0.97452609 1.         0.
 1.         0.         1.         0.         0.         1.
 0.68677184 0.44986417 0.41933987 0.         0.         0.
 1.         0.         1.         0.         0.06020124 0.5546194
 0.39771886 0.35761398 1.         0.         0.         0.
 1.         0.         0.         0.53746815 0.01777295 0.52416634
 1.         0.         1.         1.         0.         1.
 1.         0.         0.35880122 0.64307996]"
34,"1,760,974",7.000000,50.979430,18/100 (18.00%),"[8.90618374e-01 7.79892286e-01 1.39014896e-01 5.07827251e-01
 5.75039430e-01 1.58248887e-02 3.58574246e-01 9.66325923e-01
 2.64484865e-01 1.07308234e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.26695913e-02 0.00000000e+00 0.00000000e+00
 4.82541429e-01 5.89668617e-01 0.00000000e+00 1.16901100e-01
 7.74239653e-01 2.85962094e-01 6.72550009e-01 1.00000000e+00
 2.90596736e-01 7.73917879e-02 0.00000000e+00 0.00000000e+00
 2.10056660e-01 0.00000000e+00 9.99491857e-01 0.00000000e+00
 0.00000000e+00 3.54064735e-01 0.00000000e+00 1.00000000e+00
 1.21520560e-01 8.60843469e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.68937263e-02 7.73675772e-01 8.55229154e-01
 0.00000000e+00 8.51245777e-01 1.77514743e-01 6.02800418e-01
 0.00000000e+00 1.00000000e+00 4.99955914e-01 4.76640310e-03
 1.15106916e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.07660149e-01 0.00000000e+00 6.34304457e-01 0.00000000e+00
 1.79391755e-02 0.00000000e+00 1.81473685e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.37266989e-01 8.04018773e-01
 2.56021416e-01 6.06229485e-01 0.00000000e+00 7.47934741e-01
 9.72308218e-01 0.00000000e+00 0.00000000e+00 9.45034383e-01
 4.26519563e-01 9.85837372e-01 0.00000000e+00 1.40026018e-02
 7.21018151e-01 1.33862975e-02 2.65680085e-01 1.00000000e+00
 5.56683285e-01 2.73322605e-01 7.28315337e-01 0.00000000e+00
 1.51416120e-02 2.02516542e-04 9.74695599e-01 4.26804646e-01
 2.49829853e-01 0.00000000e+00 5.57411856e-03 0.00000000e+00
 1.00000000e+00 2.28767433e-01 6.50971582e-01 1.92016101e-01]"
35,"1,769,766",2.000000,44.257771,56/100 (56.00%),"[9.12519374e-01 5.51854420e-01 3.96375578e-01 7.87687952e-02
 2.96664554e-01 9.07702084e-01 0.00000000e+00 9.18890817e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.71166916e-06
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.86607887e-01
 1.07508107e-01 6.87596287e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.56295864e-01
 3.95878098e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.52961857e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.78255459e-01 1.10157826e-01
 2.94180891e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.70575843e-01 5.20272783e-01 0.00000000e+00
 0.00000000e+00 1.75374369e-03 0.00000000e+00 9.15795449e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.52308790e-01
 0.00000000e+00 9.63719384e-01 2.38770762e-01 0.00000000e+00
 2.53523168e-01 2.87802725e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.92684199e-01 6.21486254e-03 8.56591414e-01
 0.00000000e+00 0.00000000e+00 6.33911353e-01 1.00000000e+00]"
36,"1,775,062",6.000000,51.035365,11/100 (11.00%),"[9.10263569e-02 0.00000000e+00 1.13522034e-01 0.00000000e+00
 0.00000000e+00 5.02350179e-01 3.46933774e-01 5.22121470e-01
 1.05968476e-02 1.65915053e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.37034184e-01 4.57942984e-03 2.01889604e-03
 0.00000000e+00 2.56861619e-01 7.28585482e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.68238068e-01 4.81818192e-01
 0.00000000e+00 0.00000000e+00 9.64588125e-01 1.00000000e+00
 1.02344026e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.74136078e-01 5.35465389e-02 1.14078644e-01 9.26500322e-01
 2.22722458e-01 4.45197432e-01 8.26928667e-01 6.95464888e-01
 4.63987103e-01 4.75904141e-01 0.00000000e+00 5.27487026e-01
 1.68897939e-01 9.03298758e-01 9.02040846e-01 7.80218539e-01
 3.48462637e-01 0.00000000e+00 2.60819983e-02 0.00000000e+00
 5.23492193e-01 3.78997332e-01 9.85235706e-01 5.25236764e-02
 1.20352942e-01 0.00000000e+00 5.87003637e-01 1.13317368e-03
 8.62902955e-01 0.00000000e+00 8.53250509e-01 0.00000000e+00
 1.00000000e+00 2.18122102e-01 8.90005450e-02 4.72510890e-01
 7.75230682e-01 0.00000000e+00 9.92210285e-01 1.87983638e-02
 3.46736638e-02 2.84308846e-05 1.52970468e-01 3.52855477e-01
 9.94253219e-01 1.00000000e+00 4.73623471e-01 9.67889949e-01
 0.00000000e+00 9.09567270e-01 2.76491516e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.17085441e-01 1.00000000e+00 2.77855851e-01 9.72120327e-01
 3.41261975e-02 8.75548946e-01 6.22156307e-01 3.68741157e-01]"
37,"1,777,310",5.000000,47.563380,42/100 (42.00%),"[0.00000000e+00 6.03726035e-01 6.80482271e-01 2.42435581e-02
 6.32050180e-01 0.00000000e+00 9.94097036e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.81224195e-01 0.00000000e+00
 0.00000000e+00 4.28469388e-01 5.78953339e-01 0.00000000e+00
 8.59000623e-01 4.69470591e-04 0.00000000e+00 0.00000000e+00
 9.19379195e-01 0.00000000e+00 7.64339593e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.47293553e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.01408511e-03 6.15326594e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.82417942e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.65328808e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.27692760e-01 6.49830615e-02
 5.63414797e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.18154333e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.78414738e-01 2.95746072e-01 7.41854419e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.71157282e-01 4.82198252e-02 3.71604753e-01
 4.75036794e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.74650747e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.33344803e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.40726915e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.41876499e-01 1.00000000e+00 4.70236343e-01
 3.23298044e-01 9.98930442e-01 1.00000000e+00 0.00000000e+00]"
38,"1,785,839",4.000000,46.489348,39/100 (39.00%),"[1.00000000e+00 0.00000000e+00 2.20794308e-01 2.55291051e-01
 5.61715751e-01 6.88963158e-01 3.74876940e-01 7.99284691e-01
 0.00000000e+00 5.04411043e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.05204720e-02 0.00000000e+00 4.24196168e-02
 0.00000000e+00 6.00736428e-01 5.27524057e-04 9.90584038e-01
 0.00000000e+00 9.02028963e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.77782290e-02 0.00000000e+00 6.38999778e-03 5.11271947e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.07210144e-01 0.00000000e+00
 5.59609278e-01 6.20858520e-02 9.60714185e-01 9.37600414e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.00402902e-01
 8.81733221e-01 1.33808792e-01 7.56120957e-01 0.00000000e+00
 3.17928896e-02 0.00000000e+00 1.49012167e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.75246789e-01 1.00000000e+00
 4.01370628e-01 8.00987978e-01 4.59216050e-01 6.10220135e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.22848447e-02 1.27636303e-01 1.72442995e-01 6.59728514e-01
 0.00000000e+00 5.91095281e-01 0.00000000e+00 9.07519818e-01
 0.00000000e+00 1.39517081e-01 8.76433291e-01 1.00000000e+00
 6.62971337e-01 0.00000000e+00 1.21043991e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.31473546e-01 3.84762702e-04 6.02103773e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.88219576e-01]"
39,"1,802,043",3.000000,42.572057,60/100 (60.00%),"[0.00000000e+00 1.00000000e+00 6.40783527e-01 8.06294037e-02
 6.24807586e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.07228368e-03
 0.00000000e+00 0.00000000e+00 9.02876929e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.69249582e-01 4.56279164e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.61542376e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.37348751e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.22868803e-04 2.62674733e-01
 8.60587757e-01 5.44831671e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.14540242e-04 0.00000000e+00
 8.38094869e-01 9.69799526e-01 4.81693454e-01 3.71152290e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.18642578e-01 0.00000000e+00 1.68711569e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.59628601e-02 0.00000000e+00
 0.00000000e+00 4.28633016e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.69799526e-01 6.64718120e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.94964804e-01 3.17374744e-02 9.69799526e-01
 2.38623421e-01 4.12637088e-01 2.03375523e-01 0.00000000e+00]"
40,"1,803,273",2.000000,38.958714,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.08885987 0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.01351047 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.77219888 0.         0.28285715
 1.         0.         0.         1.         0.         0.74057691
 0.         0.28097389 0.77219888 0.73453831 0.         1.
 1.         0.         0.         0.72062783 0.04204255 0.54913329
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.05339654 0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.7208125  0.62941481 0.         0.         0.         0.
 1.         0.         1.         1.        ]"
41,"1,820,093",2.000000,43.169503,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.62054032
 0.         0.         0.         1.         1.         0.
 1.         0.         0.18807999 0.59945376 0.         1.
 0.37780685 0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         1.
 0.         1.         0.         1.         0.         0.35758366
 0.54059461 0.         0.         0.         1.         0.
 1.         0.         0.64009782 0.         0.75710065 0.
 0.         0.         0.65407319 0.         1.         0.
 1.         0.         0.         0.         0.7123028  0.81951739
 0.15398776 0.16402521 0.         1.         0.         0.8943118
 0.         1.         0.476741   0.         0.39463128 0.02636897
 0.         1.         0.         1.         0.13327786 0.74498301
 1.         1.         0.01666396 0.93022226 1.         0.
 0.         0.         0.         0.29359136]"
42,"1,831,925",5.000000,47.942528,23/100 (23.00%),"[0.00000000e+00 2.99810940e-01 1.84323169e-01 4.71629752e-01
 4.31201301e-01 1.00000000e+00 6.58427846e-01 4.75633273e-01
 3.37699860e-01 9.00995934e-01 3.52462119e-01 5.38138664e-01
 0.00000000e+00 2.42859282e-01 5.20470262e-01 4.64580109e-01
 3.32028412e-01 9.80397736e-01 7.82743133e-02 7.93891803e-01
 0.00000000e+00 9.97539365e-01 4.80127032e-01 4.22300490e-01
 9.29881791e-01 4.48511891e-01 2.18993428e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.93057568e-01
 1.06260914e-01 5.06172443e-01 4.57015609e-01 4.77073643e-01
 3.49842647e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.39272690e-01 1.59087091e-01 4.20451242e-01 1.00000000e+00
 4.37537513e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.98906237e-01 1.59797646e-01
 1.00000000e+00 2.78948658e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.51022910e-01 5.29671068e-01
 5.06965287e-01 1.58002768e-01 7.84692659e-01 2.95513962e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.03471156e-01
 2.79856507e-05 0.00000000e+00 2.16912258e-01 7.90072319e-02
 4.97330835e-01 6.89327358e-02 8.01287138e-04 9.67508434e-01
 1.36953548e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.16493841e-01 9.36000713e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.47836360e-01 1.00000000e+00
 4.91368897e-01 0.00000000e+00 5.19089198e-01 4.96338923e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.51424664e-01 0.00000000e+00 6.51085877e-01 9.57346578e-01]"
43,"1,853,384",6.000000,50.482915,18/100 (18.00%),"[0.00000000e+00 9.84532838e-01 1.00000000e+00 0.00000000e+00
 6.03285642e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.46550715e-02 7.21218315e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.70449691e-01 1.18699522e-01
 0.00000000e+00 0.00000000e+00 9.24762885e-01 5.99575650e-02
 5.67194240e-01 0.00000000e+00 8.01563196e-01 1.00000000e+00
 2.42527393e-02 0.00000000e+00 8.31446095e-01 3.13084920e-04
 1.80121066e-02 6.08454647e-01 0.00000000e+00 0.00000000e+00
 3.10237130e-01 3.73001177e-01 0.00000000e+00 1.09388476e-01
 2.00103743e-02 6.05158253e-01 0.00000000e+00 8.26324957e-01
 0.00000000e+00 4.35759238e-01 4.07961319e-01 8.17134477e-01
 8.67248172e-01 3.63855784e-01 2.80008042e-03 1.00000000e+00
 0.00000000e+00 2.34345540e-01 0.00000000e+00 8.40184113e-01
 7.88252808e-01 3.17074020e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.65295912e-01 1.00000000e+00 5.83828391e-01
 7.58188071e-01 0.00000000e+00 0.00000000e+00 6.77027251e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.65449698e-02 9.27748175e-01 0.00000000e+00
 3.83696625e-02 1.00000000e+00 1.60157827e-01 0.00000000e+00
 0.00000000e+00 3.71235011e-03 9.46880097e-02 9.27320114e-02
 6.15174421e-04 0.00000000e+00 4.23391014e-01 3.61378892e-07
 7.46790481e-01 7.92510659e-01 6.28281718e-02 3.29580701e-01
 2.07576370e-02 1.40994386e-04 4.06690647e-01 1.00000000e+00
 8.57754382e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.72055799e-01 4.76216599e-02 6.04190793e-01 6.33828715e-01]"
44,"1,854,316",2.000000,42.111443,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.12577413 0.5831054  0.67513327 0.33347924 1.         0.
 0.         0.         0.23131097 0.73052902 0.         0.
 0.         0.06003141 0.         1.         1.         0.
 0.         1.         0.         0.44386678 0.         0.9721771
 1.         0.         0.         1.         0.         0.
 0.         1.         0.04947438 1.         1.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.42058502 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         1.         0.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.97190243 0.16071465 0.         0.         0.         0.
 0.00520624 0.14178862 0.         0.         0.97389156 0.
 0.         1.         1.         0.         0.29854091 1.
 1.         0.64080363 0.         0.6128198  1.         0.
 0.         0.         0.21909959 1.        ]"
