Number,ID,Fitness,Runtime,Preprocessed,Result
24,"1,605,903",2.000000,19.485695,8/36 (22.22%),"[0.00000000e+00 8.90422784e-01 1.00000000e+00 2.61838230e-01
 0.00000000e+00 1.62921772e-01 0.00000000e+00 1.06172879e-01
 2.92629952e-01 1.69877304e-01 4.36889601e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.57729472e-04 0.00000000e+00
 8.45191913e-03 5.82329178e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.75314399e-01 7.36668128e-01 3.50884746e-01
 0.00000000e+00 1.07566596e-01 2.20134632e-01 0.00000000e+00
 0.00000000e+00 6.52921408e-01 7.61699316e-01 1.17464797e-01
 1.00000000e+00 9.72623103e-01 0.00000000e+00 7.37615610e-01]"
25,"1,611,457",0.000000,15.685011,18/36 (50.00%),"[1.         0.         0.62025648 0.         0.07266069 0.
 1.         0.         1.         0.         0.28103162 0.71092864
 0.         1.         0.         1.         0.15930497 0.86077071
 0.         1.         0.         0.52168267 0.15488603 0.25516746
 1.         0.         0.         0.         0.21773077 0.88106077
 1.         0.         1.         0.89207779 0.         0.71037272]"
26,"1,615,209",1.000000,18.557685,9/36 (25.00%),"[0.32397403 0.42648225 0.95716169 0.65767814 0.         0.
 1.         0.08058618 0.49876639 0.         0.59180098 0.59181933
 1.         0.13812677 0.38298071 0.4161251  0.         0.
 0.40983576 0.93259309 1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.38849515 0.91855973 1.         0.         1.         0.        ]"
27,"1,700,818",0.000000,0.387268,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.80260767 0.         0.         1.         0.         0.
 1.         0.27438712 1.         0.         0.         0.
 0.34450881 0.34011485 1.         0.         1.         1.
 0.77928722 1.         0.31599404 0.         0.         0.        ]"
28,"1,744,893",1.000000,17.838423,18/36 (50.00%),"[0.96086041 0.         0.67336004 0.29175329 0.         0.09592104
 1.         0.         1.         0.1763662  1.         0.58083714
 0.30889284 0.         0.         0.88177472 0.         0.00683689
 0.         1.         1.         0.         0.86010593 1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.000000,18.627701,15/36 (41.67%),"[0.02083058 0.27022741 0.         0.         1.         1.
 0.79239945 0.         1.         1.         0.         0.36015621
 0.37240072 0.49936838 0.         0.         1.         1.
 0.50686511 0.11444596 0.         1.         0.         0.01867298
 1.         0.39240518 0.         1.         0.         0.17471226
 0.         0.39855956 0.         0.         1.         0.55133524]"
30,"1,807,054",0.000000,0.031250,27/36 (75.00%),"[0.24467043 0.09228624 0.98666998 0.65352812 0.         0.
 0.40255595 0.         0.39311643 0.         1.         1.
 0.         0.         1.         0.96550687 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",0.000000,0.407883,20/36 (55.56%),"[0.         0.8934927  0.         1.         0.         1.
 0.07669993 1.         0.         1.         0.         1.
 1.         0.42543426 1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.34620326 0.         0.         1.
 0.         0.5883973  0.         1.         1.         0.        ]"
32,"1,823,388",0.000000,15.979061,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.31465498 0.         0.         1.         1.         0.
 0.28210372 0.53031103 0.54201695 0.         0.         0.642228
 0.49092576 0.47157471 0.         1.         0.         0.55271783
 0.62914103 0.89226266 0.36550917 0.54511649 0.21618546 0.        ]"
33,"1,831,701",1.000000,19.530180,6/36 (16.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.85880800e-01
 0.00000000e+00 3.02907392e-01 9.40850395e-01 0.00000000e+00
 4.03469759e-06 0.00000000e+00 3.54496113e-01 0.00000000e+00
 2.76452367e-03 2.56631169e-03 9.80728440e-01 7.35900622e-01
 0.00000000e+00 1.56602679e-01 5.12685021e-01 7.76840460e-01
 1.12337432e-02 1.04106322e-01 8.48315406e-01 7.11881301e-01
 0.00000000e+00 8.72590124e-03 9.42082123e-01 5.27086938e-01]"
34,"1,905,338",1.000000,18.344269,12/36 (33.33%),"[0.47694814 0.         0.06565081 1.         1.         0.
 0.         0.28835271 0.01501707 0.         0.35387238 0.
 0.7837041  1.         0.         0.         0.30349828 1.
 0.         0.         1.         1.         0.         0.52929964
 1.         1.         0.         0.         0.         0.48975083
 0.         0.         0.59431086 0.74973153 0.35781193 0.21107223]"
35,"1,925,806",1.000000,18.725040,14/36 (38.89%),"[1.         1.         0.         0.         0.40970338 0.90056604
 0.         0.         1.         1.         0.         1.
 0.88094103 1.         0.         0.         0.90056604 0.
 0.         0.02092367 0.84203435 0.64449475 0.         0.
 0.         0.         0.28638925 0.         0.         1.
 0.72339246 0.59617019 0.         0.         0.47810372 0.8497665 ]"
36,"1,945,389",0.000000,0.015645,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",1.000000,19.069004,7/36 (19.44%),"[0.41156893 0.17811034 0.04543173 0.59886989 0.97992833 0.
 0.03991795 0.94159094 0.58746978 0.         0.21507416 1.
 0.57478025 0.46631189 0.18896941 0.         0.31364026 1.
 1.         0.         0.         0.         0.         0.13159502
 0.         0.         1.         0.92194565 0.04592743 0.49682305
 1.         1.         0.         0.         1.         0.95507252]"
38,"1,966,415",0.000000,0.150837,28/36 (77.78%),"[0.75898633 0.         0.         1.         1.         0.
 0.7372088  0.         0.34584423 0.         0.         1.
 0.         0.95340478 0.         1.         0.         1.
 0.1851508  1.         0.         1.         0.         0.
 0.84091478 0.         1.         0.         1.         1.
 0.718686   0.         1.         0.         0.         0.        ]"
39,"10,016,966",0.000000,0.141391,27/36 (75.00%),"[0.55728595 0.73280373 0.         0.         0.         0.
 0.1455965  0.         0.         0.         1.         1.
 0.6581453  0.         1.         1.         0.         0.
 1.         0.49310876 0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.90601391 1.         0.         0.         1.         1.        ]"
40,"10,021,279",1.000000,18.309019,16/36 (44.44%),"[0.63527578 0.84478656 0.44011397 0.42755671 0.         0.65063498
 0.         0.26334881 1.         0.43694854 0.         1.
 0.25809268 1.         0.04214239 0.79134334 0.94642711 0.14607258
 0.         1.         0.         0.08151682 0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",1.000000,18.200343,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.85151344 0.         0.         0.         0.92863653 0.
 0.9550873  0.         0.9550873  0.02744031 0.71416266 0.36923769
 0.0146274  0.         0.         1.         0.         1.
 0.88414619 0.94591822 0.         1.         0.         0.9550873 ]"
42,"10,068,202",0.000000,0.015645,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",2.000000,18.125977,15/36 (41.67%),"[0.25895274 0.49077074 0.08623929 0.26737451 0.98960211 1.
 0.61480952 0.63129142 0.         0.2168899  0.         0.06730768
 0.         0.         1.         0.46976979 0.53132757 0.30968208
 1.         1.         0.         0.         0.69232082 0.03508378
 0.         0.         0.         0.         0.35378111 0.76871329
 0.         0.         1.         1.         0.         0.68098837]"
44,"10,085,101",0.000000,0.000000,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.69955681 0.         1.
 0.         0.24963022 0.3490845  0.51331768 0.         1.
 0.         0.84014464 0.99353606 0.05738962 0.         0.        ]"
45,"10,087,831",0.000000,0.149998,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.47978985 0.
 0.         0.72791628 0.         1.         0.         1.
 0.         0.72642975 0.34144647 1.         0.37893826 0.54713248]"
46,"10,091,029",1.000000,18.568875,12/36 (33.33%),"[2.26382711e-01 2.86044209e-01 0.00000000e+00 0.00000000e+00
 2.34667569e-01 6.24127066e-01 5.24248923e-01 1.00000000e+00
 3.22435645e-01 0.00000000e+00 4.97834126e-02 7.43099896e-01
 0.00000000e+00 1.33139664e-01 9.11210106e-01 0.00000000e+00
 9.34005226e-01 6.43558765e-05 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.44861701e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.67063012e-02
 6.63582381e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.25358080e-01 7.82305901e-01]"
47,"10,137,351",0.000000,1.306417,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.28239912 0.95223781 1.         0.
 0.         0.54608112 1.         0.         0.         1.
 0.00676081 0.12632541 0.         0.777894   0.         1.
 1.         0.70136843 0.         1.         0.40176487 0.        ]"
48,"10,144,426",1.000000,19.053969,9/36 (25.00%),"[0.         1.         0.         0.         0.         0.56143936
 0.         1.         0.         0.60961337 0.34278008 1.
 0.00926444 0.         0.         1.         0.25096911 0.39092099
 1.         0.92069943 0.14724166 0.         0.         1.
 0.10704742 0.23956153 0.65373135 1.         0.         1.
 0.90161036 0.9680863  0.         0.         1.         0.23485836]"
49,"10,152,033",2.000000,19.291892,6/36 (16.67%),"[0.29658081 0.84897791 0.46991307 1.         0.         0.
 0.         1.         0.08433375 0.97744904 0.         0.
 0.         0.03698644 0.83570707 0.         0.55455512 0.72483438
 1.         0.         1.         0.06150068 0.35028532 0.
 1.         0.         0.1753849  0.09007631 0.65945472 0.14323867
 0.         0.36701637 0.71621784 0.64742006 0.29710295 0.        ]"
50,"10,158,551",1.000000,18.753824,11/36 (30.56%),"[0.45020356 0.5065699  0.         0.66556199 0.29147579 0.41587371
 0.28421541 1.         0.         1.         0.00723919 0.
 0.73248446 0.1500708  0.0130634  0.39609861 0.         1.
 0.96967572 0.18954338 0.58958589 0.         0.         1.
 0.06841285 0.         0.84508269 0.04446642 0.         0.
 0.88907547 0.75867646 0.01369405 0.         1.         1.        ]"
51,"10,182,657",1.000000,19.443463,5/36 (13.89%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.19010326e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.76337846e-01 1.41301793e-02 0.00000000e+00 2.35161365e-01
 0.00000000e+00 7.99785211e-01 1.73334253e-01 9.00304061e-02
 1.72594352e-01 1.25414702e-04 0.00000000e+00 1.00000000e+00
 2.62288277e-03 3.07353530e-03 6.01616234e-02 7.54166785e-01
 1.00000000e+00 1.53878934e-01 0.00000000e+00 3.50316121e-01
 0.00000000e+00 1.00000000e+00 7.99785211e-01 0.00000000e+00
 1.00000000e+00 5.49296527e-01 2.45288595e-03 0.00000000e+00]"
52,"10,220,885",1.000000,19.836095,6/36 (16.67%),"[4.63353845e-01 4.02150038e-01 6.96879844e-01 7.79885392e-01
 0.00000000e+00 4.62775449e-01 3.79134425e-02 0.00000000e+00
 4.93313002e-01 9.89321899e-05 8.01949155e-01 6.47218691e-01
 0.00000000e+00 9.71141546e-01 6.97119149e-01 4.59831732e-01
 1.83451661e-02 4.15205827e-01 6.60774531e-01 0.00000000e+00
 0.00000000e+00 5.55944644e-01 6.94972887e-01 0.00000000e+00
 9.76079132e-01 1.22532010e-01 6.99255752e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.22947781e-01 0.00000000e+00
 6.00162967e-01 1.32841873e-01 0.00000000e+00 1.00000000e+00]"
53,"10,235,976",0.000000,0.047089,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.73276035
 1.         0.         0.         0.28378914 0.         0.67249028
 1.         0.         0.         1.         0.98270894 0.33285453]"
54,"10,242,960",1.000000,18.947413,8/36 (22.22%),"[1.26405092e-01 1.00000000e+00 8.08224254e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.00931285e-01 4.92209140e-01
 0.00000000e+00 7.28724663e-05 7.31371370e-01 0.00000000e+00
 6.49889528e-01 0.00000000e+00 3.03697388e-01 3.62149451e-01
 4.49490946e-01 6.62915965e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.15638555e-03 0.00000000e+00 9.45308906e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.07696552e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.68688514e-01 1.69737368e-01 7.66640695e-01 7.01698424e-01]"
55,"10,291,921",1.000000,19.405216,5/36 (13.89%),"[0.00000000e+00 3.04211629e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.90236901e-01 8.21669802e-01 0.00000000e+00
 1.00000000e+00 8.27555909e-02 0.00000000e+00 8.17941771e-01
 1.00000000e+00 3.05270783e-02 2.39411435e-01 2.60483510e-04
 3.22643303e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.57728994e-01 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.24747169e-01 1.03849129e-01
 3.38217708e-02 2.48234502e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
56,"10,300,640",0.000000,2.579730,21/36 (58.33%),"[0.         0.72624972 0.97404814 0.         1.         1.
 0.70389078 0.20274401 0.         1.         0.         0.
 0.56113553 0.         0.         1.         0.         1.
 0.49653351 0.9149801  1.         0.         0.         1.
 0.67810043 0.49756538 0.         1.         1.         0.
 0.55381664 0.04040171 0.46673897 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.031267,30/36 (83.33%),"[0.37121863 1.         0.9118963  0.         1.         1.
 0.73727608 0.17013995 0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.577040,24/36 (66.67%),"[1.         0.         0.64789585 0.98677464 0.         0.64688351
 1.         0.         0.         0.32134883 0.         1.
 0.         1.         0.         0.50495115 0.49449156 0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.04506458 0.         1.
 1.         0.         0.70535509 0.         0.         0.        ]"
59,"10,481,179",0.000000,6.458581,20/36 (55.56%),"[1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.16605124 0.         0.         1.         1.        ]"
60,"10,508,417",1.000000,19.027819,7/36 (19.44%),"[1.         0.         1.         0.86727116 0.22003957 0.71884472
 1.         0.         0.17175867 0.         0.         0.92647393
 0.         0.         0.         0.         0.         0.
 0.         1.         0.11774854 0.8830567  0.70355481 0.26673686
 0.         1.         0.48860139 0.         0.         1.
 0.         0.         1.         0.5786329  0.         0.53517904]"
61,"10,527,286",0.000000,0.722948,22/36 (61.11%),"[0.         0.34650856 1.         1.         0.         0.61368574
 0.         0.         0.         0.36722187 0.         0.51239249
 1.         0.         1.         0.         1.         0.
 0.81899684 0.         1.         0.         1.         0.
 0.0876848  1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.        ]"
62,"10,535,581",0.000000,0.440661,25/36 (69.44%),"[0.44862772 0.33171438 0.90644751 0.75369327 0.         1.
 1.         0.69607471 0.32032745 0.36889155 0.         1.
 0.         0.         0.45142764 0.59505017 0.60304282 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,5.327813,22/36 (61.11%),"[0.97776501 0.44735677 0.80415908 1.         0.         0.
 1.         0.36458849 0.         0.29516694 0.         0.
 0.         0.84445304 0.69947132 0.         0.         1.
 0.65120728 0.         0.         1.         0.         1.
 0.87218353 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",1.000000,18.252852,17/36 (47.22%),"[0.         1.         1.         0.         1.         0.96028511
 0.02077199 0.         0.         0.38028866 0.44954619 0.
 0.37378705 0.04893008 1.         0.66929513 0.         1.
 1.         0.76770311 0.         0.31344044 0.         1.
 0.         0.2404001  0.08554233 0.50041782 0.         0.
 0.15436729 0.72639602 0.93403286 0.         1.         1.        ]"
65,"10,579,331",1.000000,18.315715,17/36 (47.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.83069124e-01
 6.00559602e-04 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.76621794e-01 0.00000000e+00
 0.00000000e+00 3.30291564e-01 1.00000000e+00 1.00000000e+00
 7.85609515e-01 0.00000000e+00 0.00000000e+00 6.05329639e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.24937434e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
66,"10,587,298",1.000000,19.268834,8/36 (22.22%),"[6.29181986e-01 9.48668270e-01 1.07871176e-01 7.01060178e-01
 5.14008615e-01 0.00000000e+00 2.26746166e-01 4.29014970e-02
 4.75906611e-01 0.00000000e+00 1.40900761e-01 0.00000000e+00
 9.95772044e-01 9.61683274e-01 9.66460715e-04 2.71551877e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.06559139e-01
 5.06421961e-01 1.30963911e-01 0.00000000e+00 0.00000000e+00
 9.58451688e-01 4.89883028e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.15855691e-01 3.67876500e-01
 9.18009700e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
67,"10,589,578",1.000000,18.708186,10/36 (27.78%),"[1.         0.80818266 0.         0.         0.         0.
 0.34392113 0.05780129 0.         0.         1.         1.
 0.02596226 0.50324643 0.         0.26323853 0.         0.
 0.01313221 0.56971446 0.01543961 0.7287269  0.8492133  0.3125776
 0.87006966 0.         0.81974454 0.00137373 0.         0.47478707
 0.96244416 0.32772968 0.56160064 0.         1.         0.82575748]"
