Number,ID,Fitness,Runtime,Preprocessed,Result
71,"10,643,789",1.000000,19.189758,10/36 (27.78%),"[0.75569956 0.11969901 0.         1.         1.         0.
 1.         0.26154312 0.24991622 0.         0.         1.
 0.26130054 0.         0.07163766 1.         0.         1.
 1.         0.         0.134359   0.58903677 0.         0.
 0.72439811 0.22714819 0.         0.         0.72671268 1.
 0.         0.         0.68920988 1.         0.         0.        ]"
72,"10,672,197",0.000000,0.156847,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.27616667 1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.54209097 0.         1.         0.         0.26770912 0.60549486
 0.         1.         0.         1.         0.         0.97167147
 0.         1.         0.         1.         0.         0.4913636 ]"
73,"10,683,662",0.000000,0.038294,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.54736125 0.67781706
 0.         0.         0.         0.         0.06248917 0.22511874
 1.         1.         0.         0.7818084  1.         0.37209549]"
74,"10,696,087",1.000000,19.852240,6/36 (16.67%),"[0.64187754 0.         0.00458105 0.         1.         1.
 0.71105104 0.         0.63400511 0.79853807 0.         0.
 0.41398079 0.01234895 0.10472855 0.04826032 0.56678046 0.85619656
 0.02215288 0.05190569 0.85619656 0.85619656 0.         0.
 0.85619656 1.         0.01083427 0.36457119 0.5902138  0.84961677
 0.         0.         0.5696539  0.48576418 0.         0.27275284]"
75,"10,701,184",2.000000,19.965055,8/36 (22.22%),"[0.         1.         0.         1.         0.77159059 0.
 0.         1.         0.         0.20458136 0.         0.60070489
 0.         0.         1.         0.80307252 0.         0.
 0.         0.         0.         0.         0.         0.
 0.68161464 0.31225625 0.         0.         0.01939302 1.
 0.93045284 0.19206822 0.899135   0.99519593 0.00721515 0.95812214]"
76,"10,713,003",0.000000,0.015625,26/36 (72.22%),"[0.01191869 0.90253235 0.97905409 0.07130786 0.         0.
 0.9456147  0.14968281 0.15428373 0.         1.         1.
 0.75789615 0.         0.91625491 0.63024825 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015625,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.53954842 0.         0.         1.         0.         1.
 0.63565578 0.10862226 0.         1.         0.         1.
 0.39780457 0.71052108 0.68052805 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,18.309831,15/36 (41.67%),"[1.         1.         0.         0.         0.24578802 1.
 0.         0.         1.         0.         0.03207643 0.73552235
 1.         0.         1.         0.         0.99758982 0.31456999
 1.         0.         0.         0.         1.         0.03848962
 0.         0.30833849 0.42885993 0.         0.43466243 0.46426052
 0.58324872 1.         0.16139017 0.37704568 1.         1.        ]"
80,"10,816,466",0.000000,11.963800,17/36 (47.22%),"[0.         1.         0.         0.97673704 0.30615748 0.49991732
 0.         1.         0.         0.64527054 0.27027148 0.56506814
 0.         0.         0.         0.39258259 0.3887901  0.71526277
 0.         1.         0.         0.96238848 0.67694163 0.
 0.         1.         0.         0.         0.47892953 0.50499016
 0.         0.         1.         0.70334027 0.         1.        ]"
81,"10,847,337",0.000000,0.062930,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.61519913 0.23431229
 1.         0.         0.         0.35416678 0.51604338 0.33822458
 0.         1.         0.39845986 0.76790063 0.20244341 0.73917129
 0.         0.76315326 0.         1.         0.         1.        ]"
82,"10,875,569",0.000000,1.156876,20/36 (55.56%),"[1.         0.         0.94761836 1.         0.0432967  1.
 1.         0.         0.02559949 0.         0.         0.98511812
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.3807447
 1.         0.         0.81029071 1.         0.29703719 0.
 0.         0.43065083 0.         0.         0.55631657 0.9971492 ]"
83,"10,896,847",1.000000,21.225421,10/36 (27.78%),"[1.         1.         0.         0.         1.         0.72980027
 0.         0.         1.         1.         0.13183209 0.
 1.         0.         0.         0.42347519 1.         0.0353602
 1.         0.         0.56949272 0.52543924 0.         0.20736978
 0.         0.53713821 0.04103978 0.11311707 0.05353781 0.67785615
 0.43400315 0.         1.         1.         0.         0.64452833]"
84,"10,930,056",0.000000,0.016144,28/36 (77.78%),"[0.28878777 0.09119746 0.         1.         1.         0.
 0.36918516 0.56960899 0.7749281  0.         0.         0.
 0.         0.12736197 0.0757939  0.         0.         0.
 0.93905905 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,18.942966,13/36 (36.11%),"[0.78874129 0.         0.89259151 1.         0.         0.74843313
 1.         0.         0.         0.02634898 0.09205022 1.
 0.         1.         1.         0.         1.         0.14221332
 0.         0.         0.         0.01688179 0.36875815 0.
 0.91900981 0.00102026 0.73344997 1.         0.         1.
 0.78092267 0.27726912 0.         0.25350179 0.         1.        ]"
86,"11,052,019",1.000000,18.834359,8/36 (22.22%),"[1.         0.37341979 0.92854573 0.82546538 0.         0.44075216
 0.61118943 0.         0.17836698 0.         0.         1.
 0.         0.23216789 0.         0.         0.         0.94577902
 0.47465519 0.         1.         1.         0.         0.28105173
 0.         0.2506438  0.         0.         0.65398556 1.
 0.61039425 1.         0.         0.         0.         0.20073447]"
87,"11,122,064",1.000000,19.779254,6/36 (16.67%),"[0.78476545 0.4839359  0.         1.         1.         0.
 0.81923966 0.         1.         0.         0.         1.
 0.         0.         0.99058811 0.         0.38700644 0.96258681
 0.55393105 0.1304865  0.01945657 0.25446426 0.73716858 0.40844979
 0.76253051 0.43569586 0.17884294 0.42136461 0.31636314 0.75354535
 0.         0.         0.73136593 0.72523794 0.         0.61385625]"
88,"11,142,331",0.000000,0.015625,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.87662958 0.
 1.         0.         1.         0.         1.         0.03241945
 0.         0.         0.         0.         0.0557892  0.7065333
 0.         0.         1.         1.         0.         0.6445876 ]"
89,"11,156,823",1.000000,17.095226,19/36 (52.78%),"[1.         0.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.416283
 0.         0.         0.         0.         0.4670605  1.
 0.         0.         1.         0.         0.17922878 1.
 0.         0.         1.         0.         0.38367707 0.07767093
 1.         1.         0.         0.18395147 1.         0.69529974]"
90,"11,244,092",1.000000,17.445793,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.49352838e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.61824021e-01 1.00000000e+00
 4.01973498e-01 1.00000000e+00 7.01369007e-01 0.00000000e+00
 3.74548615e-04 0.00000000e+00 1.82383271e-01 0.00000000e+00
 2.99781433e-01 1.00000000e+00 1.00000000e+00 9.72428989e-01
 0.00000000e+00 1.00000000e+00 1.25357335e-01 7.77123040e-01]"
91,"11,257,378",1.000000,19.279189,8/36 (22.22%),"[0.6362523  0.5023024  0.         0.         0.0929982  0.86814076
 0.         0.         0.04201871 0.         0.21314194 1.
 0.60815736 0.         0.64593178 1.         0.         0.
 1.         0.         0.03194628 0.07043372 0.         1.
 0.         0.9200475  0.12243707 0.         0.         1.
 0.         0.70896999 0.18350468 1.         0.96613169 0.        ]"
92,"11,278,191",1.000000,19.699235,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.84578693e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.86620839e-01 3.79235554e-01 2.46837150e-01 1.82293348e-01
 7.16333902e-01 1.00000000e+00 9.55998154e-02 1.00000000e+00
 9.26128151e-01 0.00000000e+00 0.00000000e+00 1.81726765e-01
 9.38921286e-05 3.44347648e-02 0.00000000e+00 4.51581207e-01
 8.33494492e-01 9.93955921e-01 3.37590780e-01 4.72932460e-01
 0.00000000e+00 9.72557680e-01 2.98087964e-01 2.49077982e-01
 6.31166096e-01 7.27733353e-01 3.75846720e-01 6.19391739e-01]"
93,"11,289,923",1.000000,19.564316,5/36 (13.89%),"[1.         1.         0.         1.         0.         1.
 0.         0.         0.36292703 0.70801859 0.38931195 0.9720824
 0.21364263 0.56030663 0.62480058 0.07985548 0.         0.
 0.79602068 0.40422919 0.         0.         0.02274671 0.
 1.         0.41120141 1.         1.         0.48222431 1.
 0.         0.07378892 0.06249097 0.         0.         1.        ]"
94,"11,296,205",1.000000,18.527292,13/36 (36.11%),"[1.90887647e-01 1.00000000e+00 0.00000000e+00 6.28590354e-01
 6.97669405e-01 2.71153750e-01 0.00000000e+00 7.89115589e-01
 2.09936039e-01 2.61843911e-02 0.00000000e+00 4.77375499e-01
 1.00000000e+00 3.02647686e-01 0.00000000e+00 3.40202892e-01
 1.00000000e+00 8.58145627e-01 7.59417366e-01 3.96106178e-01
 7.71666290e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.13143007e-01 0.00000000e+00 3.05067049e-05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
95,"11,296,253",0.000000,0.252918,24/36 (66.67%),"[0.97095621 0.         1.         1.         0.         0.
 0.51582624 0.         0.         0.         0.         0.
 0.31782946 1.         0.         1.         0.         1.
 0.24190391 0.75324371 0.         1.         0.         1.
 0.78536334 0.209867   1.         0.         1.         0.
 1.         0.16151101 1.         0.         1.         0.        ]"
96,"11,302,380",1.000000,18.632511,14/36 (38.89%),"[0.48648656 0.23215325 0.58067915 0.60618643 0.12083481 0.20183912
 0.91471628 0.61795751 0.         0.43196388 0.         1.
 0.         0.         1.         0.42521551 0.         1.
 1.         0.         1.         0.00638471 1.         0.36203706
 1.         0.         0.         0.         0.77272081 0.
 0.         0.         1.         1.         0.         0.41887705]"
97,"11,318,920",0.000000,0.078736,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.55925833
 1.         0.         0.         0.99481363 0.         0.6091052
 0.         1.         0.         0.9982703  0.         0.
 0.44415034 0.79054395 0.         0.02321635 0.68622259 0.81053711]"
98,"11,365,066",0.000000,0.047307,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.61738172 0.         1.         0.         0.
 0.         1.         0.26915079 0.         1.         0.
 1.         0.05752454 0.55748247 0.         1.         0.
 0.95690889 0.48268788 0.71717321 0.2053934  0.         0.        ]"
99,"11,377,936",1.000000,18.692905,12/36 (33.33%),"[0.         0.10705541 1.         0.04878357 0.3550298  0.50178376
 1.         0.         1.         0.03050283 0.0697253  0.97945443
 1.         0.         0.27239374 0.5646061  0.580289   0.
 0.         0.15157057 0.65901664 0.         0.         0.
 0.         0.         0.52333965 0.         0.         0.46227009
 1.         1.         0.         0.         0.93712588 0.6817124 ]"
100,"11,379,952",0.000000,0.120354,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.21172004
 0.         0.         0.18968    1.         0.48909342 1.
 1.         1.         0.         0.58563544 0.         0.66861312]"
